transaction_id,product_id,category_id,quantity,price_per_unit,timestamp
9cf969a2-1b13-4fba-9f08-ad8883e684b2,PROD_066,CAT_03,2,156.83,2025-06-02T11:11:16.260095
e7b27d31-2453-466a-95f5-4a3403d8907f,PROD_065,CAT_03,3,52.65,2025-06-02T11:28:59.738767
cc5dd289-58f8-4362-bb6e-49f9755a912b,PROD_026,CAT_01,4,56.38,2025-06-02T10:15:14.840957
32f7c41d-f15e-43b0-821f-14eca12f30f3,PROD_073,CAT_05,4,148.48,2025-06-02T05:45:37.293256
5f9adfcd-2ab5-42f1-bf93-ae8734238e80,PROD_011,CAT_02,4,66.86,2025-06-02T01:12:40.110566
9007fba5-7473-4b7b-a4a0-24215a4baa3b,PROD_054,CAT_01,4,86.44,2025-06-02T12:23:50.217049
827edb67-29b8-47af-9965-74122f0ed4a1,PROD_091,CAT_05,2,35.31,2025-06-02T17:31:31.169030
ae6cca67-a582-4092-b77d-ffff5fb68dbe,PROD_009,CAT_04,1,122.31,2025-06-02T23:28:28.146209
084f443f-ab5f-4720-90f4-692ee8acdbad,PROD_008,CAT_01,1,128.44,2025-06-02T13:09:39.662998
cb61e084-f931-40e5-8c14-01d9ca147e88,PROD_045,CAT_01,2,120.54,2025-06-02T02:37:43.574353
544ee085-cfdb-4f45-a111-7c06d286aa02,PROD_018,CAT_04,5,151.52,2025-06-02T09:34:28.605781
6640deaa-c368-44cb-8ad2-fb04936ce994,PROD_090,CAT_05,2,141.28,2025-06-02T03:23:35.389175
10c20ba5-dabe-44ba-8291-9b3cb733004b,PROD_076,CAT_03,2,79.74,2025-06-02T07:50:40.389038
4b65b11e-8b04-4a51-a956-2826d796e393,PROD_087,CAT_03,2,111.35,2025-06-02T02:25:41.729330
67c975ae-27df-4adb-bc0e-21bff87f5ddb,PROD_048,CAT_03,4,120.84,2025-06-02T04:00:46.176142
781a169d-9c2f-46e1-90ca-b9b43592433d,PROD_037,CAT_03,2,166.57,2025-06-02T04:52:52.613363
7912c06f-a76c-4227-889d-b1f1a76ef895,PROD_048,CAT_03,5,64.23,2025-06-02T18:51:12.349027
a4118ebe-dcef-4e52-9df4-23f092224fa1,PROD_001,CAT_04,2,72.91,2025-06-02T13:04:22.693208
cb936bcf-fd16-4564-817a-479f227d1c07,PROD_059,CAT_01,5,185.37,2025-06-02T03:28:43.756848
87c6c411-d75e-4b2f-84d2-dfdb744b0d42,PROD_033,CAT_03,4,146.01,2025-06-02T07:01:42.212666
8494afe9-7e1c-4b65-8997-fee2298f3e54,PROD_052,CAT_03,1,175.61,2025-06-02T08:24:46.947899
7cf3ced1-38e2-48b8-9f42-d039e17d27ea,PROD_006,CAT_05,2,29.09,2025-06-02T02:56:40.249785
77b89a8d-ae55-4483-82cb-dd843f292d6d,PROD_019,CAT_05,3,80.41,2025-06-02T19:54:13.592004
19033653-644b-47eb-8ef8-bae86570a2f3,PROD_077,CAT_04,5,140.07,2025-06-02T06:42:13.234927
312e83d9-b274-4476-8853-ac6d15d13a65,PROD_054,CAT_01,3,186.82,2025-06-02T10:56:42.899779
39b3b45b-e717-42d3-9f15-6f58fc52f5fe,PROD_073,CAT_05,3,114.16,2025-06-02T22:38:02.380434
e9cb1c91-0a91-41d5-a231-9463615f1214,PROD_098,CAT_05,3,136.09,2025-06-02T07:23:53.477781
164ba06d-d42c-44a7-b4c0-3fba2d9ac4b2,PROD_074,CAT_04,1,80.31,2025-06-02T06:43:18.584975
91c6f8c8-19ee-49a7-99a2-76c3f9cbd01a,PROD_038,CAT_03,2,176.59,2025-06-02T15:32:41.014801
72162df0-5ed0-4931-9edb-6756858f2902,PROD_049,CAT_02,2,80.93,2025-06-02T16:58:50.588850
bb6276aa-9646-405c-9e38-0da4d3c55804,PROD_087,CAT_03,1,47.15,2025-06-02T18:44:46.077245
79cf1a2b-3f60-4af0-88af-475f549e1bc5,PROD_012,CAT_02,5,45.4,2025-06-02T00:01:55.834358
3bdff21e-879f-4bb5-b2bc-f83cf3d1eeb0,PROD_088,CAT_05,1,144.75,2025-06-02T18:38:53.104407
1712aa59-4114-45ca-9742-c898927f57df,PROD_030,CAT_05,2,52.37,2025-06-02T10:49:24.545265
83642af7-6574-4e00-ba71-a6bba1ea6c6c,PROD_035,CAT_03,3,176.83,2025-06-02T21:53:50.158272
1d7bb130-95bf-404f-8518-8719794fc8d0,PROD_058,CAT_01,5,73.16,2025-06-02T04:23:06.722104
fb9c565c-f403-42f7-87ee-34e421ce21d4,PROD_025,CAT_05,2,84.82,2025-06-02T07:37:01.642798
9c4df6e8-6e61-4b31-8f07-e2819c3e20f5,PROD_007,CAT_05,4,16.38,2025-06-02T17:32:12.872283
08c81833-8235-44d0-b8bd-6854b1c7f2de,PROD_082,CAT_05,3,168.99,2025-06-02T15:04:06.248601
6d131bdc-5d9c-4d8d-8974-8d9a52443222,PROD_045,CAT_01,2,151.59,2025-06-02T04:21:16.223147
7a0b3ab9-8f9f-42f0-90f3-17bb4727d72e,PROD_095,CAT_03,2,115.04,2025-06-02T09:19:31.607782
f9220fea-a322-4484-8658-41fea9d0b216,PROD_008,CAT_01,2,107.31,2025-06-02T23:27:54.012881
e4373665-f7b9-4b32-b825-96632687149e,PROD_022,CAT_05,4,51.61,2025-06-02T08:40:55.461345
7b0d3fde-2cfe-46a9-86aa-14d95d6e29ed,PROD_011,CAT_02,4,114.97,2025-06-02T09:50:46.867265
835caf5d-6fdf-4323-89d9-b7a4ce683955,PROD_050,CAT_02,2,150.34,2025-06-02T23:33:24.069028
1d2ad7c1-44c2-42a3-8cf4-cf995b3adbe4,PROD_031,CAT_03,5,87.44,2025-06-02T16:57:07.256229
97d6e82f-39f5-4fb7-9b90-ae64134f05d0,PROD_057,CAT_04,2,41.64,2025-06-02T23:18:18.588742
6249d80e-ecb9-4cd5-ac40-921e28ae75fc,PROD_029,CAT_04,3,81.66,2025-06-02T04:38:58.422384
96c94951-14eb-4846-b557-bac33ec19d6a,PROD_070,CAT_04,4,156.27,2025-06-02T12:10:28.093533
ba00bf32-7c2c-46f8-b1aa-32df5083a9aa,PROD_006,CAT_05,2,148.22,2025-06-02T21:09:17.338203
267f2390-b67c-49bb-89bf-2b0cb863321b,PROD_060,CAT_05,3,170.03,2025-06-02T13:00:24.862353
32c1fa22-07d1-4b30-a37f-35e3a6b81a72,PROD_086,CAT_01,3,93.9,2025-06-02T08:40:33.080250
00b58c88-01b5-4d80-bc9e-eafdfa21bd88,PROD_082,CAT_05,5,87.67,2025-06-02T18:42:43.254111
e52a12af-c79e-4dba-8270-5d7e165c8b79,PROD_052,CAT_03,4,158.01,2025-06-02T00:55:19.767164
6e745c1c-26e5-411f-8d0e-cc710f4528c8,PROD_028,CAT_03,2,45.24,2025-06-02T10:17:18.632937
70155276-4f5d-4b7a-80f9-6fff3819479d,PROD_081,CAT_04,3,53.6,2025-06-02T00:48:46.362393
ce7af6c5-189b-4634-980d-266d6c838e5e,PROD_067,CAT_05,1,135.23,2025-06-02T23:38:13.805463
8531fe15-b1bc-433d-bcc9-32772c8046b7,PROD_078,CAT_02,1,15.04,2025-06-02T07:57:09.878139
87de2fcc-852f-4022-b159-f98f07818413,PROD_041,CAT_01,1,143.3,2025-06-02T00:02:18.662429
c25e4a25-3697-400d-8d25-07a0c1c4ab35,PROD_033,CAT_03,1,156.49,2025-06-02T20:53:58.268607
ff42ebf1-b29f-42ca-bf8f-0086acd0229c,PROD_041,CAT_01,5,119.58,2025-06-02T12:00:06.712887
