transaction_id,product_id,category_id,quantity,price_per_unit,timestamp
4d846641-a028-4c79-be1f-578636d18870,PROD_092,CAT_03,1,110.99,2022-11-01T19:53:48.844699
dbc163d2-e460-413f-8311-8b6fc7cd6eae,PROD_029,CAT_04,4,84.99,2022-11-01T22:37:24.502917
37df49f5-4c5f-4bd7-b3af-2c53a233dd6b,PROD_076,CAT_03,5,157.9,2022-11-01T22:36:33.453577
01077c77-e01f-41eb-821b-bde01b082995,PROD_024,CAT_04,4,153.61,2022-11-01T05:38:33.190981
bd0d5f3d-4eae-4ee6-a593-d10471668cc3,PROD_034,CAT_03,4,12.47,2022-11-01T12:11:51.830001
0aff1ac9-ce8d-4ad2-bcd6-f6d96b83a821,PROD_081,CAT_04,4,168.5,2022-11-01T17:50:52.155617
6c66ea1d-0a78-42da-a763-e421208c5256,PROD_081,CAT_04,2,72.02,2022-11-01T00:46:00.542671
8e15ae24-db60-458e-9d86-7837e786c7f8,PROD_061,CAT_02,5,101.5,2022-11-01T01:17:01.774333
b9039bc8-b2ef-4030-9a79-f5e8c08fa672,PROD_008,CAT_01,5,22.15,2022-11-01T02:38:38.772074
2790d892-8dda-4f5d-b200-4d3a84f5fc8e,PROD_004,CAT_04,2,60.81,2022-11-01T17:44:19.725886
5ec95121-2e62-4331-81e6-f9ac65037bdb,PROD_081,CAT_04,5,199.97,2022-11-01T00:03:03.420324
b0235885-1675-4397-8034-9cb30c51782e,PROD_097,CAT_03,3,114.47,2022-11-01T11:10:16.021251
aa198e36-f5be-47be-b1a1-b4629930980b,PROD_099,CAT_04,3,122.85,2022-11-01T18:09:17.884391
959638c5-f078-421a-824e-c223ecb8cad6,PROD_094,CAT_01,5,142.14,2022-11-01T16:16:12.520127
1cb6bcee-af54-44b1-9278-911d64134927,PROD_043,CAT_04,3,114.75,2022-11-01T03:01:55.960313
2b5e8a42-1581-4f76-8f9d-656e9150d145,PROD_097,CAT_03,5,158.18,2022-11-01T18:50:32.705033
76682afa-a230-4a65-8e58-484a145ec3bb,PROD_039,CAT_04,3,79.63,2022-11-01T15:59:31.292034
250cbd79-bea0-4621-851e-fd0ff0617bc8,PROD_031,CAT_03,1,83.17,2022-11-01T02:00:14.190094
df92eb8b-866d-457a-9fa4-2a52b52d1d86,PROD_058,CAT_01,4,62.52,2022-11-01T18:07:50.464356
fa18490c-ff2c-4a33-8581-3ad900030ed2,PROD_055,CAT_02,1,93.9,2022-11-01T15:27:40.813679
7d23fbde-93a3-4584-ba2c-3e897434e1cd,PROD_043,CAT_04,1,55.82,2022-11-01T06:51:49.605236
82c0113e-319c-4db8-a291-854a260334f7,PROD_046,CAT_01,3,46.74,2022-11-01T22:43:27.639957
eaaf97ca-42ec-46f9-b872-0e243b1880f8,PROD_077,CAT_04,3,43.22,2022-11-01T06:59:38.146142
736bdd2a-6f49-44fc-95af-846af6bf040f,PROD_028,CAT_03,3,85.88,2022-11-01T23:57:55.305154
2657ece0-c34e-4d66-b653-aa6ce4e62b72,PROD_042,CAT_03,2,101.03,2022-11-01T06:31:18.444707
b9eb585f-352d-4ab4-886f-d2a8e6f865a3,PROD_078,CAT_02,3,178.19,2022-11-01T18:02:17.059795
132923e7-2b97-45ef-8dbb-57b2b0af309a,PROD_098,CAT_05,4,170.78,2022-11-01T12:34:17.076901
c464aec4-0ebb-49dc-8a76-a14b977a5faa,PROD_061,CAT_02,2,65.52,2022-11-01T12:45:38.777546
84149663-3c89-4881-b454-98e5fa6f4b28,PROD_044,CAT_05,4,115.64,2022-11-01T19:13:17.083653
30f093b5-68fa-4e6a-bcaa-998f89280e1f,PROD_066,CAT_03,5,103.43,2022-11-01T08:47:45.639459
f530d639-3f13-481f-9a19-7ca14819b215,PROD_012,CAT_02,1,171.29,2022-11-01T12:02:26.515613
a4907cba-cbe2-4ee0-9531-c681d9588357,PROD_058,CAT_01,4,87.01,2022-11-01T16:12:52.515084
304fa8c8-b7f6-4e64-99f1-d741bc9a6fb7,PROD_085,CAT_02,2,182.81,2022-11-01T00:55:02.179885
cee6e8b7-298d-4338-b06d-38f698c1b28a,PROD_071,CAT_03,2,102.49,2022-11-01T00:06:29.973916
43d30199-2c74-4192-a281-4060c95c5b10,PROD_023,CAT_03,5,193.91,2022-11-01T06:52:45.408835
106e2a59-2483-4ab6-a5fa-9ad91e8361b5,PROD_060,CAT_05,4,196.76,2022-11-01T13:32:21.695288
03a8144f-a9d6-4fb6-b1cd-510d76ad8706,PROD_017,CAT_05,3,163.56,2022-11-01T10:59:27.465227
ab2c509d-556c-49a8-a367-fbb083c1eece,PROD_033,CAT_03,1,193.98,2022-11-01T18:07:37.013469
2f2a7ec8-89dd-4b46-b4ff-90cba77c8f20,PROD_084,CAT_03,5,137.04,2022-11-01T10:11:09.454659
0810d10f-5a47-4061-8124-4132eb3923e1,PROD_076,CAT_03,1,109.09,2022-11-01T02:40:27.910679
60c4b627-6fe1-4555-ad6a-7a1208fee8ab,PROD_021,CAT_04,4,187.41,2022-11-01T14:04:32.538158
7b4f770d-4335-4295-a5c7-954e15082a4a,PROD_072,CAT_05,3,155.63,2022-11-01T22:39:26.485090
