transaction_id,product_id,category_id,quantity,price_per_unit,timestamp
feaec713-e17d-434c-841d-4049db78501e,PROD_057,CAT_04,1,83.72,2022-10-26T18:46:24.143656
00350453-8194-46e4-86d8-d6ae698ace67,PROD_084,CAT_03,3,163.69,2022-10-26T16:13:04.772164
8839631f-919e-4359-8a73-76dc6f21deb6,PROD_072,CAT_05,4,90.89,2022-10-26T21:13:16.088645
bc01c850-4d58-43b8-8739-9c6920ec6db0,PROD_026,CAT_01,5,83.43,2022-10-26T06:21:00.852541
6a07b2e4-f14a-4829-ae09-8bc90b3a2344,PROD_027,CAT_02,4,55.42,2022-10-26T17:04:13.794690
169d0c03-009f-499d-8158-7cff1d0da0bf,PROD_089,CAT_02,2,104.0,2022-10-26T05:36:23.241860
fc3fd5d5-d1d8-46fd-b58c-345623f019ea,PROD_058,CAT_01,3,198.63,2022-10-26T21:37:02.725331
5e97d7bd-89bd-4e0a-9301-8f2ae55589ee,PROD_050,CAT_02,1,141.86,2022-10-26T00:55:19.301251
f9c07a52-9555-4e04-ada5-e29658ac98ec,PROD_072,CAT_05,1,105.1,2022-10-26T14:23:56.306778
c84fc8a3-38a0-4757-b0d4-8c20ab1448df,PROD_027,CAT_02,3,25.19,2022-10-26T10:12:01.290057
96bef2e9-fc20-4eab-a3da-5f79b823d05e,PROD_096,CAT_01,2,37.51,2022-10-26T09:36:11.649812
31bc4b44-526b-46c1-ac2d-2ddea1b8a0dd,PROD_007,CAT_05,5,136.23,2022-10-26T10:49:02.739549
ade5282a-1422-4784-a52c-c77e6e84144e,PROD_056,CAT_03,3,122.4,2022-10-26T05:59:27.950133
25305ec4-5ea9-4eb9-a276-f2358d8d958d,PROD_057,CAT_04,1,188.35,2022-10-26T14:56:24.932672
5283dbe4-b9fc-4746-8737-65467e43cd2f,PROD_076,CAT_03,2,16.8,2022-10-26T12:06:05.518471
6ce2f1a3-109e-4f75-9d68-d6c9d822900e,PROD_075,CAT_04,1,31.83,2022-10-26T12:21:55.204237
33d75dff-39c4-4ac9-81ef-bea97658a450,PROD_046,CAT_01,5,164.87,2022-10-26T23:00:15.911507
0c71a863-e2fd-4509-b11b-56963d370a88,PROD_054,CAT_01,2,173.47,2022-10-26T10:01:42.509184
a8165717-9700-49c7-850b-c3100e3e3827,PROD_084,CAT_03,3,157.7,2022-10-26T02:50:48.951595
78c1e022-c173-42a3-87be-3028e0079713,PROD_096,CAT_01,2,80.9,2022-10-26T17:24:37.200294
e783a62d-c95e-4815-ac99-143030d6d210,PROD_095,CAT_03,4,45.56,2022-10-26T04:41:56.297309
bed880c5-0849-44bb-8ce5-81dcdc96b498,PROD_023,CAT_03,1,103.23,2022-10-26T16:39:47.370098
2fde1b0b-0f4b-4585-8252-3e9f106040ee,PROD_017,CAT_05,5,128.85,2022-10-26T02:26:34.431623
3b7d1426-528b-40c6-aa10-f39f0998c760,PROD_012,CAT_02,4,120.75,2022-10-26T05:54:18.274985
b93befe7-43c5-4984-b353-2f9b50ede73c,PROD_087,CAT_03,4,105.94,2022-10-26T18:59:32.025354
f330fa11-b5c6-4ed4-8649-9cdae2001bd5,PROD_008,CAT_01,5,72.51,2022-10-26T05:07:26.767702
7043bb04-66bd-4313-b812-dbbf73c109fb,PROD_034,CAT_03,4,147.59,2022-10-26T19:41:44.682540
a87f080e-7848-4f6c-b396-d0fd6c9dac55,PROD_081,CAT_04,5,170.7,2022-10-26T03:47:44.159378
d22762ec-7f10-41a8-a376-efa15b78ad96,PROD_050,CAT_02,3,37.88,2022-10-26T21:23:18.720546
3e63c9aa-69c4-4455-a0fe-de64e040ac91,PROD_084,CAT_03,3,104.9,2022-10-26T11:58:57.051228
9c896ae4-723f-4bcf-a97c-4a69c06f246a,PROD_064,CAT_04,3,90.56,2022-10-26T17:58:48.371259
ddb2c6c5-03da-4840-8c28-0472aa240234,PROD_077,CAT_04,4,48.88,2022-10-26T10:28:07.489344
86d75cda-d984-4b18-b091-c1cb9b773485,PROD_082,CAT_05,4,56.64,2022-10-26T19:50:21.498690
13ee1156-c0f5-412b-aca6-c6492775ed42,PROD_044,CAT_05,4,169.9,2022-10-26T08:04:50.217773
d6795655-e3fa-4006-a5c8-03badc619869,PROD_072,CAT_05,3,56.34,2022-10-26T17:50:56.955794
87cde58f-67f9-4089-ac85-c8da6f19b71c,PROD_037,CAT_03,3,113.65,2022-10-26T21:02:51.784887
667c038e-8518-4545-9f9e-f99c904996ee,PROD_011,CAT_02,2,123.32,2022-10-26T01:17:24.408116
ab2b6eb7-13de-455b-b9bc-b90df3aeda67,PROD_012,CAT_02,2,190.67,2022-10-26T00:58:48.862270
90a2f130-36b6-49a6-b281-0cfe13c1b935,PROD_081,CAT_04,4,100.33,2022-10-26T02:24:38.841807
ca624268-11a0-4bdf-97d7-fc5f9195bf0a,PROD_052,CAT_03,5,165.62,2022-10-26T07:50:02.107057
4b51fca4-6888-4aa2-b4d5-56912386ca8a,PROD_069,CAT_05,5,112.86,2022-10-26T12:27:20.379163
f6390b1a-6d60-48b6-b6ee-87cb83088384,PROD_030,CAT_05,5,179.53,2022-10-26T13:16:40.688753
305c5c3a-2af8-44dd-84d0-9e8f180d9a7f,PROD_085,CAT_02,5,99.41,2022-10-26T11:42:16.436695
fc7fc79f-3ef4-4af2-ad45-9ca768dbaf3f,PROD_019,CAT_05,3,110.38,2022-10-26T06:24:02.256994
f99425af-ddbc-45b7-8de0-2365684801fc,PROD_027,CAT_02,4,41.26,2022-10-26T12:46:14.172836
f3401e78-0d31-4292-9eaf-1ea7e4c623c2,PROD_031,CAT_03,5,75.77,2022-10-26T00:00:39.792477
b0b70f4d-325c-4e41-8afc-b45692e69cef,PROD_098,CAT_05,2,113.31,2022-10-26T07:29:26.518500
01a79d67-3911-4970-8c2b-56225fcf9b5b,PROD_063,CAT_03,1,32.88,2022-10-26T09:11:15.782708
80121f2c-17e7-4984-b2df-fa63a82441de,PROD_016,CAT_03,2,191.92,2022-10-26T11:23:16.333524
9025e5e9-9932-4676-b4f7-88458401bb38,PROD_004,CAT_04,4,20.64,2022-10-26T23:24:32.596807
2752046d-75a4-45a5-83d2-4307bf17637b,PROD_061,CAT_02,5,155.78,2022-10-26T17:13:05.060582
0e40ce3d-bec6-4616-ab44-c7ff70e74c0d,PROD_018,CAT_04,4,101.72,2022-10-26T07:42:35.142005
60f72c5c-1a72-4e1b-9977-7d3aa9fda8d6,PROD_034,CAT_03,5,14.64,2022-10-26T13:45:55.437589
69b8995d-2a1b-4039-859f-f7cd7d75b21d,PROD_034,CAT_03,2,168.69,2022-10-26T02:53:26.038795
eddd72a6-61c6-440c-84d6-0cfe00c0b9f9,PROD_001,CAT_04,1,88.08,2022-10-26T17:41:23.174658
8a0d403c-3391-4972-a350-07732c35b694,PROD_081,CAT_04,5,147.88,2022-10-26T09:53:13.562380
1483696f-2ad6-49e6-8623-dcb77d17e7a5,PROD_044,CAT_05,3,101.19,2022-10-26T10:22:56.689846
3f38deed-b68f-47c9-8cf2-6bdf41f16bca,PROD_089,CAT_02,5,194.65,2022-10-26T02:03:41.213047
917c3fa6-220e-4a4a-b908-e11bcecd6a31,PROD_050,CAT_02,1,46.14,2022-10-26T15:10:18.070139
9bd5ed8e-b71e-48da-930f-1a264ff6c33b,PROD_094,CAT_01,3,49.86,2022-10-26T21:37:16.388106
3d8b2094-b743-4744-9fbf-f6cefa28bf8e,PROD_078,CAT_02,1,111.63,2022-10-26T23:48:33.617928
14c62d6f-e9cb-435d-a9bc-cb84ef1e50dd,PROD_026,CAT_01,4,52.63,2022-10-26T18:15:25.022716
18aa5878-a5a2-4c50-8051-cb8dc092c8ba,PROD_053,CAT_04,5,28.12,2022-10-26T20:39:59.352845
cab7245f-b706-4052-803c-de8363cdf9df,PROD_056,CAT_03,4,172.34,2022-10-26T06:45:09.808484
0a1773bc-269a-4dab-b189-efce1cbcfa31,PROD_079,CAT_02,4,11.57,2022-10-26T07:22:04.202588
33f72f4b-185a-437c-a588-2a1fd2394c0e,PROD_014,CAT_01,3,126.71,2022-10-26T08:29:24.495741
6bfdea60-e159-4679-892c-765bae5e5f13,PROD_062,CAT_04,4,43.48,2022-10-26T03:32:29.679232
9cb255a9-6039-4f30-8ff8-8dec729255f8,PROD_005,CAT_03,1,147.3,2022-10-26T10:56:49.006589
b48014be-0cf7-4edd-8cde-11eac746ea0b,PROD_020,CAT_01,2,120.83,2022-10-26T13:55:29.181709
87cda301-ea02-42c3-a05a-8ec3f80fa661,PROD_003,CAT_02,2,140.67,2022-10-26T15:59:46.119840
91555bc4-d053-494c-a295-1cb7cd79caa6,PROD_002,CAT_04,4,146.28,2022-10-26T01:07:24.716846
4515ba03-468f-47ba-864f-3c246a6ab519,PROD_034,CAT_03,5,15.42,2022-10-26T00:31:56.749784
a9d7a909-a6d9-48ce-98db-0ad39829a148,PROD_030,CAT_05,1,97.72,2022-10-26T02:33:25.033411
cc6e6db0-30bb-44bf-bdfc-062de6f3f029,PROD_069,CAT_05,1,18.77,2022-10-26T23:01:52.902248
1027ed9f-f480-4356-b5b6-b5aa2db5bb75,PROD_041,CAT_01,1,24.76,2022-10-26T11:14:19.010442
ac7423e9-8e02-419f-be27-e3653cd24828,PROD_090,CAT_05,2,152.59,2022-10-26T18:00:57.740409
ec1650e5-e773-4754-9d7e-df6e91b4e1e4,PROD_049,CAT_02,5,191.0,2022-10-26T21:48:41.787198
df5aa79a-6597-48d6-82e5-2f15b1170790,PROD_044,CAT_05,1,54.06,2022-10-26T23:02:41.452702
f6084817-5c62-47d3-8d3d-2ab643492a46,PROD_045,CAT_01,2,90.97,2022-10-26T06:12:59.028893
e0a63d43-aa96-4353-a53b-8f833c36c452,PROD_030,CAT_05,4,108.0,2022-10-26T21:45:22.238761
08501728-716d-4327-8f9b-aaa7404ecf3b,PROD_060,CAT_05,3,15.8,2022-10-26T02:19:46.767540
3de6a980-692c-41de-ac22-9c67445fbe7a,PROD_036,CAT_05,2,16.32,2022-10-26T02:22:04.380799
c260b6e6-c566-449c-b990-9e2c0b0a2912,PROD_080,CAT_04,1,46.19,2022-10-26T16:40:25.795835
d6a6a094-eca7-488d-9f74-dac1183ec7c7,PROD_045,CAT_01,3,190.16,2022-10-26T14:52:02.298240
1c896d98-010d-4628-beee-7a337065f176,PROD_011,CAT_02,2,81.85,2022-10-26T21:07:16.173068
113984b4-ca5f-45e1-b880-57847806f85e,PROD_017,CAT_05,4,160.28,2022-10-26T13:55:15.335648
dc25a1cf-79e2-4319-8382-e6057a811c0a,PROD_006,CAT_05,4,104.15,2022-10-26T02:36:40.694142
da67e71d-254b-41b1-8d74-bd177d8c1fb1,PROD_080,CAT_04,1,135.09,2022-10-26T21:06:59.003945
5b730d8f-5456-4d9b-b886-f5f3d1dd9e54,PROD_099,CAT_04,2,79.27,2022-10-26T00:45:37.393410
1d8bc181-aa50-4f8b-88a4-15c97c666f53,PROD_091,CAT_05,5,184.78,2022-10-26T14:26:47.640591
6ece1716-da51-4021-a9a8-31c67d20f869,PROD_010,CAT_02,4,67.12,2022-10-26T09:12:52.142232
cdd4c57f-7229-49ee-88b3-7aa1467fb288,PROD_009,CAT_04,4,73.02,2022-10-26T03:30:02.167890
11ed760e-2fad-414a-a26a-92fb94bbf4f2,PROD_099,CAT_04,5,90.72,2022-10-26T07:06:05.576977
683f3062-5a0e-4cae-9bb2-2b5a7a914b60,PROD_088,CAT_05,5,193.96,2022-10-26T16:25:51.845302
a556940e-eb30-455e-b977-29c413c0f6fc,PROD_055,CAT_02,1,143.34,2022-10-26T18:56:33.323901
c58e782d-3cd5-4a5c-be5d-ef57138ab06a,PROD_099,CAT_04,2,174.69,2022-10-26T16:37:44.953320
396825c5-8028-4984-ac95-99ed14150ced,PROD_047,CAT_01,4,106.58,2022-10-26T06:03:24.816863
97e3cc55-4f33-40a8-a2f7-1f65d6ac05c0,PROD_087,CAT_03,4,103.58,2022-10-26T06:53:43.364799
bb05293d-bbe2-4deb-8dff-4f273618d113,PROD_028,CAT_03,5,146.86,2022-10-26T19:49:21.360449
a0da9e3e-26bf-4838-9e6c-3363b8eb1980,PROD_033,CAT_03,4,42.71,2022-10-26T07:57:19.469704
b07d43e9-ac50-472b-8981-fee2bd97a6d0,PROD_077,CAT_04,3,13.52,2022-10-26T14:29:05.290002
111f38b1-f81e-4beb-b2c1-aeaba1db5042,PROD_083,CAT_02,4,87.79,2022-10-26T04:24:02.470650
9ae860f5-65f1-432f-8863-fda6ff10d37f,PROD_048,CAT_03,2,62.3,2022-10-26T10:15:23.916504
a3f26e4f-4362-4bc0-a262-1c9939872621,PROD_061,CAT_02,2,100.84,2022-10-26T10:27:42.514601
459be2ca-7a99-48c2-990e-4a5e2762e091,PROD_093,CAT_01,3,92.41,2022-10-26T13:16:27.599852
0005dc08-5534-41c5-a7c3-00c26158972f,PROD_080,CAT_04,1,156.41,2022-10-26T18:45:09.028031
56b0531b-1501-41b0-bf01-77da75d7bc1b,PROD_030,CAT_05,1,77.55,2022-10-26T05:44:27.768157
b5474996-a0cd-45ee-ac57-7683b07a1985,PROD_063,CAT_03,4,157.3,2022-10-26T19:21:29.409740
1b674888-e420-45f6-a32a-1e3a22e9eab2,PROD_070,CAT_04,2,137.45,2022-10-26T14:49:43.961964
a4749ecd-68a6-4462-bee4-97b25879675f,PROD_062,CAT_04,3,80.11,2022-10-26T20:35:50.313914
5a93fef1-517f-46d2-a5ee-28551c7c7a1b,PROD_074,CAT_04,1,174.17,2022-10-26T23:45:40.689497
65daa1b0-71e8-4de4-9374-f423d418e029,PROD_002,CAT_04,4,37.02,2022-10-26T02:59:41.262747
b157bf4c-f235-4600-ba4f-6c8070e3510a,PROD_003,CAT_02,1,151.1,2022-10-26T13:07:03.129100
98e728e0-cb7a-49a7-87be-09f0dd0b059f,PROD_087,CAT_03,2,128.08,2022-10-26T22:20:37.136567
1ab662c3-d267-48ee-8c36-adb9ee4b7b07,PROD_038,CAT_03,2,59.13,2022-10-26T18:20:42.033146
