transaction_id,product_id,category_id,quantity,price_per_unit,timestamp
2321f75e-9435-4b94-a478-1dcb20d7405f,PROD_036,CAT_05,4,101.61,2024-02-17T20:28:39.608549
62e6fae0-e434-4bd0-9adc-519401b836ae,PROD_097,CAT_03,1,179.84,2024-02-17T15:36:56.596741
f590fa73-d147-479d-b821-a25298eea979,PROD_020,CAT_01,2,178.3,2024-02-17T00:43:14.550959
b798a314-b336-4966-b653-bc8b3981afad,PROD_053,CAT_04,4,76.18,2024-02-17T03:33:04.152123
3ea40cdc-9318-4158-a487-9b6160afe0fc,PROD_011,CAT_02,3,76.02,2024-02-17T02:56:00.101369
d91fab5b-430b-44da-b874-277db87f46c6,PROD_069,CAT_05,4,141.71,2024-02-17T21:25:09.320019
43c7ab51-8c3c-4080-a985-0bb7117c0bdb,PROD_079,CAT_02,5,81.04,2024-02-17T01:26:15.027789
33b6b4b0-d109-4931-a96e-680501645068,PROD_042,CAT_03,1,104.23,2024-02-17T11:35:09.279189
7c4905cc-7ea5-49e7-be3e-709106203942,PROD_021,CAT_04,5,92.69,2024-02-17T23:07:36.198563
3dd426a1-166b-43a3-96b8-a39f53395f1b,PROD_044,CAT_05,3,168.94,2024-02-17T23:49:19.051166
395a4fd5-defd-4c8e-9463-ca5ca52b816f,PROD_080,CAT_04,5,70.73,2024-02-17T22:18:20.262435
03fad9d1-60d5-4257-99dc-488f78e65f81,PROD_034,CAT_03,3,98.54,2024-02-17T10:09:00.224662
717c5543-189c-44eb-9f24-e863c8da3643,PROD_022,CAT_05,3,146.55,2024-02-17T02:12:09.143296
d67150c6-5e3d-4d3c-85ec-1a2127ff8301,PROD_056,CAT_03,1,78.05,2024-02-17T07:55:02.624250
80ac6285-a655-4c50-bbb8-739ca372f03d,PROD_089,CAT_02,3,173.13,2024-02-17T14:50:01.444427
94594904-1571-4c6a-9e10-2fd0939a2a4d,PROD_034,CAT_03,3,101.63,2024-02-17T12:49:31.949652
a4389f26-23f1-4c3c-a71a-30101cfc711f,PROD_021,CAT_04,2,138.21,2024-02-17T07:48:18.413837
95378cbd-815b-4d7b-aa0a-11b2059a116d,PROD_005,CAT_03,2,11.93,2024-02-17T23:04:40.327263
