transaction_id,product_id,category_id,quantity,price_per_unit,timestamp
dd9f853d-d94d-48ad-80db-d925213f953f,PROD_082,CAT_05,4,26.0,2023-11-03T04:35:34.314228
170143d5-cf32-424f-abf6-9277b3f6fb89,PROD_029,CAT_04,3,164.91,2023-11-03T14:27:21.586883
1cdbc847-3ebf-48ff-932a-5ec9e49a9bd6,PROD_001,CAT_04,4,19.26,2023-11-03T20:07:28.694788
1ad64da6-8d04-4fbb-b7e2-620b7d42ae61,PROD_094,CAT_01,4,32.4,2023-11-03T15:10:19.159548
35d679ec-3b27-4e00-a850-e11e279edbd7,PROD_030,CAT_05,2,74.91,2023-11-03T18:20:18.497372
10ff99c9-dfab-45e6-83bb-455cdafdf237,PROD_046,CAT_01,1,162.33,2023-11-03T05:20:19.651808
3cf97a5d-ade5-4a1e-a3eb-8d68d9b77ca7,PROD_048,CAT_03,3,167.02,2023-11-03T22:01:05.557612
71425e9d-9933-4b0e-9721-8f9f842e8603,PROD_038,CAT_03,4,89.66,2023-11-03T17:59:34.546356
3ec9d112-f4ac-4658-bc7d-5cd3245f7a56,PROD_098,CAT_05,5,45.68,2023-11-03T13:06:48.594739
201e3a3c-3170-4447-abe7-71a0340f6ddd,PROD_068,CAT_03,2,171.41,2023-11-03T07:04:14.324416
20a95184-49cf-41a0-bdae-2aa9ba0b9ba6,PROD_023,CAT_03,2,26.62,2023-11-03T03:07:04.038990
71c9348f-6e98-4eef-a00f-af4e8ee87cb4,PROD_008,CAT_01,1,146.47,2023-11-03T13:19:26.889923
87d8dda8-c794-4a11-afb3-0279c12edf3c,PROD_034,CAT_03,3,35.98,2023-11-03T13:07:54.384674
1de7b4e4-1199-4b76-b324-3b6335387177,PROD_044,CAT_05,5,104.0,2023-11-03T09:15:29.479218
628beef5-98b9-4584-b6cb-daa8e9fd34e8,PROD_090,CAT_05,2,45.86,2023-11-03T01:10:10.697641
a374829a-50b0-4bcf-afda-5356d431fb68,PROD_015,CAT_04,3,113.94,2023-11-03T09:29:12.177646
31413214-ca8e-40e6-bb0c-740ad3e4fa9d,PROD_069,CAT_05,5,95.93,2023-11-03T03:29:54.828809
da766cca-4f55-4242-88e2-414a41e44d36,PROD_020,CAT_01,4,124.99,2023-11-03T17:00:48.576234
317b93bd-ae0a-49a3-bede-a8b740503e43,PROD_080,CAT_04,4,94.49,2023-11-03T12:07:46.151816
53f9f637-eb66-4a07-a816-d834bae13b43,PROD_005,CAT_03,1,13.7,2023-11-03T13:47:21.151855
7ec307f2-560c-4883-b7e6-a5b268c0080d,PROD_002,CAT_04,4,121.84,2023-11-03T19:36:12.018283
f65e5378-b7f2-4cf5-84e1-85e2461782ed,PROD_071,CAT_03,3,177.38,2023-11-03T19:16:22.021694
665e30a1-8e6f-409c-aeaf-858ed34740b7,PROD_081,CAT_04,4,73.41,2023-11-03T19:24:09.811326
fce674c0-2292-4b16-9a92-162f413b0383,PROD_061,CAT_02,4,100.28,2023-11-03T14:57:41.349874
17582738-22fe-4b86-8dc1-5f02470b928e,PROD_073,CAT_05,5,152.18,2023-11-03T09:21:22.467364
2be34f2b-e113-4880-b8d7-f9a7ff9f4463,PROD_063,CAT_03,5,46.35,2023-11-03T22:23:06.369567
28b4a75d-b8af-4c57-9587-a183378a3e01,PROD_080,CAT_04,1,45.39,2023-11-03T16:42:10.426756
a7198add-439a-4a26-a5b7-3a33385647f7,PROD_035,CAT_03,2,61.66,2023-11-03T06:52:01.863976
f73c6b04-8dd7-4a4b-8130-d5f7f2a29f50,PROD_004,CAT_04,4,20.82,2023-11-03T14:17:29.654135
e217596d-7f1d-4be6-ad69-3530e270632d,PROD_058,CAT_01,4,113.59,2023-11-03T00:06:37.303532
326b50da-e417-464b-89a2-540c3c70968d,PROD_076,CAT_03,4,38.99,2023-11-03T22:12:42.095696
8c46f949-6b4c-435c-b776-c909555b91e3,PROD_041,CAT_01,2,199.63,2023-11-03T23:20:40.417490
f4e3dc7b-8030-40dc-9066-56f6fd1d7d8c,PROD_074,CAT_04,2,139.51,2023-11-03T22:16:41.353797
20ed1625-a907-416f-a19b-748250e5214a,PROD_037,CAT_03,3,168.57,2023-11-03T23:45:48.976206
4de668a0-930c-4d27-8a0c-6f3016f9b573,PROD_028,CAT_03,3,200.15,2023-11-03T13:50:29.050830
a21a0aca-869a-4ddf-a8f8-de231c17f93d,PROD_056,CAT_03,4,40.3,2023-11-03T15:59:20.818671
ca38e669-3c42-4ec5-8342-b7fcab99e3b5,PROD_043,CAT_04,2,47.39,2023-11-03T04:03:50.887851
387cb975-142a-4358-925d-4b932bcdd3c7,PROD_053,CAT_04,3,52.23,2023-11-03T22:13:06.465913
e6953c4d-25dd-423b-81b8-97ec1b02db51,PROD_052,CAT_03,2,169.86,2023-11-03T06:22:45.389319
3840faab-8e64-4087-9403-fe290f99bc0c,PROD_013,CAT_04,5,18.45,2023-11-03T18:42:16.652219
a9dc9fef-147d-40ef-a0da-2af791291ef0,PROD_034,CAT_03,1,159.01,2023-11-03T05:59:14.812379
38fbaa5f-4c89-496a-90fd-8fb3dcf201cb,PROD_001,CAT_04,3,174.92,2023-11-03T12:19:47.509973
70f70bfd-fc4b-4b30-8ac9-cdd5e458622d,PROD_081,CAT_04,1,27.34,2023-11-03T19:26:28.189631
a8a1bb86-267a-48ec-ae76-d8eea4ecde20,PROD_045,CAT_01,5,47.92,2023-11-03T23:04:47.355069
02135392-90b3-4af1-8f13-afd2f92da3c1,PROD_044,CAT_05,2,95.52,2023-11-03T22:17:55.280873
