transaction_id,product_id,category_id,quantity,price_per_unit,timestamp
d73a478f-6911-4c3a-992e-75a9020bbd23,PROD_082,CAT_05,2,74.46,2024-11-25T03:13:32.561304
e394ca38-19da-40bb-a3b7-38d041a11d0c,PROD_080,CAT_04,5,26.49,2024-11-25T04:39:21.602173
6e317a64-ffb4-4844-814e-2e03f64a467b,PROD_021,CAT_04,3,42.26,2024-11-25T14:17:41.990958
67a8d63a-44d2-499e-89ac-e37a22844b78,PROD_067,CAT_05,5,167.07,2024-11-25T15:42:06.634829
5fd27df2-1399-4759-83c1-076f6a85f121,PROD_025,CAT_05,2,111.9,2024-11-25T14:56:10.624205
1e977aa7-3f5b-461f-a3c1-54fe32837b1c,PROD_099,CAT_04,5,62.76,2024-11-25T17:32:56.241710
d4e14472-dbbb-424e-8e29-8f6d22dd0b57,PROD_055,CAT_02,2,104.63,2024-11-25T18:40:50.895004
e8a65e38-2854-4e74-80ad-32e9f847d0f3,PROD_046,CAT_01,4,122.17,2024-11-25T21:53:22.630800
2772176b-3731-4814-b605-2a0007e06e47,PROD_063,CAT_03,5,166.93,2024-11-25T10:33:46.868717
f16fd796-d6fd-4a9c-97b6-6af2913111c1,PROD_013,CAT_04,3,116.52,2024-11-25T03:41:07.598914
c06653e1-1b87-421b-8111-cd2be217c106,PROD_097,CAT_03,2,131.57,2024-11-25T13:14:05.002365
71cb60b7-c8ae-4791-8d22-9760505f7aa1,PROD_073,CAT_05,1,126.03,2024-11-25T02:00:58.104824
ecbd3cc0-9cfb-46c5-ad2a-f02ecd6d5ad4,PROD_023,CAT_03,4,182.72,2024-11-25T12:30:28.607524
efdb6a9d-9b4d-410b-8a3d-3230f56f2a44,PROD_020,CAT_01,2,54.2,2024-11-25T07:52:01.514361
b42a910c-7adf-4e3e-b659-9bb17ca5167b,PROD_098,CAT_05,2,34.27,2024-11-25T09:21:02.266648
ff1e0f1b-6c60-4e98-a920-f0655f1182e3,PROD_041,CAT_01,2,10.96,2024-11-25T10:54:20.402227
3e76cb85-3e0f-4f0c-b623-b88a5b8f6fad,PROD_040,CAT_01,5,29.42,2024-11-25T22:59:17.605412
87318562-a114-4b4a-aa61-f2b0514edc41,PROD_099,CAT_04,3,169.16,2024-11-25T18:39:28.437763
bcbddf80-7397-422f-8c2b-3fdaea9bf5bd,PROD_020,CAT_01,1,41.82,2024-11-25T10:06:53.537753
120d7c2c-c8b1-4f40-bfd6-a7c5ac6ee1da,PROD_038,CAT_03,2,53.84,2024-11-25T20:31:11.591065
d39cdc6a-aa29-4cce-9b11-057ce73b44d2,PROD_017,CAT_05,5,51.14,2024-11-25T07:20:18.207855
36951cbe-699c-401a-9048-d8cf301e04d3,PROD_043,CAT_04,5,70.58,2024-11-25T08:54:59.835121
4f70bcb5-f6b7-4d0a-a8aa-b6e7ff8d7d49,PROD_048,CAT_03,5,12.74,2024-11-25T00:27:17.401462
596f6e4f-dc9a-4ce3-b786-9954da3c5692,PROD_078,CAT_02,4,122.81,2024-11-25T00:18:54.427965
7d81cbb7-bde7-44de-a490-00e006bd090d,PROD_016,CAT_03,4,153.45,2024-11-25T19:35:47.754310
4574db4e-65ac-481d-81ce-d7e476a5399e,PROD_077,CAT_04,3,34.76,2024-11-25T08:43:21.276595
f6b44636-3849-4e39-ba29-fa3f6ad0168d,PROD_012,CAT_02,2,178.71,2024-11-25T20:22:19.643306
195ee7f8-41b1-49b7-806c-33a029025061,PROD_026,CAT_01,2,152.95,2024-11-25T03:26:25.296584
da4634c8-e532-4cff-b0f6-da13b35c4133,PROD_020,CAT_01,5,164.0,2024-11-25T09:32:50.001347
5a31ccb4-c4f5-48c4-b90f-6f580e2bd0d5,PROD_100,CAT_02,1,186.27,2024-11-25T02:48:21.074859
a451357a-4c98-446e-83b9-adb68d6f0da1,PROD_068,CAT_03,1,123.32,2024-11-25T01:08:35.299155
0667e982-618f-4f99-9708-f06b5810a8e7,PROD_089,CAT_02,4,185.71,2024-11-25T14:25:52.076792
4d055612-e191-41c4-b45d-d684850a50ab,PROD_017,CAT_05,5,170.97,2024-11-25T13:04:12.590886
d7284c9d-28f2-4530-8cc8-d1c0686c940f,PROD_048,CAT_03,4,67.48,2024-11-25T04:24:00.158997
de14496a-e35b-4831-a3fc-f65d49acc59b,PROD_037,CAT_03,5,176.69,2024-11-25T09:28:58.129862
142e602f-72d0-4034-ab4d-1e0006e6e281,PROD_099,CAT_04,5,195.75,2024-11-25T00:45:56.737287
10f4c163-4c6f-42c7-8392-efd3e6bc0ce8,PROD_046,CAT_01,4,74.43,2024-11-25T12:37:14.758188
0ff52104-7411-439b-909a-7031334a35c8,PROD_099,CAT_04,5,13.62,2024-11-25T04:50:42.004914
afc922b8-ea0b-42cc-8ba9-7154e8fbaca6,PROD_069,CAT_05,2,113.14,2024-11-25T06:19:14.751890
6804a675-a9c7-4900-8102-ff3f01acf569,PROD_058,CAT_01,2,18.25,2024-11-25T08:05:23.375281
8a420cfa-45a5-4284-9839-a9ecc9f20ada,PROD_069,CAT_05,4,19.02,2024-11-25T11:32:28.558269
2b32551f-ee54-4ec7-a84b-a5b7e94ec520,PROD_098,CAT_05,5,175.34,2024-11-25T11:53:58.777408
6ced698c-61b2-4fd4-b04e-f28b39745571,PROD_052,CAT_03,2,43.64,2024-11-25T13:46:42.264282
032ee6d9-091c-4634-8183-732a7b2c3b37,PROD_097,CAT_03,3,148.39,2024-11-25T09:02:11.738647
bce512ea-8a8f-46b7-8448-0d24fa737a08,PROD_041,CAT_01,1,200.35,2024-11-25T22:46:44.662358
680e14b0-5d90-47ae-8e14-7a79947e7d3b,PROD_038,CAT_03,2,139.01,2024-11-25T06:08:17.909561
97eab954-460a-4fa9-afda-37b46b34308b,PROD_005,CAT_03,4,106.19,2024-11-25T06:36:16.126542
f37bf8d1-8038-4a25-83c2-deb991b9a5d7,PROD_059,CAT_01,5,98.29,2024-11-25T06:16:10.160664
0452b82a-06a3-4ddd-8c2e-88d039e202f0,PROD_004,CAT_04,3,123.14,2024-11-25T20:28:24.291370
0a0b7209-5a3c-4796-9126-8ca471289740,PROD_047,CAT_01,1,77.46,2024-11-25T05:26:49.577319
baccaa89-895c-4bb2-a060-98e6d9b73d98,PROD_009,CAT_04,4,32.86,2024-11-25T21:30:39.255423
fc5b33bf-3ce6-4db6-b83b-a9800d73d597,PROD_050,CAT_02,1,153.31,2024-11-25T04:10:18.582158
d81f99e1-db9d-497e-a7c9-ef81dbc4dcb3,PROD_058,CAT_01,3,24.64,2024-11-25T01:49:59.139362
3ecc4b57-12f7-47ad-9d0c-85e44fab5434,PROD_060,CAT_05,3,195.7,2024-11-25T14:14:32.456790
a9a0f17e-caec-4b3b-8a86-e76f47fc2d7e,PROD_049,CAT_02,2,191.66,2024-11-25T20:31:53.740711
af0667ac-d6f2-4808-85d2-95a1d0a0c8fe,PROD_002,CAT_04,4,59.49,2024-11-25T10:50:26.733971
96df9b98-610b-4010-891c-fe6a586cc5e3,PROD_063,CAT_03,5,96.5,2024-11-25T18:09:28.148387
42a0378c-ec40-412a-8402-972c5196cb19,PROD_066,CAT_03,2,110.34,2024-11-25T15:48:27.122142
c6061f87-9e7b-47a3-b277-50be94742eb8,PROD_042,CAT_03,3,22.36,2024-11-25T00:31:35.449981
468c1601-a357-49f5-8a13-04085c7309e1,PROD_010,CAT_02,2,29.7,2024-11-25T21:47:13.513117
705df2c1-4dbb-4f9c-a846-8fa4fac2c762,PROD_006,CAT_05,2,173.84,2024-11-25T19:42:07.569411
4ce05e3a-7ea0-4c66-b47e-a9f4ff1ccd27,PROD_083,CAT_02,4,169.74,2024-11-25T18:45:31.417052
bbcca120-5783-418e-89cc-3d3d7296867c,PROD_008,CAT_01,5,25.62,2024-11-25T20:22:08.841957
