transaction_id,product_id,category_id,quantity,price_per_unit,timestamp
b8c0b544-08b6-48a4-9c48-f81a11a792fc,PROD_043,CAT_04,3,76.81,2023-05-30T12:32:30.740500
33f6704e-1e21-4380-833e-04c7322cf3b2,PROD_092,CAT_03,1,135.51,2023-05-30T04:10:35.847908
9f768543-291d-4f0c-badd-6f21553e2a89,PROD_071,CAT_03,2,40.71,2023-05-30T04:11:19.136538
66f62d08-6371-4d47-ba34-24f4cb872bbb,PROD_017,CAT_05,2,69.39,2023-05-30T18:22:15.137233
308b1e3f-bd07-49b2-998e-a24c35a46feb,PROD_033,CAT_03,2,126.09,2023-05-30T02:23:16.681294
c1570957-35ea-40f3-938c-25cea16a8e2e,PROD_007,CAT_05,4,32.88,2023-05-30T04:12:18.692698
64ccb503-5a30-4ace-9c2b-ed0fe6e9a65e,PROD_039,CAT_04,2,91.27,2023-05-30T17:20:50.247292
971665ce-eeb4-4d19-9792-cfff53db1791,PROD_004,CAT_04,2,139.76,2023-05-30T01:42:38.532984
6cb5596f-08a4-4336-bca9-2db1bfcf7522,PROD_056,CAT_03,1,84.05,2023-05-30T19:50:18.319201
392b5bde-2149-4404-9af6-a402ad0a1381,PROD_007,CAT_05,2,130.7,2023-05-30T07:44:16.180528
67d46406-ddcd-43b8-a1c9-e173e6aafb96,PROD_064,CAT_04,3,97.37,2023-05-30T23:04:52.868596
6b9113a9-b615-45da-8748-e31ff8c3bee9,PROD_081,CAT_04,1,29.44,2023-05-30T09:32:29.459146
1131dce8-6c13-440b-bb83-854c7725b132,PROD_050,CAT_02,2,134.03,2023-05-30T13:45:07.454960
53bd7688-7da3-4142-9261-71f87291340f,PROD_085,CAT_02,5,113.73,2023-05-30T21:52:16.813297
fc0d8d18-b739-415e-8d66-ffabb7033269,PROD_003,CAT_02,3,77.31,2023-05-30T06:03:54.972140
82e40ef2-4de7-4c57-abb6-48bd52c5e288,PROD_071,CAT_03,1,14.24,2023-05-30T10:58:17.261055
c1f9bd9c-0cb7-4891-8303-48ae30cff892,PROD_048,CAT_03,2,188.65,2023-05-30T05:29:55.201133
