transaction_id,product_id,category_id,quantity,price_per_unit,timestamp
80102fdd-12a6-41f1-b8dc-7bfe0344cd87,PROD_094,CAT_01,3,50.85,2023-06-18T13:22:31.464243
3a8e6940-afef-4d92-a742-d19f76acf5fe,PROD_079,CAT_02,2,53.59,2023-06-18T02:04:07.853413
b774f2e3-c525-4bea-9124-9b69959d6ccf,PROD_084,CAT_03,3,42.23,2023-06-18T16:27:52.822224
4e865a96-3066-450d-aadd-69d87958b4a7,PROD_003,CAT_02,1,189.93,2023-06-18T23:41:50.968673
648bc064-f93d-4a57-b7c5-8615526b33bc,PROD_093,CAT_01,5,39.61,2023-06-18T17:50:36.244134
e30de4a8-11fb-490b-b7c2-5af977dce767,PROD_093,CAT_01,5,104.31,2023-06-18T12:26:39.142843
4fcb81f8-2d5d-451f-8a40-65f49e5ac64c,PROD_068,CAT_03,3,121.68,2023-06-18T09:20:06.411639
ae0c3054-eeb0-4596-ab32-7de1d4ea0689,PROD_060,CAT_05,3,168.79,2023-06-18T02:34:00.706939
87f9b7e1-41b0-4863-9f87-c611b924a6a9,PROD_076,CAT_03,2,99.13,2023-06-18T14:48:13.006949
ae7ce956-b4bd-4104-8599-1ebcd9a1c625,PROD_050,CAT_02,1,164.52,2023-06-18T10:18:32.111342
8f097008-706e-498c-b0d3-be9ea00ac469,PROD_040,CAT_01,5,112.26,2023-06-18T19:41:41.232637
c6ba9955-2ae0-4357-bcb2-09962ee2e5cc,PROD_058,CAT_01,5,159.97,2023-06-18T02:50:56.731629
b97aa086-3058-4c20-953d-99cb661fd23e,PROD_039,CAT_04,4,100.82,2023-06-18T14:06:03.155432
164aebf0-4ea9-498f-8335-41077cc9b550,PROD_095,CAT_03,2,111.91,2023-06-18T19:44:56.039606
9a4767b3-3591-4741-a18b-4351c2ff6418,PROD_016,CAT_03,3,116.13,2023-06-18T17:24:27.205289
95d3f1df-8c64-4aba-8cd4-711c54278ecf,PROD_093,CAT_01,1,63.6,2023-06-18T00:43:36.346201
5841399c-b111-4a2f-b0ee-b706a94961e3,PROD_039,CAT_04,3,117.28,2023-06-18T07:53:34.187546
ba12bad5-43cc-4ced-b468-7e9b2c86dd2c,PROD_031,CAT_03,5,108.15,2023-06-18T01:47:51.166454
73712170-a798-42ad-aabf-253df87b9124,PROD_068,CAT_03,4,55.22,2023-06-18T19:01:21.699557
0f73bd41-4730-4eb6-8d9d-3bb9548e44af,PROD_044,CAT_05,5,189.06,2023-06-18T14:59:29.397499
d3827a85-fcea-489c-91bf-fb9d1f7729bf,PROD_021,CAT_04,5,100.26,2023-06-18T04:40:43.876169
3af89625-a38d-48b4-92b7-579e59da2a71,PROD_064,CAT_04,1,39.49,2023-06-18T01:39:14.185785
04277336-0321-4e90-a75b-8bb71d24baab,PROD_014,CAT_01,3,170.6,2023-06-18T16:42:22.960011
afca5345-2f2b-4ca6-81b9-59fbe8be0fbd,PROD_059,CAT_01,2,155.17,2023-06-18T03:41:35.509677
f894f79f-f21d-4f56-9656-f580ad3168c6,PROD_044,CAT_05,1,194.86,2023-06-18T11:16:20.927117
8c89b710-60e4-4351-a9bc-419385178c2e,PROD_036,CAT_05,3,47.7,2023-06-18T07:17:55.528279
f5da960c-8f73-4fdd-82fb-1141c7ea8765,PROD_033,CAT_03,1,172.29,2023-06-18T16:24:11.447057
facdbe6a-f3d0-48fb-8ffb-3dd3d054689a,PROD_089,CAT_02,1,43.91,2023-06-18T01:54:39.698360
82a29e32-9287-49fa-b572-71b2c88a3166,PROD_076,CAT_03,3,129.18,2023-06-18T13:16:13.096114
a0578c3f-ffa5-4d37-a83c-3bab9a6552d1,PROD_073,CAT_05,2,63.07,2023-06-18T02:51:10.282018
26983a2d-5c4b-4e23-98fd-6fdb42b9a4c6,PROD_025,CAT_05,4,73.18,2023-06-18T12:19:20.122311
3ff57452-49c3-491e-b3f7-b907c7fa9897,PROD_090,CAT_05,2,71.4,2023-06-18T08:50:29.742383
33986671-749a-433d-8b66-7c0fd3883db0,PROD_038,CAT_03,2,73.57,2023-06-18T23:03:31.326508
5fc74a88-6edb-43ba-98c3-eead84ca6619,PROD_032,CAT_03,3,12.99,2023-06-18T07:35:03.246302
6c39000c-3d1e-49a2-9a8a-7fabdc4dad16,PROD_100,CAT_02,1,170.4,2023-06-18T07:43:38.815289
b91bacdf-4aa2-4b12-bace-d2bd4633ac80,PROD_087,CAT_03,3,118.68,2023-06-18T09:03:38.640409
345a1f5d-057a-4174-882b-d5271c910c7b,PROD_046,CAT_01,2,28.83,2023-06-18T14:41:18.407434
84b1bf8e-3de3-4660-bbab-df0211226a98,PROD_090,CAT_05,1,86.98,2023-06-18T05:10:26.559192
2c0988e7-c79c-4ab8-bac8-2182a6823935,PROD_089,CAT_02,4,72.84,2023-06-18T20:04:53.500688
280333a3-df4e-47d1-af49-d4bda35c5de4,PROD_038,CAT_03,1,13.36,2023-06-18T12:24:12.429807
b6e82f30-2b8f-4079-8602-4e372ee465d0,PROD_008,CAT_01,1,75.88,2023-06-18T04:23:53.273462
a9809825-d73a-4053-b590-ad9c045db7e6,PROD_038,CAT_03,1,28.94,2023-06-18T05:20:25.643355
8f260167-0c9c-4ff0-8fd7-a860730639e1,PROD_039,CAT_04,1,49.75,2023-06-18T03:48:01.483736
08d27a67-3822-48d4-b401-90cf2d12df40,PROD_097,CAT_03,4,57.53,2023-06-18T05:37:16.319429
