transaction_id,product_id,category_id,quantity,price_per_unit,timestamp
f3b8e1c8-7725-4d12-ac3d-46e4168d217e,PROD_017,CAT_05,1,104.05,2023-02-12T22:25:08.643600
447df27e-291c-4577-876f-359daebccd5b,PROD_043,CAT_04,1,110.78,2023-02-12T01:28:21.047996
fa052707-ebe9-4d45-b18d-180b397a19a4,PROD_048,CAT_03,2,10.76,2023-02-12T12:09:25.866839
bddb916a-474b-46b9-98bf-f3d3aa5ff899,PROD_099,CAT_04,4,40.58,2023-02-12T05:35:08.527648
e997de18-0317-40a3-9ad6-3caaae8f669e,PROD_062,CAT_04,5,45.01,2023-02-12T16:21:34.458483
a26d5733-dd12-4b29-99c0-8f20e36d4ac5,PROD_057,CAT_04,1,58.59,2023-02-12T05:53:49.510964
b860467b-9083-4a3d-afc0-0b328fa71703,PROD_053,CAT_04,4,179.99,2023-02-12T09:20:58.065059
ac1486d0-eb80-4cef-a114-58e01f21aa58,PROD_017,CAT_05,2,64.37,2023-02-12T09:47:12.240734
e54b1225-cceb-48e8-b525-76378498b8b1,PROD_034,CAT_03,2,121.15,2023-02-12T01:45:33.976540
31cff6aa-3af8-44fc-b05f-b4ed80628010,PROD_001,CAT_04,5,24.84,2023-02-12T10:24:43.677710
b04be463-e5a8-46b4-990a-46990141eab6,PROD_042,CAT_03,5,179.7,2023-02-12T05:52:14.102852
1628b6fd-f382-4015-8090-49b95c0cfaa2,PROD_097,CAT_03,4,52.02,2023-02-12T19:14:27.101025
84e53b06-efbf-4d70-b048-bc2e461f0df8,PROD_077,CAT_04,3,174.28,2023-02-12T23:23:56.528091
da197928-eda5-4bc2-a3f5-15fc1dce4221,PROD_057,CAT_04,1,154.35,2023-02-12T06:20:07.174985
7963db90-cb8c-4537-84bd-9ca89e7b8142,PROD_088,CAT_05,4,173.54,2023-02-12T15:53:01.894999
157f2580-9482-4c37-8760-2acc06b2659b,PROD_099,CAT_04,5,125.66,2023-02-12T03:15:19.371065
5b3d3da6-0284-4b51-a563-73afffdcd2b4,PROD_087,CAT_03,4,29.06,2023-02-12T03:13:42.936904
f8d78a11-ea9c-401e-91be-bd37895a8310,PROD_008,CAT_01,3,171.81,2023-02-12T08:13:45.265954
1fe59814-5066-4e5f-9482-5d73d1f69a84,PROD_065,CAT_03,3,124.21,2023-02-12T07:16:47.707964
71bfbca3-91eb-40f5-b287-8cc32331a1a2,PROD_005,CAT_03,5,154.98,2023-02-12T03:52:28.753652
8e9c584f-dacf-48ae-8c26-8bf10645f712,PROD_058,CAT_01,2,84.14,2023-02-12T20:48:41.003390
d8b89558-b2ed-4f2e-8052-6795d4c3b427,PROD_019,CAT_05,1,24.04,2023-02-12T03:10:55.771106
4c67f65e-0cba-44ee-a016-5b16c577b264,PROD_067,CAT_05,3,95.76,2023-02-12T23:09:47.203702
1c2453e4-776c-46e1-b158-1ad405a8bb1a,PROD_030,CAT_05,1,130.59,2023-02-12T06:46:38.215061
7a15a6f6-cf91-4891-b6b2-606e6e8a0a42,PROD_066,CAT_03,1,41.14,2023-02-12T23:42:55.875547
a869fa7e-3f8f-4a5c-93cc-2c1c9b3a62a3,PROD_027,CAT_02,2,28.18,2023-02-12T21:45:29.090703
c7757d6c-e437-4cf5-8183-57695382b1b6,PROD_082,CAT_05,1,157.81,2023-02-12T00:55:01.818424
c70ee45a-fd36-4282-bc78-29eb1d85a28d,PROD_011,CAT_02,3,16.2,2023-02-12T10:16:29.487179
c33e1674-608c-4db8-9c53-011721dcfeb9,PROD_100,CAT_02,1,170.17,2023-02-12T04:51:26.205255
3e1142d1-2eb7-4b77-9b44-64c7547e471e,PROD_096,CAT_01,2,12.88,2023-02-12T15:08:20.173131
f284e30d-04bb-4712-8714-1e79ad4ec0af,PROD_020,CAT_01,3,95.45,2023-02-12T08:02:11.368486
467769ed-05a8-49de-93f3-6f7544b545eb,PROD_091,CAT_05,2,61.23,2023-02-12T04:05:07.588857
9be85bd5-d4a8-4ac4-87ee-2dda51836d34,PROD_033,CAT_03,4,98.04,2023-02-12T20:31:33.748851
a19009f0-cfe0-46d7-9189-e2d43bad8730,PROD_048,CAT_03,3,174.28,2023-02-12T16:00:08.786193
90e66e7f-b591-4245-9d42-63bd6a3250e3,PROD_089,CAT_02,5,33.35,2023-02-12T03:48:34.987999
9b755f97-d55a-4cdc-8231-dd10faac7ae1,PROD_002,CAT_04,2,131.61,2023-02-12T21:20:08.557646
cc276cff-9f33-46b2-be56-b873c9353ecd,PROD_009,CAT_04,4,103.42,2023-02-12T20:50:23.346394
dc693904-7315-4379-b7f2-d38343955dc5,PROD_074,CAT_04,2,172.59,2023-02-12T20:58:11.793099
2e159483-3417-400c-95c9-cb1309502307,PROD_054,CAT_01,1,188.66,2023-02-12T15:02:45.792007
eb1b5609-e25a-41df-8597-a2f955cffdd1,PROD_027,CAT_02,5,30.57,2023-02-12T12:04:46.632729
f997a592-bcde-4194-b3ba-3f2eab9cf435,PROD_012,CAT_02,5,127.07,2023-02-12T03:22:23.177149
f0475ddd-a3a5-4179-b399-80fc6de550e6,PROD_068,CAT_03,2,28.28,2023-02-12T03:15:19.017933
0a140156-939b-4a80-a1dc-f57ab9c00505,PROD_002,CAT_04,2,168.6,2023-02-12T01:33:04.087021
64a5228d-2010-419d-8d28-54df83cb0f8c,PROD_001,CAT_04,4,138.72,2023-02-12T06:58:26.771951
09da64a2-dbd3-4cf6-bf48-713d6d091ef2,PROD_003,CAT_02,1,92.48,2023-02-12T19:26:37.060714
2375f9c2-5b6f-4629-8223-2e4b1f3962be,PROD_074,CAT_04,3,122.9,2023-02-12T01:36:25.203172
dbee3709-2cd8-4b0c-81ed-e6b531633363,PROD_077,CAT_04,2,30.55,2023-02-12T21:56:33.883717
4bba4046-85d6-4e53-af03-5cfcd09c72bd,PROD_058,CAT_01,2,91.8,2023-02-12T18:03:17.277182
f57bc89b-46fb-479d-8dda-873a51a34c5f,PROD_080,CAT_04,1,42.14,2023-02-12T20:24:24.325918
e8963ba1-9a82-4229-b237-01a5f315147c,PROD_081,CAT_04,2,174.3,2023-02-12T04:07:20.985538
7869abfc-08c5-47d3-af91-d8c6e8c07217,PROD_064,CAT_04,4,158.86,2023-02-12T06:59:59.214973
58577649-70db-4ed8-9bd9-957b1d33b101,PROD_020,CAT_01,2,89.63,2023-02-12T18:13:04.162227
042e166e-b36c-4352-9b5a-146b66d7c73c,PROD_024,CAT_04,3,33.1,2023-02-12T04:00:16.991956
dcb428b9-e3a1-4441-9bd8-45779e1b6a9d,PROD_066,CAT_03,5,19.03,2023-02-12T10:09:04.480599
265f91bf-22ec-4e17-8bec-06315010eb7e,PROD_017,CAT_05,5,30.03,2023-02-12T23:21:21.727213
3d12ed77-174b-4f6a-9b4b-1efc5e693a98,PROD_096,CAT_01,1,151.93,2023-02-12T16:00:24.913756
42a39708-414b-4233-a36b-8da733f5646f,PROD_088,CAT_05,5,187.47,2023-02-12T13:08:09.276915
8b9990c7-0d35-4f16-8a3a-7bced0a98657,PROD_004,CAT_04,4,169.05,2023-02-12T13:01:36.648146
0efc40d7-08ec-42ec-9b89-d12f870f8bee,PROD_001,CAT_04,1,22.08,2023-02-12T12:16:13.696456
685276ad-bfc6-4183-af0a-e04d396a8e76,PROD_050,CAT_02,5,106.91,2023-02-12T13:51:45.836874
2230f6fa-43bc-4072-acda-ae3cc342a9ca,PROD_082,CAT_05,4,35.62,2023-02-12T11:40:24.223710
958b7101-297a-4188-8c72-a3d6848ccbc1,PROD_086,CAT_01,1,137.84,2023-02-12T18:57:03.100589
08daecd5-649a-4701-b055-de0acf13e416,PROD_074,CAT_04,3,172.93,2023-02-12T05:01:13.223631
3f02bd2c-b9b7-407d-9c22-9c8798859c99,PROD_050,CAT_02,3,57.7,2023-02-12T11:20:34.213370
d4dcd056-cafa-4de6-9e24-327aaa987d35,PROD_085,CAT_02,2,183.42,2023-02-12T20:51:00.087323
8a7e127f-46d0-4a0d-93ab-1664deff0991,PROD_060,CAT_05,4,162.07,2023-02-12T18:52:38.741425
36728f40-abf1-4c39-b5d7-103ab8a15cbe,PROD_031,CAT_03,2,106.74,2023-02-12T14:08:34.364688
4243cf97-147a-4531-b467-cad10d1d6983,PROD_099,CAT_04,2,114.05,2023-02-12T12:58:09.897167
7507bd7f-a507-47c4-a4b7-82aeff8d5dd1,PROD_014,CAT_01,2,184.47,2023-02-12T02:29:23.396223
a7f24e5f-9f1f-401a-ae11-02519c0f8e45,PROD_051,CAT_04,5,71.57,2023-02-12T20:22:42.501609
aee6e3a7-ac5c-42d8-bcf5-ad692bbf695b,PROD_094,CAT_01,1,104.87,2023-02-12T07:24:51.573266
991b5467-bf5b-42fb-8494-7c3a6a14c3e7,PROD_010,CAT_02,1,101.68,2023-02-12T19:32:17.045769
48326997-44e1-49d9-8317-07123e2c86db,PROD_011,CAT_02,5,21.47,2023-02-12T12:04:30.355054
839c90b6-5e2c-485e-827e-1fbbfa2a9966,PROD_072,CAT_05,5,80.33,2023-02-12T09:26:53.123351
be5996d9-3a7a-4f2d-a35e-258506277ce2,PROD_027,CAT_02,5,66.39,2023-02-12T09:04:37.377152
96ae2458-ce25-4250-b3fe-58a9947984bf,PROD_059,CAT_01,3,36.83,2023-02-12T15:50:29.296601
48f227b4-2278-4558-b327-6997300c5fca,PROD_033,CAT_03,5,135.02,2023-02-12T12:02:48.375817
5e0e7605-f7e5-427b-b6b6-4a91dcc146a7,PROD_030,CAT_05,4,94.93,2023-02-12T11:08:25.793018
bcfe0076-93f9-46d2-9d82-ad1e10a098a2,PROD_036,CAT_05,3,94.58,2023-02-12T09:52:36.487274
db29a1a0-d881-43e9-9181-5b94f314cfe6,PROD_037,CAT_03,1,194.97,2023-02-12T09:49:41.964980
5c530a00-b0a0-45f1-8dac-917bab8af762,PROD_055,CAT_02,3,111.85,2023-02-12T20:51:12.414510
6ba5c926-e7ab-43ea-a699-d885397edd86,PROD_059,CAT_01,5,158.32,2023-02-12T21:44:46.838368
98f18e6e-6a91-4c90-965d-b63844cd5d91,PROD_028,CAT_03,3,173.08,2023-02-12T17:31:23.674935
19122277-915e-44f0-820e-cedfdd05c21c,PROD_090,CAT_05,5,78.52,2023-02-12T13:49:59.268598
f09d2459-666e-462f-9b0c-285410396af9,PROD_025,CAT_05,4,120.99,2023-02-12T20:36:31.032978
