transaction_id,product_id,category_id,quantity,price_per_unit,timestamp
2c3df3f0-52fd-4e3c-920b-d92530bcb961,PROD_096,CAT_01,2,34.59,2024-08-04T08:59:48.330914
2beb8cf3-c9df-458c-b311-81e544a6cd2c,PROD_066,CAT_03,3,148.0,2024-08-04T22:21:53.792781
9b9c23fa-c033-45da-abe9-e2fc2d3e4c04,PROD_021,CAT_04,2,84.67,2024-08-04T15:21:28.095390
3e74a2cd-e482-404c-8e3d-109671886277,PROD_041,CAT_01,1,142.49,2024-08-04T18:55:52.511630
6a14054a-37c4-433c-9e7a-a8f4b6f45fd4,PROD_035,CAT_03,1,40.48,2024-08-04T03:57:40.279758
579e6f85-478e-4278-bf62-7ce3d9e61564,PROD_080,CAT_04,1,161.48,2024-08-04T22:39:44.493250
7ff2ce42-32ce-437d-8bf7-2e1c16274886,PROD_080,CAT_04,4,168.36,2024-08-04T06:55:37.628032
f02da9c8-9650-47c3-afcf-4bb14436bc7b,PROD_046,CAT_01,4,115.52,2024-08-04T02:01:59.515250
961ebea9-4b7d-4c1a-878a-a3947ed699e6,PROD_009,CAT_04,1,171.76,2024-08-04T16:48:10.875082
5b1dfad9-ebe7-4c53-9c4f-a8f75e0b78f4,PROD_076,CAT_03,3,131.83,2024-08-04T06:10:04.928702
c33ebe2a-aab3-499f-a8ad-8fade4053654,PROD_003,CAT_02,4,88.03,2024-08-04T09:02:47.737975
f7772957-5bcd-475e-9019-7f65432d7416,PROD_003,CAT_02,1,129.09,2024-08-04T18:48:10.214719
572f10d2-44bf-41ee-9df5-62b0590180a1,PROD_041,CAT_01,4,83.27,2024-08-04T05:20:19.939399
00463985-2de7-447d-b7e9-76e2c50dd436,PROD_044,CAT_05,3,146.45,2024-08-04T18:49:40.357152
4802354c-58d5-46fb-a68c-fc82b8513071,PROD_069,CAT_05,4,29.84,2024-08-04T15:30:11.023606
236d7f74-7219-44ec-99f5-bff68eef0baf,PROD_098,CAT_05,1,39.44,2024-08-04T17:43:57.235315
a628c3d5-c0a4-4f44-ab04-e28eebb81da3,PROD_038,CAT_03,2,17.07,2024-08-04T03:09:27.659690
453d137b-568d-4fab-8e60-055fd41cd648,PROD_089,CAT_02,4,154.17,2024-08-04T13:17:25.580249
81a65cc6-be02-4566-ae28-759d4c52ed1b,PROD_057,CAT_04,2,163.65,2024-08-04T22:12:30.979623
05d77616-147b-4db3-9775-c6614bdbb931,PROD_013,CAT_04,1,140.55,2024-08-04T23:27:25.810655
b93e2df2-2931-4cdb-8552-a8ef5fde57ea,PROD_027,CAT_02,2,94.93,2024-08-04T19:52:57.937137
b9792909-dcee-4cca-ac78-c0ea56882a49,PROD_023,CAT_03,2,59.39,2024-08-04T05:18:58.691535
103db21a-239a-4214-9ced-1aeb451636ba,PROD_039,CAT_04,5,59.49,2024-08-04T23:36:18.621670
b58fcdac-ac9e-45ca-9e1c-8a7702545fb1,PROD_059,CAT_01,2,186.93,2024-08-04T00:10:37.345773
715d9a3c-b154-4448-b8be-2ca355bde8c9,PROD_057,CAT_04,3,182.48,2024-08-04T14:40:05.463805
51880050-c5a3-4bf7-9383-0272468fd62f,PROD_007,CAT_05,3,165.67,2024-08-04T13:02:18.310389
c0ea029d-3c36-45e6-830f-8ec91d3c4b65,PROD_025,CAT_05,3,48.52,2024-08-04T05:09:03.090274
691f4e98-038d-4434-adf0-1c62849f0190,PROD_026,CAT_01,4,40.42,2024-08-04T20:34:11.690738
