transaction_id,product_id,category_id,quantity,price_per_unit,timestamp
d3d62f01-a589-4c48-859b-59e80399fc62,PROD_060,CAT_05,3,189.52,2025-04-02T16:14:50.989997
eff54d78-3c93-4cc5-aaca-2c6a908f721c,PROD_037,CAT_03,2,103.42,2025-04-02T05:33:24.482840
be2c3f70-fdb2-4294-bd3a-2471ba2bc668,PROD_012,CAT_02,5,121.13,2025-04-02T08:20:02.630225
3131adad-f911-472d-af82-f69070221432,PROD_052,CAT_03,2,85.41,2025-04-02T17:43:16.639223
b1b0b3bd-9267-4067-9cdd-6642a756c03e,PROD_003,CAT_02,5,183.78,2025-04-02T14:22:58.736544
948d38e4-8c5e-4305-9606-e64720cd8161,PROD_002,CAT_04,1,171.33,2025-04-02T03:48:21.833980
b2fed495-ce56-495b-8d9a-e261fa84f1dd,PROD_019,CAT_05,1,114.58,2025-04-02T19:34:33.988553
59cc9397-a293-4d8c-8880-b63076620100,PROD_015,CAT_04,2,62.16,2025-04-02T13:57:48.334596
61dbc957-ecd8-4ab8-9a5b-5e2f26bf5e9d,PROD_044,CAT_05,2,185.11,2025-04-02T23:34:26.456156
a4a03345-fff8-48cc-a696-7ee01f1ea27d,PROD_033,CAT_03,3,196.65,2025-04-02T05:45:54.323172
8a03ec78-0cbe-4a3c-94ee-6205841f1bec,PROD_019,CAT_05,4,16.2,2025-04-02T23:51:07.615215
b273361a-8186-4347-8a77-129e253a3987,PROD_020,CAT_01,4,116.08,2025-04-02T09:02:46.509630
fcd38329-e433-4152-9f64-08af92585940,PROD_022,CAT_05,5,108.74,2025-04-02T18:35:54.546252
76fa1100-8a5e-452f-aa0d-b369424c0d29,PROD_038,CAT_03,1,142.14,2025-04-02T14:17:54.678800
e64dec9f-de6e-4bc5-b923-ca0dca574521,PROD_098,CAT_05,1,136.6,2025-04-02T17:45:50.791181
9ea6b98f-3daf-4c13-916b-698858af4573,PROD_092,CAT_03,3,101.59,2025-04-02T21:45:16.477816
7610c22c-e9d6-4c9d-916f-1dd5a0bad6bc,PROD_013,CAT_04,4,145.3,2025-04-02T05:11:05.412221
319ed2d5-743c-4619-b0de-db2e60f5d86f,PROD_035,CAT_03,4,32.25,2025-04-02T07:02:43.381670
795596f9-5cd9-4005-bac0-a3746d1bff9a,PROD_025,CAT_05,5,113.2,2025-04-02T00:04:40.460440
c0243999-e800-4590-980d-9fd1f9fd635f,PROD_082,CAT_05,5,155.87,2025-04-02T01:57:52.441899
272848b0-9bf7-477b-b568-198e7ab2e916,PROD_003,CAT_02,4,153.38,2025-04-02T11:04:12.523398
426f9dd6-476d-4017-a807-3eb2a68a56c8,PROD_078,CAT_02,1,37.55,2025-04-02T03:15:54.675935
f3cd1388-ee8c-4c56-b7cb-4f6aafd10d7e,PROD_009,CAT_04,5,199.23,2025-04-02T06:37:59.954726
7dd0dbef-a21b-4452-b025-7225351fe62c,PROD_032,CAT_03,1,145.35,2025-04-02T14:41:56.008391
