transaction_id,product_id,category_id,quantity,price_per_unit,timestamp
d3854932-216d-4012-9d9c-7737d2d7337c,PROD_053,CAT_04,4,160.09,2025-02-22T08:07:14.769721
d664fdd5-b397-4169-8a29-39560a76a4fa,PROD_061,CAT_02,3,64.88,2025-02-22T05:28:51.806145
86cdc3c1-f6b3-4073-ac2b-c178866378e3,PROD_059,CAT_01,3,159.15,2025-02-22T09:37:10.428075
471cd1c3-19f1-4917-b658-952e591ee6f4,PROD_036,CAT_05,3,65.39,2025-02-22T22:50:10.238950
6322f3df-3238-4037-af01-669932ed24bc,PROD_072,CAT_05,1,121.17,2025-02-22T07:04:35.057203
5ba8748d-ed75-46be-befd-a01a686d0180,PROD_059,CAT_01,4,132.31,2025-02-22T03:38:59.805090
a3d9511c-2a73-4562-a74b-b1a8fa7ade2d,PROD_064,CAT_04,5,67.55,2025-02-22T09:56:24.294436
e2af896a-ef37-41f2-a8b5-8bfc7dc68a43,PROD_061,CAT_02,3,123.52,2025-02-22T01:50:51.480732
8426c927-5a6e-4fc6-ba4d-d4843c81ec9b,PROD_088,CAT_05,5,57.2,2025-02-22T09:12:39.540230
ff482f38-6c8e-4af7-854e-812ca3516005,PROD_095,CAT_03,5,154.37,2025-02-22T20:55:22.534532
25e9719e-fd37-4223-8324-97f165b46a0d,PROD_054,CAT_01,3,48.67,2025-02-22T00:18:09.107133
84c66545-547b-498a-a300-0d3eca45ec0b,PROD_029,CAT_04,2,97.95,2025-02-22T08:39:36.530568
68a57f59-3fa0-48e0-abb4-21198f24d1b1,PROD_080,CAT_04,1,183.5,2025-02-22T22:00:47.380176
b78a154a-ef10-438c-affc-f8f41b7795f0,PROD_019,CAT_05,1,83.69,2025-02-22T02:56:48.806723
9e76ffac-37e9-42c0-b723-4d4773cfc897,PROD_079,CAT_02,2,28.12,2025-02-22T06:04:59.918384
9dbcda8e-f1c0-4e79-aaff-376c2346147d,PROD_008,CAT_01,3,25.23,2025-02-22T08:36:49.059614
c06c1ccf-c481-4653-8ffe-27bdfa082fbe,PROD_009,CAT_04,3,133.18,2025-02-22T15:40:03.614195
d89fbfa8-f3c1-4dba-9d9a-486ef83d9cc9,PROD_003,CAT_02,4,158.1,2025-02-22T08:31:28.253777
b9c6ad6f-04c0-4b55-af9b-fd26d781a335,PROD_080,CAT_04,2,29.08,2025-02-22T21:37:09.516799
9755b54f-4578-4c0e-aeed-926857a1a8e5,PROD_002,CAT_04,3,26.35,2025-02-22T20:48:43.767537
2e4ea4ee-9f57-49cd-95ba-b7cd694a6c73,PROD_026,CAT_01,4,170.41,2025-02-22T03:26:51.190543
