transaction_id,product_id,category_id,quantity,price_per_unit,timestamp
6d1901ac-2f7d-4eac-87b7-6a222cc4fd4d,PROD_048,CAT_03,5,133.17,2023-06-17T22:39:44.951662
c6450030-9556-46d9-a5f0-3121f4a16cc2,PROD_011,CAT_02,2,151.61,2023-06-17T03:43:45.348733
9d487d78-55c2-4c6c-b2cb-caa1b5048177,PROD_026,CAT_01,4,194.05,2023-06-17T08:26:00.370788
a70a2a49-9e02-4e26-9b6c-dc23306b8647,PROD_097,CAT_03,3,89.71,2023-06-17T18:03:47.453091
19fa86dc-985d-493f-b987-4b9b661cfc07,PROD_086,CAT_01,1,138.87,2023-06-17T05:21:46.907251
749392fd-fdd2-401f-9d4c-7a4564282f19,PROD_001,CAT_04,2,158.37,2023-06-17T02:15:03.694001
98ebb3fd-9d4b-4972-b687-feaca0dadcfd,PROD_082,CAT_05,3,191.29,2023-06-17T16:32:35.425927
e709084b-0760-4baa-ac77-c4405435cd63,PROD_089,CAT_02,2,61.83,2023-06-17T06:04:41.063404
800fc4b2-1df2-4300-91aa-8c225d230910,PROD_051,CAT_04,3,153.53,2023-06-17T00:50:42.343968
49d9b918-1a29-42f0-94bb-9206580bfeca,PROD_020,CAT_01,2,156.88,2023-06-17T22:25:35.196334
f6b6f90c-ba3c-4695-8dd3-b33db0cc9f6c,PROD_054,CAT_01,1,17.45,2023-06-17T04:02:18.390782
2b743baf-26fb-4239-b9f3-5a801e4889a8,PROD_074,CAT_04,4,80.15,2023-06-17T23:25:00.491008
ba0abb3f-4fd4-4624-909a-d2ce8757ecc7,PROD_028,CAT_03,3,190.72,2023-06-17T12:32:55.215032
402f55c3-6ebd-46c0-839d-1df5cbdfe3a7,PROD_072,CAT_05,2,43.33,2023-06-17T12:02:04.200218
9f57d7be-c673-4971-8d0d-a117bf4e0301,PROD_062,CAT_04,2,130.26,2023-06-17T21:10:23.742340
cced2a15-6932-42f3-a61b-b35ed42db6d7,PROD_003,CAT_02,1,31.98,2023-06-17T12:46:46.163718
32306540-ab0d-42ab-9695-43e775d09070,PROD_037,CAT_03,5,112.01,2023-06-17T00:09:44.319319
57aa238e-be59-4722-8860-3d77d5782296,PROD_041,CAT_01,5,155.69,2023-06-17T19:09:31.770310
3ccade28-d70b-4e20-acad-808d5ec73c72,PROD_096,CAT_01,1,165.14,2023-06-17T18:27:53.305391
7bd4deec-6c2e-4b87-ad06-e43824034ac4,PROD_036,CAT_05,1,74.2,2023-06-17T22:01:30.543278
c5f45caa-7c55-41bb-803d-aa9841da495b,PROD_098,CAT_05,4,141.84,2023-06-17T08:32:16.762758
c97fb529-ca5e-482c-9479-ee40a384d175,PROD_081,CAT_04,4,39.47,2023-06-17T23:45:01.960670
89cf0801-d077-4c09-908f-578bcff73805,PROD_072,CAT_05,5,129.54,2023-06-17T18:56:14.327625
fcee74e5-5366-4af9-904a-c139338c5b8c,PROD_061,CAT_02,3,34.68,2023-06-17T10:13:33.155507
33883dc6-26f6-4ffe-91d3-18d5b5b939a5,PROD_039,CAT_04,4,88.5,2023-06-17T11:05:50.537590
8970d349-ef2e-4905-a92a-10bffdb61cc3,PROD_088,CAT_05,3,99.46,2023-06-17T15:01:55.522404
5fa1185a-a32e-40ee-bff9-113c9948256a,PROD_093,CAT_01,1,92.94,2023-06-17T08:08:03.197896
2ac1547c-56cc-4079-b915-c656cc1cc41e,PROD_089,CAT_02,5,98.67,2023-06-17T20:17:33.760975
8470621b-57b5-4223-b1f4-3d1aeb00aaef,PROD_042,CAT_03,5,135.96,2023-06-17T23:53:16.599590
3ee47a97-d97e-43b5-a067-3f629b7e795a,PROD_032,CAT_03,5,125.59,2023-06-17T12:24:34.062566
50f175a8-069d-48e8-95a5-c19abca75131,PROD_057,CAT_04,4,101.7,2023-06-17T04:40:14.390126
61834cc0-2c87-469d-bb36-9e71cd3e91c2,PROD_086,CAT_01,5,109.03,2023-06-17T16:45:11.330524
d0b036a0-06e3-4261-87ed-84d1dfa54d7f,PROD_084,CAT_03,4,25.35,2023-06-17T22:38:21.234424
6066080b-eff4-4e4e-aa18-0760f09f760f,PROD_027,CAT_02,3,28.72,2023-06-17T01:01:46.731994
32d5de53-80b4-475c-9bdf-846975829732,PROD_051,CAT_04,2,76.31,2023-06-17T21:14:09.090474
6172fb07-5b68-495a-9a10-d5386cf9a865,PROD_060,CAT_05,2,170.63,2023-06-17T00:44:23.462163
58c0dd9a-e2bc-4ed4-9465-99db1f2b0aef,PROD_090,CAT_05,2,179.02,2023-06-17T06:13:02.191538
3dc74686-ba6a-4eab-9921-637ff0e7e9b4,PROD_026,CAT_01,1,90.62,2023-06-17T00:06:09.311512
74f72e9a-5860-4357-a1fe-8b25c8515fab,PROD_009,CAT_04,2,83.02,2023-06-17T04:20:22.906169
6c23eee1-c306-44ca-b511-582fd69a95fd,PROD_077,CAT_04,3,167.25,2023-06-17T19:31:29.798650
c1bea2ff-f973-4e11-923e-e1996360e1a3,PROD_063,CAT_03,3,24.4,2023-06-17T23:21:14.547777
2c6a3323-78f4-488a-8972-64551ae8e310,PROD_049,CAT_02,4,194.35,2023-06-17T10:47:25.728518
99c08549-555a-4374-85ec-1eafb5e74581,PROD_044,CAT_05,3,175.72,2023-06-17T12:46:00.898555
26a86f3e-7e39-4919-ad44-b80c8b6c6f96,PROD_031,CAT_03,1,40.26,2023-06-17T17:25:50.716099
bad00d49-9762-4a51-b0b9-454ce5b4e49c,PROD_014,CAT_01,2,81.75,2023-06-17T18:20:26.146916
3a330512-9c0a-4692-a668-48b735878cb2,PROD_028,CAT_03,2,173.95,2023-06-17T23:35:32.460740
5621f61c-92da-4206-9ffe-0c354821613f,PROD_028,CAT_03,4,181.13,2023-06-17T05:49:42.533087
e57f46c5-91fd-4234-a798-b2dcbf963a95,PROD_007,CAT_05,5,146.09,2023-06-17T20:44:17.348418
75d3214a-a54a-44e0-9bcd-3b7e935128e6,PROD_046,CAT_01,1,136.36,2023-06-17T22:58:10.469652
b3258712-fcd1-488e-a6c2-9eb1ccf96e25,PROD_033,CAT_03,4,163.53,2023-06-17T21:23:51.105631
b044a792-e496-4042-81e6-df7fc041d4d2,PROD_036,CAT_05,4,185.54,2023-06-17T03:04:41.888065
43a8c570-32f7-4a86-92b0-6dc4df609642,PROD_061,CAT_02,5,117.6,2023-06-17T11:43:20.185410
5320db9a-edde-4333-b885-719e58188b1e,PROD_046,CAT_01,3,184.2,2023-06-17T19:05:52.729837
9867604b-ea47-4411-a8e2-6cacf943ddc8,PROD_076,CAT_03,5,93.24,2023-06-17T15:42:40.768428
d7b3889a-1b0a-44b0-89dc-fe46af71fc0b,PROD_082,CAT_05,2,76.83,2023-06-17T08:24:41.955608
9efc3673-15a2-4a85-ab8d-96101ced4f7b,PROD_075,CAT_04,4,80.43,2023-06-17T03:42:04.249789
cef9f827-e753-4476-8334-4645a4e3a661,PROD_008,CAT_01,4,164.51,2023-06-17T09:01:16.647147
e4a01d3c-92fd-4089-8760-2fda4746e5ed,PROD_082,CAT_05,5,43.84,2023-06-17T11:34:51.871865
e0358bff-a7e9-4770-838d-eb5184825333,PROD_010,CAT_02,3,127.68,2023-06-17T11:33:12.211485
b81dda4e-8173-4cb5-83b0-33a5c8522c1c,PROD_040,CAT_01,1,124.83,2023-06-17T04:53:19.314988
582e7106-3fbb-4760-8b20-5d4a12849730,PROD_040,CAT_01,3,198.98,2023-06-17T12:24:45.392789
8298dc41-5a95-4d55-b822-7cd102906fe3,PROD_050,CAT_02,3,92.35,2023-06-17T03:19:20.081509
11892044-de86-471d-ad43-39df35f9dc29,PROD_013,CAT_04,3,178.85,2023-06-17T21:11:41.252761
46b8c46a-1b59-4da9-ad35-acd694dbc053,PROD_005,CAT_03,5,184.38,2023-06-17T16:34:15.833219
e4f26647-c364-4077-8f0d-9dff71a86dca,PROD_054,CAT_01,5,188.04,2023-06-17T19:32:25.708798
020a7374-25e2-4136-bb6a-d4ee8508e98c,PROD_077,CAT_04,3,42.38,2023-06-17T17:53:50.334577
3be2810c-fc12-4dfe-b393-4a2086171eb5,PROD_071,CAT_03,3,47.4,2023-06-17T10:35:25.113034
76a6e2c1-742a-4119-91df-3eb2a57f87d1,PROD_057,CAT_04,1,73.96,2023-06-17T17:07:08.949686
e9ac80c8-ff90-4059-bcf9-9849eeab32a5,PROD_052,CAT_03,3,194.62,2023-06-17T14:54:46.383825
c8fd321f-a9a3-4562-ab48-3face9c0bb1f,PROD_041,CAT_01,2,51.32,2023-06-17T02:32:52.411516
ba1278f1-708c-43b7-a6d8-d11867d8fbb6,PROD_020,CAT_01,4,59.72,2023-06-17T20:17:35.100063
4f49a74f-7e74-4f42-85ca-05c8ad036bbd,PROD_045,CAT_01,5,55.88,2023-06-17T01:09:21.216495
2c076524-0339-495d-90d9-175fc2958bf0,PROD_055,CAT_02,2,77.35,2023-06-17T12:37:04.050503
124f836e-f881-4948-bf9c-57c962fb7630,PROD_067,CAT_05,3,134.37,2023-06-17T10:41:17.098661
add71e7a-2a57-460c-baed-358d7a54f03b,PROD_057,CAT_04,2,193.97,2023-06-17T06:03:27.645504
51e31367-66da-43b2-9ce5-28cf748c3627,PROD_071,CAT_03,3,116.21,2023-06-17T16:08:29.830501
a021cea6-41ff-41b5-999f-37ff3cb9a0e8,PROD_026,CAT_01,1,12.8,2023-06-17T06:42:02.471234
59a4e9c9-0bad-4040-ad43-1a9203267a1e,PROD_036,CAT_05,2,162.48,2023-06-17T13:42:19.488989
5bc9de2c-b576-49bb-803d-093e4ccb3873,PROD_043,CAT_04,2,133.15,2023-06-17T04:09:03.782196
7000180c-ce46-4576-b6c4-d03dc1a134d8,PROD_036,CAT_05,2,52.48,2023-06-17T00:07:35.895808
204a8376-1ed0-4b73-a31a-a911fb41414e,PROD_046,CAT_01,1,22.18,2023-06-17T22:17:09.129083
7250bd15-774a-4fe1-9384-0ea86aa2c0a8,PROD_092,CAT_03,3,17.47,2023-06-17T09:34:40.697509
fc2830a7-6d3e-44fa-925c-a402cab4954e,PROD_075,CAT_04,3,35.53,2023-06-17T10:19:31.378277
e7e821d9-e9be-4c2a-8c3c-05dfcb7c306d,PROD_094,CAT_01,3,74.68,2023-06-17T01:08:26.526176
7d454c82-1bf2-4510-b232-66299ed620b4,PROD_077,CAT_04,5,106.4,2023-06-17T01:19:17.579612
075355c0-c64a-44c6-a066-48cf0720df4b,PROD_065,CAT_03,2,102.21,2023-06-17T22:03:08.378251
c84d6c25-fcde-4855-ab23-729630c9eb3c,PROD_067,CAT_05,5,61.04,2023-06-17T21:55:34.569400
d1c8cae0-a17a-42ee-a2b3-5921827e8a46,PROD_033,CAT_03,4,140.81,2023-06-17T03:57:49.710736
140c33e4-5b5e-41bb-ad94-237edd75e6f1,PROD_075,CAT_04,2,177.89,2023-06-17T01:55:42.775998
