transaction_id,product_id,category_id,quantity,price_per_unit,timestamp
9bb73f5f-8620-4967-ae73-1b4389f9f081,PROD_003,CAT_02,3,140.7,2024-05-25T09:03:24.653124
f9acc4b6-7a69-4e87-9994-cd67db5de0dc,PROD_098,CAT_05,4,102.02,2024-05-25T20:02:43.779101
d3785279-ce6f-46a1-a692-8a2fb9d5f50e,PROD_014,CAT_01,4,124.97,2024-05-25T11:55:45.101626
2649d850-1258-4336-89be-c0d1bcfbfe9c,PROD_040,CAT_01,1,140.56,2024-05-25T04:53:42.022224
ee824fa5-37b9-483a-8deb-4797a8bf94de,PROD_009,CAT_04,2,112.62,2024-05-25T05:52:53.494675
2a82932d-11a6-46d7-83d7-fb120cbe08b9,PROD_078,CAT_02,3,171.46,2024-05-25T21:31:40.847546
1efef065-61b6-4365-b5da-cccd4249fcb5,PROD_089,CAT_02,1,84.88,2024-05-25T02:51:07.708254
74508978-2a80-4c16-836c-865c83210aa3,PROD_043,CAT_04,4,193.86,2024-05-25T15:02:39.592277
9c0b1de8-3e6d-49ff-9a53-ff573b3f5c22,PROD_003,CAT_02,5,200.02,2024-05-25T05:44:49.809743
4e3335c9-fcbb-4164-af55-8a91ec38e855,PROD_077,CAT_04,4,24.73,2024-05-25T01:47:35.444387
2c7ed202-77a9-4346-8f70-71cf6090b04e,PROD_030,CAT_05,2,98.63,2024-05-25T07:37:14.606032
19fa86e8-273f-45d0-86ad-92a229fc63a4,PROD_073,CAT_05,5,115.06,2024-05-25T01:08:29.513718
ac77c72e-5828-4a4f-bc0a-af6d69d711fd,PROD_009,CAT_04,2,70.32,2024-05-25T23:20:35.511206
5ca0e834-d516-4634-987f-1bc63f07cd88,PROD_011,CAT_02,1,87.89,2024-05-25T04:06:45.614617
553a92dd-804b-48a3-bf6a-bae7bd7c88f0,PROD_009,CAT_04,4,67.63,2024-05-25T08:16:50.930381
a7ad4e3d-d092-4635-b730-1ff7edfaf8ec,PROD_068,CAT_03,4,177.28,2024-05-25T09:37:46.763107
9621eac5-ad3c-4fa3-9e3f-ce349c38a28b,PROD_065,CAT_03,5,43.54,2024-05-25T05:28:41.776243
109e6ea1-e857-471e-920d-8ec2184dd80f,PROD_051,CAT_04,4,136.89,2024-05-25T06:38:08.840001
9cc620ca-ce15-4ab8-9218-be11f4aee705,PROD_045,CAT_01,2,118.15,2024-05-25T00:55:38.413843
7a78c9e7-d745-4fb3-9cac-73b260c50593,PROD_005,CAT_03,2,127.47,2024-05-25T08:28:08.705346
8a837474-c947-4b33-9933-095da64e1cf5,PROD_040,CAT_01,5,25.0,2024-05-25T22:12:05.711894
20429e67-e969-45a6-8c0d-983de0037a8b,PROD_089,CAT_02,5,137.04,2024-05-25T16:44:48.043186
cef7fe41-8913-409e-8f07-b2e69967a139,PROD_100,CAT_02,5,30.19,2024-05-25T09:20:46.001970
65c128c3-45ee-47bd-9158-059e4f577e18,PROD_048,CAT_03,5,80.4,2024-05-25T01:12:09.975504
7b52b6fc-f695-4ea1-ac33-cb762037ba31,PROD_029,CAT_04,4,118.79,2024-05-25T13:04:04.568796
53ce0b5e-d409-49af-a698-184481568243,PROD_025,CAT_05,5,56.97,2024-05-25T00:54:11.204913
919244d2-15a7-43d5-9aeb-54d99bb53616,PROD_046,CAT_01,3,65.42,2024-05-25T07:19:48.487882
6a8509d4-ef91-4aaa-8acd-82ee451f6688,PROD_042,CAT_03,5,148.9,2024-05-25T22:53:33.315368
d9c8bd69-7aa4-4964-9a58-9dd1bcc78cb5,PROD_100,CAT_02,1,21.6,2024-05-25T03:22:13.577421
e5c0c256-e2cf-4b4f-bf90-d5089ace63a2,PROD_100,CAT_02,5,23.73,2024-05-25T13:23:42.569346
98243112-e1bc-43bf-85dc-0184641fc3da,PROD_037,CAT_03,2,150.17,2024-05-25T07:27:15.693593
991ae68a-0f40-499d-8787-445c3d5bf5fe,PROD_047,CAT_01,2,138.42,2024-05-25T16:36:36.622800
069d4e0b-4f35-4880-8219-1d1888ef15d1,PROD_091,CAT_05,3,158.54,2024-05-25T05:57:28.518158
8b3a0b17-6eb8-49f7-988e-fb1bc1dd0558,PROD_025,CAT_05,3,69.41,2024-05-25T15:37:22.846164
3c532c4c-55a6-4870-b49c-1a5692dfc2b0,PROD_078,CAT_02,5,138.42,2024-05-25T19:12:06.116090
c265732b-34ff-4ca3-b3ef-fbed5fa57dc1,PROD_059,CAT_01,1,62.5,2024-05-25T07:19:34.696834
fa4eada8-e114-41d0-9744-ff0f9bb8c0d2,PROD_037,CAT_03,2,62.32,2024-05-25T00:46:21.909620
c78a9c59-6f0d-4a5f-b422-72e1bc522fc6,PROD_035,CAT_03,4,89.89,2024-05-25T23:13:53.099757
f284f85c-0dba-454e-9555-9bc52fb6415b,PROD_012,CAT_02,1,128.25,2024-05-25T03:58:31.391021
0502f8db-9c8f-441e-8ed2-3ef9639dc62b,PROD_029,CAT_04,2,144.23,2024-05-25T05:46:57.255477
354a5d2f-a32d-4cf0-9772-8978103c824f,PROD_066,CAT_03,3,109.04,2024-05-25T17:51:05.025320
dc610614-0b78-479d-943b-51fe02136d89,PROD_021,CAT_04,4,98.42,2024-05-25T17:47:42.312307
f93057b7-7a37-4148-b694-36dc002bbfd7,PROD_004,CAT_04,5,73.3,2024-05-25T18:06:34.506415
e610e7f9-53c8-4817-8c8e-0c63f8001c49,PROD_094,CAT_01,5,141.07,2024-05-25T08:27:05.211986
d4e87bfc-da0a-452e-abea-1751ee30ec69,PROD_086,CAT_01,3,152.22,2024-05-25T08:02:28.291269
cfb8dc3a-7b01-402f-9b2a-43d211448ffb,PROD_062,CAT_04,2,68.88,2024-05-25T00:15:58.012643
ba6d352e-0a93-4765-bf0f-dee7f922a30c,PROD_018,CAT_04,3,82.51,2024-05-25T23:02:27.323366
aec2a67e-2147-42e0-8846-b3bee5f428f3,PROD_058,CAT_01,2,175.94,2024-05-25T15:06:29.022074
1ed3fa6b-2448-43d8-b9f4-4eb5873a2e9e,PROD_016,CAT_03,2,57.71,2024-05-25T03:12:53.535914
cd91ae31-598f-457f-b482-36f0ee32fcd3,PROD_002,CAT_04,5,10.55,2024-05-25T23:51:11.794198
2f4e5599-a3bc-48a5-8311-40cef6167b81,PROD_035,CAT_03,1,156.87,2024-05-25T04:34:12.246522
2357b2c8-ce01-43c6-8aa7-f3394fbe8358,PROD_098,CAT_05,5,157.67,2024-05-25T02:58:09.698981
e35d4fc9-a3cd-4403-a582-cbb07994f898,PROD_049,CAT_02,5,60.59,2024-05-25T06:28:30.277356
f457413a-26c0-4428-a4e2-8475d48b7948,PROD_019,CAT_05,2,95.73,2024-05-25T18:54:44.839722
aeffb36b-5b88-4cec-ac6d-5b5ab8ee12cf,PROD_033,CAT_03,2,70.74,2024-05-25T14:05:25.023857
64906d5d-7b4a-4d0a-af27-236269d8c026,PROD_044,CAT_05,2,147.9,2024-05-25T16:36:20.264604
390de578-d35b-4d81-b704-9e2c6bccf01b,PROD_067,CAT_05,2,71.42,2024-05-25T08:29:33.655522
a25c4478-eae4-428d-bc5c-583e622f403b,PROD_054,CAT_01,2,149.45,2024-05-25T08:54:25.632051
7b3cb8af-81af-4d99-9fe8-01cfd3aaadb1,PROD_021,CAT_04,2,181.94,2024-05-25T20:36:32.492578
7854c576-dec0-4cf3-b1d1-e0cc0725d771,PROD_089,CAT_02,1,24.5,2024-05-25T05:20:25.683266
bbb7a685-1f3e-44ac-be91-1cae2bcd2593,PROD_061,CAT_02,5,108.27,2024-05-25T18:19:26.692601
55a3abbd-cbd5-4615-ae47-2886845d6b1d,PROD_045,CAT_01,3,76.13,2024-05-25T18:23:37.259277
c6bdf772-e9b3-466a-b5d3-be1a1c261f5a,PROD_077,CAT_04,1,101.91,2024-05-25T11:17:37.378992
23af5747-c0ea-430d-b6b2-422e1fce2cdf,PROD_038,CAT_03,1,53.85,2024-05-25T20:42:29.862132
2c90a922-e9f6-45ca-a2e3-910c8b5eb010,PROD_072,CAT_05,4,49.93,2024-05-25T17:53:35.954086
15567201-c80f-4b82-966e-195591f8dae6,PROD_034,CAT_03,1,25.84,2024-05-25T22:40:17.553023
3f25e985-be50-4070-a02a-2c0cc2edccbe,PROD_031,CAT_03,2,99.13,2024-05-25T22:25:38.082314
99ba9841-609d-40eb-8497-c4b60d8a9b83,PROD_011,CAT_02,3,108.41,2024-05-25T22:54:40.110076
b8f8ca61-cbf9-44f4-813b-4af0d57ad064,PROD_099,CAT_04,1,21.28,2024-05-25T22:57:46.641510
8a2acce6-85a9-4f7c-bbb5-0b5fa83995b4,PROD_019,CAT_05,3,189.49,2024-05-25T02:31:07.216975
4fb46c11-6f9f-49a0-ae6d-379e9ade2b7f,PROD_056,CAT_03,5,67.93,2024-05-25T03:05:19.411167
8e25ce8d-b053-4319-b7ab-bc06330a27bc,PROD_058,CAT_01,5,68.98,2024-05-25T21:36:01.122950
78e20e53-ae2b-4ebd-95ce-bc8ac1e5e8fd,PROD_039,CAT_04,4,89.19,2024-05-25T22:15:57.834821
0a865da8-942f-477c-8034-7a3c758942a4,PROD_086,CAT_01,2,151.32,2024-05-25T17:57:31.825195
023a93f0-0aa3-47c0-bb68-25b893f75840,PROD_016,CAT_03,2,88.7,2024-05-25T20:25:19.917075
bb925545-e97e-4d48-8539-b6e1bda1b5e5,PROD_095,CAT_03,5,112.69,2024-05-25T19:00:49.741057
6bbbdb56-0663-455d-95a8-e0d61f485a88,PROD_040,CAT_01,4,133.87,2024-05-25T04:52:04.339564
34ee4e1a-7e73-4b6c-8c7c-e10b58201207,PROD_069,CAT_05,4,123.11,2024-05-25T19:54:27.172050
71d83f0e-0b6d-4b8c-886f-35524c9deaff,PROD_065,CAT_03,2,169.1,2024-05-25T21:33:00.237013
aa39a087-a3ac-4a16-b1a2-b0b9a4c81c0c,PROD_008,CAT_01,5,101.69,2024-05-25T23:50:15.333650
77b967f6-e63b-477f-b7ad-dccfde065a82,PROD_028,CAT_03,2,68.56,2024-05-25T03:51:02.676532
ad12dcf7-6dc8-4f3d-bc61-f198b68d7504,PROD_047,CAT_01,2,158.07,2024-05-25T18:58:25.278256
975b72ab-7915-4b94-98e7-f2b5c9136dc0,PROD_066,CAT_03,3,12.65,2024-05-25T11:52:18.781935
50412c6f-41d9-48c9-8b87-5d3ddecb18b9,PROD_095,CAT_03,1,113.84,2024-05-25T21:07:18.472655
5610cd42-fe83-4cca-a95c-c30ebc814bfd,PROD_061,CAT_02,4,180.6,2024-05-25T01:13:38.014438
59c9a2b7-3d4f-45af-a09d-70f4bec12947,PROD_027,CAT_02,1,12.62,2024-05-25T20:41:58.978786
78f0946d-afa7-4efc-8061-b5a394d0a4ee,PROD_015,CAT_04,2,167.93,2024-05-25T00:16:58.160384
0fe98dd2-9a97-4adf-a4f6-9d04e9faf047,PROD_089,CAT_02,2,84.63,2024-05-25T17:54:51.540759
c5300574-d08d-4559-8a8e-100445f0b507,PROD_010,CAT_02,2,123.28,2024-05-25T18:15:02.622649
b62b19ef-d5d7-4317-aa5f-8adcc544c2c1,PROD_009,CAT_04,5,73.97,2024-05-25T15:07:30.461491
89240886-af09-4073-af56-5f4996c9f4e3,PROD_080,CAT_04,3,155.18,2024-05-25T19:32:04.031700
e2272d75-6da2-42a2-88ba-bc9952b035ee,PROD_032,CAT_03,3,14.08,2024-05-25T17:07:15.234216
bab48ef2-0d17-4293-9227-7b4f8fb232e3,PROD_096,CAT_01,1,181.63,2024-05-25T17:48:15.155408
7fee9da8-66cc-4f51-8c80-141379b0071f,PROD_088,CAT_05,4,82.85,2024-05-25T01:28:36.160976
9e8752a0-1872-487b-b269-ce60f242fe54,PROD_041,CAT_01,4,154.61,2024-05-25T05:21:28.644650
a623c0af-a5d3-4d1d-9f46-7123fbf71990,PROD_071,CAT_03,2,38.89,2024-05-25T06:07:51.056951
5c2bd04b-7a88-4c51-b3c4-f77b425ebf8d,PROD_019,CAT_05,2,129.19,2024-05-25T21:54:10.103973
ff50fd07-8022-4758-b78a-5eb7dc7edbab,PROD_044,CAT_05,3,130.35,2024-05-25T12:18:48.415006
24b16fb2-0a93-4a96-92c6-35b7eda216d0,PROD_034,CAT_03,3,46.13,2024-05-25T00:08:25.521588
b76fd1ca-17db-4e37-8ffb-8a36037b5e93,PROD_077,CAT_04,1,163.02,2024-05-25T05:18:02.114707
850df15f-e4d3-4382-996b-1bdc0f900531,PROD_019,CAT_05,2,89.86,2024-05-25T23:23:13.133352
83735ca9-5d23-45e4-b7c6-5988c3342a81,PROD_093,CAT_01,1,158.97,2024-05-25T02:16:22.672862
67036c4b-51d7-4d2e-a72d-c16d466ebe8f,PROD_091,CAT_05,5,117.5,2024-05-25T10:44:15.271916
427015c8-12ce-425a-9ad4-08d1c64c0625,PROD_089,CAT_02,4,147.06,2024-05-25T09:58:20.336162
f855d089-14d5-4993-a72b-077fdc642b31,PROD_022,CAT_05,5,175.63,2024-05-25T14:21:25.074939
981ed8cb-6917-45c8-91b6-f25bdc3c4d45,PROD_009,CAT_04,4,43.13,2024-05-25T01:06:27.954326
4e2bcc14-dffd-4148-bd7c-f7bd762f4ac5,PROD_088,CAT_05,1,42.24,2024-05-25T05:22:31.424130
6802e774-72d3-4d10-856d-b9f0acecf2a5,PROD_089,CAT_02,4,175.15,2024-05-25T13:54:03.186127
917da7aa-a656-4b85-83cd-aa95dd78e423,PROD_066,CAT_03,5,176.52,2024-05-25T14:42:37.392755
0f97adb6-2b3d-49ec-b6a0-5e4e583b5666,PROD_056,CAT_03,4,28.64,2024-05-25T23:21:45.470241
ad2c2fc0-2302-410e-a2da-cc285ba9f33c,PROD_093,CAT_01,5,178.09,2024-05-25T15:57:04.979997
a90e232d-7e0f-4360-b204-4fbdd4b19970,PROD_014,CAT_01,2,159.29,2024-05-25T11:27:03.586732
23fbbbc7-0bde-495d-810a-5b32805d36db,PROD_022,CAT_05,2,167.12,2024-05-25T23:14:29.725583
94237483-b67c-469e-a304-a89923ae4ea7,PROD_011,CAT_02,1,175.81,2024-05-25T03:59:07.223147
470467d7-7b09-41f6-8260-e50152238395,PROD_048,CAT_03,4,45.03,2024-05-25T02:20:25.640693
1adf29be-c872-4b4f-816e-00e6811186e9,PROD_054,CAT_01,1,70.19,2024-05-25T09:47:08.402206
d2de8462-7b6b-4afb-b22c-82e8648d7b69,PROD_018,CAT_04,1,123.1,2024-05-25T00:34:14.774242
40bf0c4f-1e6b-4a93-8751-137f5cbb8619,PROD_092,CAT_03,5,168.4,2024-05-25T16:23:17.941493
f6dc5744-a177-45f2-9bb4-ff30952a1383,PROD_026,CAT_01,1,91.45,2024-05-25T13:56:14.324504
38b867ec-22c2-4b3b-ba81-f0daa6f2b546,PROD_036,CAT_05,1,64.86,2024-05-25T18:09:32.515980
e5073c9c-5ea2-4e1a-b468-4ca2a2af0750,PROD_097,CAT_03,4,152.46,2024-05-25T03:51:35.539386
35bf29a5-c3c1-4816-82e7-8ffe55192f09,PROD_046,CAT_01,3,111.43,2024-05-25T20:31:35.532414
