transaction_id,product_id,category_id,quantity,price_per_unit,timestamp
f53c1063-39bb-4c2e-9366-7da4f7db6374,PROD_066,CAT_03,2,167.95,2023-12-11T14:36:33.777932
78078d46-3548-446e-8245-5c22f532965d,PROD_065,CAT_03,4,188.95,2023-12-11T19:24:19.083563
7f95460a-4840-41da-aa0b-6ae767a68c0a,PROD_092,CAT_03,2,59.65,2023-12-11T17:15:27.684758
9c86ce9f-1c80-4913-ba19-b1f7a9afb077,PROD_071,CAT_03,4,44.17,2023-12-11T19:35:39.197488
f70a8d29-45e0-4e49-8b97-d8f4048b2adb,PROD_040,CAT_01,4,51.4,2023-12-11T23:40:02.792330
b02ea0c5-29d2-4aeb-8c7b-e6173e17f919,PROD_090,CAT_05,1,55.38,2023-12-11T19:02:06.058954
da83a03c-16dc-45bc-add2-d466696300c1,PROD_035,CAT_03,1,39.42,2023-12-11T16:30:30.540269
b94422e8-0302-4fa0-9eec-beb484e1e9e1,PROD_088,CAT_05,1,115.51,2023-12-11T17:19:27.291604
5f43b098-6908-460d-aad1-ba16ec221e4a,PROD_008,CAT_01,2,37.0,2023-12-11T03:15:35.983304
10ef28f2-53aa-45d3-9731-b5a7dccce9f6,PROD_090,CAT_05,1,15.45,2023-12-11T14:13:33.439383
c8490506-149e-4a1e-a735-93e9b270449e,PROD_054,CAT_01,3,165.46,2023-12-11T06:46:07.382913
e151846e-c020-41b6-a202-6c51d694a294,PROD_030,CAT_05,5,178.78,2023-12-11T04:38:26.350967
1d43e8f6-68f7-4409-be96-bc14ffcad3f7,PROD_036,CAT_05,3,177.62,2023-12-11T12:23:51.700028
84fd3917-2def-4630-bc95-c54591285c0d,PROD_012,CAT_02,5,116.03,2023-12-11T13:56:52.282030
600aebef-91fa-4fe3-b5a9-a0460457595f,PROD_086,CAT_01,2,72.42,2023-12-11T18:51:43.073083
809b220e-1313-4aff-a11a-43614d86afab,PROD_009,CAT_04,4,100.87,2023-12-11T18:00:58.411747
d6582fd3-3633-4ed0-98b9-c55d3e7ee8e7,PROD_010,CAT_02,3,53.95,2023-12-11T01:11:48.269802
41ce1062-2077-48f1-93cb-242463b802a8,PROD_090,CAT_05,3,63.55,2023-12-11T22:11:00.816930
4fbf4ba9-f91b-4572-adf8-62f368d19e2c,PROD_004,CAT_04,3,16.72,2023-12-11T02:51:37.054530
7669a702-1a35-4ea3-b703-e53fd8483a22,PROD_046,CAT_01,2,191.26,2023-12-11T03:50:09.762830
8b2cc811-0969-436e-87fe-b7422b12cab9,PROD_027,CAT_02,1,110.96,2023-12-11T10:55:08.524292
3c0ec124-d1f1-443b-bb17-c0724abde48e,PROD_079,CAT_02,4,117.84,2023-12-11T15:01:29.451496
d445cf65-652a-43e1-bfe4-5bd27912678c,PROD_088,CAT_05,3,168.44,2023-12-11T13:49:47.267692
fed4214d-ae37-477a-a39e-ecbd4d5a7764,PROD_075,CAT_04,5,155.43,2023-12-11T01:03:56.779021
afce14b3-644a-45b8-8daf-b520f95c2928,PROD_001,CAT_04,4,28.11,2023-12-11T08:35:20.111084
73ab3520-30aa-44fb-86dc-b606b258515c,PROD_094,CAT_01,4,183.48,2023-12-11T08:06:06.474309
98c44868-e3e4-4773-8c7b-378a36384e9c,PROD_048,CAT_03,3,171.46,2023-12-11T08:04:54.125806
5fed5ce5-e79a-406f-9bba-000a81a63751,PROD_020,CAT_01,5,189.27,2023-12-11T10:28:55.593661
217a1100-222e-4e0f-b8e1-644ea8ddd551,PROD_021,CAT_04,1,127.97,2023-12-11T15:15:01.669360
cde73d6c-49c4-4faa-b6b3-2ff720e99780,PROD_095,CAT_03,4,187.94,2023-12-11T10:16:51.874143
