transaction_id,product_id,category_id,quantity,price_per_unit,timestamp
196bc295-512c-4402-ab4b-88ecb1a2e72b,PROD_074,CAT_04,1,28.34,2023-12-14T16:53:26.202740
6755caf8-6e19-41cb-93f9-31859377ea89,PROD_083,CAT_02,4,22.3,2023-12-14T10:48:34.863911
46777c9c-c39f-4f99-924a-89b9ab10944a,PROD_027,CAT_02,2,177.99,2023-12-14T22:03:16.443966
d5f2728f-fc7c-470c-8e39-208b23a1aa02,PROD_014,CAT_01,5,145.14,2023-12-14T02:43:19.206684
374e2306-b1df-411a-8975-30514b66842f,PROD_044,CAT_05,4,37.42,2023-12-14T20:02:20.421161
fce4286e-807a-46f4-b69f-b7eed933b500,PROD_031,CAT_03,2,88.83,2023-12-14T12:57:45.482319
849ba659-29cf-4a72-8962-a4269fc22feb,PROD_043,CAT_04,1,195.01,2023-12-14T13:39:24.056768
8927e956-a6eb-4ea7-909b-cc10cb44452d,PROD_021,CAT_04,4,25.1,2023-12-14T00:58:00.648458
16db1601-42db-4d34-adc1-bc9c6fccf0d8,PROD_030,CAT_05,3,194.46,2023-12-14T12:14:50.889525
db0bed64-22f3-4c6e-b121-019380d82e1a,PROD_010,CAT_02,2,109.74,2023-12-14T09:02:41.327800
3db8ee52-6caa-4539-985b-57ecd99971fb,PROD_003,CAT_02,5,124.26,2023-12-14T05:58:08.192690
c03eeee0-9f99-4531-aeb3-8640d33446ad,PROD_052,CAT_03,4,180.25,2023-12-14T07:30:49.659744
4279624a-4b53-465b-b95c-343f88369d8c,PROD_079,CAT_02,3,136.23,2023-12-14T15:35:37.631796
13764a20-5b25-4c14-b650-fcc55f0aa9d1,PROD_026,CAT_01,3,25.11,2023-12-14T15:49:26.868598
dde9d0d0-1ebb-494b-adb3-cfe42ccb1056,PROD_059,CAT_01,5,148.74,2023-12-14T09:38:37.008494
1e446dd6-5a9d-4762-acf8-58588c37b27b,PROD_087,CAT_03,2,172.95,2023-12-14T13:18:12.640875
502e89d8-a868-4571-9710-5f1f0b2ecdef,PROD_099,CAT_04,1,41.3,2023-12-14T13:38:40.037414
5a0ded8d-bf1c-4126-9ba6-1d089ef974a9,PROD_073,CAT_05,5,150.28,2023-12-14T23:06:48.323835
c8e2f105-2453-4c39-9647-9bc27d72b449,PROD_045,CAT_01,3,153.75,2023-12-14T09:15:44.296182
04cde47b-f1a6-412a-b64f-1d522dda29e8,PROD_031,CAT_03,5,63.91,2023-12-14T20:04:22.127062
650f4773-f167-47a1-b43e-0cfc61cedfa6,PROD_030,CAT_05,5,181.31,2023-12-14T06:28:05.174399
9ce05df6-3e7b-4ca5-8e84-82228e60d9b1,PROD_086,CAT_01,4,153.94,2023-12-14T15:03:38.164010
2b4679f5-7ca1-4436-a01e-27cc47ce191c,PROD_100,CAT_02,2,115.82,2023-12-14T12:52:00.243380
f193e655-c8bf-4087-8a72-0c9c33383d4c,PROD_084,CAT_03,4,198.94,2023-12-14T06:39:53.038584
5fe4fcef-480b-4209-bb89-8c748d649a5e,PROD_100,CAT_02,2,162.74,2023-12-14T09:33:59.287797
91e1cf41-4314-41cc-9579-7f9e8bab4002,PROD_023,CAT_03,2,197.04,2023-12-14T00:27:22.922804
588f8ba3-8278-4e93-af1f-814cfb148715,PROD_031,CAT_03,1,132.8,2023-12-14T21:53:33.267792
69faec0e-4a86-4ab1-b9cb-124c90c30abb,PROD_050,CAT_02,1,43.72,2023-12-14T12:54:28.541010
711a2bc3-ab33-4c9e-bb01-6e42dd211328,PROD_045,CAT_01,5,59.27,2023-12-14T18:38:22.260547
6cfc0afa-2e6c-4c64-878f-b9a084c96f93,PROD_079,CAT_02,4,35.99,2023-12-14T20:31:15.049203
68953618-d9cc-4af8-9d12-2f956bcbb1e6,PROD_077,CAT_04,5,157.92,2023-12-14T07:28:08.830952
01247337-e3df-4928-bd14-6d8bede38fb1,PROD_047,CAT_01,1,149.65,2023-12-14T12:15:55.069544
f93e2f7d-54be-460b-9308-a8f82d82adaa,PROD_081,CAT_04,3,66.28,2023-12-14T23:46:07.088217
de4ac559-1c97-4da6-be90-8f6e45e6186a,PROD_022,CAT_05,5,129.01,2023-12-14T08:35:54.337255
ee86d221-4288-4883-bb06-7801ca092afd,PROD_066,CAT_03,4,163.82,2023-12-14T11:52:38.234524
a8aedbd2-2b00-46ac-8378-37f7298c3520,PROD_082,CAT_05,3,179.82,2023-12-14T22:48:19.502794
ba38e17e-11f7-4616-ba75-89d8ec61beeb,PROD_069,CAT_05,2,94.61,2023-12-14T02:55:43.168940
b9a05c9c-56df-46bf-b361-07f6986ac5eb,PROD_084,CAT_03,4,88.65,2023-12-14T03:57:45.943407
be0913d3-f9e9-4dde-b1da-5dec065dbc0c,PROD_082,CAT_05,5,22.34,2023-12-14T01:33:15.412588
ef88a735-29ae-4842-b04e-ac3e08e36bc5,PROD_062,CAT_04,2,57.45,2023-12-14T05:51:58.647942
2baa3030-6a8d-46cd-af1b-a6ae65a2f17a,PROD_015,CAT_04,4,32.37,2023-12-14T13:06:58.022990
8007c996-6377-4a2c-af58-73455c2a25d1,PROD_007,CAT_05,5,159.53,2023-12-14T18:25:41.731891
140eecc8-bec1-471c-9964-6ea3b24bed39,PROD_038,CAT_03,3,85.76,2023-12-14T21:09:35.601271
8ee389be-1453-4099-aec0-6e3ed06c24ad,PROD_005,CAT_03,5,135.15,2023-12-14T03:25:20.732625
ee9a1506-0f78-4fc5-b4ad-5345cd6efb53,PROD_029,CAT_04,3,197.26,2023-12-14T06:24:45.845968
4241aa27-5dcb-4fca-9934-0fdfeaee49d5,PROD_080,CAT_04,2,85.35,2023-12-14T05:12:18.983964
cfc62620-c5dc-49f0-bc80-09d37fd71658,PROD_027,CAT_02,2,165.02,2023-12-14T23:45:25.794839
d90e765a-5bc5-4ba4-a1b2-b5118a6763da,PROD_090,CAT_05,1,30.57,2023-12-14T02:19:41.298087
cd2c6201-f5b9-4c2e-a41b-1ea547545c90,PROD_023,CAT_03,1,77.82,2023-12-14T03:17:32.167970
a514ad14-a8f2-4e8b-b1ca-238fb1a38c2e,PROD_095,CAT_03,2,86.97,2023-12-14T17:25:14.636874
fd3a3a3d-7954-429f-9a93-87b24ae4f50a,PROD_046,CAT_01,1,135.9,2023-12-14T06:37:55.843310
9513516e-9798-49c5-87af-5e39c4d398a1,PROD_048,CAT_03,3,139.72,2023-12-14T09:23:29.590576
9adf4071-e4f5-46a0-8f2f-09330e04d539,PROD_020,CAT_01,3,137.66,2023-12-14T06:07:43.889118
958c39c4-d924-4501-b3f8-e53a7bfd6d63,PROD_010,CAT_02,1,120.11,2023-12-14T23:00:54.671965
2d528c2b-b125-4c74-b10e-fa23ba00fb4f,PROD_013,CAT_04,2,170.8,2023-12-14T15:31:02.220997
b920d0ba-3218-4d54-91de-e6e65249e2b8,PROD_078,CAT_02,5,14.82,2023-12-14T16:45:42.861340
a4ee1347-0c64-478c-a197-21e15ad21148,PROD_099,CAT_04,1,133.19,2023-12-14T11:41:37.061288
3abd8061-8e66-4206-b99b-89dcd100a312,PROD_069,CAT_05,1,115.53,2023-12-14T14:36:07.425954
0e3a01d5-c334-4d2a-91f6-213bd4568201,PROD_009,CAT_04,1,15.17,2023-12-14T06:15:39.702641
