transaction_id,product_id,category_id,quantity,price_per_unit,timestamp
3115a361-1ecd-46f5-8b97-0c078cd0ca7e,PROD_069,CAT_05,5,47.98,2025-05-11T22:20:29.951387
ad28dbbc-ab42-480c-b970-40a869c9861c,PROD_010,CAT_02,5,112.55,2025-05-11T17:00:35.325925
2132efbb-cf3e-43a2-a4fc-5daa23b79003,PROD_065,CAT_03,5,84.22,2025-05-11T22:17:41.623755
71f9e0de-1256-4d66-867a-b0673709c0f0,PROD_017,CAT_05,4,169.34,2025-05-11T22:55:09.424066
81ba6a15-266f-49cb-ac65-aee50118fb45,PROD_020,CAT_01,3,141.87,2025-05-11T08:25:20.285356
a3341d87-545c-4e67-91a0-d34ce568a3ff,PROD_003,CAT_02,4,163.56,2025-05-11T03:15:30.337421
5c981f9f-6d07-4fef-b6d7-15c4332dc7ab,PROD_049,CAT_02,5,50.2,2025-05-11T19:04:17.549927
8e90be0a-83d4-4bcc-b25f-519e50df2e06,PROD_024,CAT_04,1,160.4,2025-05-11T09:04:27.714395
457537f4-2ad5-4480-a723-7de4251efaec,PROD_016,CAT_03,2,170.47,2025-05-11T02:27:12.081649
55d2357a-c675-4b8b-9f24-720aa2edb832,PROD_063,CAT_03,5,185.79,2025-05-11T19:41:25.153622
86f56cea-6cc3-4bc7-ae51-166658a71774,PROD_021,CAT_04,1,183.12,2025-05-11T14:53:32.701162
39dbb5d9-e49f-434f-a95b-7204166af155,PROD_044,CAT_05,4,75.28,2025-05-11T15:03:02.579408
c340de53-892c-4af1-8c40-e80278d1cf4d,PROD_002,CAT_04,5,140.7,2025-05-11T22:34:41.736538
bd523029-d553-4063-917e-49e33667e7b3,PROD_033,CAT_03,2,176.39,2025-05-11T00:07:08.371566
2e353517-badb-438b-b0b9-a6dbeab806ce,PROD_080,CAT_04,2,106.79,2025-05-11T15:08:25.490408
78b6453c-dc64-4182-8544-b0866d804197,PROD_013,CAT_04,5,59.68,2025-05-11T14:58:29.002093
404ce5d2-a96f-481d-8738-8e24b25e120e,PROD_009,CAT_04,4,127.68,2025-05-11T04:00:21.856884
50662bb0-981f-402e-baf4-e7b09ac1f440,PROD_062,CAT_04,1,184.87,2025-05-11T16:25:17.841983
2aa56f85-a6e2-4648-a55a-f3d66eba5ebf,PROD_045,CAT_01,1,149.77,2025-05-11T22:02:51.138400
2d6deec7-3d66-428f-bb5a-5c2bc792c2d9,PROD_065,CAT_03,4,157.73,2025-05-11T18:13:52.804596
a3a4f6b1-e3e3-4e80-b804-63de0f9b19cc,PROD_098,CAT_05,1,189.13,2025-05-11T09:02:56.121044
a2d93a9f-3428-40eb-939f-1e8ba18edcba,PROD_043,CAT_04,1,89.13,2025-05-11T09:02:49.618909
43395c48-e9a0-4fe6-9d17-e150df6bc1a0,PROD_052,CAT_03,3,168.07,2025-05-11T00:02:05.048701
93aebe2c-2828-4061-8e64-93b4d9be9eee,PROD_060,CAT_05,5,34.61,2025-05-11T03:02:28.162788
90415b4e-4eb2-4f13-a074-dc06aea76b0b,PROD_068,CAT_03,4,112.74,2025-05-11T20:58:23.300669
