transaction_id,product_id,category_id,quantity,price_per_unit,timestamp
e9bd36f0-cd07-4c2b-abec-232d71e2ff50,PROD_072,CAT_05,2,185.54,2024-07-22T19:55:25.054008
9c383e1f-2bfd-41d8-819c-f7720b506a7e,PROD_096,CAT_01,1,15.0,2024-07-22T18:46:45.215839
d7225334-de5a-4d9d-87f5-34b08653bb53,PROD_089,CAT_02,3,107.67,2024-07-22T15:21:07.653931
c96fc11e-0e54-47ce-a1d8-a66f923c4200,PROD_001,CAT_04,2,35.8,2024-07-22T07:06:57.688513
602fc020-2d56-4edb-82b7-0923fccd896f,PROD_081,CAT_04,1,12.48,2024-07-22T02:54:53.841273
9a43303b-29aa-4a4c-929d-a5ab61f5ec41,PROD_079,CAT_02,2,90.94,2024-07-22T06:36:19.527222
7f280438-b9d8-4aae-9d89-ee143a3d8e64,PROD_047,CAT_01,2,150.88,2024-07-22T05:05:11.706231
3ce1b1d7-cc84-44f3-a667-90a2e18b8289,PROD_062,CAT_04,1,66.54,2024-07-22T03:23:42.515870
60be102b-237e-42b4-ad2e-b5f03c2842e6,PROD_039,CAT_04,1,31.77,2024-07-22T02:55:29.676548
1e63a625-8cc8-46fb-b645-951ab1601f50,PROD_049,CAT_02,3,38.68,2024-07-22T23:24:33.659724
2a2a56b2-7de9-4064-82d7-99955b1b91bf,PROD_019,CAT_05,1,43.37,2024-07-22T06:38:22.899485
830401e6-31ba-46e9-a843-f7c4de18ae81,PROD_058,CAT_01,1,55.77,2024-07-22T22:00:37.434889
dfe31b49-9c31-4837-b224-c0ccf39cddda,PROD_062,CAT_04,3,17.38,2024-07-22T17:13:00.608460
eba86eee-c903-48dd-aafc-83ec17d76dae,PROD_089,CAT_02,5,134.89,2024-07-22T18:34:01.645998
903e1d67-a61e-4f4e-82d5-d35fc6c4bacd,PROD_084,CAT_03,2,31.48,2024-07-22T13:51:26.433053
d87e34ae-b4f6-45f2-9feb-698f7f279b9f,PROD_040,CAT_01,5,14.19,2024-07-22T22:05:29.219250
16ab79e0-6862-4bd7-b5bb-f348e7aca69d,PROD_004,CAT_04,4,15.84,2024-07-22T10:48:02.792936
