transaction_id,product_id,category_id,quantity,price_per_unit,timestamp
36b1cdf2-7b90-4289-948c-0eea1549952c,PROD_069,CAT_05,2,11.6,2024-12-13T11:50:34.769003
85c73f44-00db-48f3-a63c-bea61014d696,PROD_031,CAT_03,5,44.69,2024-12-13T13:48:02.556710
f6e49b57-e41d-4df7-95f0-46f0730fa97b,PROD_082,CAT_05,5,141.05,2024-12-13T16:32:31.627929
58645072-79ba-4304-bfcf-1723eb93c822,PROD_041,CAT_01,4,113.68,2024-12-13T20:03:28.561844
976f0b9f-0fff-4806-ba29-7458fe223d18,PROD_049,CAT_02,1,97.9,2024-12-13T16:04:25.846438
1a3709b9-c224-47fb-8989-286441321b54,PROD_025,CAT_05,2,174.03,2024-12-13T23:12:15.789374
e14cddd1-5ddb-45d6-a339-1252cece014a,PROD_051,CAT_04,1,139.7,2024-12-13T23:59:40.153027
d4d27fe6-725b-4394-ad16-c7f6f0bba50b,PROD_075,CAT_04,3,190.25,2024-12-13T15:38:25.059997
94e1255f-7729-4aa7-9c68-1eed40bef514,PROD_073,CAT_05,3,80.93,2024-12-13T07:49:18.428491
daf143e9-637b-4242-be19-793abdba658a,PROD_019,CAT_05,5,102.92,2024-12-13T22:38:33.247197
e4805a07-94a4-4310-b9bd-b1af418ad306,PROD_098,CAT_05,3,31.52,2024-12-13T10:26:49.332389
d69b18b5-481f-4e01-a2c5-b5c9d9cdb7aa,PROD_065,CAT_03,2,132.52,2024-12-13T13:45:27.205762
43444876-c0cb-4270-98f4-6c88ee3e079e,PROD_050,CAT_02,5,163.42,2024-12-13T19:17:23.647459
b5ff8b0d-76da-4218-af0d-49d046a77d54,PROD_022,CAT_05,3,200.39,2024-12-13T18:39:25.913892
f3eb7164-73ef-48a4-9ac2-80d564458065,PROD_013,CAT_04,1,34.78,2024-12-13T02:15:58.476943
c9cbf5b8-a02a-44ba-8308-873a8f7c3e4c,PROD_044,CAT_05,5,196.89,2024-12-13T23:49:09.635559
82b56278-688b-47da-9d05-2ed759db7a2f,PROD_012,CAT_02,3,41.87,2024-12-13T13:16:31.356917
6f87924d-6625-4907-8900-0872211c4b28,PROD_015,CAT_04,3,172.73,2024-12-13T01:35:05.229537
738c5f2a-ed68-4bdd-9afd-0f0013c1e767,PROD_076,CAT_03,1,90.02,2024-12-13T00:51:12.325759
6d3abd19-2481-4dde-8bfb-524524eb3e8e,PROD_055,CAT_02,3,61.96,2024-12-13T22:43:34.348506
9667dba8-57d1-4a31-908e-2e3167aa641f,PROD_038,CAT_03,1,54.79,2024-12-13T06:19:47.720862
c0d00483-a320-4f1e-9a85-fdaf203bb6ff,PROD_094,CAT_01,4,51.36,2024-12-13T09:46:07.208210
ff1b4344-28d6-4ffb-b1c8-70c434fe1a0a,PROD_038,CAT_03,2,26.93,2024-12-13T23:23:41.696705
f6942504-7126-4227-8df7-abed08245315,PROD_032,CAT_03,3,123.54,2024-12-13T13:09:55.928648
0a207f2b-727a-46ee-8d09-8cfc1043b10f,PROD_025,CAT_05,5,25.4,2024-12-13T22:20:14.350693
4006955a-5c97-4f1b-a329-dba75b097b31,PROD_027,CAT_02,3,54.64,2024-12-13T12:50:19.460235
5f492770-6e70-409f-a82e-841b2fac239b,PROD_080,CAT_04,5,31.07,2024-12-13T12:27:33.122867
e85254fe-54a1-4a91-865a-6170ed7e67de,PROD_005,CAT_03,3,161.59,2024-12-13T09:39:00.764453
7f9d09fd-5537-471e-ba90-715a11cedf2d,PROD_024,CAT_04,5,150.98,2024-12-13T13:26:29.997890
f2dd6d6e-de71-4e7e-ab50-d82030228d39,PROD_052,CAT_03,1,49.54,2024-12-13T06:18:31.974244
f681dfcf-1ea1-4dc4-84dd-a14076c7fce1,PROD_073,CAT_05,4,155.72,2024-12-13T16:46:54.411026
c2c23e04-fe4b-4ae5-be60-a3cafc3e5b25,PROD_066,CAT_03,5,25.47,2024-12-13T17:34:25.008967
702054db-2593-4000-8861-87ce71dc4f5c,PROD_048,CAT_03,5,17.72,2024-12-13T20:23:26.271672
ce92b36d-164f-4a94-907c-f18fefa67dfe,PROD_034,CAT_03,3,78.07,2024-12-13T03:32:34.876042
f1eb7b81-1cc6-4a1d-93cc-d7cda18ca0da,PROD_092,CAT_03,1,170.92,2024-12-13T12:59:54.390554
1c577f55-25e6-47df-8aa9-6a8d20820987,PROD_043,CAT_04,1,147.34,2024-12-13T20:18:01.447493
bc4d1083-d853-4593-ae9f-0970851db81c,PROD_043,CAT_04,4,38.91,2024-12-13T02:33:19.015264
23db4fbb-97cd-4f6a-ad12-b9909d3b024a,PROD_079,CAT_02,1,34.94,2024-12-13T03:07:10.156021
6674a138-f718-4f4e-9740-452b75a58e68,PROD_074,CAT_04,5,181.03,2024-12-13T16:29:58.696411
883926b0-26ae-47ab-bcc8-b8cfc256a0ec,PROD_063,CAT_03,5,73.87,2024-12-13T01:01:26.243868
7e95fb0b-4772-40ac-b556-6dcccf6838e8,PROD_009,CAT_04,2,29.01,2024-12-13T09:46:08.422119
1afba8a1-ec09-49b7-a27c-1bf933f78955,PROD_027,CAT_02,3,103.82,2024-12-13T17:48:54.245009
62b599e1-de66-4791-9be5-e9e421a370e1,PROD_054,CAT_01,1,162.95,2024-12-13T15:36:19.082091
ef8f5fd4-520f-4bcc-bc29-ca5d9d77be10,PROD_035,CAT_03,2,75.73,2024-12-13T03:16:52.670852
25ddab20-14e6-4216-8948-0b239bd5176f,PROD_074,CAT_04,4,125.23,2024-12-13T08:27:36.528924
cf408965-03cc-478a-ae5f-0836b59d9f73,PROD_007,CAT_05,2,89.2,2024-12-13T21:59:23.297310
d1b9e6f6-587a-4e47-bd4d-6b1ed474ffa5,PROD_011,CAT_02,3,48.62,2024-12-13T16:02:23.910485
8898769f-0401-4d7b-a57a-c0c22a17cb5f,PROD_040,CAT_01,1,128.98,2024-12-13T18:14:01.588907
3cf5f40c-dc0d-453d-bb26-c27bb2749c90,PROD_026,CAT_01,1,115.04,2024-12-13T23:51:04.887757
19a9da69-ae4a-4b6a-9b4e-5de63417d9c7,PROD_090,CAT_05,5,10.92,2024-12-13T11:07:52.668915
c7e41876-546c-4de4-86a9-765ddaa23e93,PROD_079,CAT_02,1,31.02,2024-12-13T08:14:54.804631
a51dcbb1-e059-4d2b-af73-a030c68e7834,PROD_055,CAT_02,4,168.83,2024-12-13T19:36:06.852763
bf241bb0-6772-4b39-9d0b-01c56eed6744,PROD_090,CAT_05,2,121.29,2024-12-13T23:27:36.797773
ed44121e-900d-438f-972b-f9e42b0e5b87,PROD_003,CAT_02,2,40.57,2024-12-13T09:00:41.280720
3127af2b-b55a-4e55-bb6f-ef546515bc42,PROD_080,CAT_04,5,107.47,2024-12-13T21:25:05.077945
7e0b44de-6785-4266-8f8c-0f4056ea31ef,PROD_100,CAT_02,2,20.53,2024-12-13T19:16:37.611783
a8620058-a0b4-499b-b82e-149855d762ff,PROD_013,CAT_04,3,172.18,2024-12-13T07:31:13.626146
7fce79c2-981f-404d-ac40-338b14483c04,PROD_057,CAT_04,1,67.52,2024-12-13T12:56:50.340670
7ba48e2a-644e-4cee-8c76-38dad787aea5,PROD_074,CAT_04,1,115.13,2024-12-13T19:52:18.170628
8c59bcd6-f34f-4c4f-a252-16a65529b40d,PROD_078,CAT_02,2,124.52,2024-12-13T18:11:25.193390
199918f0-bc9c-4e33-bbd9-bde2499441ea,PROD_057,CAT_04,2,183.27,2024-12-13T09:12:02.788751
f816da51-8207-463a-a873-3ad7c0554501,PROD_004,CAT_04,3,132.17,2024-12-13T05:03:26.537716
2cb31614-d2eb-4670-9d2c-5fcd39307ca3,PROD_013,CAT_04,3,68.14,2024-12-13T14:02:41.965383
c0c299bd-32d9-48d1-811f-581b395cce82,PROD_085,CAT_02,5,154.65,2024-12-13T17:51:45.579385
66ecc009-4222-49f0-bf07-9304c4303503,PROD_088,CAT_05,2,30.48,2024-12-13T00:52:18.239652
adb8f1eb-de6a-41cf-962e-4d0e2f3eae65,PROD_035,CAT_03,1,109.63,2024-12-13T14:35:29.743674
2496b9c6-70c0-493e-8842-df7eb98ecb8e,PROD_048,CAT_03,5,98.74,2024-12-13T14:35:30.631105
7f429bf0-76ca-48b2-9652-822f5677139d,PROD_012,CAT_02,2,124.12,2024-12-13T06:38:19.145526
0e3eec92-1da9-4a1c-a253-b389e7ce4076,PROD_063,CAT_03,1,27.01,2024-12-13T15:22:42.174461
b66b5434-3035-4f20-b548-7693058fb30f,PROD_058,CAT_01,1,32.04,2024-12-13T03:20:33.786498
