transaction_id,product_id,category_id,quantity,price_per_unit,timestamp
68cc4541-ccb9-4f3e-a64e-688f352d67b6,PROD_040,CAT_01,3,57.94,2022-10-25T21:08:37.202199
5dacee09-6bba-4497-aa5e-c31817d6a57b,PROD_081,CAT_04,2,46.46,2022-10-25T22:44:36.570237
9f002feb-a478-4ca9-b567-d2da559829da,PROD_011,CAT_02,3,134.97,2022-10-25T13:11:10.347770
00d064c0-d53a-48d4-adcf-cf94e20814f5,PROD_089,CAT_02,3,43.62,2022-10-25T12:26:18.198675
8eb2f255-2b5b-4f11-a8e6-3f3199ab3840,PROD_057,CAT_04,1,147.17,2022-10-25T13:19:59.420326
77f885a9-25ca-40d3-9d40-a7c69393966b,PROD_013,CAT_04,2,82.94,2022-10-25T17:22:56.446053
524c6b07-4fdb-46b4-977e-1d381bd6c067,PROD_038,CAT_03,1,114.6,2022-10-25T23:20:51.523462
b06d93f1-4ac5-4021-91a4-b24e578d649d,PROD_021,CAT_04,2,54.88,2022-10-25T19:52:46.306189
622d1d5a-9443-4b1b-b2e5-701496c40a4b,PROD_050,CAT_02,1,81.18,2022-10-25T21:10:11.283432
b6f67a0a-48a9-4ce7-87da-e28ece03429b,PROD_096,CAT_01,1,62.45,2022-10-25T13:17:55.817989
076845ef-8c8e-4ef3-8717-55c175279371,PROD_067,CAT_05,3,153.32,2022-10-25T03:52:37.854793
c88e4373-b234-4683-97b5-5ca31740654b,PROD_028,CAT_03,3,117.16,2022-10-25T09:37:07.955665
df535158-b4f1-4c38-9661-dcaabedeb8d1,PROD_058,CAT_01,5,40.88,2022-10-25T22:26:58.596448
d6119691-364b-408a-a673-1ed712b91a67,PROD_051,CAT_04,1,147.75,2022-10-25T15:23:41.028897
d2ee6a09-f650-4ebd-8332-395c10d23a5b,PROD_043,CAT_04,3,147.52,2022-10-25T23:45:54.700166
749787f8-c7a0-4941-8370-2ac62457b91a,PROD_047,CAT_01,3,107.61,2022-10-25T21:01:25.366409
d74ccfc0-701f-4622-a57e-14be8bfa6e40,PROD_057,CAT_04,4,59.5,2022-10-25T16:06:38.938355
eba68fc4-a2c8-4fc9-a220-7c56b1c1960f,PROD_097,CAT_03,4,104.3,2022-10-25T21:47:06.776037
c57a8e94-c3df-4a0b-b020-46d67dc7abfa,PROD_070,CAT_04,5,28.96,2022-10-25T16:42:45.385140
0dbdff0e-ad9d-4937-a112-4e1f1d35b48b,PROD_037,CAT_03,3,160.46,2022-10-25T20:52:19.478587
9e847727-e176-4bec-a19f-a39e8f10074a,PROD_099,CAT_04,3,161.19,2022-10-25T10:33:29.680999
8d4a9d92-f535-4344-a3f7-58a6b8169e2b,PROD_063,CAT_03,1,159.21,2022-10-25T10:03:24.236874
a7e13d87-1ba1-4e9b-841b-588c729d020c,PROD_032,CAT_03,4,35.91,2022-10-25T14:46:34.605788
d7f386ea-19fd-4fde-abe2-6a42897f453e,PROD_087,CAT_03,1,55.46,2022-10-25T21:40:37.516734
189e3d5a-c541-4e99-b79f-80a0fd2957b6,PROD_050,CAT_02,4,158.76,2022-10-25T21:26:52.199702
c9ef2413-b6e7-44da-b7e0-d90d758a89cb,PROD_061,CAT_02,2,22.99,2022-10-25T13:24:22.948622
e8803c02-efec-4ea1-8885-8781b5cb120b,PROD_063,CAT_03,1,117.64,2022-10-25T12:44:52.343723
3da95630-367c-41da-b4de-3fc0c699ebdb,PROD_060,CAT_05,4,51.77,2022-10-25T06:40:38.997662
dffb1808-e2d5-45f8-9277-a44060593169,PROD_083,CAT_02,2,143.6,2022-10-25T17:42:21.875235
afab70f9-efb6-4e18-bc3a-cf853796dceb,PROD_040,CAT_01,2,93.0,2022-10-25T07:08:09.539745
48de01cc-1a4d-441e-83b5-791181e1d383,PROD_019,CAT_05,4,133.26,2022-10-25T01:06:34.817628
7f70cb45-bcd8-47b3-bf48-3b6b53135cf3,PROD_065,CAT_03,5,161.23,2022-10-25T05:31:22.165937
3d9f6804-fc6b-4357-adb0-dd8903692990,PROD_098,CAT_05,3,123.89,2022-10-25T08:21:06.756629
3e60e1de-86bf-4a4b-8ac7-9623707fed0a,PROD_079,CAT_02,3,107.03,2022-10-25T02:18:34.580284
2d86cd2b-5124-466d-906c-0034a735e359,PROD_070,CAT_04,3,150.23,2022-10-25T17:24:08.368810
ace1dd4b-6b47-485e-93b4-c1806a7040fb,PROD_083,CAT_02,2,66.61,2022-10-25T03:25:50.139917
ad07c1df-4448-4653-b894-8333cdc88f87,PROD_029,CAT_04,2,51.8,2022-10-25T13:16:04.216926
2c6b650d-9906-41e4-bd68-90232a4a0c81,PROD_040,CAT_01,2,101.03,2022-10-25T01:36:16.889046
e5583b5c-3b9b-470f-9ccc-6b63a35c2226,PROD_066,CAT_03,5,75.79,2022-10-25T06:29:19.564810
f7d01a13-00d1-4dd5-84de-cdad1de3ae54,PROD_085,CAT_02,3,122.61,2022-10-25T11:10:52.046976
36a81c62-1393-4e7e-b3b8-b6a4c42b1edd,PROD_045,CAT_01,4,191.39,2022-10-25T05:40:56.191610
6abfd33d-e1cd-4fdc-b2b6-89109f850f5c,PROD_038,CAT_03,1,189.17,2022-10-25T18:50:55.101498
11bc92e4-c43b-46d2-9f9c-b2bb77af8019,PROD_096,CAT_01,1,95.07,2022-10-25T18:20:02.140430
40a1f11f-87f1-40a2-9738-150f6ace1382,PROD_099,CAT_04,1,157.65,2022-10-25T04:22:24.863555
854e6c10-1e1d-4585-b799-6dab99a2aa76,PROD_036,CAT_05,1,107.54,2022-10-25T20:34:07.897204
b0f55753-acdb-45e5-ad29-09bd9a73b614,PROD_038,CAT_03,4,154.65,2022-10-25T22:05:33.972090
b8fab9b3-053b-486c-ad14-284432bd26f1,PROD_005,CAT_03,1,83.22,2022-10-25T04:57:52.385333
efb3d9b5-4549-4790-aa80-ef95492b60e9,PROD_067,CAT_05,4,49.09,2022-10-25T19:48:35.608585
cf53cfef-b478-481f-9f5c-120d4806b877,PROD_063,CAT_03,1,180.53,2022-10-25T14:24:39.067443
94483270-49c2-4d33-98bb-24b5f3d259ed,PROD_100,CAT_02,2,129.0,2022-10-25T19:27:39.879961
77e38c63-b295-4ced-b408-8f82e9f2a77a,PROD_015,CAT_04,1,30.56,2022-10-25T00:30:20.844890
e3c039b8-b57f-49e8-bfec-734f87f92c15,PROD_060,CAT_05,3,70.03,2022-10-25T07:19:52.846151
a6db28d3-4367-4017-830c-f1e70c8dbd23,PROD_003,CAT_02,2,198.87,2022-10-25T10:45:29.957388
fad095b5-de29-45e3-acfb-1dcd8069e217,PROD_010,CAT_02,5,150.33,2022-10-25T19:57:39.938284
b5b21e89-de20-4a99-b5f5-4764c0c413e2,PROD_020,CAT_01,4,162.5,2022-10-25T17:30:28.811739
6f3d0786-a742-4710-ad2c-f3a059349f0b,PROD_025,CAT_05,1,36.11,2022-10-25T23:15:56.295541
c9e6cdef-4fea-43a9-a17b-6c3497e2023a,PROD_064,CAT_04,3,49.01,2022-10-25T07:39:57.326415
f26e8aca-a4aa-492e-9814-148ab5fa1825,PROD_048,CAT_03,4,110.89,2022-10-25T04:01:45.885852
8ded1a74-0906-41ea-b3ab-4d3914a1dc62,PROD_003,CAT_02,5,54.02,2022-10-25T21:04:44.111400
2c125503-a1e8-42fe-b2f1-6f67fb006b64,PROD_023,CAT_03,1,120.26,2022-10-25T18:48:09.933364
aa5fedb6-fc39-4446-8955-35dce3c760a5,PROD_038,CAT_03,3,43.27,2022-10-25T07:28:54.286409
b4c1b162-70da-4c3d-a168-4b3098ed14e6,PROD_027,CAT_02,3,186.09,2022-10-25T08:16:10.654519
c5851197-7b4d-457f-9e49-684e55d8a055,PROD_027,CAT_02,1,10.84,2022-10-25T13:29:41.160903
990ee0fa-371b-431c-b470-ca8fc7d7f260,PROD_022,CAT_05,4,16.49,2022-10-25T11:06:47.559081
6389269f-aea4-44f5-b8ca-d90b65b319a2,PROD_081,CAT_04,1,20.33,2022-10-25T04:16:20.225581
cf8c1275-bf74-44ec-b083-296024f2ad41,PROD_085,CAT_02,2,56.5,2022-10-25T23:14:44.773790
f36a2b36-c7ee-46d1-9e99-ccf89fffd3c9,PROD_070,CAT_04,3,182.71,2022-10-25T02:19:45.642605
74630024-6236-44c3-a776-af69f0a65e17,PROD_043,CAT_04,3,141.93,2022-10-25T12:09:19.660616
60306f25-b961-4eb1-93a9-d4ea7a9781e4,PROD_004,CAT_04,5,129.49,2022-10-25T07:40:40.530620
346af79e-d77c-4bba-bcf2-acd51cd3c87b,PROD_055,CAT_02,1,97.73,2022-10-25T18:32:56.596815
5d77d4b6-62f8-41bd-b8cb-e5c5ce636f48,PROD_010,CAT_02,2,72.29,2022-10-25T15:52:07.780666
d1298379-c44e-435b-9533-101248b7f151,PROD_079,CAT_02,2,185.19,2022-10-25T21:33:27.942263
bd61eb56-d48e-4922-8f0c-afa2821eef15,PROD_048,CAT_03,3,123.33,2022-10-25T06:33:09.247216
05cf087b-86c9-45e4-bbdb-c51e764d04ca,PROD_015,CAT_04,1,77.71,2022-10-25T15:08:29.336477
b1a44185-4e96-482c-b071-171ccb19c834,PROD_075,CAT_04,2,104.78,2022-10-25T04:43:41.370617
1ad23118-256c-465b-bfd1-53ad2e60f772,PROD_010,CAT_02,3,26.58,2022-10-25T22:08:08.772465
b51763a3-0a99-4bed-8028-619fa7591ca6,PROD_060,CAT_05,3,126.61,2022-10-25T19:00:59.658899
744034dd-b1c3-4c89-a44e-79dc81581729,PROD_021,CAT_04,2,90.07,2022-10-25T08:14:38.815009
576a754b-3a33-4b7f-914d-ec1ca1f59b2f,PROD_028,CAT_03,1,81.84,2022-10-25T03:52:12.705205
c1564e6c-2d52-47da-a707-978f386ce163,PROD_025,CAT_05,1,68.88,2022-10-25T19:37:52.250446
49f6d25e-b618-49ee-b92b-d7499bf398a1,PROD_003,CAT_02,1,36.43,2022-10-25T06:23:38.748480
9487c489-8b15-44ec-9f1d-490663a03499,PROD_032,CAT_03,2,88.85,2022-10-25T02:14:44.919404
88f51649-7159-4755-8aa5-e9864cd9bdc7,PROD_073,CAT_05,3,135.96,2022-10-25T17:55:58.097897
d10e1f67-f200-41cd-924c-361ab66eacce,PROD_020,CAT_01,3,25.5,2022-10-25T13:21:43.875660
7ef8dabd-bf39-47f3-b8d6-b101813bf93f,PROD_044,CAT_05,5,90.34,2022-10-25T06:55:09.857929
