transaction_id,product_id,category_id,quantity,price_per_unit,timestamp
dc46c755-5dfd-4176-9b40-d33a0d431029,PROD_075,CAT_04,2,63.74,2023-12-19T10:22:04.192232
3f8cb4b2-022e-405d-8c27-06c81b54ff93,PROD_012,CAT_02,2,46.27,2023-12-19T04:54:18.345741
eb61ae03-442a-4964-82a7-9571fcf0e852,PROD_087,CAT_03,2,150.4,2023-12-19T21:18:23.577389
eeba7740-d385-420a-b892-6dd30b9fe670,PROD_054,CAT_01,4,100.02,2023-12-19T09:21:29.959949
400038ce-f59a-4e22-b71b-9d68efc93c8e,PROD_014,CAT_01,5,71.73,2023-12-19T04:07:41.892277
ff5cf196-46a4-4b8b-b204-e48196e55c28,PROD_078,CAT_02,4,131.02,2023-12-19T21:09:03.286778
3888da62-a669-48f6-80ff-2155fd665c04,PROD_036,CAT_05,3,29.46,2023-12-19T08:37:09.775801
b2cdb215-dbb6-43d7-bff5-0f9400147214,PROD_028,CAT_03,4,91.49,2023-12-19T17:34:40.139583
0ae90ea5-e4e4-45d0-afd4-d5c443263cfa,PROD_068,CAT_03,2,102.28,2023-12-19T00:19:11.291231
d0d67253-ff8b-4249-b877-194b76364144,PROD_017,CAT_05,4,130.85,2023-12-19T17:33:06.834946
c41ddedb-31e3-48c0-8e16-6d80edaea957,PROD_095,CAT_03,5,128.56,2023-12-19T12:43:59.412550
89ab9a31-206d-4efe-94c8-c0d301a3e288,PROD_073,CAT_05,3,74.44,2023-12-19T03:09:18.400606
34348826-c864-4760-8ca1-9385fc767329,PROD_096,CAT_01,1,169.98,2023-12-19T09:22:38.284129
36dfc062-358b-40b0-863b-a523048d7ea4,PROD_035,CAT_03,2,58.65,2023-12-19T07:55:03.110782
0b57818f-2e07-42ce-9a7d-bb0b60434b02,PROD_039,CAT_04,3,54.25,2023-12-19T02:54:25.828286
f1c1e135-3340-4b2d-a35b-9b33b737174b,PROD_004,CAT_04,3,128.5,2023-12-19T20:30:53.255186
f084643d-ecb9-4283-917f-4876cab2834f,PROD_021,CAT_04,4,153.75,2023-12-19T08:03:24.719353
d1381741-ed16-44ac-987a-10dedc00759b,PROD_022,CAT_05,3,22.53,2023-12-19T22:32:01.756158
daa6e97b-bd93-4e76-8853-b4e17dc6a820,PROD_036,CAT_05,3,131.81,2023-12-19T22:09:40.180369
c67b108c-ee9f-4b1b-8786-6ec60bf89ffe,PROD_062,CAT_04,5,76.86,2023-12-19T15:19:22.885012
147ce1d9-9a67-4efe-afa7-d651a1772357,PROD_058,CAT_01,5,42.95,2023-12-19T01:16:05.777149
a1588ec3-8627-4d12-b7bb-82fdefd9a092,PROD_092,CAT_03,3,50.68,2023-12-19T17:14:02.157735
00a95c11-fc6d-4828-bfeb-a01566909959,PROD_048,CAT_03,5,42.76,2023-12-19T19:46:06.717111
51946365-39ed-4f0e-8447-766c7dda6d6e,PROD_025,CAT_05,3,78.4,2023-12-19T12:04:07.447106
6bfb475d-8b92-4345-aa0b-d363bb199cb6,PROD_045,CAT_01,3,108.22,2023-12-19T16:47:34.586440
6aa4db55-955b-49c4-ae61-d2090331fcc2,PROD_078,CAT_02,4,42.44,2023-12-19T15:13:52.994092
