transaction_id,product_id,category_id,quantity,price_per_unit,timestamp
dc30896a-c11c-4a19-986f-f755538dd09a,PROD_099,CAT_04,5,103.03,2024-01-23T06:27:56.571229
8999ada9-81c9-4dbb-8902-9a1bf50e1114,PROD_080,CAT_04,4,158.84,2024-01-23T08:38:04.127349
cc9db93d-c981-4060-b216-3e3f13a93583,PROD_057,CAT_04,5,152.3,2024-01-23T20:01:28.613625
c5ee9745-f487-42c4-b394-36d2e942cabe,PROD_092,CAT_03,1,80.09,2024-01-23T15:41:10.267274
a057e26a-4730-48cf-b179-72fd7b62954a,PROD_073,CAT_05,3,70.84,2024-01-23T12:06:32.459757
14388d7c-ff7e-45b3-9371-ea9d36ddf504,PROD_011,CAT_02,4,24.25,2024-01-23T17:10:08.206516
a370192d-7157-4e69-a9c1-fca8363fefa7,PROD_035,CAT_03,3,119.54,2024-01-23T16:45:26.944179
273367d6-6242-4817-aef7-d83768524ebd,PROD_080,CAT_04,2,114.24,2024-01-23T01:03:29.830839
0a63e136-940b-4526-9edd-160a5fddda52,PROD_046,CAT_01,2,125.63,2024-01-23T06:13:56.362326
e0b4d8e0-86ab-4c93-a5f3-e9f3d1a0423c,PROD_075,CAT_04,1,169.75,2024-01-23T07:35:22.369023
e2227e46-eae0-422d-84f0-e34cecaf77b7,PROD_074,CAT_04,3,53.09,2024-01-23T05:14:07.961399
b009e9cc-ef60-462e-9814-8323dc1bf668,PROD_020,CAT_01,1,73.12,2024-01-23T13:36:11.168466
3b181acd-cc70-4ae1-afc0-8a26f45a60a6,PROD_061,CAT_02,1,74.64,2024-01-23T18:01:57.797446
7458d8ef-0d8a-45dc-88b5-827b8e3c0ae3,PROD_051,CAT_04,1,12.65,2024-01-23T11:37:40.033500
94f8fcc6-f8b8-4deb-b370-87cfe4d9f878,PROD_050,CAT_02,3,182.97,2024-01-23T11:58:24.220744
e4d33fc3-3b36-4429-8741-5f16d89ca96d,PROD_085,CAT_02,2,82.79,2024-01-23T19:48:17.633486
5c5206de-5bc4-42ff-aeca-ff94b4b841da,PROD_083,CAT_02,5,32.94,2024-01-23T14:14:42.634264
6497d7fe-c528-4d2c-84a5-82a5b4f4d1f4,PROD_031,CAT_03,5,18.54,2024-01-23T14:58:11.890171
a61a30c5-d7c4-410c-b71f-eb1b3f20f02b,PROD_030,CAT_05,1,97.85,2024-01-23T00:10:37.821439
f8dace36-f965-4b0a-9949-2fa60b170238,PROD_006,CAT_05,5,84.61,2024-01-23T05:49:54.433215
2291bc76-df5b-439c-9514-ef65273369de,PROD_052,CAT_03,3,179.03,2024-01-23T03:51:09.587478
39d1887e-553e-4935-a72c-791bf1a25cce,PROD_038,CAT_03,2,107.71,2024-01-23T22:41:07.676585
52885552-c32a-4387-80e3-592a490299f0,PROD_089,CAT_02,4,116.81,2024-01-23T23:39:51.570797
3f967951-b6db-4c38-8b5b-7ee516bd9556,PROD_028,CAT_03,4,108.25,2024-01-23T05:29:17.582031
6c5ed4b0-20b5-4f65-949c-2db9cc93ffed,PROD_040,CAT_01,1,43.63,2024-01-23T05:06:52.814201
1b479b65-d1e5-4b30-9e9b-073b5977468a,PROD_041,CAT_01,2,133.7,2024-01-23T21:21:04.159764
3925e3ef-7799-449b-8cc2-18499c96ef0c,PROD_065,CAT_03,2,63.75,2024-01-23T01:38:28.082158
2ca3702c-3b6d-4619-a2cf-12c1f99ed808,PROD_089,CAT_02,3,136.58,2024-01-23T05:25:16.978177
50955405-ee90-4930-a90f-85f5463abeac,PROD_017,CAT_05,5,165.74,2024-01-23T22:34:39.604067
b3b47769-1e95-44dc-93df-47fe4db41df8,PROD_068,CAT_03,2,21.3,2024-01-23T08:13:58.423294
1d3463de-2d1e-4a3a-af28-1e01179fef2c,PROD_022,CAT_05,1,177.01,2024-01-23T21:21:08.872553
90e0706b-2fa2-4c53-8544-fa28589c9479,PROD_020,CAT_01,2,159.8,2024-01-23T09:07:00.783930
bb64a0cf-a692-438e-b139-c8a58db744c7,PROD_029,CAT_04,5,143.07,2024-01-23T04:03:15.600122
319b2b79-f5e2-45dd-a51f-e4d9f7639645,PROD_018,CAT_04,3,81.76,2024-01-23T00:48:07.621195
f11e278a-e630-4cd1-b622-33726567b3d9,PROD_100,CAT_02,3,42.59,2024-01-23T09:52:24.957703
31b8596d-34c4-4535-873a-6777109cbabc,PROD_089,CAT_02,2,75.41,2024-01-23T16:52:18.749592
ebddb2f6-1001-4dce-ad78-8fb11acc1b2d,PROD_038,CAT_03,2,169.68,2024-01-23T00:06:35.877745
e71348d9-b06e-425c-bbe5-8d4eb1e95714,PROD_099,CAT_04,4,132.71,2024-01-23T10:42:16.486084
0e7e7503-36af-49e1-a371-99acfbafd7de,PROD_088,CAT_05,4,199.07,2024-01-23T17:30:20.447720
186c270a-a364-4139-88e2-135901cbc745,PROD_098,CAT_05,3,45.3,2024-01-23T23:18:41.627950
3b67900c-a079-4cfb-80c6-1d9d4d760b36,PROD_002,CAT_04,1,115.76,2024-01-23T10:06:51.088908
