transaction_id,product_id,category_id,quantity,price_per_unit,timestamp
24b49c10-b621-43e4-8d78-2ca4ed9053c5,PROD_094,CAT_01,5,73.72,2025-06-04T04:38:15.580640
40391675-cd34-407a-a345-ea2418b309a7,PROD_038,CAT_03,3,121.35,2025-06-04T13:14:41.660564
1f97ab3e-e615-422d-8dc9-c94fa5b92d9e,PROD_022,CAT_05,2,176.72,2025-06-04T14:14:16.805224
603baaf0-3404-4572-9606-2f6bd16cd348,PROD_078,CAT_02,3,47.35,2025-06-04T13:04:53.118718
ac3028e0-87e6-41f3-9b60-4459c945c4c3,PROD_084,CAT_03,3,167.77,2025-06-04T10:26:14.398850
d3773f9b-114f-4d69-b86b-fd77bd223535,PROD_076,CAT_03,4,197.64,2025-06-04T08:57:44.897203
23e60a8f-dd1d-4c5a-8c3d-fc6e51f36353,PROD_048,CAT_03,5,52.13,2025-06-04T01:58:53.998397
df381a96-3f4c-4292-ba6c-15d4d6b8f2e8,PROD_008,CAT_01,1,23.18,2025-06-04T11:36:10.074423
fcd690ec-cf1e-4e8a-8b7c-3b686eb690cf,PROD_048,CAT_03,5,179.68,2025-06-04T11:29:44.905043
f73d4054-0e23-40db-9e82-32036a491de5,PROD_004,CAT_04,3,90.09,2025-06-04T01:13:46.067042
8fb07649-079b-4369-b124-947a5a54900f,PROD_018,CAT_04,5,44.35,2025-06-04T21:24:59.901007
fac38c6a-e88f-49e3-bb4c-e1f35aa4a52b,PROD_051,CAT_04,1,33.36,2025-06-04T12:27:15.537648
e56b6171-c129-45f7-a531-fbbe41a355eb,PROD_050,CAT_02,5,132.95,2025-06-04T01:21:10.584711
918320fc-c06b-4a82-88cf-94133f2c6c8b,PROD_096,CAT_01,1,44.07,2025-06-04T16:03:43.366362
9a286513-8ca0-4da7-8d40-b9e2c00c60cd,PROD_049,CAT_02,3,124.39,2025-06-04T02:59:02.408943
fc8bddd4-b998-4414-89d6-35cb563e053d,PROD_002,CAT_04,1,62.18,2025-06-04T10:20:33.803538
