transaction_id,product_id,category_id,quantity,price_per_unit,timestamp
47d5a79f-c53d-4174-a0cb-087d4a07ce35,PROD_041,CAT_01,4,75.78,2023-07-24T21:54:33.740880
99554c31-bbec-4044-9c0f-43971624d763,PROD_079,CAT_02,1,16.22,2023-07-24T18:55:23.361292
a61b59f6-c2e3-433b-bd21-bb1e357d8214,PROD_044,CAT_05,5,101.55,2023-07-24T16:11:50.362628
b3af7b27-7792-4564-ba33-c2630a0b5c16,PROD_014,CAT_01,1,49.8,2023-07-24T13:17:44.046777
da0df1e3-e09a-45b1-ba18-0de74d348853,PROD_095,CAT_03,4,124.93,2023-07-24T22:24:14.568565
082f0d9d-5aee-49d0-8011-533b141f1899,PROD_080,CAT_04,1,75.68,2023-07-24T08:45:56.656208
6c9c8528-21c6-4138-8888-2da1c087ac82,PROD_080,CAT_04,4,98.6,2023-07-24T04:24:42.147622
7c9933be-69c5-4868-9cc0-e10c8b3a56a5,PROD_059,CAT_01,3,187.58,2023-07-24T22:37:09.387464
ef7bb0e4-6b41-42eb-a338-8424abf57ba0,PROD_089,CAT_02,4,125.14,2023-07-24T23:50:36.206074
16851e4b-334f-43fd-ad46-179d89260b6e,PROD_090,CAT_05,4,153.66,2023-07-24T05:59:38.252288
b138cbda-a5d7-4b0a-ad2e-db9bb2572213,PROD_014,CAT_01,4,143.35,2023-07-24T01:26:53.697132
e6e8c24c-97a7-434d-b3a2-32e542598652,PROD_016,CAT_03,4,183.62,2023-07-24T08:32:56.010024
0ab727da-bb73-44cb-b681-ca523ef0b509,PROD_064,CAT_04,2,29.98,2023-07-24T00:31:21.541893
16354c01-4157-4317-af8e-f14c22bcd0a9,PROD_063,CAT_03,2,75.73,2023-07-24T08:57:44.106123
01becb8b-e988-4f7f-a709-c9d84176744a,PROD_055,CAT_02,1,25.67,2023-07-24T13:06:59.773110
f8c2b4b5-3b70-4ead-a62d-e3bb9c55c78b,PROD_085,CAT_02,4,97.29,2023-07-24T07:33:02.773833
ad7e7b2d-47d7-4d28-bac3-e68f91b7252b,PROD_062,CAT_04,2,188.72,2023-07-24T17:32:38.995758
f034cde6-f272-4195-9978-c9b3c4a3d0b6,PROD_086,CAT_01,4,13.7,2023-07-24T05:00:42.899329
33d852ff-b859-429f-8ed2-04b212a316d5,PROD_076,CAT_03,4,128.59,2023-07-24T11:09:27.270549
dce31c47-b86d-4897-8c71-75fe3a2cb5c5,PROD_013,CAT_04,4,145.06,2023-07-24T17:12:36.977575
520133de-66d8-4e9a-a4d9-6dd44a9ce4b6,PROD_016,CAT_03,4,188.74,2023-07-24T01:58:04.650191
31c3567c-fb02-4c60-9fef-3b39bc806e22,PROD_053,CAT_04,1,115.1,2023-07-24T02:09:43.935686
d6d5dc55-d8f9-4b4d-afc0-0d6411b19a75,PROD_086,CAT_01,5,116.25,2023-07-24T09:33:07.073736
c866a829-bc5b-4a94-92c8-2521d980fce2,PROD_072,CAT_05,5,54.09,2023-07-24T06:14:00.339458
4d890e14-973e-4edb-b8e5-35ec4e563727,PROD_079,CAT_02,5,125.25,2023-07-24T04:52:05.646043
614bbde0-df27-41f3-9480-0d41786110e5,PROD_037,CAT_03,5,118.46,2023-07-24T02:05:10.332807
f36f09d5-d15e-4e78-9095-190564d2b099,PROD_067,CAT_05,1,151.0,2023-07-24T14:04:29.750186
36405555-ace2-45e6-9ade-1a51975ab48a,PROD_056,CAT_03,3,143.89,2023-07-24T03:12:05.761126
1789010d-7d1e-4aea-8c6a-c28d24e9b2a3,PROD_006,CAT_05,3,183.41,2023-07-24T18:26:55.704194
1692495b-8448-497c-a110-f9c6a110bda2,PROD_066,CAT_03,1,147.76,2023-07-24T03:32:11.141260
1c356a84-0d5f-4719-bd6c-71aa07ddb242,PROD_089,CAT_02,1,78.41,2023-07-24T00:09:50.444147
ffef27d7-5286-43fb-b709-bd13cef9b6fc,PROD_040,CAT_01,4,119.96,2023-07-24T08:04:03.120632
4579f8e7-1e41-42f5-808e-ca9a0770e2e2,PROD_074,CAT_04,2,74.64,2023-07-24T04:04:15.241784
7441e2cd-b8a9-47b3-884e-401a49a2383d,PROD_031,CAT_03,2,94.35,2023-07-24T08:33:35.143980
be82e4f4-5819-487a-bef2-456c20218124,PROD_030,CAT_05,3,47.53,2023-07-24T20:43:39.290334
b81cf781-3e21-487a-9f20-92c337f752f1,PROD_070,CAT_04,4,84.84,2023-07-24T07:55:02.337122
66cb8762-b1a6-4bf0-b2e3-303bf70f01c5,PROD_083,CAT_02,1,102.96,2023-07-24T05:27:30.831987
bc2d0e05-9a8d-42ab-93b0-546298c8a10e,PROD_012,CAT_02,3,105.69,2023-07-24T05:10:03.625125
26e49ec3-d7fa-4d22-a0ba-edcbd5e1eabb,PROD_011,CAT_02,3,41.05,2023-07-24T00:07:39.137542
