transaction_id,product_id,category_id,quantity,price_per_unit,timestamp
bca6aff3-d9dd-4cf1-9998-cac7029e64f8,PROD_008,CAT_01,4,164.12,2023-09-13T17:40:29.113305
0c5e83e4-52ac-4733-94ce-84c79488ea32,PROD_007,CAT_05,3,121.28,2023-09-13T00:47:09.045602
02ec9fa0-a180-4b53-90b2-0395731ccc59,PROD_060,CAT_05,4,68.93,2023-09-13T17:33:36.418861
b9602f81-4437-4678-982c-fd5fb53d6175,PROD_008,CAT_01,1,36.65,2023-09-13T10:47:35.537972
e61e5f65-df8d-414e-a55d-9471ded3ad49,PROD_096,CAT_01,3,89.29,2023-09-13T06:32:11.753444
e00a1696-91e1-4fd8-8078-3a0665b26a06,PROD_021,CAT_04,1,187.27,2023-09-13T08:13:43.059275
e917ebfb-2e98-41cf-830e-242be7857928,PROD_039,CAT_04,5,19.42,2023-09-13T21:37:33.378362
9730a107-d48a-4e8b-9be2-531499b60f96,PROD_020,CAT_01,5,183.18,2023-09-13T07:20:20.234090
a968706d-774a-4fac-af30-6012b7e6f499,PROD_087,CAT_03,1,45.37,2023-09-13T20:54:23.298615
7d0db1ad-dfad-48f2-90e9-a0182ddfbe7a,PROD_054,CAT_01,3,53.92,2023-09-13T18:46:44.687737
992fd5fe-3c2c-4a6b-8d42-9beece850e90,PROD_055,CAT_02,1,114.27,2023-09-13T22:28:23.318903
fd4be2e0-e6d8-4e4d-9b25-ca38a14a1df8,PROD_010,CAT_02,4,52.61,2023-09-13T04:51:52.601882
90116432-ffeb-437d-abf8-8acf9c66c5e0,PROD_062,CAT_04,4,144.34,2023-09-13T17:21:38.394199
e930441b-d507-4a65-853e-72da409e3e3a,PROD_017,CAT_05,4,184.88,2023-09-13T23:51:23.931253
dec507fd-d084-4394-bf42-3859b3063199,PROD_059,CAT_01,3,11.51,2023-09-13T07:27:17.226760
c5bcaf6b-01ea-4e3e-ac16-8429aa3c661d,PROD_017,CAT_05,5,98.83,2023-09-13T22:37:22.326123
d5b7b019-46b8-46d7-b3b8-342e6d8605ab,PROD_080,CAT_04,1,88.98,2023-09-13T14:08:32.640925
1e84ee7e-7b4f-4d11-a9a3-6db5d4adf36f,PROD_076,CAT_03,5,173.44,2023-09-13T10:59:54.521365
3a25608d-91cc-4246-b691-a07440ca8b3e,PROD_061,CAT_02,4,194.74,2023-09-13T00:58:03.418675
e0cbd5f6-5fe7-44e2-9043-2736ed5ede32,PROD_096,CAT_01,2,152.73,2023-09-13T15:33:13.573817
410d659e-75bd-4fe7-9b85-5f15f025415e,PROD_088,CAT_05,3,93.55,2023-09-13T21:12:10.756769
af360869-5f62-42dc-aa8f-300d7338d948,PROD_041,CAT_01,3,153.8,2023-09-13T19:56:23.989035
33983eb9-c4e1-42c6-a748-3908430ed2cf,PROD_010,CAT_02,5,81.63,2023-09-13T19:20:02.698822
6fe5763b-41a4-4f06-8cff-70752da89e54,PROD_049,CAT_02,2,109.46,2023-09-13T09:11:38.489525
60d150c6-2376-495a-9fd6-6680dc7bb315,PROD_039,CAT_04,1,119.38,2023-09-13T10:44:40.675104
5b3449f8-8caf-4f1c-a949-0cf0a9c77a6e,PROD_085,CAT_02,4,14.93,2023-09-13T19:47:17.044143
43e7f164-c8cc-4134-b1ea-8d1e12cfe827,PROD_044,CAT_05,4,23.85,2023-09-13T14:11:46.633566
4d3d1012-9810-42cc-bf63-65039b2092d3,PROD_070,CAT_04,2,187.57,2023-09-13T07:53:26.532828
fbe8a2ef-53c0-4459-9d00-38129f193eed,PROD_026,CAT_01,4,151.12,2023-09-13T13:21:14.853565
2771c52c-48df-4be0-b230-04dd978b9046,PROD_098,CAT_05,3,49.03,2023-09-13T04:33:26.642076
a22fd045-7fc3-452f-bad7-a5927ef7efd3,PROD_006,CAT_05,4,79.23,2023-09-13T14:04:22.590647
e2f2fa48-1cd0-4f6d-8753-94848d171ec6,PROD_003,CAT_02,1,32.12,2023-09-13T21:37:14.454011
9290db15-918e-498a-96ef-bc54a3c74415,PROD_063,CAT_03,4,175.31,2023-09-13T12:31:16.698648
bf925ad8-8449-406b-9f66-f50b00a12ce1,PROD_086,CAT_01,3,163.85,2023-09-13T06:24:56.805306
c725522d-3688-4a82-965c-dc8ebb070424,PROD_031,CAT_03,2,44.46,2023-09-13T01:21:44.910383
ec319ebc-dfb1-4074-a0b9-431c14dda1ba,PROD_058,CAT_01,2,42.62,2023-09-13T04:13:16.191131
77c9e0fc-ed8f-4192-be20-2694b9baf1dd,PROD_011,CAT_02,5,19.43,2023-09-13T04:34:06.459494
1fcbe95c-75ac-46d9-a641-0caca79328d2,PROD_070,CAT_04,1,173.24,2023-09-13T05:14:49.517983
a7baab13-1555-4625-a80c-127ece1bcb6c,PROD_087,CAT_03,4,170.94,2023-09-13T07:37:40.387010
9c4b9bbb-2934-4496-bae0-358b8f329063,PROD_069,CAT_05,3,13.01,2023-09-13T21:01:56.639907
d26178b4-b3c7-431b-be8a-2376079d50d2,PROD_038,CAT_03,2,186.31,2023-09-13T02:44:47.357729
52242757-ec85-4ba9-8f62-86cfc264f84b,PROD_053,CAT_04,4,25.32,2023-09-13T18:10:50.062171
a4f1947a-6a5c-4c06-bc04-da08179b5b88,PROD_096,CAT_01,5,32.76,2023-09-13T08:16:35.925229
8415bdf0-5718-4c88-8eca-ab96c37d60e9,PROD_010,CAT_02,5,139.04,2023-09-13T01:37:32.086719
a8b25657-2a20-47bc-b3d2-1b0b0f2cf6c2,PROD_019,CAT_05,2,181.45,2023-09-13T07:07:16.668861
e5b18139-d6d5-4f15-a470-e6bf0f8603e2,PROD_042,CAT_03,3,86.36,2023-09-13T19:33:13.333099
dac06c3c-3f9a-413f-91b4-07adce43d2b7,PROD_085,CAT_02,5,167.5,2023-09-13T15:11:37.673234
c56ebf98-860a-4dfe-82b9-9cb4c0ce143f,PROD_086,CAT_01,1,123.39,2023-09-13T23:00:37.128362
4c11e8d6-fa02-4fe3-a786-6a31fbd83cef,PROD_067,CAT_05,5,33.6,2023-09-13T18:08:20.515583
9fef8c02-6e5b-4642-8a35-09c47bd743b2,PROD_037,CAT_03,5,116.63,2023-09-13T07:49:55.786077
c1bca709-53f1-40ad-a85c-1a6f4d519402,PROD_015,CAT_04,2,157.17,2023-09-13T00:55:55.339054
70702a92-0235-4864-88a1-722e9b54a48d,PROD_086,CAT_01,2,149.99,2023-09-13T13:03:30.725177
21abe3cf-b6db-41ae-bce2-ddff747d9419,PROD_028,CAT_03,5,188.02,2023-09-13T16:43:26.921485
ad18f340-ba28-4674-ae74-62766551ef79,PROD_035,CAT_03,1,68.55,2023-09-13T23:21:42.365906
8dcb3fe9-3d36-41d4-b5a2-f2c04fc326bf,PROD_048,CAT_03,4,75.49,2023-09-13T03:12:42.864117
