transaction_id,product_id,category_id,quantity,price_per_unit,timestamp
0bf1ed1c-e1e7-4c7b-8a6d-f65850fb0951,PROD_082,CAT_05,5,162.83,2023-06-26T08:53:34.660032
a179ab3c-d3db-4312-bb2f-99dcd6b305ba,PROD_099,CAT_04,5,113.24,2023-06-26T00:15:44.110284
132bbbc8-caf6-4fb5-81aa-41576fb6d9da,PROD_086,CAT_01,4,170.96,2023-06-26T22:21:25.505396
eefc82b2-2c1c-4786-94bb-88dbb04146c0,PROD_062,CAT_04,5,143.66,2023-06-26T10:05:52.859470
4b8b2daf-42fb-44e2-996e-ad83eefc25fc,PROD_043,CAT_04,5,131.78,2023-06-26T23:22:34.826107
0620f867-f108-4307-bc6d-a4bcb48bf58d,PROD_091,CAT_05,5,165.6,2023-06-26T15:38:41.078375
ca8d01f4-dded-4c62-899b-948c5fe2f44f,PROD_067,CAT_05,4,65.54,2023-06-26T20:45:29.475747
6e4fa1e0-3024-4041-9c61-c8043495f735,PROD_054,CAT_01,5,93.29,2023-06-26T16:08:19.739463
3342b9a3-eb67-4edd-9755-e9dbdc2f3123,PROD_090,CAT_05,1,178.26,2023-06-26T08:55:08.371128
47379540-d194-4188-bd41-3f22e0a96518,PROD_095,CAT_03,4,142.6,2023-06-26T17:05:00.171451
8d3f1793-b41b-4b7c-a7d9-0015ac70c0c7,PROD_059,CAT_01,3,77.98,2023-06-26T22:48:10.565531
11736ec2-e9c0-40b2-b2e1-5b69bdee6f2c,PROD_086,CAT_01,4,180.75,2023-06-26T12:17:54.086942
8e4cab1b-1ddd-4b35-bbe6-cdbb62ac7e29,PROD_013,CAT_04,4,29.81,2023-06-26T21:43:43.176835
b57b4510-e7d0-4adc-a283-b2789079f837,PROD_047,CAT_01,5,20.2,2023-06-26T22:06:32.439001
9b36d2ca-0014-42f3-9f4b-ea61633c235a,PROD_058,CAT_01,5,68.9,2023-06-26T22:44:01.640811
938cde46-6f2e-4fd2-8c5f-5105f65a5858,PROD_004,CAT_04,5,180.34,2023-06-26T23:11:46.667173
c74d46bf-be4d-44e9-906d-fbffa620e8ae,PROD_049,CAT_02,1,171.15,2023-06-26T18:53:35.640514
37c997af-55c7-4b0e-bbab-3326580f7a09,PROD_015,CAT_04,1,188.93,2023-06-26T11:19:46.474341
2ba33e8d-8ad4-42cd-badf-45f806eb2dd0,PROD_017,CAT_05,4,105.45,2023-06-26T10:18:50.781794
32e34853-b554-4ad7-9657-b8fe50700bf7,PROD_059,CAT_01,4,15.55,2023-06-26T09:27:15.585753
