transaction_id,product_id,category_id,quantity,price_per_unit,timestamp
52b1822b-88ab-454b-92f0-1203baca7cd6,PROD_003,CAT_02,4,93.33,2025-02-15T03:53:20.431779
5b7b9e1e-5a17-4a9b-a64c-80b8b6338d13,PROD_096,CAT_01,5,51.57,2025-02-15T23:22:23.800525
1a82e5c3-2a87-4048-8d46-68ea8a6548df,PROD_021,CAT_04,3,17.16,2025-02-15T06:40:47.427951
f19c0005-e7fa-4871-a0a4-7d42cc94e806,PROD_063,CAT_03,3,73.73,2025-02-15T09:53:50.072224
a51da0cc-b557-4ce0-b305-d3632d31dc00,PROD_086,CAT_01,5,176.35,2025-02-15T21:53:21.570302
353ef98a-2ff6-460e-b0c2-ba03e18ea9e1,PROD_046,CAT_01,5,198.15,2025-02-15T10:39:58.295883
3139ea4f-c1ed-4760-b7ad-b996783f89bc,PROD_032,CAT_03,4,100.07,2025-02-15T03:44:54.514505
85a38fee-4c60-4c62-90b2-cfce909bff36,PROD_076,CAT_03,2,42.67,2025-02-15T20:46:34.338793
5f733b25-32e1-42c9-8903-6e02c2349865,PROD_050,CAT_02,1,71.64,2025-02-15T13:36:34.803759
7122e190-c701-490c-90f9-0e80c5e8d09c,PROD_001,CAT_04,2,151.91,2025-02-15T22:26:39.527953
1b22826e-7050-45b5-99a6-9ea9f826c9ae,PROD_091,CAT_05,1,50.42,2025-02-15T22:30:57.928183
242b8eb2-60f5-44cd-b002-7a0dfb9f620e,PROD_049,CAT_02,3,19.55,2025-02-15T00:24:49.443428
c7be5401-422e-4fae-b5b2-921949285e5a,PROD_053,CAT_04,1,195.27,2025-02-15T09:32:47.421147
103fc812-9280-451f-93c7-e035aa465b84,PROD_098,CAT_05,3,103.98,2025-02-15T11:27:39.094728
486a9cee-5f1e-4e61-ba87-6223965dc349,PROD_065,CAT_03,4,32.87,2025-02-15T06:53:00.142529
1234659d-7294-404f-b453-6bf9a203ec40,PROD_079,CAT_02,5,124.43,2025-02-15T01:40:36.168419
45129192-c6fb-4775-8a35-ddff86cad745,PROD_021,CAT_04,4,132.92,2025-02-15T19:59:40.168079
f3c7dcf9-6e0d-44c0-bb71-7deb87429734,PROD_026,CAT_01,1,76.45,2025-02-15T22:03:15.160119
0f2e675a-de3f-4ce3-8c19-b73cd643fc9c,PROD_001,CAT_04,2,59.03,2025-02-15T18:59:48.386913
5ba37994-ed9c-4985-ab63-cf6f20a5e5e2,PROD_003,CAT_02,1,79.1,2025-02-15T18:44:44.689988
039f0728-7ab6-4d9c-91db-c963976c6ad4,PROD_069,CAT_05,3,113.5,2025-02-15T22:13:48.117946
c1977c10-81dc-4166-bae4-a9ddb672f338,PROD_042,CAT_03,2,182.42,2025-02-15T18:39:09.697045
a4125370-dc4e-49f7-84e7-930f4a99c3c3,PROD_078,CAT_02,1,173.82,2025-02-15T16:35:52.151274
c6217c09-4246-47b2-bc2a-7a4f5945dc44,PROD_053,CAT_04,5,86.48,2025-02-15T08:27:17.257212
a064aebf-1c3f-4974-b56d-4f18f89cab18,PROD_056,CAT_03,5,120.19,2025-02-15T01:18:30.020090
b6c8372e-3062-4d7b-ab7d-4156253a74e3,PROD_043,CAT_04,2,41.26,2025-02-15T03:17:05.308502
da686c3e-0308-4885-afae-e30f7a7ef952,PROD_010,CAT_02,2,24.57,2025-02-15T07:11:17.138953
