transaction_id,product_id,category_id,quantity,price_per_unit,timestamp
45657891-88af-45ff-bb36-92f5eb6e5223,PROD_036,CAT_05,2,139.16,2023-06-09T20:39:40.363459
39466d40-bfac-478c-8985-4c5efc470c50,PROD_089,CAT_02,4,133.26,2023-06-09T17:26:40.417192
8b59260f-ca5b-4d04-9ddd-7b13600f12b9,PROD_035,CAT_03,5,27.05,2023-06-09T16:48:27.217146
69dab842-1fde-47e1-845e-dc5538b5e2d5,PROD_018,CAT_04,3,92.51,2023-06-09T07:58:28.776027
261ecfd9-dbe7-4590-af82-a9ef3293b495,PROD_019,CAT_05,1,147.35,2023-06-09T13:06:15.341699
785c44ad-05e8-4ca9-9a59-6964144e0f93,PROD_038,CAT_03,1,186.11,2023-06-09T13:27:13.092576
2875b73c-8049-4e69-8f4f-d7a0e7b45dd9,PROD_044,CAT_05,5,151.48,2023-06-09T02:36:20.086974
a6e59152-d745-4483-b174-1100dd86792f,PROD_061,CAT_02,3,87.02,2023-06-09T05:15:09.989044
64eaa06a-5be5-4c77-ae96-b8953d285c6d,PROD_098,CAT_05,5,49.14,2023-06-09T07:51:38.901015
4f79e51a-0aca-495e-9deb-6a867765c170,PROD_067,CAT_05,1,168.02,2023-06-09T06:55:22.362118
e909f9a6-0e69-4251-b52c-b3126d2bb9e0,PROD_001,CAT_04,1,77.09,2023-06-09T07:03:55.650402
d9c9b983-6393-419e-8d0b-ef75c3cf61c7,PROD_053,CAT_04,2,115.07,2023-06-09T03:19:25.448507
8fce29ec-4fe8-4ce2-a09a-73eaa0b5e01c,PROD_016,CAT_03,1,137.3,2023-06-09T03:48:06.572036
8ba02cfd-49d3-4a9d-b9a2-0bfca30794ed,PROD_016,CAT_03,4,93.73,2023-06-09T05:01:10.726210
1b1c6b61-cedd-40d8-8b9e-855283e01da1,PROD_020,CAT_01,4,77.95,2023-06-09T17:18:21.297477
523cb14c-8803-4892-8e12-e5e52bc8b9f8,PROD_086,CAT_01,3,58.93,2023-06-09T22:16:13.479443
321737b4-2a6b-4d01-828a-793bae5f7657,PROD_094,CAT_01,4,119.12,2023-06-09T21:41:53.108233
ac70ff94-a5ec-4090-ae0f-ddfea7fdc6d1,PROD_037,CAT_03,3,98.52,2023-06-09T18:58:07.743300
9891ef1b-e1f5-49e7-9682-c231f139b8ac,PROD_026,CAT_01,1,114.89,2023-06-09T10:16:48.608472
2dc60db8-c695-4d20-af70-f96b017e47a2,PROD_033,CAT_03,2,189.96,2023-06-09T07:01:55.208823
f18ab187-db1d-47c8-9982-1ef9be1a0227,PROD_066,CAT_03,3,98.58,2023-06-09T05:21:11.129349
8ce0b362-5f1b-4f2d-9753-5e69fa314125,PROD_007,CAT_05,4,199.34,2023-06-09T05:01:48.958111
2341a3ee-dbf8-4403-9545-3cca6c6c21f7,PROD_014,CAT_01,3,36.9,2023-06-09T01:10:25.507032
8dcdee3a-c6af-4d51-883f-68083267c22b,PROD_079,CAT_02,5,117.72,2023-06-09T07:35:11.841095
ccc04c63-8b66-4af5-9d95-bc262093ce4b,PROD_080,CAT_04,1,97.5,2023-06-09T12:36:02.583940
81f5c085-ebe5-4127-8a9d-f6af58ec427f,PROD_047,CAT_01,5,99.92,2023-06-09T14:29:13.165330
157f92e4-acc9-49d0-8a5e-e4fc8cc66bc6,PROD_044,CAT_05,4,138.07,2023-06-09T04:12:53.153883
2bdf3866-7e20-4bc2-aa35-f7bafcf2a0dd,PROD_054,CAT_01,5,156.09,2023-06-09T01:16:05.932674
c4fe2bf4-f862-47cc-835b-b00f1212427e,PROD_078,CAT_02,1,132.84,2023-06-09T04:57:53.152460
99209a9f-4be1-47db-becd-7a86ce517ae5,PROD_051,CAT_04,2,82.86,2023-06-09T06:24:40.353428
df32c484-1210-487c-8970-b638d623a147,PROD_022,CAT_05,4,113.62,2023-06-09T12:46:21.105485
f5f68448-6e0f-4408-89b2-31b4051191fb,PROD_093,CAT_01,2,191.43,2023-06-09T17:59:32.309206
dc8cd281-d7bb-497b-a393-11f72647131f,PROD_088,CAT_05,5,92.04,2023-06-09T20:43:36.639920
efe1c7f8-3b41-4ea3-aa10-da5343cd9654,PROD_060,CAT_05,3,85.22,2023-06-09T15:15:41.059379
cff8300e-4e08-485a-978a-c1ab1c70e740,PROD_069,CAT_05,2,89.24,2023-06-09T03:49:48.812213
e8a3b467-72fb-4e6b-9d74-b0bab763ede7,PROD_069,CAT_05,1,197.19,2023-06-09T11:45:51.334041
6b0fc341-8fc7-4558-ac03-0bae3933f9a1,PROD_032,CAT_03,2,97.82,2023-06-09T01:33:03.529146
bfad8faa-d0fa-437b-b76c-bd4e52aa629d,PROD_053,CAT_04,1,127.93,2023-06-09T14:55:15.573004
9bebb61f-3808-45c3-abd0-611a2389f408,PROD_084,CAT_03,4,134.18,2023-06-09T20:55:07.029715
279ebe8c-4b2b-4ebd-aa0a-8143c0838837,PROD_083,CAT_02,5,16.57,2023-06-09T05:59:36.607688
581464e7-b217-42ce-977e-ef8c3c15e8ef,PROD_092,CAT_03,3,189.65,2023-06-09T07:09:18.714935
d10e3b89-c327-42e3-9580-271dc404a8aa,PROD_023,CAT_03,2,182.29,2023-06-09T02:58:43.863078
e94af8fb-71da-4649-990f-c5e25e60ce2a,PROD_004,CAT_04,1,185.71,2023-06-09T07:23:31.131957
ae8c4207-6bf5-4763-ac79-e4be3a425138,PROD_076,CAT_03,5,58.54,2023-06-09T01:23:55.104152
c36ec2a5-9adb-4aa4-9ff8-c0e84e8d8635,PROD_074,CAT_04,2,169.3,2023-06-09T01:12:54.193745
da698602-6757-48ae-bb9b-6029bff8cdd1,PROD_074,CAT_04,1,110.55,2023-06-09T03:55:11.179252
0d89750f-c10c-4f66-ae40-8ed0814b637f,PROD_083,CAT_02,5,123.53,2023-06-09T07:05:14.652406
b449b8ef-1807-4acc-a44e-599da1c73aea,PROD_086,CAT_01,5,178.74,2023-06-09T15:11:13.416876
3c8a5798-f6ab-4753-9dff-e9af12fe1c4c,PROD_077,CAT_04,1,167.55,2023-06-09T20:00:33.086410
b3760981-cf39-4b11-8c96-6534483f75c9,PROD_033,CAT_03,5,29.77,2023-06-09T04:21:06.086136
2dfbf918-a580-488b-b5d9-9aa818830ba1,PROD_054,CAT_01,3,92.9,2023-06-09T15:45:31.234231
f114e193-71cf-4b13-84fc-6a38fe2f2199,PROD_017,CAT_05,5,175.59,2023-06-09T14:06:31.079500
40a7acf1-452a-4d8b-a72e-701fe9f2f805,PROD_010,CAT_02,5,161.47,2023-06-09T18:00:45.764978
b57bb349-b88c-4542-8836-a741f6816ae1,PROD_096,CAT_01,1,130.06,2023-06-09T02:06:26.986559
a4b29fc2-9cf8-4e8d-8782-3f8893d33c62,PROD_083,CAT_02,1,23.95,2023-06-09T17:55:58.638908
a2378e5a-5deb-48cb-869e-5ac4a5c158fe,PROD_092,CAT_03,1,198.47,2023-06-09T17:58:00.379335
29e9bde3-1624-4ab2-a5ce-9f0a4fd5ea45,PROD_028,CAT_03,1,195.56,2023-06-09T11:38:22.963494
530a7396-25b1-485b-a195-b92512b9f354,PROD_004,CAT_04,2,166.7,2023-06-09T08:51:43.297456
203206bc-0025-469e-afdb-193ffa407881,PROD_037,CAT_03,1,145.86,2023-06-09T02:13:18.743667
d1fdee67-8780-4893-b028-4e74d0d59595,PROD_032,CAT_03,5,108.09,2023-06-09T02:09:48.885017
bf76ed05-fd6c-4224-95fc-1ddf3382e822,PROD_091,CAT_05,5,46.46,2023-06-09T15:13:05.173303
c008c6c4-665a-4e77-baf2-b75e37185890,PROD_017,CAT_05,3,170.1,2023-06-09T02:03:13.118432
39c902b0-8edb-4f6b-96a6-ac95f5685e74,PROD_071,CAT_03,3,68.64,2023-06-09T02:00:06.523809
f6d6e903-c5ac-4b53-8757-f55eab85cabe,PROD_033,CAT_03,4,190.42,2023-06-09T14:55:43.136598
677de480-cdf9-48e3-826d-cb15fae21194,PROD_008,CAT_01,5,33.48,2023-06-09T17:56:26.551568
