transaction_id,product_id,category_id,quantity,price_per_unit,timestamp
ee965bb6-83ac-44af-8863-eadf65d7a276,PROD_046,CAT_01,2,113.63,2024-02-06T23:19:28.040992
2b682d94-e261-4b8d-a540-fa3e0ffc4742,PROD_073,CAT_05,5,131.22,2024-02-06T18:23:45.827164
7212b261-214b-42ad-be07-88641126a317,PROD_099,CAT_04,3,16.47,2024-02-06T12:51:37.539753
eb0a306a-d7bb-459c-af9b-9b4a16153a84,PROD_040,CAT_01,4,47.13,2024-02-06T09:30:43.900124
5fb40bb1-3030-432d-854d-2122ecdd9c6e,PROD_074,CAT_04,3,24.95,2024-02-06T18:57:17.437090
ec522bbb-886d-43c4-8211-2049269ce619,PROD_099,CAT_04,1,190.12,2024-02-06T05:25:05.587445
0c07e383-8b09-454c-b479-7e3452a9bf87,PROD_014,CAT_01,1,26.69,2024-02-06T06:52:41.763007
7eefc2f0-1b8c-40eb-94cd-e90fcabc3cfc,PROD_049,CAT_02,1,152.32,2024-02-06T09:43:25.530549
61ed97cf-a1f2-49bf-b26d-b9b9dca6f67a,PROD_075,CAT_04,3,60.61,2024-02-06T12:48:48.683760
d27f42cb-9a42-4d47-acca-7ea8f6927865,PROD_057,CAT_04,3,146.09,2024-02-06T08:49:32.705398
a49a2b82-4dbb-48ce-89be-7fb0f8fb5e84,PROD_061,CAT_02,2,93.71,2024-02-06T16:57:07.805017
f9255147-77bb-4ed2-9ee5-fd4bc36c189c,PROD_072,CAT_05,2,95.63,2024-02-06T02:37:56.449663
bae6ec1d-8b8c-4c00-b490-ef46e98d07c5,PROD_068,CAT_03,5,23.77,2024-02-06T06:14:56.273170
d43f4c0e-c969-4e32-b6fc-b7734b7c5c01,PROD_087,CAT_03,4,143.64,2024-02-06T11:48:04.340012
c9aee9ce-a537-4cfa-bfb7-7fc54b1bab6f,PROD_067,CAT_05,1,120.07,2024-02-06T10:34:11.113561
28041b4d-f7fa-4b8f-b968-4851a8aa7a32,PROD_052,CAT_03,1,186.15,2024-02-06T04:38:51.737260
28f3a35c-8f6b-4d87-b74c-36d96e847660,PROD_075,CAT_04,1,135.17,2024-02-06T20:47:16.454642
52a4658f-afca-424d-846b-be072a0dd070,PROD_084,CAT_03,4,123.58,2024-02-06T04:22:05.401064
8aa5e65e-d50d-4f96-9443-819a9eece5c6,PROD_016,CAT_03,3,70.96,2024-02-06T05:14:45.742791
76ee5795-6f2e-40a1-a2c3-cee99e1b8457,PROD_042,CAT_03,3,12.35,2024-02-06T00:28:54.235215
9382c94e-d4d8-4a09-a304-a32fa4e4fe8e,PROD_026,CAT_01,5,154.81,2024-02-06T00:13:56.481000
fa4cf99f-1e67-4012-8424-38fd295a05b4,PROD_074,CAT_04,4,82.87,2024-02-06T07:20:19.073965
d3667c32-c090-469a-8815-99b8145a0e18,PROD_043,CAT_04,2,87.84,2024-02-06T15:47:33.462969
ddd09770-5b5c-4258-8903-1582c08daac4,PROD_095,CAT_03,3,22.77,2024-02-06T01:58:09.105497
81933287-3e1d-4a9b-b592-e0a7384bc7a1,PROD_057,CAT_04,4,134.26,2024-02-06T16:37:53.244561
f3341e77-7ece-41fc-9ab0-4757532c4fd6,PROD_029,CAT_04,5,115.22,2024-02-06T07:44:48.613641
c3210bd4-af06-42d9-9e7a-5387da1bfdd0,PROD_031,CAT_03,3,24.31,2024-02-06T10:58:23.478079
7f7154db-babe-41ae-9f4a-fdc2387fcb87,PROD_060,CAT_05,2,186.29,2024-02-06T10:02:28.488420
26fe1490-57de-4986-baac-c2a316c41260,PROD_060,CAT_05,4,143.82,2024-02-06T18:58:34.285143
