transaction_id,product_id,category_id,quantity,price_per_unit,timestamp
95ac443b-9da1-4c7c-987e-c2d815dcc00d,PROD_039,CAT_04,2,63.47,2022-10-28T17:03:57.113758
bdab258a-bb67-4bf9-ae41-5a9802778d00,PROD_058,CAT_01,3,172.61,2022-10-28T01:41:57.355334
cb1377f2-91a5-4b5d-8d4b-d4e74f3c2e95,PROD_055,CAT_02,2,64.95,2022-10-28T16:33:30.137744
e8bd6b56-9561-4b7e-a0b0-c4bb97cf5430,PROD_071,CAT_03,1,115.29,2022-10-28T08:56:58.490823
238a35d2-804e-4c94-a3d2-3099442f2c31,PROD_040,CAT_01,2,36.51,2022-10-28T16:31:33.154899
bd37a5fd-e74e-4a09-8ba4-9726d8f9d24c,PROD_047,CAT_01,5,105.2,2022-10-28T02:25:51.704880
8d00d031-b1d5-42ae-ba11-48ac9f74d694,PROD_029,CAT_04,4,10.73,2022-10-28T18:36:18.116404
4bc2c24e-7494-489b-a1b6-47972f3ec05d,PROD_035,CAT_03,2,17.6,2022-10-28T04:36:59.995302
83b69e96-82d9-4cea-89c0-611a769de90a,PROD_077,CAT_04,2,138.8,2022-10-28T03:14:03.103805
6a29cc91-6011-4ee9-95ae-deba69e9f519,PROD_059,CAT_01,5,190.27,2022-10-28T03:51:18.524771
6e5be749-227b-4192-a525-f79b356e706f,PROD_086,CAT_01,5,12.21,2022-10-28T11:57:12.265395
5a75d1fb-d531-4051-b2c9-31dc2a84155b,PROD_087,CAT_03,5,73.15,2022-10-28T13:29:58.310613
48173116-e6e8-40ea-8644-62e13b95ab54,PROD_073,CAT_05,1,180.85,2022-10-28T03:52:57.220487
296a26b7-2aec-4f23-82d2-3585307717a6,PROD_050,CAT_02,1,126.19,2022-10-28T12:45:35.452492
6c7e9e0c-c46a-4b9c-a21e-079c788cd22a,PROD_061,CAT_02,4,163.07,2022-10-28T15:36:52.005315
96493087-4b65-49ae-9215-419b9cf86a95,PROD_077,CAT_04,1,97.92,2022-10-28T13:55:59.687679
ab7f35f1-3dae-4389-bfba-09809389b1c5,PROD_014,CAT_01,1,87.33,2022-10-28T15:02:50.304411
a509453d-126e-4a86-af3c-119e3382b7da,PROD_089,CAT_02,3,39.99,2022-10-28T09:49:57.854006
1feba57f-ebfe-4ab7-b589-5faab175a74e,PROD_060,CAT_05,5,178.29,2022-10-28T01:37:25.783944
d1038bfa-9ca2-4437-bff0-7a921709344b,PROD_063,CAT_03,5,135.79,2022-10-28T06:22:07.901000
1c25946f-515e-4bce-b98f-d6d499a88a82,PROD_002,CAT_04,5,185.98,2022-10-28T08:11:36.427536
b7f620a1-4e30-455b-ba4a-1c8325a058bd,PROD_077,CAT_04,1,170.14,2022-10-28T10:21:48.143728
f2c2b77b-a36d-4781-9e2d-4a5c0d691872,PROD_025,CAT_05,5,120.48,2022-10-28T03:39:56.442938
fa177e26-239a-445e-9b53-c3c0b1b23277,PROD_053,CAT_04,4,97.04,2022-10-28T14:52:28.348800
63406db3-6640-470f-a5af-a6459357cc3a,PROD_082,CAT_05,5,11.09,2022-10-28T16:57:54.709012
0b807401-301a-4721-8e7a-b2849e26b468,PROD_011,CAT_02,4,197.37,2022-10-28T17:44:49.901613
63e3c04d-0d99-4008-ad2d-e41557af0c40,PROD_089,CAT_02,1,182.97,2022-10-28T20:38:51.249083
6a5b3224-85dc-4ea6-9bc4-6800af4af8e8,PROD_095,CAT_03,2,172.84,2022-10-28T14:28:21.928427
c88798bc-bcf1-4e4e-906d-20566795b418,PROD_096,CAT_01,1,24.68,2022-10-28T15:07:06.389758
89a5fdd6-4a2b-4d2e-9a43-a749162273d2,PROD_038,CAT_03,3,48.14,2022-10-28T13:14:53.753530
a147997b-c258-49f2-9a33-6cd9496b91a4,PROD_065,CAT_03,5,33.41,2022-10-28T04:04:11.251209
030ef1b7-5e19-402b-a571-262d7bb60e51,PROD_079,CAT_02,2,116.31,2022-10-28T17:58:01.516610
a7b1a7c6-3851-46dc-87cd-4ad667399e90,PROD_034,CAT_03,5,124.96,2022-10-28T05:53:47.800976
