transaction_id,product_id,category_id,quantity,price_per_unit,timestamp
83fbea44-bfc7-4f89-8668-be3ee7b40e5c,PROD_032,CAT_03,5,173.65,2023-06-05T20:11:11.462606
5c0a7cb6-1348-4f73-a03a-9b22ca18057c,PROD_099,CAT_04,2,43.82,2023-06-05T16:28:23.580385
9b204b43-df74-42bc-b7ca-8247e89fdf09,PROD_076,CAT_03,1,118.61,2023-06-05T20:32:36.170973
41a6b299-cf2a-4059-b186-b851850a16da,PROD_010,CAT_02,1,37.3,2023-06-05T15:45:57.533531
2638ae10-f3e4-45fd-a611-a6113815a99a,PROD_005,CAT_03,5,28.7,2023-06-05T07:05:06.812836
10343908-f12c-41a7-8ee8-7d502c03a596,PROD_017,CAT_05,1,17.17,2023-06-05T06:28:51.433728
d0c05f1e-1064-4d19-b86e-996bf8ee074e,PROD_011,CAT_02,5,137.9,2023-06-05T06:41:05.931803
a52e77a2-d44d-4693-b520-92ddbe6cbc58,PROD_008,CAT_01,4,177.19,2023-06-05T02:56:39.704106
28ffcde3-3264-41f8-839e-a00067b986cc,PROD_022,CAT_05,4,167.39,2023-06-05T12:01:13.647063
061d66e7-7e5d-4e7b-9dad-2153d16a3acc,PROD_030,CAT_05,4,160.53,2023-06-05T05:57:54.146312
ef257128-d2fd-4c9c-80c1-f9a9efaa3dab,PROD_035,CAT_03,1,131.64,2023-06-05T08:13:17.372895
7ef8f43a-2cb6-4242-a3c4-0e44ed699a92,PROD_007,CAT_05,2,130.79,2023-06-05T13:41:00.848267
7c235600-b3bf-4e56-a007-33f6528ed087,PROD_029,CAT_04,4,178.03,2023-06-05T16:29:58.836184
2ab7e1cc-fb80-4a86-a764-60ce3548cc17,PROD_007,CAT_05,2,167.57,2023-06-05T12:21:29.962901
0e525746-011d-4794-b434-68cecfbe8a30,PROD_049,CAT_02,5,105.24,2023-06-05T02:08:37.274475
ee73d487-17d8-4743-ba16-e78007299880,PROD_033,CAT_03,4,14.74,2023-06-05T20:56:49.294801
17037c9b-85ff-44fd-8a61-f7d7310ab145,PROD_069,CAT_05,4,186.36,2023-06-05T07:52:08.211397
bd41f58a-b49f-4d4e-9fbd-130f43179e55,PROD_077,CAT_04,1,137.49,2023-06-05T02:12:14.860625
5dd0265b-a624-413b-8ab2-1320e619f34e,PROD_076,CAT_03,1,165.22,2023-06-05T06:04:47.762906
c16e595e-c52d-4595-8d57-d39013568829,PROD_096,CAT_01,2,159.3,2023-06-05T17:47:02.256109
b28f3955-cafb-410b-9b0e-7302efc4cc3e,PROD_033,CAT_03,5,116.39,2023-06-05T13:21:29.625062
ef43270e-861e-4a60-8d26-7a5734db4d89,PROD_039,CAT_04,3,71.27,2023-06-05T00:23:22.933090
36d66cfb-ff90-4f86-a704-0693cdde1923,PROD_065,CAT_03,5,98.6,2023-06-05T23:21:26.577009
c15c9662-6d4c-4810-91ed-3fbb75d699d3,PROD_082,CAT_05,5,152.77,2023-06-05T21:04:48.783620
9973de14-bdc2-469c-bdcf-1d829eaf7680,PROD_044,CAT_05,1,163.4,2023-06-05T22:13:15.484486
4303c969-d32e-4c3a-b8d5-8ee9bba985b0,PROD_059,CAT_01,2,67.77,2023-06-05T09:41:37.527585
ade231c9-4d16-4577-b764-d1de8469f8cf,PROD_089,CAT_02,3,145.09,2023-06-05T10:17:04.127252
edcc3ecb-45bd-4966-9dc8-8f3f7cfa8de0,PROD_024,CAT_04,3,76.22,2023-06-05T18:25:23.225492
b4d97fec-799d-46c9-84f8-d9d7b1d06312,PROD_013,CAT_04,1,52.54,2023-06-05T10:06:18.164210
47f69568-7a5a-40d7-a451-2c5fde3381e0,PROD_056,CAT_03,3,124.14,2023-06-05T10:00:45.433093
94dd1e12-355b-497d-90c9-0f1af166f0c2,PROD_100,CAT_02,2,55.24,2023-06-05T14:20:31.629551
01da6cba-214b-4761-a713-451eed1f5d6e,PROD_034,CAT_03,3,23.86,2023-06-05T08:15:11.708785
5982cfdc-a31c-48c8-84a9-2a4850feb499,PROD_010,CAT_02,5,137.86,2023-06-05T00:28:33.401453
eaaba8a0-88ed-46bf-9203-e8c5479c7325,PROD_014,CAT_01,2,184.25,2023-06-05T05:14:46.271654
125069b9-3035-4ee2-acca-3c0b50476b73,PROD_093,CAT_01,4,29.51,2023-06-05T17:21:46.100829
e3263053-a4a3-4224-a950-0797c1bf280e,PROD_043,CAT_04,1,30.86,2023-06-05T00:07:06.730871
f30f5709-67e3-492d-8c39-5a1ce816777d,PROD_087,CAT_03,1,49.66,2023-06-05T05:51:31.864539
