transaction_id,product_id,category_id,quantity,price_per_unit,timestamp
47d48b00-5373-431e-9412-936bbd1b1c8d,PROD_019,CAT_05,5,196.64,2023-09-19T02:08:30.416482
4024f7a5-4ed8-46ef-9877-0b1f5b14d4b3,PROD_077,CAT_04,4,103.17,2023-09-19T16:13:23.038652
42d4f3db-0a27-48b3-a4fb-2bbc1054f97a,PROD_048,CAT_03,5,45.38,2023-09-19T02:38:27.587944
21963631-e1bd-4050-b5d4-68c540c35d62,PROD_083,CAT_02,1,166.36,2023-09-19T09:26:30.516054
f9f648a1-3c2d-4722-a766-ac7d343ea2f2,PROD_089,CAT_02,1,97.62,2023-09-19T19:04:38.460473
d5e9cda7-03b1-4af8-a472-004650273c27,PROD_036,CAT_05,3,83.04,2023-09-19T00:07:47.549855
ce64a809-59e0-477b-b885-d7b0ffc22474,PROD_073,CAT_05,2,88.91,2023-09-19T06:12:31.221054
e901d622-9a15-42a9-9b7a-8c100ea77a8f,PROD_074,CAT_04,2,47.5,2023-09-19T21:22:54.132305
4462690e-0b06-425f-9eb8-4788d2fcd0eb,PROD_023,CAT_03,3,102.39,2023-09-19T12:38:25.005247
545ed06a-36f0-4668-b6b0-a4922772e958,PROD_088,CAT_05,1,157.82,2023-09-19T22:52:17.785203
ea8f70cd-f7e2-41d2-a8dd-e834d3c90f80,PROD_057,CAT_04,3,190.74,2023-09-19T00:09:39.638868
a3fce04d-595e-4594-97b8-09b90b454939,PROD_085,CAT_02,1,69.33,2023-09-19T05:01:35.426046
e28b530d-3463-42a8-9e85-bc6221ec71d9,PROD_099,CAT_04,2,147.57,2023-09-19T03:16:54.171657
e4ab643e-2917-4bd2-ad56-2daf80b47c8b,PROD_056,CAT_03,1,170.38,2023-09-19T21:21:20.678249
46e9e7ee-eb66-4e1d-808b-d42a22956c08,PROD_043,CAT_04,5,54.81,2023-09-19T23:52:44.989734
a7acdb2d-11b5-4b37-a939-c829ed08d909,PROD_016,CAT_03,4,133.58,2023-09-19T15:16:53.945661
c4257eec-d41b-4ea4-91f4-a07bc64c2457,PROD_064,CAT_04,5,140.91,2023-09-19T01:48:00.664848
29838dab-bc58-42bf-9def-f2fef4a69453,PROD_021,CAT_04,5,100.63,2023-09-19T23:40:35.735631
3105172b-d916-4b5f-9423-a6a22bfea066,PROD_043,CAT_04,3,83.59,2023-09-19T20:09:52.492990
be695ec9-216f-432d-9734-d1fa20cdc555,PROD_064,CAT_04,2,39.45,2023-09-19T14:10:03.886608
7b2abc66-6ebe-4a10-b42a-99d7559906dd,PROD_077,CAT_04,5,94.59,2023-09-19T05:01:06.457838
303a403d-ef33-4011-b8bf-ca133d0a4ede,PROD_006,CAT_05,2,30.64,2023-09-19T03:51:46.294872
