transaction_id,product_id,category_id,quantity,price_per_unit,timestamp
8a6cb7df-0061-43f7-895a-51893604f9a7,PROD_002,CAT_04,2,143.92,2023-12-09T10:33:50.535675
cd32f770-d1a5-4c68-b75c-67d46d59dc22,PROD_071,CAT_03,3,85.39,2023-12-09T09:06:13.209053
eaaeedf0-95e2-4e8d-af10-5d36bb80702f,PROD_100,CAT_02,1,140.98,2023-12-09T17:42:37.694740
95a381eb-32f1-4dad-8ef0-58bf4a7d974c,PROD_060,CAT_05,1,41.67,2023-12-09T10:46:14.127142
74605a31-7089-42b3-bb0a-aa534585c1b1,PROD_080,CAT_04,5,197.23,2023-12-09T14:13:45.124474
e690f649-7961-43b1-962a-0ecef608e6a4,PROD_030,CAT_05,4,52.96,2023-12-09T20:36:51.586110
cd3aba61-e8b4-49fa-87d7-1ee102632890,PROD_050,CAT_02,3,46.56,2023-12-09T16:47:16.547285
156fe6fc-1b32-4672-94af-e6b3ea0b4c97,PROD_048,CAT_03,4,154.59,2023-12-09T05:57:44.538110
55e43263-18ad-43ee-b603-504375ee4133,PROD_061,CAT_02,2,122.85,2023-12-09T17:04:27.421551
a6e5a403-b672-4430-8ae6-7391da92296e,PROD_062,CAT_04,4,200.24,2023-12-09T03:11:12.821387
923e64ff-bb9d-40a5-9097-c1c00cbf0473,PROD_028,CAT_03,4,31.62,2023-12-09T15:17:10.360266
3d1eded9-c800-4452-b3e9-e0c257146d05,PROD_082,CAT_05,1,156.67,2023-12-09T19:19:13.925796
b40ce10a-e80a-4929-aa28-3bc20f82667d,PROD_011,CAT_02,1,50.19,2023-12-09T13:40:38.666813
60ef3c6f-a6fd-4d52-ad6b-90aa72942b43,PROD_024,CAT_04,2,94.29,2023-12-09T05:39:22.195151
b1837442-6508-4317-bbce-568940a67c83,PROD_069,CAT_05,4,62.9,2023-12-09T15:34:05.098782
b99b12e2-df66-4a8b-b13a-ab1c4790c48c,PROD_005,CAT_03,3,131.34,2023-12-09T04:04:21.880033
9be6ce4b-ace0-481a-8a6a-3fcb9e9ace48,PROD_055,CAT_02,2,78.82,2023-12-09T02:03:43.629409
b710bac8-572d-4ecf-aa17-33d1916cc1f1,PROD_059,CAT_01,4,185.84,2023-12-09T10:50:51.295184
1f02e53a-912e-4975-ae50-cfedb1e45595,PROD_003,CAT_02,5,139.8,2023-12-09T14:16:20.975395
ae8807c2-8c7b-405b-ae68-561e60425388,PROD_038,CAT_03,1,74.9,2023-12-09T10:54:34.883170
ec090a19-c879-4798-a6bd-a1f20e8f2e6f,PROD_054,CAT_01,2,69.14,2023-12-09T17:15:12.479106
965c18cc-6092-4567-b813-3fb775a14f6f,PROD_053,CAT_04,1,51.69,2023-12-09T16:13:40.533674
ea9b3f6f-aa27-4f3a-98b1-52ae125332f3,PROD_020,CAT_01,4,39.54,2023-12-09T15:10:21.907891
1c8fcefe-b8ec-40a4-9b9b-000a923d9da9,PROD_032,CAT_03,5,156.51,2023-12-09T18:24:19.328736
aa34b863-7cf2-4395-830e-f61bdfe2b8d0,PROD_097,CAT_03,5,104.4,2023-12-09T02:36:23.697271
d7c2bd36-167e-4755-bbbd-529aaccf0b25,PROD_020,CAT_01,1,119.0,2023-12-09T22:12:58.770092
