transaction_id,product_id,category_id,quantity,price_per_unit,timestamp
4266455f-2533-4e7e-90a6-d50728101e49,PROD_030,CAT_05,4,177.58,2024-07-20T15:12:49.969242
3b45bb8c-726b-4202-8244-fda402488244,PROD_058,CAT_01,4,152.9,2024-07-20T17:07:29.321703
55d9b8fb-dd6d-42b7-8d17-13f78844e273,PROD_092,CAT_03,5,158.58,2024-07-20T11:50:11.732560
363444e7-beb2-45e9-b3fd-46273ddd7c2c,PROD_081,CAT_04,1,42.86,2024-07-20T04:21:44.765687
294a8fa4-9f7c-4ae9-9134-54a422072c25,PROD_026,CAT_01,5,69.52,2024-07-20T12:49:30.208477
0b66e3bc-9f60-40ed-b6b5-b97d6dab57fa,PROD_083,CAT_02,3,134.62,2024-07-20T11:22:52.798852
092f1c5e-7e24-4724-b437-59a0c40a2dde,PROD_087,CAT_03,3,123.86,2024-07-20T14:17:06.381367
cd83edff-e04e-42ac-91d6-c90ee795f5e0,PROD_068,CAT_03,1,189.84,2024-07-20T00:19:47.236714
f7834477-9c8f-4c5e-a1cb-8b17c99dfecb,PROD_023,CAT_03,1,46.64,2024-07-20T02:23:20.117395
a44e1542-9366-417d-b8dc-d3bb78771c72,PROD_024,CAT_04,2,40.89,2024-07-20T20:22:45.434584
9bb98ba7-32fd-4134-a744-661dd3c794dd,PROD_008,CAT_01,4,43.46,2024-07-20T18:29:34.469033
e30ca255-0c98-4206-85bd-a91e562719b6,PROD_069,CAT_05,2,67.21,2024-07-20T18:44:36.091025
a6f52816-39a1-4f8b-80cc-dba119baeaf3,PROD_038,CAT_03,2,16.34,2024-07-20T10:30:02.650671
3747b2e9-36fb-4d67-99ef-509fb19882c0,PROD_056,CAT_03,1,110.85,2024-07-20T10:28:23.269232
08b49f83-9176-41cf-a7c4-c5a589542adb,PROD_024,CAT_04,5,82.3,2024-07-20T06:44:19.553917
d1634594-0c12-477b-ab71-f10fec9fb598,PROD_010,CAT_02,4,116.33,2024-07-20T11:35:36.408446
73d22d9c-c02e-4f5a-88bc-3d81c90ccf50,PROD_041,CAT_01,2,73.44,2024-07-20T05:15:55.245490
550ccaa0-2e34-4194-a4dd-a81da63b42eb,PROD_051,CAT_04,5,52.52,2024-07-20T15:42:28.110106
51f2bfca-fff5-4b60-8a14-ed05f217c50d,PROD_006,CAT_05,2,13.28,2024-07-20T16:29:31.066509
fa61de70-9087-4388-94ea-89f673c72f76,PROD_066,CAT_03,5,138.36,2024-07-20T22:35:20.760428
7bf0a31c-7002-4ca3-999e-8129fb97c898,PROD_068,CAT_03,5,67.67,2024-07-20T15:22:21.017523
b07322da-5c52-4386-8402-1c77874bc666,PROD_039,CAT_04,5,77.05,2024-07-20T14:13:44.871746
0e1ba252-685b-46c5-a5ca-051a79e6c1ef,PROD_006,CAT_05,4,167.77,2024-07-20T08:54:00.562144
aca11ff3-f5e5-49d3-ae26-740ee7435a7f,PROD_042,CAT_03,2,90.58,2024-07-20T22:37:22.865341
ab4861a9-46f5-477a-907a-d7b599f8467a,PROD_006,CAT_05,5,67.61,2024-07-20T06:23:36.097850
cd94957c-11ec-4d0f-8342-b57446803fd7,PROD_043,CAT_04,5,95.58,2024-07-20T16:48:53.270468
daa125f6-700e-4255-a973-d4c5bfad1048,PROD_044,CAT_05,4,67.57,2024-07-20T09:46:13.850091
c4e64cd2-73ae-4342-beda-f783462277a9,PROD_080,CAT_04,5,159.92,2024-07-20T10:42:10.257167
79f2ee78-60c1-42a8-a0e9-630b3388730b,PROD_045,CAT_01,3,13.22,2024-07-20T10:54:09.923633
32107884-a568-4792-b125-d87de021cbc0,PROD_051,CAT_04,3,139.79,2024-07-20T21:39:56.985481
fde83b86-2443-4ed1-b4c4-b3499126b19b,PROD_034,CAT_03,5,82.71,2024-07-20T13:01:43.143105
aba1fb6e-143d-43c0-9753-5eefd2aa57a7,PROD_038,CAT_03,3,47.56,2024-07-20T17:10:12.922685
bc2c8c75-fadd-4dc9-96e8-f978ad8e2419,PROD_071,CAT_03,3,161.34,2024-07-20T12:42:43.406683
5193bc11-88ea-4b1f-983a-e1116e058857,PROD_046,CAT_01,4,149.9,2024-07-20T09:16:21.814871
cb7503a4-3069-4ed2-a0a3-fe38a8e7b12c,PROD_064,CAT_04,1,13.24,2024-07-20T10:10:34.098486
44cdac6c-876c-4a4c-8159-2d14bc431edd,PROD_030,CAT_05,5,91.43,2024-07-20T23:02:37.503780
d7b7df8f-92de-4d9c-b42a-7317c4263b37,PROD_049,CAT_02,3,86.38,2024-07-20T00:53:42.676557
6fd3fda2-8812-4517-98c8-71cebb16868b,PROD_022,CAT_05,3,154.18,2024-07-20T05:41:15.251608
c260c72a-fd0b-45fa-a35e-2c3e1dbc5178,PROD_051,CAT_04,1,20.99,2024-07-20T19:57:21.173320
b297b06a-f6a6-4b12-9ba6-c3795a9fe724,PROD_036,CAT_05,2,183.74,2024-07-20T21:42:03.543617
45d1e8ed-1cdb-4487-a0bf-87ff966d88ce,PROD_057,CAT_04,1,149.79,2024-07-20T09:40:15.387337
aaaec3b2-21fa-45e7-b5ea-b4520b7ba402,PROD_050,CAT_02,5,81.09,2024-07-20T10:09:53.661570
c1a43aa6-8160-4696-a730-01c02be335dc,PROD_081,CAT_04,5,121.56,2024-07-20T18:38:19.371730
d6f0bc23-e5bd-40c0-9635-5baa0da31457,PROD_013,CAT_04,3,42.01,2024-07-20T15:19:48.523986
d698af74-a230-4d28-bc02-321cc7c0834b,PROD_076,CAT_03,1,195.92,2024-07-20T01:04:26.943654
6dd287af-7902-4b5c-805b-f7991eecbfa5,PROD_085,CAT_02,4,119.34,2024-07-20T05:34:05.780399
b127387f-5336-4e20-bd25-fa18f797f84b,PROD_064,CAT_04,5,101.57,2024-07-20T21:48:25.115240
c889a2ea-5032-4ed5-8ab4-52c6c28bfdeb,PROD_046,CAT_01,3,198.45,2024-07-20T04:41:02.202575
5530e5fb-6785-48d7-b200-c1fe0d40ab12,PROD_097,CAT_03,5,121.53,2024-07-20T07:58:28.356794
71993be5-d3c9-4067-b69a-7b0380564c82,PROD_083,CAT_02,5,21.43,2024-07-20T08:59:15.201225
c33b166c-6b42-4903-9318-2c76950aa931,PROD_077,CAT_04,2,179.46,2024-07-20T07:05:58.371966
98d3dd8a-3337-492e-8073-ba02872896f9,PROD_025,CAT_05,1,88.7,2024-07-20T10:02:38.995520
33aa8b84-e2a8-4f9b-a57e-e74fa3e21bf6,PROD_069,CAT_05,3,80.1,2024-07-20T15:05:21.387583
e46b8bf1-9feb-4407-942d-2d611eb6e6d4,PROD_030,CAT_05,4,174.07,2024-07-20T11:20:28.434064
d5c46ace-8d31-41f1-902c-26cd71b1ef91,PROD_052,CAT_03,1,86.1,2024-07-20T14:56:50.277637
939c41ea-51c2-4d8f-b222-52ef921af1a5,PROD_028,CAT_03,4,124.91,2024-07-20T12:01:29.279271
4e119e6d-6667-40cf-b025-24df1050568a,PROD_043,CAT_04,4,199.01,2024-07-20T05:52:49.577433
0a1808f9-1123-40e6-8587-306dcd2a4472,PROD_029,CAT_04,3,122.25,2024-07-20T05:08:18.206450
1428ef2d-35ef-482c-8a21-d7edd3650ec4,PROD_050,CAT_02,1,29.71,2024-07-20T07:12:10.405495
82e0d4a9-86cc-4305-9c34-bd03db162271,PROD_060,CAT_05,3,136.1,2024-07-20T00:08:51.040970
a6af8f36-a738-4784-aa38-5b0798e3b31f,PROD_080,CAT_04,4,188.77,2024-07-20T04:30:28.694827
daf3699a-7cf1-42ba-b89d-fc8a37013872,PROD_009,CAT_04,2,149.1,2024-07-20T05:40:57.500622
94c70d5d-a112-4584-bd28-efb369f718f0,PROD_066,CAT_03,1,48.24,2024-07-20T04:27:09.205904
36fe2e43-edad-4b3b-8b83-5d1da1b890bf,PROD_004,CAT_04,5,149.25,2024-07-20T09:54:56.777191
69f12e05-f779-46d7-bbb2-b3217e8f7455,PROD_005,CAT_03,2,112.03,2024-07-20T00:46:47.792187
7e673a32-6004-4ffa-866f-f3c1490ba8af,PROD_078,CAT_02,5,59.82,2024-07-20T01:38:44.922416
d580beca-f94b-4a4c-a3b7-cf1c6daa6634,PROD_060,CAT_05,2,18.89,2024-07-20T22:31:35.077607
29bf59d4-cbf8-461c-b639-e500c6882952,PROD_060,CAT_05,2,155.85,2024-07-20T21:40:47.685491
