transaction_id,product_id,category_id,quantity,price_per_unit,timestamp
52957a38-8256-4814-ba60-3c066a539187,PROD_049,CAT_02,3,51.33,2025-05-03T20:29:24.267035
fc27332b-050f-4589-b64c-45abe6455617,PROD_029,CAT_04,2,73.67,2025-05-03T21:31:49.564722
ef04c0b7-9588-4693-a706-968876376f03,PROD_021,CAT_04,4,28.94,2025-05-03T15:39:23.392798
9591f75b-1e0f-4b24-8be4-f953a0d7f568,PROD_007,CAT_05,4,164.79,2025-05-03T18:56:50.834628
cf4dd699-3e44-4b75-bc9d-5875c662a3c8,PROD_071,CAT_03,5,79.74,2025-05-03T23:00:08.721460
a1129175-c487-49b3-9ec6-03e54b6d54d6,PROD_040,CAT_01,1,194.63,2025-05-03T04:30:38.653554
0bfb35df-1379-4833-843e-aa86e0e2fb77,PROD_051,CAT_04,5,150.4,2025-05-03T09:23:50.846479
e5095920-bfa7-4c66-993e-59893b1ab3a3,PROD_056,CAT_03,5,31.24,2025-05-03T06:06:40.106321
e3c331b8-09e0-4804-a1c9-a387af9798e8,PROD_082,CAT_05,4,184.22,2025-05-03T19:08:14.138285
ccf7ed3e-6ab0-4fa5-b473-4c83950cc5f9,PROD_099,CAT_04,1,31.71,2025-05-03T04:36:04.683109
7835734e-7a49-4c07-92c1-ed5768e37f78,PROD_054,CAT_01,4,117.35,2025-05-03T08:29:33.434375
2246ce2b-4eb7-4f70-94f1-d4cd85ce9884,PROD_001,CAT_04,3,144.97,2025-05-03T08:44:58.548670
1ff34e48-a955-43ba-b1e8-3b7d32402696,PROD_003,CAT_02,3,19.44,2025-05-03T17:22:17.001724
57f57e4d-21b7-4bd1-be39-65c6a64fc4d4,PROD_089,CAT_02,2,198.66,2025-05-03T07:32:11.812076
3f1fe873-c3be-4b22-b299-0c12929c2035,PROD_066,CAT_03,3,166.2,2025-05-03T23:40:16.192608
1b796228-7450-48bf-a036-3518070c2ba0,PROD_005,CAT_03,1,58.93,2025-05-03T10:01:50.618978
7c8cc676-2f36-4dd1-83e4-a57f89522d6c,PROD_025,CAT_05,2,72.67,2025-05-03T13:40:31.824781
9a0f2b3f-b531-4f00-a29b-73194c1f3fc8,PROD_019,CAT_05,5,12.78,2025-05-03T05:27:00.478763
6ea2154d-50cf-4983-9948-df08d4f661c3,PROD_035,CAT_03,1,185.59,2025-05-03T08:03:39.226442
bf25d746-e995-4dc5-9993-18efe307f14f,PROD_010,CAT_02,1,187.05,2025-05-03T11:16:31.867674
9257c957-2e66-4f29-91d2-5cdf6c00ad5d,PROD_096,CAT_01,5,124.68,2025-05-03T18:58:51.666543
