transaction_id,product_id,category_id,quantity,price_per_unit,timestamp
154af1b4-6124-4152-991f-eee9af9b4b88,PROD_048,CAT_03,5,98.07,2023-05-18T16:49:57.586260
b01ec897-88e3-46d5-bf29-f0caace0e296,PROD_093,CAT_01,2,173.92,2023-05-18T20:43:01.305623
5e97d8f1-7078-46a7-b867-cea5e410a36c,PROD_023,CAT_03,4,118.48,2023-05-18T20:52:59.984417
80f8b58f-6fb5-4b03-934e-f4c6cc0df253,PROD_024,CAT_04,3,119.86,2023-05-18T22:12:47.876143
6d3fdc1c-57db-45c1-8afb-06e84c85af21,PROD_065,CAT_03,1,168.83,2023-05-18T21:59:02.229635
03424047-4429-4e96-bb64-4c3db1f591ce,PROD_032,CAT_03,2,164.21,2023-05-18T13:43:55.744172
c0ff38dc-995e-488b-a1e3-90b312cc1b45,PROD_053,CAT_04,1,131.42,2023-05-18T09:20:54.897464
c81242fa-3e61-4204-8414-0cc23053b8cc,PROD_063,CAT_03,3,83.11,2023-05-18T21:29:12.932424
995b89b9-54b0-4129-bcf0-eec1956d1c70,PROD_073,CAT_05,3,143.12,2023-05-18T11:37:08.790065
a938387f-6e43-4836-8cf8-b8c7504cd60d,PROD_093,CAT_01,5,57.02,2023-05-18T12:05:18.787924
15c4241c-e389-45c2-9524-d8b8817e79c3,PROD_070,CAT_04,2,39.36,2023-05-18T15:57:45.917980
5bc34d5c-e6e7-4f3d-9672-7f40cc08fe5b,PROD_049,CAT_02,3,42.04,2023-05-18T09:12:05.409491
9b637c6f-1cbd-492d-b928-d68b170cc615,PROD_041,CAT_01,1,118.38,2023-05-18T16:01:45.899224
272c1f45-2c5b-498f-9f76-0770fd10ffdd,PROD_023,CAT_03,3,98.57,2023-05-18T14:10:11.879011
4f932fdf-34fa-448a-aae4-2a605bda3537,PROD_054,CAT_01,5,193.82,2023-05-18T02:31:56.454456
81aa7363-8d96-402a-8bcc-97b53b6b5ec4,PROD_019,CAT_05,2,106.28,2023-05-18T08:35:17.133806
949737fc-6f17-4e58-b3a1-ba49381ecbc3,PROD_048,CAT_03,3,51.85,2023-05-18T20:48:45.001871
d74db7ed-97e1-4fb6-92fd-a7f809aee9ed,PROD_004,CAT_04,4,196.78,2023-05-18T23:05:54.451248
f7e5d58f-c05e-4799-9734-e5d9d46a7dd6,PROD_076,CAT_03,1,143.5,2023-05-18T16:56:03.009101
2ec8b446-7632-4c85-b65e-95d4e89f36f0,PROD_085,CAT_02,1,103.56,2023-05-18T13:38:55.374501
7674ae53-3b50-4fd8-b8e5-d8c1ec5f08a5,PROD_080,CAT_04,4,31.83,2023-05-18T04:46:08.868231
63f82f4c-c2ad-4e25-ac50-f4c8ac22a360,PROD_081,CAT_04,5,13.14,2023-05-18T03:57:50.945335
ea211f68-10c9-4f6e-bb4a-000688e50e57,PROD_012,CAT_02,5,108.81,2023-05-18T23:21:14.743096
4999d29e-38ab-430b-b8da-63670e951da1,PROD_095,CAT_03,2,129.87,2023-05-18T10:21:08.445896
95ad0c7d-5c85-417f-937f-ea8fe1a2f039,PROD_059,CAT_01,2,113.28,2023-05-18T20:56:08.162067
82694974-87da-4032-ab1b-4862b901ae42,PROD_026,CAT_01,5,17.59,2023-05-18T12:57:09.207082
b1850b18-2b17-4001-83da-21d40737b3bd,PROD_019,CAT_05,5,167.08,2023-05-18T06:37:28.136343
aa20692a-3ffc-44b8-8ac0-65010be0aa35,PROD_051,CAT_04,3,48.18,2023-05-18T05:30:26.501302
e9626239-a564-40ee-8230-bc2ad35e4786,PROD_039,CAT_04,4,193.03,2023-05-18T01:16:37.214102
92deb67e-50f9-4c1c-abac-020a00ddb9e2,PROD_050,CAT_02,5,40.85,2023-05-18T17:28:48.283062
cd53e8aa-9e1c-4d40-a121-f62e3d8e934a,PROD_029,CAT_04,5,148.93,2023-05-18T06:04:44.829078
0f75c4e5-44f6-445f-99fd-095415cc7453,PROD_036,CAT_05,1,116.22,2023-05-18T17:10:34.315204
f40f6925-67bd-4d91-83fb-30a4b3d76331,PROD_021,CAT_04,1,131.0,2023-05-18T01:48:17.879143
9efaf3b6-8d0b-4f87-84f7-e01e4f2333d0,PROD_088,CAT_05,4,31.91,2023-05-18T14:07:00.519095
534b2132-c9bb-4cee-a107-79870fae8268,PROD_025,CAT_05,1,178.49,2023-05-18T22:55:45.915559
1595fad4-ed6d-4d97-84ab-d79f933c6cd1,PROD_018,CAT_04,5,129.26,2023-05-18T12:33:50.556651
20c4f7d1-d029-4f98-b035-cfcc518a317d,PROD_090,CAT_05,4,98.98,2023-05-18T09:19:25.525471
da5a5ab7-4494-4b01-b714-7dd9e48770f1,PROD_005,CAT_03,4,68.65,2023-05-18T19:38:10.111983
4cab7f42-5d09-4a6d-a20b-d37946dfceb0,PROD_051,CAT_04,3,67.86,2023-05-18T11:01:16.024475
f31f84d9-68db-4907-9584-24aad31b3448,PROD_018,CAT_04,2,199.37,2023-05-18T23:31:59.167140
5ea784f6-a042-47f8-b9d4-8ab72e4e4e39,PROD_045,CAT_01,3,169.07,2023-05-18T13:35:58.971987
43a4c576-8f55-4a12-9f82-500b9da6e31e,PROD_062,CAT_04,1,69.87,2023-05-18T21:01:01.674227
e0b05cfe-d393-4880-a351-ef0db461bfff,PROD_012,CAT_02,4,53.66,2023-05-18T22:50:55.318977
19d0aade-2151-437f-9e22-3b223167c954,PROD_088,CAT_05,3,177.12,2023-05-18T04:58:20.368630
c430a682-f07a-4f16-ad27-a9ef7cd02c96,PROD_002,CAT_04,1,145.6,2023-05-18T21:35:19.923203
c2350d23-5cc9-41e0-983f-9d9824cd17bb,PROD_089,CAT_02,4,58.72,2023-05-18T02:06:57.620709
e82be42d-2248-4627-a670-b66327443f97,PROD_042,CAT_03,1,19.2,2023-05-18T05:56:13.949388
99df924b-84fe-4754-848b-ec58b3481cca,PROD_088,CAT_05,4,132.03,2023-05-18T17:11:57.244175
168c1675-0231-47e5-a1e0-f703461f7428,PROD_046,CAT_01,4,127.76,2023-05-18T12:47:47.696579
a697c656-0f23-4ff5-99dd-12e21d883fdd,PROD_005,CAT_03,2,78.49,2023-05-18T19:52:20.188395
782d849c-c65f-4902-a2b6-0d2e0aa04fb3,PROD_031,CAT_03,5,101.58,2023-05-18T08:01:43.921916
c6bb1ab9-870c-4dab-b37e-c358c5d0f123,PROD_069,CAT_05,5,72.92,2023-05-18T23:00:29.343750
3dc38774-43c6-4d31-b7cb-ce536434ce2a,PROD_061,CAT_02,5,70.11,2023-05-18T06:18:16.944799
b36f408e-1462-4a3a-a005-60262242faad,PROD_037,CAT_03,1,148.64,2023-05-18T21:41:35.900612
85d3ab05-11fa-4aed-b64c-10649f1a5d71,PROD_096,CAT_01,3,134.81,2023-05-18T23:06:21.987347
0ad64742-eeb6-4976-aa30-14ba427151c5,PROD_002,CAT_04,2,47.68,2023-05-18T21:08:34.396347
971178c7-1985-474f-b914-cb053ce59968,PROD_015,CAT_04,4,193.84,2023-05-18T19:55:24.920721
9456b78e-ebbd-4cff-b862-6a284bd3915b,PROD_029,CAT_04,4,60.66,2023-05-18T12:17:54.035691
b0e0d7d8-a80f-46ac-8e1a-06b3f2b122c7,PROD_036,CAT_05,2,178.3,2023-05-18T21:11:11.955165
65b9f37e-28de-416d-989a-eaf5555a2634,PROD_001,CAT_04,3,180.3,2023-05-18T23:32:46.109408
c10f0464-61fc-4d11-8f23-d228d0d79f8a,PROD_063,CAT_03,3,55.46,2023-05-18T20:24:13.000037
f46e3a68-4492-4ebe-b177-e1165d2b2dfd,PROD_047,CAT_01,5,180.7,2023-05-18T12:15:26.144100
a09f8e3e-502a-4f65-9f42-b179927c5926,PROD_082,CAT_05,4,191.51,2023-05-18T03:18:54.846813
5bcd25e8-6558-4f8a-b879-3233f3f7a438,PROD_003,CAT_02,5,45.24,2023-05-18T07:45:55.384784
b5552fe8-52ba-49fd-8955-548f1cb42d88,PROD_049,CAT_02,2,157.13,2023-05-18T07:36:11.710162
528e980c-8cff-4caa-95db-b85d019ae273,PROD_027,CAT_02,1,156.79,2023-05-18T13:07:47.699786
f018ccc9-01ba-4d26-869b-70bf872a3af8,PROD_063,CAT_03,1,147.99,2023-05-18T07:32:09.230998
9d0b9ee1-5ca3-4b8d-8079-9eeb7de68838,PROD_047,CAT_01,4,32.73,2023-05-18T06:53:37.388941
afcf6b85-3a50-44f1-a780-e228775df5e9,PROD_011,CAT_02,5,77.96,2023-05-18T01:26:12.841677
3e66918c-78ee-4f4c-8ce0-6fcb0ff95a54,PROD_041,CAT_01,2,145.1,2023-05-18T22:23:34.700121
52cf2466-4ee1-438d-981e-6d016e5c826f,PROD_044,CAT_05,4,81.77,2023-05-18T13:46:58.455702
bc9e1612-d6fe-47f7-88a9-bbdd89d5d0ea,PROD_041,CAT_01,2,63.86,2023-05-18T23:59:02.060440
