transaction_id,product_id,category_id,quantity,price_per_unit,timestamp
07373f88-8372-4fdf-800f-63399f66bb3a,PROD_021,CAT_04,4,89.2,2025-05-19T16:29:29.269911
e75721a0-048b-47d0-ae09-7fc59a7129db,PROD_077,CAT_04,3,143.19,2025-05-19T03:07:45.652518
2ba5e00a-a74e-49df-b2e3-6d643415affe,PROD_016,CAT_03,3,31.89,2025-05-19T16:00:25.639865
8f849107-caa7-419f-ac98-44a37d035591,PROD_009,CAT_04,4,120.75,2025-05-19T02:57:49.184226
d94bcef3-87a8-45db-877b-a78194cfe1e1,PROD_069,CAT_05,1,95.72,2025-05-19T16:06:27.775263
8ab92466-11ff-4c66-bf6a-1e16bbf659e9,PROD_021,CAT_04,2,198.55,2025-05-19T03:45:10.640636
e86b71bc-7eb4-4214-bbec-7f9fd529d995,PROD_044,CAT_05,2,184.82,2025-05-19T13:12:28.618300
e3ed82af-ce4b-41ce-a26c-ff76328aebde,PROD_072,CAT_05,2,146.39,2025-05-19T08:34:36.323580
3812d428-de13-4f6d-a7de-14389362d3fe,PROD_062,CAT_04,5,100.8,2025-05-19T18:26:55.546272
f998d149-9fb8-4ee2-9dc1-1627a3732f3b,PROD_053,CAT_04,5,44.58,2025-05-19T03:09:22.995791
8d2d1f99-33ea-414a-b1d5-cb58b5045679,PROD_050,CAT_02,2,77.31,2025-05-19T15:38:03.312939
00a7d92e-763e-441e-b753-3855d5010768,PROD_086,CAT_01,5,176.67,2025-05-19T22:53:31.866913
e2b93e68-13aa-4999-ae09-f466cc57a561,PROD_050,CAT_02,2,161.52,2025-05-19T06:45:52.552731
4d214fbc-3469-4bff-a852-649fe87d4ac5,PROD_080,CAT_04,4,96.53,2025-05-19T12:41:48.394226
b0d7dd92-80b9-48a1-8150-e6427f7119a9,PROD_054,CAT_01,4,16.07,2025-05-19T02:55:47.580161
37d4f43d-3fd9-4ed5-b6b0-b4063cb44917,PROD_091,CAT_05,5,176.33,2025-05-19T16:05:09.753625
b123017d-0f8d-4422-8b9e-5bacdf510b07,PROD_072,CAT_05,4,94.33,2025-05-19T21:21:53.963285
03a1525b-e353-47f9-b1d5-77d623eab2fa,PROD_100,CAT_02,4,178.17,2025-05-19T05:58:57.955160
9c8699e5-781a-4562-9649-e7b1dfb89311,PROD_035,CAT_03,4,113.13,2025-05-19T23:32:02.705775
61c235be-f7c8-4c60-8288-5ea19401cb82,PROD_084,CAT_03,1,82.94,2025-05-19T18:04:12.864893
7e2164b2-673b-4ebd-9e84-c5d568898ed7,PROD_083,CAT_02,4,57.68,2025-05-19T09:18:52.653627
57a5a7fa-3d24-4d03-8d4d-2d0159b45775,PROD_082,CAT_05,2,52.58,2025-05-19T10:49:12.724949
6850ec52-d9fd-4756-aa73-1419d596ccca,PROD_024,CAT_04,3,189.79,2025-05-19T05:04:40.103449
0f26c4b6-361c-4328-9758-27b8fcdf3b15,PROD_011,CAT_02,5,160.95,2025-05-19T03:13:43.487754
551f8572-4dd4-4cf7-ba40-0a6ba2194f27,PROD_078,CAT_02,3,30.66,2025-05-19T00:38:49.274773
b2e69b16-bf6e-40ab-a033-be83a7b9d524,PROD_077,CAT_04,2,41.54,2025-05-19T07:28:39.974194
214f48fe-59c3-45c4-83cb-4a3a82742f64,PROD_058,CAT_01,1,61.68,2025-05-19T03:12:30.150381
e7acb4d8-3e2a-4826-a93d-44eb23fc28cf,PROD_044,CAT_05,2,99.37,2025-05-19T05:03:04.987118
ffa41ecf-55ea-4be4-855a-0a530bcbad78,PROD_069,CAT_05,4,112.75,2025-05-19T16:16:48.492725
ee58aa45-2d47-4ffb-822b-0b2096b5e837,PROD_082,CAT_05,5,28.18,2025-05-19T12:24:41.004741
3d5deb9d-e3d4-4728-be3b-fd73a3a7711f,PROD_064,CAT_04,3,146.36,2025-05-19T18:54:50.455473
b050bfa8-dd9b-414c-84dd-934cba14ab3b,PROD_001,CAT_04,1,117.87,2025-05-19T09:43:27.042386
0045e2ea-c617-40c3-b00f-a1ab81238edc,PROD_029,CAT_04,5,119.52,2025-05-19T17:26:57.028205
4beb0b2f-ad4a-42f1-ada8-9895d3842d59,PROD_084,CAT_03,3,123.83,2025-05-19T15:25:40.171997
ad903343-d23a-402a-bb19-31f4dedab3ca,PROD_073,CAT_05,2,60.13,2025-05-19T12:20:07.837345
4fec72f6-b7c4-4241-874b-84a09d4545b2,PROD_038,CAT_03,4,120.01,2025-05-19T13:18:14.086547
eb71c994-5d15-4557-8ff4-15684ca615e3,PROD_061,CAT_02,5,165.21,2025-05-19T11:57:24.076503
1cc5d515-a644-409a-a3a0-57e923279449,PROD_052,CAT_03,2,190.03,2025-05-19T11:12:32.005494
4457e931-3ada-486a-a081-de8e79565d81,PROD_097,CAT_03,2,128.88,2025-05-19T04:24:11.384726
06c8f2c2-0170-45a1-855a-8d7523d67b8b,PROD_037,CAT_03,3,150.27,2025-05-19T06:10:20.233740
aa15c551-4d90-4098-aeb3-3f052ea35a66,PROD_017,CAT_05,1,174.03,2025-05-19T19:34:18.576312
115e7dc8-d1b4-45c1-845d-dd7ea1117456,PROD_072,CAT_05,5,83.99,2025-05-19T03:00:13.831112
3277a2e5-c375-4f51-84bf-9d2af4aa0764,PROD_014,CAT_01,1,14.89,2025-05-19T16:11:49.195273
4e92ecb1-72eb-4dfd-a101-9b656506b9f9,PROD_063,CAT_03,1,136.58,2025-05-19T22:35:55.958657
e694cdcf-4010-4597-846e-19414a9b1990,PROD_064,CAT_04,4,62.3,2025-05-19T17:53:11.183869
710245d9-7ede-412d-9ec5-72247210a723,PROD_066,CAT_03,5,18.6,2025-05-19T11:59:20.595035
bee9b67d-95bb-42e3-9bb5-62a840408266,PROD_091,CAT_05,1,25.65,2025-05-19T16:23:48.449054
5bfe06a8-6b3f-4063-8400-77d7e436660e,PROD_058,CAT_01,5,135.53,2025-05-19T14:10:47.752663
41e7ec93-a58b-459c-b218-c08250da83a1,PROD_077,CAT_04,1,142.61,2025-05-19T16:25:04.054428
72d7b5e7-cfe5-4682-84a6-3b1dda8dda29,PROD_079,CAT_02,1,88.13,2025-05-19T22:18:44.923998
