transaction_id,product_id,category_id,quantity,price_per_unit,timestamp
70ee2255-3566-4bb9-a117-7f3af2c8a479,PROD_002,CAT_04,3,73.73,2023-08-02T05:27:37.460189
a524e5d7-1c8e-4be3-a0f4-0dfe236c69a8,PROD_034,CAT_03,1,135.96,2023-08-02T00:29:04.722810
3e78977a-c881-434a-8ae3-99106927f67d,PROD_003,CAT_02,1,44.93,2023-08-02T14:51:03.709917
0c496b83-a781-457e-aef4-d38b66c5464d,PROD_086,CAT_01,1,172.19,2023-08-02T07:12:45.824262
ebaee4b7-97b3-4f35-a10b-d87dd9e2fbe9,PROD_007,CAT_05,3,39.96,2023-08-02T05:59:30.281587
cd9ad3b5-aae4-4a31-b942-9f835bb7002f,PROD_088,CAT_05,2,16.79,2023-08-02T23:01:49.142477
bab978a7-4da6-41c1-984e-3eb93a78dc0a,PROD_059,CAT_01,2,102.84,2023-08-02T06:50:54.961132
da1766ba-2279-4df6-b367-fa8724f20964,PROD_084,CAT_03,3,45.91,2023-08-02T06:52:04.016575
6112a956-ddb6-445d-8a05-b7703fc48f0d,PROD_069,CAT_05,2,91.21,2023-08-02T00:22:28.502715
c17b035d-da08-400a-a761-038d0dba75c2,PROD_015,CAT_04,2,57.15,2023-08-02T06:25:57.148671
ae995d7e-0e08-40e2-9ef1-bc796a68d4e7,PROD_066,CAT_03,2,145.08,2023-08-02T06:57:36.598128
9c74b7fe-1893-4399-a0bd-7a48e5131733,PROD_086,CAT_01,1,16.17,2023-08-02T18:44:35.915065
22dfbdd3-2662-4e64-84f0-4136797e56a7,PROD_078,CAT_02,4,167.72,2023-08-02T04:29:29.580192
a643d085-45db-46ec-9fa8-b48081e910e8,PROD_028,CAT_03,1,43.03,2023-08-02T06:36:16.529349
55304873-b6b3-45c5-8a5f-73191d531237,PROD_059,CAT_01,4,55.26,2023-08-02T15:39:47.527842
83977bda-53fb-4876-bc0e-366fb5362e6c,PROD_093,CAT_01,1,132.32,2023-08-02T11:08:42.537172
369dda82-5dcf-456a-bede-2b63afd800e6,PROD_044,CAT_05,3,193.7,2023-08-02T09:09:11.298399
10b91c8f-71a0-429b-bf89-18f32fce23b9,PROD_004,CAT_04,3,16.04,2023-08-02T12:18:57.909093
3e06fced-e12b-4a88-97b6-aacc7fa47a7f,PROD_084,CAT_03,2,166.52,2023-08-02T04:25:22.811700
18bb55a8-3773-4b2f-9b1a-af756eb05b58,PROD_037,CAT_03,3,97.32,2023-08-02T20:30:47.349447
9101322b-967f-45ae-a213-7d2910595690,PROD_057,CAT_04,4,131.92,2023-08-02T14:13:25.453273
7585424b-2c19-4170-9df8-26c2fb0d238a,PROD_056,CAT_03,1,182.24,2023-08-02T07:15:06.745492
8ab991a4-cd49-4ada-a10a-6ccf47856755,PROD_033,CAT_03,4,64.22,2023-08-02T05:18:05.361118
e0aa1416-5594-4246-b404-4eb3ac8a45d9,PROD_094,CAT_01,2,156.61,2023-08-02T00:26:12.324288
613326b0-cd86-4be1-aee1-41682ba5a7ff,PROD_029,CAT_04,2,69.4,2023-08-02T04:05:21.508409
7d21fdaa-fcbb-4f06-b805-a86c9ab5289c,PROD_074,CAT_04,5,196.02,2023-08-02T11:49:50.518135
fe9de38a-8130-495d-9df1-7a2216382161,PROD_059,CAT_01,1,165.94,2023-08-02T00:20:53.821965
