transaction_id,product_id,category_id,quantity,price_per_unit,timestamp
fd59e56a-66b9-483b-b3d3-be8c5d761d06,PROD_078,CAT_02,3,19.27,2025-06-15T14:47:29.916109
d5fa97cf-45a3-4cd1-8172-1baa12fa4c01,PROD_089,CAT_02,5,34.08,2025-06-15T04:06:23.204782
70afe251-374a-4208-abb3-9144d6d2d2ef,PROD_073,CAT_05,5,140.54,2025-06-15T08:36:49.753004
d3b81ba8-db13-4494-b746-831c8d752236,PROD_057,CAT_04,2,24.69,2025-06-15T05:00:55.961145
8e6d53eb-2fb4-41f8-9f72-d55be1263223,PROD_078,CAT_02,3,94.65,2025-06-15T20:20:56.721330
64a7cbe4-f6b3-4fe2-8f09-e893a2f3cf01,PROD_078,CAT_02,2,140.55,2025-06-15T02:57:31.983825
58c4f2f3-ca57-4cbb-a82e-36fe640cfd94,PROD_083,CAT_02,4,31.59,2025-06-15T11:09:48.947260
60252121-270b-4b13-ae12-9dcb7ce7e1ef,PROD_073,CAT_05,4,180.94,2025-06-15T15:06:32.892941
6a807dca-3f73-4959-8a58-9a5dfad1cce9,PROD_002,CAT_04,3,166.81,2025-06-15T02:53:05.620424
0812712e-8f8a-460e-ab29-2365679ded60,PROD_079,CAT_02,4,136.84,2025-06-15T04:07:23.964442
e4b06ca2-646a-4c28-ab54-8eaa37ff3058,PROD_036,CAT_05,5,96.22,2025-06-15T17:07:53.861093
18f9ff18-203a-4467-b26b-8c95bafbb0cc,PROD_082,CAT_05,2,18.68,2025-06-15T05:16:02.987227
2294447a-3479-4b0d-8549-544e36c6c163,PROD_081,CAT_04,3,146.94,2025-06-15T21:13:52.561584
5237f8d5-559a-40c8-be29-ff35405382a2,PROD_097,CAT_03,1,48.97,2025-06-15T03:13:37.780220
fd229982-895a-43c7-b6f5-26a7e10a0e2f,PROD_015,CAT_04,4,162.09,2025-06-15T17:00:34.205832
cded476c-00a6-4182-b9df-79a02e5bd378,PROD_007,CAT_05,4,109.68,2025-06-15T06:29:57.793981
0e7dd33b-2e6e-4745-af22-ddc3f1c446e5,PROD_002,CAT_04,3,168.51,2025-06-15T06:32:34.659559
2473d7a9-2a56-49f7-bc81-c58a35ec256c,PROD_047,CAT_01,2,58.28,2025-06-15T22:17:59.681454
d8740e92-9cba-49d9-92ee-c5b67808bab0,PROD_077,CAT_04,5,82.52,2025-06-15T03:02:42.015441
faf1bc99-88a3-4c11-a133-68c9e7dc908b,PROD_018,CAT_04,5,92.17,2025-06-15T21:48:36.513447
b39dc8a7-f40d-4f07-b452-40f60044c6a7,PROD_067,CAT_05,5,59.76,2025-06-15T16:05:28.881499
8df6d8ac-c937-4132-bddb-9930c508f0a3,PROD_014,CAT_01,5,14.73,2025-06-15T19:11:10.289785
e26f88d0-5a95-4324-83d8-6f9cdce3ff43,PROD_061,CAT_02,5,22.31,2025-06-15T02:35:23.119552
883af8b0-d99c-4f23-ad5a-b352f831c5a7,PROD_062,CAT_04,2,158.42,2025-06-15T21:14:06.939344
8ad725bf-e45f-493b-ac33-e557a4e4a236,PROD_096,CAT_01,4,147.68,2025-06-15T19:02:58.899591
1e19319d-4fb2-4073-b002-cf498274ff2c,PROD_096,CAT_01,5,135.41,2025-06-15T00:46:34.629019
2f29ef53-5a7b-4f5d-b3b8-75be4176f5ef,PROD_090,CAT_05,5,109.24,2025-06-15T09:39:53.445372
9eef37a8-2ab5-479d-af6b-ee84d6b2f5bc,PROD_025,CAT_05,4,188.26,2025-06-15T03:54:21.832321
bdd191e5-e9fa-4ccd-928c-171b60f986a7,PROD_085,CAT_02,4,197.6,2025-06-15T09:42:16.368676
d4b3ba98-3daa-428a-8545-79adc82278dc,PROD_083,CAT_02,3,199.15,2025-06-15T09:31:29.974179
bac48dd1-24e6-4e79-8441-2308ca4f7246,PROD_041,CAT_01,5,172.73,2025-06-15T12:04:45.241844
57e1029c-d853-45d7-aa8d-4fa71f8a5c6d,PROD_066,CAT_03,4,147.37,2025-06-15T15:46:05.016569
275c42c7-b1d4-4b40-ac18-f1c06843eaf9,PROD_098,CAT_05,3,156.98,2025-06-15T05:48:12.996085
c045ddc2-e43b-427d-986b-f1e2e56c2a28,PROD_100,CAT_02,3,136.51,2025-06-15T17:31:52.380380
7e02a2f6-f1d4-4baf-a0c3-aca4cdceecfa,PROD_091,CAT_05,3,160.01,2025-06-15T22:23:37.506006
7ae29a7f-5180-486d-8b96-f4492f7341eb,PROD_044,CAT_05,3,43.74,2025-06-15T09:23:12.561100
2bded402-30a9-4c77-a945-e9b3e389fc9e,PROD_036,CAT_05,2,149.27,2025-06-15T05:56:41.951208
3a0ed6b6-d7b8-4557-9b39-02525a6717be,PROD_080,CAT_04,2,54.54,2025-06-15T01:34:00.853418
679de26c-4de0-40f4-b729-0f0321953e45,PROD_029,CAT_04,4,157.45,2025-06-15T00:56:11.522577
70338a7b-6cce-489d-9a34-692a3a8bf7ad,PROD_054,CAT_01,2,73.03,2025-06-15T22:19:38.577918
8c9e4626-3ed7-4200-82fe-59841010ad4f,PROD_093,CAT_01,1,126.53,2025-06-15T15:30:25.662306
b4ebfb42-bc20-47cc-969f-3aa867700f19,PROD_039,CAT_04,3,188.25,2025-06-15T15:42:15.090358
3f001cfe-a52e-4f61-8622-b2e961f31a96,PROD_024,CAT_04,4,92.01,2025-06-15T18:19:22.402729
10c3f36a-87e4-49c3-a405-02458f9f9b98,PROD_007,CAT_05,5,26.46,2025-06-15T14:21:12.628198
8cd36937-55aa-4ddd-9fa0-aff2a6817d9c,PROD_068,CAT_03,3,114.79,2025-06-15T09:37:15.420439
42e8d572-c805-4f4c-9aab-06ac89f50c09,PROD_061,CAT_02,3,15.39,2025-06-15T10:36:38.817807
4f9649c3-dfa9-4974-82b9-78e4bcdfc0b8,PROD_037,CAT_03,2,163.69,2025-06-15T15:40:15.830677
73fd27d8-5775-44d0-b316-766fd22ed44d,PROD_007,CAT_05,5,77.04,2025-06-15T10:27:31.885079
fff3c15f-51a8-433c-8f6d-d498f71b00e5,PROD_087,CAT_03,3,163.07,2025-06-15T17:09:02.023432
7707651e-dd1e-45cb-9c74-19d0d61e6593,PROD_044,CAT_05,3,185.15,2025-06-15T03:32:47.438545
8919f241-6852-4841-8418-0505e619dd20,PROD_060,CAT_05,4,152.86,2025-06-15T18:44:20.276820
6c3f5b27-a556-484f-ba18-990e4b4ede93,PROD_063,CAT_03,3,68.03,2025-06-15T13:47:29.350943
a9579130-df24-461e-b2c8-e88be9e12df7,PROD_038,CAT_03,4,142.06,2025-06-15T01:56:39.666288
fde598d5-88ab-40f5-9010-fbe4864fefc0,PROD_035,CAT_03,5,95.78,2025-06-15T17:16:52.185562
bd56d3c1-2ec3-4511-bbb4-1b6bd51f5858,PROD_051,CAT_04,1,52.19,2025-06-15T18:14:02.517276
fae2b672-724a-4a68-a5ef-a53e8ff1ad66,PROD_061,CAT_02,4,39.3,2025-06-15T08:03:58.744573
cb644154-4ecd-4854-afee-4c86f622f2d3,PROD_098,CAT_05,4,179.23,2025-06-15T05:30:46.216350
83d0d2bc-274e-4a5c-a144-a03e0267c0c5,PROD_095,CAT_03,4,125.87,2025-06-15T20:41:29.513591
3d40972d-f1a1-4f80-b771-855675386210,PROD_061,CAT_02,4,180.73,2025-06-15T20:18:28.179259
1124ded9-e215-4c27-a936-ced074b928a8,PROD_080,CAT_04,5,69.88,2025-06-15T13:08:55.178695
de8921ad-673c-42c3-9f0e-2bd126c80fa0,PROD_054,CAT_01,1,109.87,2025-06-15T20:12:44.512732
1c14f6f2-6cd0-43c8-bf7c-7455574a31c5,PROD_021,CAT_04,3,43.99,2025-06-15T03:23:40.499680
2e503742-924a-41f7-b737-8986251e2a07,PROD_078,CAT_02,5,126.09,2025-06-15T09:57:51.734446
80f911e0-1391-4090-962d-8e1b8768171f,PROD_007,CAT_05,4,113.07,2025-06-15T23:20:15.483534
2620d3ca-af96-4771-af9a-449fa314bf62,PROD_046,CAT_01,4,148.65,2025-06-15T20:39:32.368571
9584ae81-ced8-4341-b0c5-d7d4cdc84ecb,PROD_048,CAT_03,5,133.27,2025-06-15T01:19:00.310825
8fd4195a-fde3-47d4-b8a4-4f3d3606f13b,PROD_039,CAT_04,2,60.96,2025-06-15T01:52:04.271652
219ea7ab-5ba3-4fcf-a6df-83d9e42d9fec,PROD_073,CAT_05,5,98.26,2025-06-15T06:15:03.960650
09dee1cf-377b-43ef-859a-8eb3be5ec262,PROD_010,CAT_02,4,133.99,2025-06-15T07:33:31.329759
fd988c17-1bc6-4aac-864a-579c89d95636,PROD_015,CAT_04,5,13.69,2025-06-15T11:53:19.926660
34f408c7-e57c-4924-aa66-610571c3f744,PROD_004,CAT_04,4,139.26,2025-06-15T23:24:39.317492
7efd3537-be30-46ee-b066-5f1ea94dd2d4,PROD_062,CAT_04,4,33.86,2025-06-15T13:55:37.193398
ceb2abee-66ba-4d68-a77b-061daec7fab8,PROD_032,CAT_03,2,120.02,2025-06-15T20:16:57.232825
