transaction_id,product_id,category_id,quantity,price_per_unit,timestamp
94a80f06-f8a4-4c1c-8129-293b10343cc2,PROD_050,CAT_02,2,186.42,2024-11-08T00:28:20.531260
791f785b-4e06-40c0-847d-e110dfee4c21,PROD_060,CAT_05,4,156.65,2024-11-08T02:33:10.942077
1cfd6c3e-7db5-438d-956e-ab4b703caf4e,PROD_035,CAT_03,3,68.48,2024-11-08T05:21:48.947806
1b9f0383-ef28-4e67-a55e-825583292b16,PROD_038,CAT_03,2,196.25,2024-11-08T05:44:23.678324
f261ecab-7a87-4425-988d-848c75d1a596,PROD_032,CAT_03,1,105.7,2024-11-08T14:45:53.851966
db6e4e45-9d0f-4dac-9891-e168d52f3d30,PROD_002,CAT_04,1,28.16,2024-11-08T06:39:46.433783
71a395eb-8796-4311-ab1f-fd4d7df09b4e,PROD_100,CAT_02,2,89.61,2024-11-08T07:14:37.611702
84b50c65-929c-4899-8264-cc0312d73d49,PROD_080,CAT_04,3,186.91,2024-11-08T13:56:31.317414
fe402a6b-2365-4443-bcb0-cfad79b335bf,PROD_053,CAT_04,4,181.96,2024-11-08T18:01:45.716626
387e822c-59a5-42fb-bfce-40f9bedb8baf,PROD_046,CAT_01,3,28.52,2024-11-08T20:20:17.312507
9ec381ab-0b69-4ea2-a31d-1609a9c338b3,PROD_001,CAT_04,4,89.74,2024-11-08T22:05:13.327431
0b146b5c-ed69-4c47-a734-6877dfb4c0ac,PROD_035,CAT_03,1,21.48,2024-11-08T18:16:47.563350
1ac75940-7a52-4dc3-8a6b-4860a5503b2e,PROD_024,CAT_04,5,102.89,2024-11-08T04:51:50.462472
d7524957-0315-4c11-948f-7beabec3f0fc,PROD_020,CAT_01,3,63.15,2024-11-08T02:48:47.669749
fa591c47-03c7-4fa1-94a1-cd065fc535b9,PROD_018,CAT_04,3,174.67,2024-11-08T17:50:34.659685
82c04ead-3068-4229-ab06-b836a28ed978,PROD_011,CAT_02,2,147.15,2024-11-08T16:57:09.158224
a04591f2-21d5-4f5a-9b76-643e51a472fa,PROD_072,CAT_05,3,113.51,2024-11-08T08:28:54.505917
d1e73052-53af-4d35-b684-cbf31f18effa,PROD_041,CAT_01,4,154.57,2024-11-08T03:26:53.836514
745719fa-fa8d-459a-a97d-5d23d537ec3c,PROD_089,CAT_02,5,154.2,2024-11-08T04:05:03.155646
58628f72-f949-4e8e-8b32-938422bfeede,PROD_047,CAT_01,2,187.16,2024-11-08T18:03:53.906482
e129a477-4908-4641-b5ac-8ca671eab6c4,PROD_033,CAT_03,1,157.44,2024-11-08T21:26:13.206378
f82cc45b-afee-44c0-bd95-7d7378cd2dd2,PROD_078,CAT_02,1,65.7,2024-11-08T16:05:06.310189
dd578443-64e3-4608-977c-7a0a8db37906,PROD_001,CAT_04,1,157.14,2024-11-08T04:06:05.742657
3b516025-2bfa-4009-a46f-ec6e98b6def8,PROD_011,CAT_02,5,71.65,2024-11-08T02:49:39.011444
ee3f0134-43c1-4569-8cb3-70154f0fe4ce,PROD_081,CAT_04,1,181.12,2024-11-08T04:05:56.377497
70d64426-406c-4ad8-9731-14aceab17832,PROD_094,CAT_01,4,96.87,2024-11-08T04:25:14.664088
a584b609-2a8f-492c-bec8-c90fdab3c96c,PROD_095,CAT_03,3,94.26,2024-11-08T07:25:39.427569
179de589-74e7-4724-ab92-4da80d02b24f,PROD_080,CAT_04,3,179.69,2024-11-08T00:37:32.829839
93c7507d-9334-4db6-ad78-670045dca1dd,PROD_049,CAT_02,3,169.91,2024-11-08T04:22:32.789770
4bb21d7a-94bc-4ec5-97b2-2b1661ea20ad,PROD_013,CAT_04,3,104.74,2024-11-08T05:20:46.563171
18f76b13-9f80-43af-81f5-385bdaec57c0,PROD_011,CAT_02,2,147.67,2024-11-08T11:41:13.423541
af91417c-ffd5-4281-86ce-3ccbb283e7eb,PROD_066,CAT_03,3,82.13,2024-11-08T14:47:57.704614
3aa9dfec-d89e-418d-a4fe-949c4bc8f349,PROD_026,CAT_01,5,193.89,2024-11-08T00:43:37.622046
f64593ab-f7f8-4a25-88fb-f00d8864af62,PROD_002,CAT_04,3,165.69,2024-11-08T22:58:04.368410
7b47ddb8-94d6-434d-b670-4e8331114ae1,PROD_019,CAT_05,5,40.41,2024-11-08T20:01:23.526284
fc1df72e-cbc6-40c2-b9c8-878729973102,PROD_098,CAT_05,5,155.47,2024-11-08T02:27:07.204524
3925dae8-8876-42a7-9592-64f06e5fc18c,PROD_081,CAT_04,4,119.72,2024-11-08T19:31:48.244974
14d9db2e-d5c2-436f-a4d9-0a0a417b60e6,PROD_039,CAT_04,2,103.22,2024-11-08T16:38:43.112754
b4b6db69-ad57-4c8a-917b-9f5cb2a78a4c,PROD_087,CAT_03,1,200.13,2024-11-08T20:38:15.959409
1ae8f411-f8e1-4229-8965-11699afffad3,PROD_098,CAT_05,5,142.79,2024-11-08T02:33:18.276917
bfc11606-b9dc-4b11-85ae-ea019df03b07,PROD_060,CAT_05,3,147.43,2024-11-08T23:50:18.467367
f8656497-89e1-4606-b332-16ff13ab8abc,PROD_083,CAT_02,4,150.04,2024-11-08T17:59:56.510139
0908e018-c2e5-415d-9cb8-46029eb5e9ad,PROD_077,CAT_04,2,174.05,2024-11-08T02:55:16.834788
b9eb84bf-e09b-4581-aede-8e955f45837a,PROD_030,CAT_05,2,90.13,2024-11-08T06:05:16.365224
fd6c290a-56d4-47fb-98dd-9c415b149270,PROD_027,CAT_02,5,149.61,2024-11-08T16:43:18.304053
2990320b-7e24-45a4-8f63-59a2403399af,PROD_090,CAT_05,4,44.24,2024-11-08T21:32:53.411639
7dc1f29f-7a2a-4c42-ad07-0be81f095eb8,PROD_040,CAT_01,4,199.12,2024-11-08T14:43:24.031953
145b6707-cf81-45ef-bd19-961b21d9d161,PROD_084,CAT_03,2,83.81,2024-11-08T21:18:15.852725
e5e32d84-6677-4e96-991d-80c4c91279bb,PROD_074,CAT_04,5,154.8,2024-11-08T21:03:28.717343
d8a53a15-39af-4f36-9190-f84bd01d5c5d,PROD_094,CAT_01,2,71.28,2024-11-08T02:32:21.456861
5486d012-48b6-4232-8daf-453bb358fe24,PROD_097,CAT_03,2,157.99,2024-11-08T00:33:53.959884
451f0902-5e7f-4842-8651-fb0214868f96,PROD_078,CAT_02,5,145.22,2024-11-08T23:51:17.614184
0bc4dcd2-ad94-4ef3-8a78-7a0d35eaa24d,PROD_075,CAT_04,3,184.66,2024-11-08T03:35:08.273498
07b0d2b5-cd0d-4e32-9551-6bd9aa53e60e,PROD_033,CAT_03,2,191.56,2024-11-08T05:54:35.226470
a0b043fa-0c71-4a88-aefc-1498cdd383b1,PROD_058,CAT_01,4,49.75,2024-11-08T21:28:25.386848
e78f6108-cc8f-4932-a580-d852c6c85146,PROD_086,CAT_01,3,19.58,2024-11-08T18:41:09.882874
241e1409-9b7f-4c50-9a27-2dc730440aae,PROD_057,CAT_04,5,32.72,2024-11-08T04:33:01.499807
2ee2f6c6-e6ca-4674-b695-50376188304f,PROD_049,CAT_02,1,103.05,2024-11-08T10:49:32.060528
43bc729c-b09b-4ba5-9bae-b1e4d1443788,PROD_044,CAT_05,5,124.73,2024-11-08T13:46:59.765384
246320eb-1816-4a91-8dbe-6ce22c9a1d88,PROD_075,CAT_04,1,179.21,2024-11-08T02:11:45.355939
5ca45f8f-5a14-47ba-a6f3-813d599ba603,PROD_077,CAT_04,4,10.71,2024-11-08T22:17:26.830794
4544868a-6abb-4460-9598-2a09793b1865,PROD_067,CAT_05,2,22.86,2024-11-08T02:50:47.820376
c9ef4238-298d-4c67-8edf-bc69a1c14914,PROD_002,CAT_04,3,62.18,2024-11-08T22:15:27.529381
82e60330-10db-49ec-94b9-abec2b921731,PROD_016,CAT_03,1,14.41,2024-11-08T23:53:45.717470
1effd963-112b-4f17-9380-43d231fb327b,PROD_099,CAT_04,2,50.33,2024-11-08T10:36:44.086508
1e347616-a308-4a0e-91c4-b14c15abfecc,PROD_080,CAT_04,4,46.34,2024-11-08T00:22:19.103111
6ce1aac0-af26-4d27-8efb-86d09a94422a,PROD_100,CAT_02,3,136.19,2024-11-08T17:34:31.245974
01fd74bd-d309-444c-af95-a08d4655db90,PROD_024,CAT_04,4,173.67,2024-11-08T20:43:46.795014
cbad5265-bbc6-46f3-b8ad-fc5690e60939,PROD_076,CAT_03,1,174.2,2024-11-08T05:30:44.877108
