transaction_id,product_id,category_id,quantity,price_per_unit,timestamp
2fdc2c76-752e-4ea6-9fb5-dd85c5d3ebb8,PROD_023,CAT_03,1,88.49,2023-09-03T10:36:45.565816
c1b80f88-f9a0-4778-b2eb-04d9a719a561,PROD_073,CAT_05,4,51.34,2023-09-03T15:02:19.968452
a3ad7950-864c-42f6-974a-db747d91782f,PROD_054,CAT_01,1,162.0,2023-09-03T06:33:05.991833
fce7dcc1-a0c3-45fe-8e9c-db9909846837,PROD_098,CAT_05,1,146.5,2023-09-03T01:52:49.940633
9d4c33b6-28bd-4b12-947e-66b46335be0b,PROD_088,CAT_05,5,119.31,2023-09-03T16:02:41.314434
54ed116b-d732-4bbb-ad81-ef36d4e49238,PROD_063,CAT_03,2,160.51,2023-09-03T21:23:34.743295
92f553dc-b6f4-4f5e-a91b-b159f8e264b1,PROD_018,CAT_04,1,85.62,2023-09-03T20:57:15.171627
ecac7e79-eb90-4490-87d5-26c1d1ddb9ec,PROD_055,CAT_02,3,55.78,2023-09-03T11:45:01.623615
6bbdf7b4-7d50-499e-8e8e-4e164c138f61,PROD_002,CAT_04,1,178.96,2023-09-03T10:31:39.810594
4b4ac907-2636-44ed-b93a-77797c85f2af,PROD_063,CAT_03,1,81.19,2023-09-03T03:25:23.570959
1050fa84-d1d2-40aa-bb45-19212e910be4,PROD_069,CAT_05,3,188.24,2023-09-03T01:23:20.290814
78de1ed5-1ee3-430b-972c-ef35d1a77f77,PROD_064,CAT_04,4,109.29,2023-09-03T09:20:15.955171
86c600f1-f6c4-4cc4-8d01-e3bc60135b2c,PROD_075,CAT_04,1,48.73,2023-09-03T09:26:59.112360
92505bb2-be0c-4b9d-8e3c-0d7527324689,PROD_051,CAT_04,5,178.13,2023-09-03T12:10:41.836876
d1cd77cb-0b08-4381-b6b0-6d9c503755c5,PROD_047,CAT_01,5,74.91,2023-09-03T13:20:21.864282
dea0ae0e-e1c6-490a-b760-03809de6f8b7,PROD_085,CAT_02,5,22.02,2023-09-03T09:27:17.210842
3ac5bc25-5da8-4dd4-bbcf-8f63c7f73fa1,PROD_045,CAT_01,1,186.56,2023-09-03T07:06:13.607663
4352a68a-4868-4df9-a8c0-ed515670ef34,PROD_045,CAT_01,5,71.79,2023-09-03T12:37:31.223163
7aa9fd5b-036f-4da5-8702-6a4f296c2406,PROD_084,CAT_03,1,133.55,2023-09-03T06:58:35.911317
ac0945b2-aa74-4f09-9d39-08375f04b032,PROD_019,CAT_05,1,83.75,2023-09-03T06:54:16.650344
ad6e5476-609f-40c4-b51e-a4eb90820ba4,PROD_074,CAT_04,3,74.21,2023-09-03T20:23:16.991051
3e9b756b-8246-4b31-b305-24934a59a454,PROD_076,CAT_03,4,134.92,2023-09-03T19:46:24.428613
6b088702-11e8-45de-b756-655206a96cf7,PROD_087,CAT_03,1,119.01,2023-09-03T08:58:24.203723
9d9d7201-febb-4f2f-8429-4e0e12827130,PROD_008,CAT_01,3,52.45,2023-09-03T22:16:22.830428
457d86d7-28f1-4391-a12c-95076baf5d2b,PROD_061,CAT_02,3,30.72,2023-09-03T23:34:33.451507
635f1d60-0062-4ae4-80ac-1778263dec27,PROD_085,CAT_02,5,53.39,2023-09-03T01:57:19.232640
e1c17bbf-249d-4df9-8892-b55c1769bf74,PROD_032,CAT_03,3,44.95,2023-09-03T19:15:09.823111
563f1cfe-e7f3-4989-82a3-6bfd7fd388e9,PROD_092,CAT_03,5,130.75,2023-09-03T03:29:09.742681
a5e50dbe-c52f-4727-a2bf-33a8e9a052bc,PROD_022,CAT_05,3,89.58,2023-09-03T22:07:19.171100
ecfae666-4d46-4239-8d73-50fa82e7b54e,PROD_049,CAT_02,4,154.7,2023-09-03T17:10:55.269809
0d0a831e-30b7-4d46-93a0-177ca1ee1342,PROD_055,CAT_02,2,48.32,2023-09-03T00:53:34.597333
36b62b3b-0735-4a5a-a438-ac1a4aa5c9e2,PROD_090,CAT_05,3,72.61,2023-09-03T13:48:39.868008
f97f1460-0857-4f69-9dd9-47c3e163a32f,PROD_072,CAT_05,3,44.75,2023-09-03T06:47:14.375997
8d7be6c7-a6ef-4568-9f91-bca7c1452c26,PROD_036,CAT_05,1,97.94,2023-09-03T17:53:37.684629
dc24c6d1-6c01-4ae3-9259-c2f60fe6acc7,PROD_072,CAT_05,1,68.54,2023-09-03T18:28:21.884720
6149d550-8974-42c4-9fac-fa50cb140baa,PROD_072,CAT_05,2,182.05,2023-09-03T15:31:49.825509
65a445a9-8b63-46bc-abda-46dc7dc734ea,PROD_034,CAT_03,2,78.16,2023-09-03T08:30:13.650214
157f1443-4bed-4285-bd16-2181a06c81f4,PROD_067,CAT_05,1,86.72,2023-09-03T17:27:40.349285
817a7927-7cda-41e7-970e-cca3c50e299b,PROD_076,CAT_03,4,179.01,2023-09-03T12:37:12.412059
73ccf25d-f7df-4734-8b9e-f8b85faebe9b,PROD_051,CAT_04,3,144.01,2023-09-03T05:06:09.237829
d0c14e71-6462-4b4d-bd43-9f54a3369342,PROD_090,CAT_05,2,36.69,2023-09-03T16:50:24.861044
13f18880-5999-4d62-89ea-9cb2f3be5c1a,PROD_048,CAT_03,1,116.62,2023-09-03T19:47:13.648251
