transaction_id,product_id,category_id,quantity,price_per_unit,timestamp
3ebf8438-0979-409c-a193-868642e540e0,PROD_075,CAT_04,3,82.64,2023-07-02T16:28:35.525032
519ec172-23d9-4136-9b57-cb217c7e8a81,PROD_065,CAT_03,5,34.72,2023-07-02T05:55:36.036799
70b6b3a9-613a-4b04-9f4a-2797c27f85d2,PROD_091,CAT_05,1,31.89,2023-07-02T10:05:03.042671
ccd9dfb7-2ba8-488f-bc58-13ca51a25f67,PROD_079,CAT_02,5,108.43,2023-07-02T08:06:58.249552
f2e16940-79d4-42a4-997c-23a2bbc3948c,PROD_040,CAT_01,1,138.28,2023-07-02T23:21:03.885747
abebd3a9-d166-419b-be27-768fdf323d4f,PROD_010,CAT_02,2,161.81,2023-07-02T16:15:54.784679
c267c76d-293a-42ad-b90d-85ae4815e7d1,PROD_073,CAT_05,3,66.67,2023-07-02T21:43:32.629658
e4e5edc7-399e-4a92-b570-23e18f845ac4,PROD_034,CAT_03,2,68.91,2023-07-02T14:36:32.189423
fca90c02-4778-41f3-850a-0ad3924afcd9,PROD_035,CAT_03,4,122.51,2023-07-02T03:43:38.900193
427f73a2-f24f-4eb9-b1c4-71d3d718d40d,PROD_050,CAT_02,5,98.55,2023-07-02T05:01:09.971889
9c45a9a0-9675-4c7d-aa98-bd6b26b1d5bc,PROD_007,CAT_05,5,124.29,2023-07-02T17:03:32.283280
4e66fa1d-11c0-46aa-a27f-ae92f4ddfdf0,PROD_080,CAT_04,1,127.71,2023-07-02T18:42:52.694740
71b3704e-5a40-4741-b504-2c11b899c3ef,PROD_075,CAT_04,2,188.63,2023-07-02T19:52:32.684495
906066d4-818d-406a-ae78-a7ef9a348aab,PROD_015,CAT_04,1,147.88,2023-07-02T12:56:15.783844
e663e76c-819a-42d8-8e56-667b2bfe4fd8,PROD_063,CAT_03,1,57.18,2023-07-02T03:26:05.628747
8d69b3a5-7f16-40f3-886e-5d03f18bda03,PROD_015,CAT_04,1,43.27,2023-07-02T18:01:52.227575
8e19a018-41b6-4136-84c2-a3ba8c4aa567,PROD_087,CAT_03,4,51.81,2023-07-02T14:44:27.480875
6a9c73db-95e7-4413-bee0-3783edf2103a,PROD_047,CAT_01,5,133.86,2023-07-02T12:34:09.196738
355e8eee-165e-47cf-a809-35d6f6b55ed0,PROD_008,CAT_01,4,35.51,2023-07-02T11:41:42.126363
04cc0b94-e630-4dd0-b491-de4aa5e2837f,PROD_016,CAT_03,4,61.21,2023-07-02T17:12:49.874081
8592047f-a728-44d0-99a9-5a412bda99da,PROD_023,CAT_03,3,42.88,2023-07-02T17:48:45.007688
8d19f84b-4455-4678-a2e4-8d56bd609d6a,PROD_002,CAT_04,4,146.14,2023-07-02T10:59:57.591100
6cc9b71d-0633-4523-b56a-bdb9c9872851,PROD_058,CAT_01,1,43.2,2023-07-02T18:37:37.845562
ec651a4f-f6d2-4833-97b9-c79d8f8baa2f,PROD_048,CAT_03,2,65.44,2023-07-02T05:27:05.312589
9a652431-f0c6-4051-ab3e-870ae10ef6ba,PROD_004,CAT_04,2,180.64,2023-07-02T04:14:19.092552
f55dee6a-69cc-4132-a0d1-78ffeb13559d,PROD_037,CAT_03,5,61.77,2023-07-02T12:16:03.758201
6bf8fd59-b23e-4d91-9d44-a5520c6642d4,PROD_054,CAT_01,2,115.04,2023-07-02T21:22:30.812708
