transaction_id,product_id,category_id,quantity,price_per_unit,timestamp
92d4a007-94d4-40d4-9989-3142964a3ec2,PROD_025,CAT_05,2,131.4,2022-12-13T00:54:56.118812
72fda61b-b089-4a58-ac46-84054bd6da89,PROD_064,CAT_04,5,115.59,2022-12-13T20:10:24.671705
a5644ec0-ff25-45b1-a737-04b0cf361aac,PROD_035,CAT_03,1,24.38,2022-12-13T09:37:52.053758
4d62fb3d-d267-487e-aa05-ec827d43dc73,PROD_071,CAT_03,1,140.93,2022-12-13T20:44:38.848596
72fd6b62-5292-4acc-85f7-24e3c4cd85d5,PROD_054,CAT_01,3,47.6,2022-12-13T08:06:25.156062
9928f8df-cf11-455d-ad96-663062676158,PROD_004,CAT_04,4,150.64,2022-12-13T16:34:46.238624
c300f559-633f-43ec-bfa7-26a97f4856c5,PROD_064,CAT_04,4,128.25,2022-12-13T22:58:42.369220
7e25e5b6-f45d-4970-a8f4-1fd44a139c4a,PROD_079,CAT_02,2,77.06,2022-12-13T01:29:14.230983
7b0cf956-a4aa-4580-83e1-a54fdd5df32a,PROD_063,CAT_03,2,162.67,2022-12-13T20:12:12.942857
cc485a41-b405-4612-8bb8-8e78346455cc,PROD_024,CAT_04,4,107.26,2022-12-13T03:04:21.290847
cec74d98-c031-41f6-b566-334e9b4cd4d6,PROD_070,CAT_04,1,168.77,2022-12-13T14:27:39.829577
f436562f-eab5-47a3-be23-f3e771f25519,PROD_036,CAT_05,3,146.32,2022-12-13T12:33:04.640693
c1169b47-26ff-4cad-ac1a-22e815134d58,PROD_024,CAT_04,4,103.88,2022-12-13T01:21:37.409557
191e756a-7e33-4a74-822e-c621b89b9de6,PROD_098,CAT_05,1,195.66,2022-12-13T19:42:19.827810
bd7c9f84-1bb6-432d-9e25-008c3851246c,PROD_080,CAT_04,2,157.6,2022-12-13T04:49:57.616740
16977594-b783-4947-8461-acb9808a9e13,PROD_029,CAT_04,1,104.72,2022-12-13T23:58:13.356687
a15faf5f-262d-44db-90db-9634e0fe8e2e,PROD_065,CAT_03,1,99.2,2022-12-13T12:25:10.153663
6891bc57-268a-44da-ac05-022f1c4cf714,PROD_082,CAT_05,1,172.05,2022-12-13T12:36:56.635531
e58174a9-3cbf-4c54-bbff-fa45031e52b7,PROD_074,CAT_04,2,31.16,2022-12-13T21:35:47.091202
e8a19c25-4be5-446a-923b-b91057a0391e,PROD_082,CAT_05,5,126.0,2022-12-13T12:06:54.395108
29e74b96-b30c-4ceb-81d8-a68e82df16c5,PROD_094,CAT_01,4,170.83,2022-12-13T07:17:22.383849
028a4b3b-fbd4-4742-8269-2ed7b7775299,PROD_036,CAT_05,3,198.37,2022-12-13T21:59:46.620864
244a4b27-d38a-463b-a992-9656a4b97366,PROD_044,CAT_05,5,139.17,2022-12-13T21:25:41.938752
c5fa3916-d96b-4eb0-acbd-47f8bc9dffa4,PROD_047,CAT_01,4,100.71,2022-12-13T22:43:05.454455
98e10189-31be-4957-9ef9-9e420bc58b2a,PROD_094,CAT_01,1,109.43,2022-12-13T18:48:17.812324
f5032bbf-9be4-4a12-be25-ec91ddcaceb2,PROD_098,CAT_05,5,191.63,2022-12-13T16:28:29.827585
15a292d3-8f05-4209-b632-cd28bd907392,PROD_005,CAT_03,4,177.41,2022-12-13T23:14:56.507782
f4ed3274-6667-49c2-bdfb-601828de6f47,PROD_018,CAT_04,3,191.87,2022-12-13T05:47:12.429761
427dcc4e-8d25-4545-808d-00a317d2ea50,PROD_047,CAT_01,1,18.46,2022-12-13T08:20:45.128299
6f308348-8829-4388-b79c-49ae12edc418,PROD_094,CAT_01,4,186.21,2022-12-13T09:15:53.018125
4ed1a902-d12b-468a-87fd-a945478af18e,PROD_057,CAT_04,5,24.46,2022-12-13T02:28:34.333979
