transaction_id,product_id,category_id,quantity,price_per_unit,timestamp
f94e0444-3029-48d6-8780-092ee994e1c6,PROD_023,CAT_03,5,128.62,2023-02-11T13:25:54.490369
80db8df0-11b2-4d85-a87a-34828e3e4f97,PROD_076,CAT_03,5,11.53,2023-02-11T14:58:42.929954
27ee9e59-fee4-4ac4-84b3-b3247fcbc719,PROD_062,CAT_04,1,63.43,2023-02-11T17:11:10.308905
086b91fb-5a62-4e4e-a60b-76d02cd9356f,PROD_014,CAT_01,4,59.91,2023-02-11T07:31:58.751456
563c0f31-e17c-4ad7-b99f-c77e141f1f29,PROD_071,CAT_03,1,189.85,2023-02-11T23:18:37.316340
8d4bb049-5300-4cda-9909-dd44fe9bbec5,PROD_098,CAT_05,3,48.84,2023-02-11T09:21:16.473048
2ca268f2-f69a-48aa-954e-58a54bc0610c,PROD_049,CAT_02,1,136.36,2023-02-11T21:11:26.421376
1195a324-e5e0-4116-8c3d-68deb782b104,PROD_098,CAT_05,4,122.18,2023-02-11T12:16:41.757992
9e947d87-a758-4973-b9c4-af5f11c99d1c,PROD_050,CAT_02,2,41.94,2023-02-11T08:48:06.688227
1d542faf-43a4-4c93-8813-35135bd2bad3,PROD_087,CAT_03,2,23.94,2023-02-11T13:42:52.036518
95100e69-8499-49ed-a7c8-5118c0e4564e,PROD_096,CAT_01,2,175.17,2023-02-11T17:52:40.702448
34556929-c5e8-4699-8f1c-a3afd2df31e3,PROD_034,CAT_03,5,33.81,2023-02-11T23:28:19.811349
8b501de4-9673-43b6-8b95-677a4e8a0f8c,PROD_081,CAT_04,1,175.77,2023-02-11T06:37:59.491045
ea074037-f622-4b1c-93b7-44327a77269d,PROD_034,CAT_03,4,162.27,2023-02-11T02:43:11.752699
7f33e156-1110-45af-b1fb-f1708880d6a0,PROD_004,CAT_04,1,73.03,2023-02-11T03:48:11.997815
7d8701a2-70f6-4d58-a3bd-c1a863d070dc,PROD_057,CAT_04,1,41.61,2023-02-11T04:38:52.383615
edfbbb86-befc-41ea-bd2a-af00bca5d047,PROD_048,CAT_03,4,121.47,2023-02-11T14:28:58.883862
0434280d-9e75-4e45-90a4-b94f585f5eae,PROD_057,CAT_04,4,98.36,2023-02-11T19:31:29.322961
514f1107-6dbe-49f0-874a-65201b7985e8,PROD_081,CAT_04,3,183.79,2023-02-11T01:48:15.995358
5453a7c2-a743-4af6-86e9-d91dc303fb9f,PROD_058,CAT_01,2,28.09,2023-02-11T06:47:08.805432
b640da7f-29c3-4ccd-b457-467fd872bc2e,PROD_068,CAT_03,5,148.1,2023-02-11T21:52:12.925271
0b9e4944-0897-4729-a2e1-e23ae66c5b50,PROD_078,CAT_02,5,154.64,2023-02-11T00:15:21.905942
625d95c7-4d35-487b-af98-40e5179f279e,PROD_033,CAT_03,3,71.53,2023-02-11T13:23:58.595981
7a5d44e7-722b-44a6-a21d-32341429f033,PROD_053,CAT_04,5,53.69,2023-02-11T05:53:48.508748
778973c2-4e64-4261-8756-e7721c36d63c,PROD_048,CAT_03,2,40.31,2023-02-11T04:30:59.125701
700ccf66-e46c-4899-b224-a7ec920567d7,PROD_025,CAT_05,3,112.05,2023-02-11T02:21:04.736614
e1dee5e7-a3b6-43aa-9733-b6523288d3d3,PROD_001,CAT_04,3,141.34,2023-02-11T08:40:29.662610
36e73999-25f5-46bd-8458-9bbaaad975e8,PROD_089,CAT_02,3,195.78,2023-02-11T20:11:01.436779
01f2dfc5-5215-4dc0-ad10-d9ba0c67fec9,PROD_061,CAT_02,5,156.25,2023-02-11T00:35:08.332320
23e7f145-c73a-4cec-a133-b59f8ccdd924,PROD_080,CAT_04,2,160.55,2023-02-11T15:16:06.255052
26cdbc98-29d6-4547-ba1f-426be36cf1a3,PROD_033,CAT_03,5,74.8,2023-02-11T04:53:58.999902
00762b38-ebd2-42cf-bc73-5f875401fb86,PROD_024,CAT_04,1,112.42,2023-02-11T18:58:20.035141
ca7296eb-bacb-461b-9012-7212a2375d96,PROD_039,CAT_04,2,97.48,2023-02-11T20:27:00.226589
7192ef52-4e03-4af4-a255-15e626b8a8d4,PROD_051,CAT_04,5,35.75,2023-02-11T04:25:06.674250
2f3bfc6f-0d5c-4b29-81ff-998b440d1b45,PROD_037,CAT_03,3,23.75,2023-02-11T05:47:20.465763
edda93a8-4dd5-4ccd-8f30-f01cf9322614,PROD_011,CAT_02,3,133.2,2023-02-11T16:55:12.852859
32c004c2-b7d0-43ac-bbc4-b620267c7571,PROD_017,CAT_05,3,183.21,2023-02-11T10:52:23.798696
9ba29033-6079-4025-b668-563dbdbf8920,PROD_064,CAT_04,2,199.67,2023-02-11T07:12:35.917064
66986269-63d0-45f0-ac3e-c57c4d604360,PROD_041,CAT_01,1,108.12,2023-02-11T15:46:26.082980
aaff7df9-416a-47aa-81d0-daf8385cfa48,PROD_100,CAT_02,5,38.69,2023-02-11T17:44:45.260079
dcf93fb5-cad3-4c32-9fd6-5293f4db4ff0,PROD_066,CAT_03,5,151.5,2023-02-11T17:17:37.850774
eef46b12-5d6f-4d83-93f1-fc253cfed964,PROD_083,CAT_02,3,66.03,2023-02-11T08:29:12.895216
