transaction_id,product_id,category_id,quantity,price_per_unit,timestamp
e7f36911-5c1f-475c-bf34-5f9c9310d0b1,PROD_049,CAT_02,4,135.17,2025-05-08T07:36:50.514006
5a4ba2da-d5b2-4530-859f-0d8f6159b7ab,PROD_092,CAT_03,5,38.7,2025-05-08T14:28:04.227572
4e486849-a6e0-4a82-afcc-8062e4e9e800,PROD_063,CAT_03,4,44.19,2025-05-08T04:15:30.288187
b6b30e02-df2f-4c7d-b75a-bce00b71316e,PROD_090,CAT_05,4,190.31,2025-05-08T08:58:16.087056
c63f7fec-0733-4448-8093-c0c61f3f35d2,PROD_008,CAT_01,2,51.86,2025-05-08T14:33:45.023451
371d9f49-b7ec-429f-93ab-d9f78542831e,PROD_098,CAT_05,5,31.03,2025-05-08T23:57:29.746152
b3705881-ebc8-4d53-b46d-b0e29327bbc9,PROD_087,CAT_03,4,33.5,2025-05-08T20:06:09.727926
8659e761-1879-4538-ba15-8ed816dbfefc,PROD_071,CAT_03,4,144.37,2025-05-08T13:00:10.219673
eb87697c-8e0f-4848-8949-d351a1503399,PROD_016,CAT_03,2,90.16,2025-05-08T15:59:22.825538
36ad499b-288c-405e-993f-372daae8f7ee,PROD_020,CAT_01,3,185.62,2025-05-08T14:14:15.081964
6abd518f-4664-4003-9166-0e42c554731c,PROD_059,CAT_01,4,112.68,2025-05-08T02:28:50.036922
1a001f55-b2d2-4fa0-a1ef-d8f14bc0148c,PROD_010,CAT_02,2,137.91,2025-05-08T10:43:20.950113
f6155f21-127f-4327-8060-69307e1a8b65,PROD_082,CAT_05,3,159.87,2025-05-08T23:52:31.992249
dc5a1b15-4491-4dcb-ac39-92cdf7a265ab,PROD_057,CAT_04,5,120.19,2025-05-08T01:24:30.749654
b552f526-5db4-42e8-98a3-3e3a5d5be352,PROD_011,CAT_02,3,34.95,2025-05-08T21:05:26.175332
6f4e0617-d095-406d-9724-0e6230c86744,PROD_065,CAT_03,4,31.46,2025-05-08T14:53:54.697835
58b6d217-b307-4b8a-aa74-8a5d58058d8f,PROD_045,CAT_01,1,33.42,2025-05-08T14:50:36.811916
32dd28b5-3a00-4bdf-ab2d-971cf45e7c19,PROD_033,CAT_03,5,34.86,2025-05-08T23:38:41.990700
f3a456aa-e920-4518-952d-16ea07f4f6cb,PROD_040,CAT_01,5,42.66,2025-05-08T16:44:24.103508
a78c413c-8f45-4b31-a22b-af6cf4cba1f3,PROD_029,CAT_04,2,78.12,2025-05-08T12:44:54.224285
4264501f-2803-4fca-9045-e9765736669d,PROD_033,CAT_03,5,185.65,2025-05-08T02:15:03.529450
6ca5ca6e-0efc-4428-825c-ae333db8694b,PROD_030,CAT_05,3,103.58,2025-05-08T02:31:12.487304
64dc1a66-2eb3-4f30-b490-462cbbb50f93,PROD_034,CAT_03,4,60.21,2025-05-08T16:02:06.821534
02b35232-9792-471d-9661-59e9ac4c5f84,PROD_019,CAT_05,5,104.53,2025-05-08T09:34:31.842030
c768f607-6708-496f-9536-be44a8909c63,PROD_067,CAT_05,2,141.54,2025-05-08T11:39:30.847100
e6446554-b65a-489e-a187-e8a2761d0c9a,PROD_039,CAT_04,3,134.11,2025-05-08T05:20:54.016315
5e34fbb0-e57f-41e4-8d48-06be257b6322,PROD_041,CAT_01,5,158.51,2025-05-08T20:15:49.446082
2d193fe5-9c66-4274-8913-e0f859b2f0f1,PROD_051,CAT_04,3,158.18,2025-05-08T03:00:17.228484
b61170eb-f7aa-4369-a875-cce14f9bf503,PROD_027,CAT_02,5,80.05,2025-05-08T19:25:57.656862
45a8f3e8-a518-412e-a741-41b04135f36f,PROD_037,CAT_03,3,96.96,2025-05-08T01:45:44.804957
38b388a1-db57-4e5d-b2cb-69573fa5a08a,PROD_020,CAT_01,5,167.7,2025-05-08T04:53:50.816470
e6da1d85-1940-4184-9510-9bcbe177e894,PROD_025,CAT_05,3,114.75,2025-05-08T06:27:42.475144
42a5d18e-4d43-4bef-9232-e85e62ed1c4c,PROD_020,CAT_01,2,24.63,2025-05-08T06:48:53.505208
cb0c64a5-dfde-4cbc-8ec6-3e7c94eb39a5,PROD_016,CAT_03,1,193.1,2025-05-08T04:15:48.429882
5718eb49-2310-409a-a5de-acb766708350,PROD_005,CAT_03,3,67.62,2025-05-08T20:59:50.419929
c63030bf-5cca-4c78-8c10-5882af68deab,PROD_023,CAT_03,4,79.28,2025-05-08T13:48:40.972573
fabd101e-91a1-4fc7-a4ad-166b6d81391d,PROD_044,CAT_05,3,141.34,2025-05-08T13:46:43.333847
4441b3eb-58ad-468b-a42c-01ee0573aa9d,PROD_071,CAT_03,1,97.61,2025-05-08T16:28:41.395438
a7bf3360-b68d-47dc-9068-5dc8b31fad12,PROD_037,CAT_03,1,65.09,2025-05-08T00:03:39.398750
599eb946-09d8-4db3-8fd5-05895a93d631,PROD_048,CAT_03,2,169.74,2025-05-08T18:07:35.065188
a94e8340-08ed-4477-af97-0280e1d29948,PROD_047,CAT_01,1,147.35,2025-05-08T15:43:09.275558
d3943053-f412-454e-8869-607b5ecc3093,PROD_003,CAT_02,3,114.85,2025-05-08T15:52:59.274657
fea9594a-09bc-46da-8902-474d80627d0e,PROD_096,CAT_01,3,60.11,2025-05-08T02:24:48.754884
13023cd7-9c0e-4c9b-ac24-f96c39a48bf9,PROD_019,CAT_05,4,100.56,2025-05-08T02:19:28.952177
edb72fae-cc26-4c55-a9fb-9f97256db512,PROD_033,CAT_03,1,84.0,2025-05-08T23:01:30.360601
cffd7d9a-3d3c-4c5d-968d-ca4f8575a8eb,PROD_096,CAT_01,5,29.36,2025-05-08T04:44:38.182797
4586b8a9-b712-404b-8652-e8f186897c70,PROD_020,CAT_01,3,164.4,2025-05-08T09:07:27.788887
