transaction_id,product_id,category_id,quantity,price_per_unit,timestamp
8764347b-3de2-452b-be9d-9abf70e507dc,PROD_099,CAT_04,5,78.45,2024-05-22T23:01:28.280098
883aded7-ab0e-4d6c-9929-f261e0c47859,PROD_005,CAT_03,1,32.68,2024-05-22T13:11:59.304187
440e8315-d21d-423f-9f40-c543f1018e3d,PROD_049,CAT_02,1,121.75,2024-05-22T12:21:52.603464
5d6469cb-3014-4133-82ce-0b9c50554397,PROD_002,CAT_04,4,163.22,2024-05-22T10:11:42.380563
430e8225-1175-4a8f-9ea7-6a98e3fad905,PROD_010,CAT_02,3,86.35,2024-05-22T17:00:30.626201
90c87acb-a14f-422e-8756-dd355511830b,PROD_014,CAT_01,4,122.22,2024-05-22T16:36:04.545675
659f2039-3633-4728-a0a8-533cffd344ee,PROD_042,CAT_03,4,54.66,2024-05-22T21:50:37.983668
085228e6-30f1-4c71-b157-3e4cd55c038e,PROD_060,CAT_05,2,196.69,2024-05-22T10:56:00.312095
cf8d682b-4f8e-4a5a-98a8-528bc52bce67,PROD_076,CAT_03,4,146.55,2024-05-22T01:26:28.825511
ddd860c8-cde5-4cda-b683-21f3bc6e0695,PROD_018,CAT_04,1,152.38,2024-05-22T21:05:00.027952
ac25a30c-4221-44a9-8f4e-3fa1083a23da,PROD_003,CAT_02,2,89.93,2024-05-22T09:48:37.734680
394527b6-1c7f-4c8c-a6b7-1dc378ac089c,PROD_038,CAT_03,5,22.78,2024-05-22T12:23:36.588955
01d6316a-978c-4f58-b4a2-5d7ef54bd280,PROD_075,CAT_04,1,179.52,2024-05-22T09:29:33.339320
6e8c10fd-7e7b-47af-87de-b968402e7476,PROD_037,CAT_03,3,177.49,2024-05-22T20:19:52.684280
2cc25d16-d314-48f4-81b1-4331a8c6b58f,PROD_032,CAT_03,1,37.93,2024-05-22T23:10:14.519140
5866daa0-3478-4c82-8825-d26449728761,PROD_003,CAT_02,3,180.03,2024-05-22T21:23:30.688331
b5107799-1d7a-434b-8372-3e9374f9727d,PROD_090,CAT_05,2,175.63,2024-05-22T16:15:29.890678
6ad46fea-f889-4d57-9ed4-22be96089f0b,PROD_003,CAT_02,3,34.95,2024-05-22T23:00:29.663179
1f71fa5f-b3d1-4c51-a48b-5caa529aa422,PROD_018,CAT_04,2,18.71,2024-05-22T09:35:44.269335
1dd5803d-7763-4c98-b27c-4b99d6eb2789,PROD_089,CAT_02,1,62.21,2024-05-22T03:00:29.252388
c84986d7-ef20-45f6-a5e3-76dc306eb66e,PROD_051,CAT_04,3,125.22,2024-05-22T21:12:28.344601
df0b2ad3-d18d-4468-8425-caf87e1e5283,PROD_032,CAT_03,5,94.52,2024-05-22T22:11:35.413679
