transaction_id,product_id,category_id,quantity,price_per_unit,timestamp
372c454d-0427-4ae5-94f7-57aa8db3ea52,PROD_038,CAT_03,4,51.76,2023-03-20T15:01:31.790034
af8d4d48-63c5-4a07-aa72-cd73904bc399,PROD_040,CAT_01,3,60.04,2023-03-20T19:36:52.128203
5a26ac80-e445-48fb-b0fa-882cc9296377,PROD_070,CAT_04,3,193.32,2023-03-20T20:03:55.038064
6391ec6d-1d44-4d24-b4af-fb35bc1913eb,PROD_007,CAT_05,4,103.21,2023-03-20T14:08:17.026357
91cad020-efda-4e49-b2bb-b1d2a22098eb,PROD_023,CAT_03,3,67.04,2023-03-20T09:38:11.504419
2b250947-f4c9-44c2-aaa3-d542362e33cd,PROD_013,CAT_04,4,118.0,2023-03-20T04:29:10.134823
d69a84f2-9ae5-44c4-83d2-42a891b465a9,PROD_024,CAT_04,4,115.44,2023-03-20T18:16:36.486503
a80ee0f3-3114-4e89-9054-3a7848e6bee1,PROD_051,CAT_04,2,111.79,2023-03-20T11:04:17.238555
38375644-6825-48b5-a1af-60c8014dd528,PROD_008,CAT_01,2,76.14,2023-03-20T20:20:51.853933
64bcd14a-1ecd-42bd-8af0-dfb44cc972c2,PROD_088,CAT_05,1,82.48,2023-03-20T11:42:55.306269
398b22f2-ea24-45fa-a9e1-64a53bc5bcd2,PROD_067,CAT_05,5,124.88,2023-03-20T08:26:14.544097
5d528438-f988-47e6-9ea1-4c6cdea25086,PROD_095,CAT_03,1,35.35,2023-03-20T23:24:52.734079
7cb856dd-38bc-4e66-959d-fcebdb806488,PROD_049,CAT_02,1,77.02,2023-03-20T04:47:12.012407
34c91fef-edfc-4e4e-931b-ba9d12dfed8c,PROD_079,CAT_02,3,52.74,2023-03-20T19:53:54.497302
a47ead10-bdf3-4ffa-9367-be3921f9e6dd,PROD_011,CAT_02,5,27.15,2023-03-20T15:47:37.703484
3ef4bbfc-11bc-49a3-a8d2-e7fbc4c03594,PROD_080,CAT_04,3,124.84,2023-03-20T00:07:14.123300
b735615f-cde7-4f13-964f-b5f380ead65a,PROD_090,CAT_05,1,197.82,2023-03-20T22:58:25.579577
d6079eef-8202-4144-92ca-8ddc85998686,PROD_022,CAT_05,2,195.85,2023-03-20T19:32:34.346078
b0ea0d9e-5396-460a-b367-deb70a837f13,PROD_049,CAT_02,5,46.46,2023-03-20T06:50:31.419304
db091b28-c67f-4a93-903d-943918312750,PROD_041,CAT_01,4,156.82,2023-03-20T03:05:17.749016
bfa1b9a7-70d5-4e15-8350-4c3a9d477dd1,PROD_093,CAT_01,2,189.68,2023-03-20T14:10:07.877012
4546c6e1-23ea-44dd-a490-c8b23f95a8d2,PROD_068,CAT_03,4,81.6,2023-03-20T17:33:26.629458
063febb2-5572-47a0-af29-0c2a654c30ce,PROD_089,CAT_02,1,164.76,2023-03-20T09:01:41.838256
a623553b-7db1-4ab6-a1f1-0f03f7f11f09,PROD_083,CAT_02,1,192.65,2023-03-20T09:25:14.284979
c9d3bbfc-22c9-4945-954b-eeaea7cef51b,PROD_005,CAT_03,2,29.86,2023-03-20T04:28:10.704793
e879302f-0bd9-4e70-8685-bb2bdcab3c9b,PROD_007,CAT_05,2,61.67,2023-03-20T05:54:07.492435
d9e07e06-01b4-4255-891a-7da20bf045a3,PROD_043,CAT_04,3,159.5,2023-03-20T01:39:54.592402
6a946235-a24a-47b4-b203-c64c3182995f,PROD_041,CAT_01,5,41.04,2023-03-20T09:34:17.736810
9ee98741-11e7-4793-b929-9b085dfac3d2,PROD_019,CAT_05,5,81.59,2023-03-20T20:13:35.541893
2f473f99-3bef-48e8-97fe-30f9cbe86e7a,PROD_034,CAT_03,4,90.48,2023-03-20T04:11:01.660840
9a6996af-7805-47cb-8eca-5c5c66a0e00a,PROD_005,CAT_03,5,59.54,2023-03-20T14:48:51.652565
677531cf-2976-4256-b21d-9944b1a20438,PROD_082,CAT_05,4,24.25,2023-03-20T19:54:48.839309
