transaction_id,product_id,category_id,quantity,price_per_unit,timestamp
fca3ccb4-1f77-490b-b635-909f15d403ad,PROD_074,CAT_04,4,12.67,2023-07-23T03:28:28.615603
895ea7a0-caed-47ea-87cd-d9a0a8176927,PROD_033,CAT_03,4,154.95,2023-07-23T01:13:48.140353
5a68e15c-2e66-4ea3-aff6-3a9bc141079b,PROD_098,CAT_05,2,112.11,2023-07-23T22:17:44.426955
40e34229-40c8-4363-a963-d8784d2b24b9,PROD_045,CAT_01,2,83.8,2023-07-23T09:31:54.194600
83e65e20-8343-4302-8a9a-92c928573f11,PROD_011,CAT_02,4,88.91,2023-07-23T01:52:17.570324
757976b7-9d1f-4f7f-868b-7218f17db857,PROD_054,CAT_01,1,31.98,2023-07-23T09:14:21.691778
cdd26698-9fa8-4363-a086-5c3295913dcc,PROD_094,CAT_01,4,80.26,2023-07-23T11:00:20.054443
5e40172a-e4b2-48dc-8731-a711edf31a51,PROD_059,CAT_01,3,175.14,2023-07-23T17:45:11.754298
57cde352-5a0e-49f6-8ddb-6c1c3cf4e7ed,PROD_024,CAT_04,2,192.2,2023-07-23T11:15:20.352027
fc6582e9-43d0-45e0-ac0e-4d831f033eb4,PROD_087,CAT_03,3,181.7,2023-07-23T06:05:07.566663
67fcd20b-cd53-4ce5-bb95-b5ce6169efde,PROD_098,CAT_05,4,90.36,2023-07-23T08:12:03.237899
ee62c621-2c8b-4145-b17d-9b76afe72b84,PROD_047,CAT_01,2,197.61,2023-07-23T11:01:01.092754
4fef3684-eac4-48af-8721-964bec452fdc,PROD_100,CAT_02,4,188.2,2023-07-23T16:11:43.625672
6b02a0a1-80d5-4471-b28c-425256037644,PROD_070,CAT_04,1,162.98,2023-07-23T04:09:22.367428
046c66de-f92d-41df-9efd-86465fb16d22,PROD_072,CAT_05,5,129.87,2023-07-23T17:00:29.581663
c1bdef84-8dfa-4832-b977-9517cd5dfc30,PROD_045,CAT_01,2,114.85,2023-07-23T16:31:16.727623
b43942d1-c99b-4291-9dd8-072880587780,PROD_007,CAT_05,4,85.39,2023-07-23T21:53:10.588150
3e62f52f-5503-4b04-ad68-da40fa53177a,PROD_043,CAT_04,2,135.43,2023-07-23T19:54:19.849174
df5a47df-274e-46b8-8cfa-cd41e680ba1c,PROD_099,CAT_04,1,178.84,2023-07-23T17:05:18.261660
f8bfce81-9dd2-44f1-aaf3-8a18df38cc41,PROD_088,CAT_05,1,121.47,2023-07-23T14:12:26.674320
62df23f3-c97c-4c08-a752-fa9e31a04041,PROD_090,CAT_05,1,45.62,2023-07-23T10:53:40.187224
1ea06ba1-057c-40e5-ba9b-1eacb0a4539f,PROD_086,CAT_01,3,101.95,2023-07-23T02:48:24.803916
d86610a2-f7f9-4b32-a6ac-e4e3ecdc0c67,PROD_011,CAT_02,3,83.76,2023-07-23T22:51:43.824198
f612692a-c07a-4251-b3f1-6218580cb337,PROD_068,CAT_03,4,21.22,2023-07-23T10:18:01.354501
85fee0ca-041f-4edb-9fa4-7514f7159029,PROD_085,CAT_02,3,15.42,2023-07-23T07:28:37.236723
440f095f-1aad-46c0-8b1b-35db2d5b6372,PROD_084,CAT_03,4,129.73,2023-07-23T07:43:41.037475
20afc400-31b9-4b1e-b9ee-027caf7ed836,PROD_072,CAT_05,5,114.57,2023-07-23T05:00:16.753591
89b06dad-0194-4722-9d32-d2e0442190fa,PROD_022,CAT_05,4,28.27,2023-07-23T00:09:39.473641
98c038f5-f8cd-4865-a72a-896b42d94755,PROD_017,CAT_05,4,49.46,2023-07-23T04:39:42.941549
61ef4f7d-e6d8-440f-ba1e-5b05666a7f36,PROD_041,CAT_01,1,104.76,2023-07-23T09:50:58.076025
30c90376-3a52-4402-b9e9-5863ac1b8791,PROD_096,CAT_01,3,136.81,2023-07-23T06:24:22.577100
336d31f4-42a8-4d0f-b19a-a1561aa2bcf2,PROD_078,CAT_02,2,158.88,2023-07-23T05:48:51.556879
4860ef82-d0c3-4fc8-95b6-c3d88726aca0,PROD_012,CAT_02,1,140.93,2023-07-23T17:45:44.749286
0b0d0723-306d-46de-b4c8-032dac36b08d,PROD_006,CAT_05,4,19.58,2023-07-23T14:14:43.062990
072bd203-56a4-42ed-92fb-e35e71972c3a,PROD_075,CAT_04,4,95.11,2023-07-23T21:06:32.946130
03478cd6-8203-43e2-9bf8-3318c9bfa8c0,PROD_086,CAT_01,5,37.08,2023-07-23T20:45:30.682097
040a6818-b49a-4c40-a95a-3e02f324eb05,PROD_043,CAT_04,4,178.77,2023-07-23T07:28:32.548000
d2622c45-1e01-4f26-911b-4056537ea9e3,PROD_071,CAT_03,4,181.98,2023-07-23T10:25:57.575643
a659f44b-89e0-4653-b4f5-99e14f21ad41,PROD_014,CAT_01,1,109.73,2023-07-23T04:31:39.201759
c8d1e4a2-951b-4524-8475-c057554232c5,PROD_022,CAT_05,4,52.21,2023-07-23T11:07:24.886175
32b449cc-e563-47cb-906e-35b27fc73b30,PROD_002,CAT_04,1,85.64,2023-07-23T12:40:15.234051
7c90f9b5-bea5-4c8a-98ac-935179dfe2ac,PROD_048,CAT_03,1,97.55,2023-07-23T20:06:32.680935
eeb2eefd-6aac-4b1d-8db0-f46c5061aced,PROD_062,CAT_04,4,179.82,2023-07-23T06:43:51.336475
ddbec988-2f6d-4000-a735-4c27ecb1e33a,PROD_047,CAT_01,4,94.23,2023-07-23T14:24:22.164888
3be68618-8598-4a60-8316-9012822e854b,PROD_093,CAT_01,4,39.82,2023-07-23T17:10:20.598777
16680d17-8db0-43ea-aedb-4131fbeb1984,PROD_072,CAT_05,1,159.04,2023-07-23T19:37:26.917132
93ee6da3-c468-4f4a-a593-a679598e5b1a,PROD_084,CAT_03,5,84.59,2023-07-23T19:31:43.619966
2b171efe-9f4d-4ec7-b678-38235885367c,PROD_061,CAT_02,5,38.74,2023-07-23T01:59:22.241257
e5fb68e6-2b56-4fee-8f37-7e50bd39c756,PROD_061,CAT_02,1,159.19,2023-07-23T17:52:34.062325
cf4fcf7a-79da-4b16-8004-3e5e80cd3d8a,PROD_079,CAT_02,4,124.49,2023-07-23T10:31:07.808406
a7ad8980-a2c8-4f61-8acd-5b69449b2415,PROD_032,CAT_03,4,108.49,2023-07-23T12:42:26.295654
ccf3729e-349c-4493-87a6-e49c45df2890,PROD_094,CAT_01,3,144.04,2023-07-23T19:52:36.589786
4e6b3633-c335-4152-84f5-259b9068074f,PROD_098,CAT_05,4,117.69,2023-07-23T17:54:00.602377
f4325ad9-c389-403f-9a07-524f9f71855d,PROD_024,CAT_04,5,101.79,2023-07-23T07:37:38.606913
dec7c168-63b6-4a59-a6be-16d9a0bfd14e,PROD_098,CAT_05,2,177.25,2023-07-23T12:34:46.754928
ed64d6a8-d482-415d-a320-7aa6ca65a3ee,PROD_032,CAT_03,2,33.95,2023-07-23T10:51:21.783691
83aa7cd9-ef5c-4678-b10d-7a0b8901612d,PROD_018,CAT_04,4,116.16,2023-07-23T09:15:48.458358
b9fa7ca8-faae-4ca2-924d-140da58d4982,PROD_058,CAT_01,3,182.21,2023-07-23T02:02:39.193112
29720c01-e5e3-41e6-9c36-095df3ea876e,PROD_004,CAT_04,4,194.39,2023-07-23T19:07:20.363460
23dd8d33-5451-4698-9bcc-14362572e263,PROD_021,CAT_04,4,59.57,2023-07-23T07:56:38.339251
6b096a5f-9e7c-4b9d-976f-fa28b113dd23,PROD_078,CAT_02,3,123.24,2023-07-23T06:12:29.425044
