transaction_id,product_id,category_id,quantity,price_per_unit,timestamp
c9ad6281-bf1d-45b9-901e-7ce977fa1d68,PROD_090,CAT_05,1,43.59,2024-02-29T10:38:34.203221
04d06b25-cb16-4826-93ac-ce3e753f6c31,PROD_017,CAT_05,4,90.29,2024-02-29T05:21:45.350887
8a3fe627-76b1-46c1-9421-fcdff9a2b92e,PROD_007,CAT_05,1,151.72,2024-02-29T20:34:29.692368
09da2c4c-8f47-449c-bc34-be1b4117a0aa,PROD_021,CAT_04,2,119.41,2024-02-29T02:26:57.426747
31991211-9d3e-40e5-8b49-10b79ed7304a,PROD_064,CAT_04,5,176.1,2024-02-29T19:03:56.891201
beb34240-defd-4cc9-9405-5b376fb88f9b,PROD_082,CAT_05,1,106.8,2024-02-29T03:24:46.686153
274ad542-c276-41bd-8141-a0e7eb08da91,PROD_046,CAT_01,5,105.96,2024-02-29T14:36:09.778790
fecd178e-9134-4fa6-a1df-47469a13567d,PROD_023,CAT_03,3,166.08,2024-02-29T23:47:13.349552
e68961a1-12c5-419b-9d02-70f3794e5fc2,PROD_036,CAT_05,1,200.13,2024-02-29T03:33:49.380444
1de4b22b-a196-4fdc-b9e0-741051bb39f9,PROD_031,CAT_03,2,166.9,2024-02-29T09:01:37.242168
bfebf7c3-a9dd-4f0c-933f-336a6235ee0a,PROD_067,CAT_05,3,91.68,2024-02-29T21:15:30.104481
62a07aaa-5f23-4919-8cb6-155537badf3a,PROD_100,CAT_02,2,81.84,2024-02-29T11:29:50.122267
888e0f62-8d71-4799-a403-22a4850c5606,PROD_060,CAT_05,5,53.87,2024-02-29T15:35:22.383568
3deace4d-b157-400d-a620-78fa5ff0e2dd,PROD_004,CAT_04,5,14.46,2024-02-29T09:00:52.147718
aeb40115-1b8a-481c-88c7-f231c09d4ba2,PROD_069,CAT_05,4,61.69,2024-02-29T13:32:41.619810
6cf3beb4-7160-4266-a805-f4ab06fe6370,PROD_079,CAT_02,4,64.51,2024-02-29T13:52:23.218381
2cd5e6c8-2af1-4ff1-b875-9b6fce6d16bc,PROD_095,CAT_03,3,26.36,2024-02-29T07:41:41.913094
0deb417d-eb1f-4911-ab8f-632637608193,PROD_057,CAT_04,4,26.41,2024-02-29T18:37:56.025677
f22e6d4a-6240-4351-b8b5-8d12304953ed,PROD_019,CAT_05,1,122.92,2024-02-29T21:12:41.018088
9b0e81ca-449d-4c44-b4a2-b7fa46cc2034,PROD_068,CAT_03,4,46.05,2024-02-29T06:53:43.704899
d0798825-c0c2-481c-abb6-fa1e7f2b9096,PROD_052,CAT_03,3,26.6,2024-02-29T23:08:14.783556
c1c23356-6b66-4c0b-a791-24ae6bc2b0ab,PROD_085,CAT_02,2,113.6,2024-02-29T15:37:58.965989
13eaeb7f-06cd-407d-bec9-80ab270c9685,PROD_088,CAT_05,2,113.96,2024-02-29T11:52:20.686380
c57f6197-cb45-4ff0-b45a-2b01959c2738,PROD_057,CAT_04,3,107.95,2024-02-29T18:42:53.483541
64120b84-2f32-4876-ae06-3f86a54cd535,PROD_002,CAT_04,1,72.16,2024-02-29T05:23:05.332671
3828c9dc-c822-4f5a-84b6-ea6cf8e0bfb3,PROD_057,CAT_04,4,63.36,2024-02-29T06:34:49.463639
8cc6e27f-76bc-4c5a-be1e-cc128341599b,PROD_097,CAT_03,2,74.36,2024-02-29T08:04:06.243110
46fe3c23-4ef4-4988-8ff5-74d08cec868f,PROD_020,CAT_01,3,26.78,2024-02-29T23:56:41.815779
78d39a32-4532-419c-9958-4b02564e53cf,PROD_076,CAT_03,2,20.22,2024-02-29T04:02:01.405116
b9e8fce4-647d-4399-867d-ba5ce152d622,PROD_081,CAT_04,2,70.65,2024-02-29T04:53:40.144961
b2b7f20c-15dd-45b4-b8b6-73cc943675f2,PROD_016,CAT_03,5,187.31,2024-02-29T02:12:01.852258
95fe982b-02e1-4df9-a46c-32ec7e450b05,PROD_018,CAT_04,1,28.49,2024-02-29T05:47:44.853755
c50a0277-db89-465e-985d-37521ba91de0,PROD_048,CAT_03,3,69.09,2024-02-29T04:10:10.274621
bb92b986-866e-4291-a303-da20dc7dc43d,PROD_039,CAT_04,4,26.07,2024-02-29T15:22:52.435034
74e3827d-11ec-41df-80fa-d5c6bb470317,PROD_038,CAT_03,2,75.01,2024-02-29T14:46:22.035873
aa4a59e8-cd6c-4ed1-bbcd-ab6d8f9d1859,PROD_090,CAT_05,3,98.21,2024-02-29T16:45:40.367735
