transaction_id,product_id,category_id,quantity,price_per_unit,timestamp
d8e8d8b9-2c44-47ca-8a57-04fee85c091d,PROD_033,CAT_03,4,56.93,2023-12-15T23:54:04.536052
85a083f8-16ba-4f22-8eae-2e7ad41f72fe,PROD_030,CAT_05,1,36.53,2023-12-15T05:22:00.983520
09ac9fce-8517-4a79-ba92-f15de0ad3550,PROD_085,CAT_02,2,26.72,2023-12-15T06:56:02.707268
6617c42f-02e3-4384-b74d-e714464f3346,PROD_053,CAT_04,3,51.88,2023-12-15T23:36:02.478660
c8f221e5-a20d-4420-9c50-3cc58be4ac61,PROD_037,CAT_03,3,96.78,2023-12-15T04:53:03.843701
4998dc5b-d324-40d4-af3b-f1b201dd49f7,PROD_048,CAT_03,5,78.45,2023-12-15T09:26:14.129518
37187da3-9b89-4854-8948-e522e4a38663,PROD_089,CAT_02,3,62.66,2023-12-15T12:18:48.514096
53a2d262-f529-42da-886c-91f9144a0b74,PROD_026,CAT_01,5,155.35,2023-12-15T06:53:13.376101
387ea91c-ce09-4979-854a-f0b1ef1df21a,PROD_081,CAT_04,3,132.55,2023-12-15T00:42:13.855277
39b61ea1-2b97-47b9-b325-28e4e88f38ec,PROD_078,CAT_02,4,180.0,2023-12-15T10:23:29.369829
565fd696-2b5a-4a14-bf44-27bc4c9d8aa5,PROD_092,CAT_03,2,98.65,2023-12-15T23:54:55.130421
874e5797-f451-40d5-b1d6-fffe9d31cf75,PROD_089,CAT_02,1,24.55,2023-12-15T20:30:04.501877
dfec283f-a414-4b2d-9fb3-f5bb0f5676d1,PROD_045,CAT_01,5,79.83,2023-12-15T08:27:33.221268
60d84402-738b-467b-9d6c-d89abc4c13e6,PROD_090,CAT_05,2,78.6,2023-12-15T02:04:45.885578
5055b522-d6d8-4ca7-a23b-2bdcb82f908b,PROD_034,CAT_03,5,143.63,2023-12-15T06:26:30.843685
218d2791-5ad1-4dee-85f6-6d2bafe4cd97,PROD_015,CAT_04,3,126.77,2023-12-15T22:06:50.565927
68700122-c9ad-4495-bc95-682bd4d292ca,PROD_093,CAT_01,1,104.14,2023-12-15T21:13:54.440263
950188dc-9d23-4471-af91-eee9b70e36f1,PROD_022,CAT_05,4,162.39,2023-12-15T02:39:26.478760
75eed3ab-bacd-4822-8ec3-2da41124c71a,PROD_026,CAT_01,5,43.52,2023-12-15T21:10:46.794309
