transaction_id,product_id,category_id,quantity,price_per_unit,timestamp
c5a29b54-9727-45e4-9e9c-b1c84c758335,PROD_047,CAT_01,5,179.24,2023-11-04T11:40:38.922655
3adadb9d-ec21-49f2-9b85-589aa858c803,PROD_011,CAT_02,2,146.2,2023-11-04T02:02:18.284822
04447beb-1de6-46cb-aa98-e70d6356aa08,PROD_081,CAT_04,5,39.63,2023-11-04T08:26:02.104637
3c385193-0f4e-4877-9041-1a3fdeb84c6f,PROD_001,CAT_04,2,73.09,2023-11-04T14:58:46.834979
0d00b002-ded6-434e-9a5c-f2c78e5c0b0f,PROD_064,CAT_04,1,61.97,2023-11-04T02:54:29.404926
6111f381-6299-44dc-96a0-e9348f32cbe1,PROD_070,CAT_04,1,173.23,2023-11-04T07:10:09.748567
78c9cb7b-8817-4a49-91f0-ad12873659df,PROD_054,CAT_01,4,147.65,2023-11-04T07:18:41.129428
0bb20475-afd4-4382-ae2b-2aea6d809890,PROD_056,CAT_03,5,161.13,2023-11-04T06:36:07.749665
7c62761c-5868-4d32-be4b-9d9e0abcb97f,PROD_033,CAT_03,4,66.97,2023-11-04T17:58:13.452492
cc381034-c1e3-4c66-aa93-05b4002a064e,PROD_041,CAT_01,3,190.54,2023-11-04T14:28:43.096856
2eb6e9ef-057d-4d73-b37c-7c8ec1c105aa,PROD_047,CAT_01,3,186.01,2023-11-04T18:49:15.002237
d77f5e43-11e1-405c-bc60-16eefd3c3c92,PROD_006,CAT_05,4,151.54,2023-11-04T17:41:38.992128
54eb0545-fb4c-41dd-a8b9-e810f47eda63,PROD_035,CAT_03,1,163.85,2023-11-04T05:59:13.170158
0012c9ab-f5b5-4dad-92fb-f83ff93605d7,PROD_084,CAT_03,3,130.58,2023-11-04T00:34:36.801749
0eba0bb7-39b7-4212-85b7-0e33ae026644,PROD_048,CAT_03,4,51.63,2023-11-04T05:18:00.118304
8b9307c0-9f3d-4aac-aa5f-3fa5257a6469,PROD_084,CAT_03,3,66.39,2023-11-04T23:09:55.400747
77cf12ba-43e5-44bb-b75a-c510df9a9c42,PROD_001,CAT_04,2,193.51,2023-11-04T03:37:43.728808
42394467-19af-4267-9b6a-7232fb5851b4,PROD_002,CAT_04,5,148.45,2023-11-04T17:34:54.193175
0b3f7053-1921-4ebf-aead-779e11945ec6,PROD_080,CAT_04,3,12.42,2023-11-04T17:54:33.652058
41019269-8020-410b-bba3-31ac17c28aef,PROD_022,CAT_05,2,51.89,2023-11-04T16:49:20.989380
e7227351-a49d-482b-a38a-c5502a06872f,PROD_085,CAT_02,2,131.47,2023-11-04T13:21:42.736185
301e38fc-7830-487b-b3bc-0a5bfe990ffb,PROD_052,CAT_03,4,38.52,2023-11-04T10:55:49.038022
