transaction_id,product_id,category_id,quantity,price_per_unit,timestamp
25207e12-338a-4cee-9c45-6678dc137921,PROD_030,CAT_05,2,129.99,2024-11-22T05:38:46.150157
70d6bf6a-e5ef-4ecd-9f6e-3a4bf09a7981,PROD_005,CAT_03,3,28.77,2024-11-22T10:17:06.702178
180b64b8-97ed-4e94-b504-83a6cad0f36a,PROD_042,CAT_03,1,92.52,2024-11-22T22:54:21.887404
efbb4611-9503-4c0e-992c-4fbad6ed36ec,PROD_015,CAT_04,2,15.3,2024-11-22T06:10:39.693740
a72dd81f-c815-4655-a0e7-25363c2266e8,PROD_052,CAT_03,4,161.19,2024-11-22T13:47:06.185041
4c0e5ca2-1271-476e-9081-9561d87f64b7,PROD_045,CAT_01,3,45.98,2024-11-22T10:48:31.590564
884df3a1-b7dc-4d31-ad48-69ead4461381,PROD_003,CAT_02,2,178.72,2024-11-22T18:31:20.926443
715d8de1-ed71-4176-b2e7-08968e87a889,PROD_079,CAT_02,2,89.54,2024-11-22T01:48:57.811969
9de073f6-029f-4232-ad41-96ee3ab44015,PROD_085,CAT_02,5,77.83,2024-11-22T19:48:41.566832
ecd8b80d-1e4f-40d1-8e3d-dc6d8a4dc0e6,PROD_052,CAT_03,2,135.23,2024-11-22T21:16:38.214033
4141d4e1-6cfe-48f1-8f38-7bce9ad18c8d,PROD_055,CAT_02,3,200.23,2024-11-22T07:54:12.213807
bf4cd013-9a77-4815-a8dc-b53152ab0a13,PROD_044,CAT_05,1,181.75,2024-11-22T14:16:43.294164
362e50d4-4ddb-4569-9245-9d8744e04740,PROD_030,CAT_05,5,35.0,2024-11-22T07:06:51.806734
3a538268-a66f-4b8c-a4b1-c10d4d6ae6b1,PROD_030,CAT_05,2,72.63,2024-11-22T10:46:16.626413
db738160-4b71-4713-8e54-fd4bfe6170c3,PROD_096,CAT_01,4,187.35,2024-11-22T07:17:25.733282
cebe1ec7-d5c7-4bce-a15c-b6edf6067a9f,PROD_075,CAT_04,1,21.06,2024-11-22T02:04:15.039667
90bbafad-bf00-4981-9a74-1fe9199cfdef,PROD_013,CAT_04,5,51.95,2024-11-22T15:26:28.322362
e8caab10-9d9e-443f-aaa6-f49afa7e086e,PROD_055,CAT_02,5,173.62,2024-11-22T07:24:46.583432
686af93f-c3c4-4631-bf13-7ffb9d53db24,PROD_084,CAT_03,5,22.99,2024-11-22T18:59:52.069871
17d85153-6c58-45b4-a617-f2796f2e9987,PROD_036,CAT_05,4,195.89,2024-11-22T15:14:47.309622
8eb5c2ca-6146-474e-9474-34af1f8b70ff,PROD_071,CAT_03,4,82.52,2024-11-22T13:03:12.090967
0f0b8269-159a-4921-91e1-36bba35b2bf8,PROD_077,CAT_04,3,60.58,2024-11-22T12:36:15.249489
3984c31d-59b9-41cc-8fed-f89ceeefdceb,PROD_090,CAT_05,3,90.08,2024-11-22T03:19:41.753615
c72fa60b-5697-4978-bb6b-c9a2148a7553,PROD_068,CAT_03,5,57.63,2024-11-22T20:50:31.068271
09588155-c971-466b-bb8f-bf3d32079980,PROD_050,CAT_02,3,78.34,2024-11-22T06:47:40.851585
63c5be30-d8a7-4624-871f-d274663f9deb,PROD_059,CAT_01,1,177.79,2024-11-22T07:30:21.186846
63339add-66d5-4da9-99c0-67481d65b50a,PROD_097,CAT_03,3,11.61,2024-11-22T15:20:47.297986
0bb7673d-1774-4b61-bdb3-d9fb18515005,PROD_075,CAT_04,4,189.9,2024-11-22T09:42:24.533739
97da6b54-a63b-4642-9d87-200dedfae19c,PROD_056,CAT_03,2,74.22,2024-11-22T14:45:19.190149
ff20fcb8-2e18-4be6-8da3-6b7eb956bcf6,PROD_053,CAT_04,4,122.23,2024-11-22T20:40:08.232772
545cef9f-faaa-4182-af1e-5f21f39112b8,PROD_008,CAT_01,5,182.45,2024-11-22T03:04:03.479504
4db2e7cf-87a5-43c4-a553-ea08326ebc1f,PROD_063,CAT_03,2,124.84,2024-11-22T18:24:17.199046
77fe3c70-624a-4cbd-af15-23131eebb976,PROD_058,CAT_01,3,174.22,2024-11-22T01:58:04.681653
3a3df8f4-61c7-4c3b-817c-1b80f205bfa3,PROD_023,CAT_03,1,20.47,2024-11-22T22:27:26.212998
d71bad25-ac6f-4495-a8fb-a427b7b2b6a7,PROD_012,CAT_02,1,144.22,2024-11-22T15:48:59.038801
31261ee7-2dd4-401b-9dcf-784e9e655d79,PROD_024,CAT_04,1,46.37,2024-11-22T15:25:06.707858
9fd426ab-ef9a-4545-8f71-2198cfa4a700,PROD_020,CAT_01,1,200.01,2024-11-22T04:04:04.938528
c75c0e9f-1101-4433-9727-e8f3aac53748,PROD_072,CAT_05,1,142.88,2024-11-22T09:12:00.692642
d6b18fb2-8ae7-423b-97e6-f647a9b11bdf,PROD_026,CAT_01,5,160.28,2024-11-22T01:16:42.597690
ab73912c-ac64-46c2-ba0d-3a4043f97bbb,PROD_089,CAT_02,1,176.24,2024-11-22T09:00:40.436615
03944a10-7e8b-47d3-8e3a-e34674bfc16e,PROD_030,CAT_05,4,80.59,2024-11-22T03:20:36.259022
0fc595b3-8b66-4a3d-b589-d6b331cd1f94,PROD_074,CAT_04,1,138.21,2024-11-22T03:15:39.547822
bc839749-572f-4d6d-9817-ab2006c4da92,PROD_022,CAT_05,4,82.47,2024-11-22T19:30:52.333129
669558a5-118d-4818-98ac-8ea606a09b11,PROD_031,CAT_03,4,92.53,2024-11-22T14:31:39.664610
8a4354f1-f66c-45a4-b622-d7e2bf1fff71,PROD_093,CAT_01,2,158.81,2024-11-22T15:50:10.848211
fec02967-e529-42a3-9423-611662d3ba13,PROD_012,CAT_02,4,38.73,2024-11-22T05:11:35.134987
398f9868-9212-4102-84f9-4ae70dbc7cce,PROD_007,CAT_05,4,150.65,2024-11-22T15:11:51.961486
f330915e-4894-44e8-b6fc-12affeea6f38,PROD_043,CAT_04,1,92.62,2024-11-22T23:42:58.834983
ba039273-ae8e-4c60-851e-c90b9ddecfca,PROD_078,CAT_02,1,197.1,2024-11-22T15:49:23.240576
b320870a-7bf7-424b-8175-9e87437edbe4,PROD_047,CAT_01,1,139.5,2024-11-22T18:21:48.744241
c67f4de5-9cae-4415-bcdc-d3982fa076f8,PROD_039,CAT_04,1,153.36,2024-11-22T14:58:37.276766
d94f707e-8af3-4d5a-8742-741a327fb842,PROD_069,CAT_05,1,200.32,2024-11-22T00:47:50.848128
