transaction_id,product_id,category_id,quantity,price_per_unit,timestamp
0ee43854-3f83-4a2d-abc9-b3db5538cfd6,PROD_084,CAT_03,3,163.07,2023-03-07T23:36:30.705724
78df504e-ce07-4969-a99b-b1dda71c8b40,PROD_040,CAT_01,1,124.52,2023-03-07T07:33:57.526601
44bf3732-4322-4c46-884f-36e544d1e77e,PROD_002,CAT_04,2,18.73,2023-03-07T21:09:05.935900
f6430546-2c1b-425a-b126-6c4b55c94d6a,PROD_012,CAT_02,5,128.46,2023-03-07T10:38:37.507742
2316540b-d037-4dfa-94df-de8e97b7cf27,PROD_023,CAT_03,2,178.86,2023-03-07T03:27:18.805631
72481958-2cb2-4797-8a5b-7ac0cacedd9a,PROD_026,CAT_01,1,34.45,2023-03-07T17:03:04.217132
cd9ab82e-cdbd-4b04-addd-5ccec95eeccf,PROD_001,CAT_04,3,54.16,2023-03-07T13:13:19.943985
adb6d53e-5639-4c8a-b014-1b35f5ecb230,PROD_020,CAT_01,5,102.89,2023-03-07T00:45:32.959265
3832a580-98a4-4eda-9cb7-931e77b26519,PROD_020,CAT_01,2,96.62,2023-03-07T12:23:06.536081
6453f0d7-a56d-44e3-aa0e-3b08c60cdedf,PROD_076,CAT_03,1,164.94,2023-03-07T18:47:32.839538
c1e04575-dc0d-4a22-9535-6e609cb7e68a,PROD_081,CAT_04,1,18.1,2023-03-07T10:11:24.287266
2f585d80-a70b-4866-988d-1f0e15c71fc6,PROD_084,CAT_03,2,87.95,2023-03-07T17:35:48.930091
6cd8120b-a672-4957-8f1e-3a7358cde6b9,PROD_035,CAT_03,3,183.35,2023-03-07T01:41:25.240925
41004420-1375-4732-8677-25d6235b28ac,PROD_075,CAT_04,2,131.18,2023-03-07T21:24:18.478776
31af8e8f-18b3-453a-9d5c-cee2e7164b6d,PROD_092,CAT_03,2,145.66,2023-03-07T23:02:18.351778
6207b38c-8d27-40fd-81e1-9d2632179dbb,PROD_054,CAT_01,4,17.76,2023-03-07T15:05:06.019265
579100cf-f1f3-47d1-be45-2eba02c3ba78,PROD_099,CAT_04,5,91.9,2023-03-07T12:20:19.427828
855e3bcc-7982-4da0-941f-51a2dea97928,PROD_075,CAT_04,5,139.04,2023-03-07T20:12:31.357710
308f477d-949d-4562-a92b-f0ff8715ff4e,PROD_100,CAT_02,5,55.33,2023-03-07T01:04:56.634880
d81f8f80-dda5-4fcc-94b5-97e6999c2886,PROD_098,CAT_05,1,66.24,2023-03-07T17:34:13.776089
1221fd82-8a8b-4ea3-bb23-fb8b75032ee4,PROD_085,CAT_02,2,55.5,2023-03-07T05:26:59.822488
975ee38b-dafd-45d2-8f1c-daa195327f1c,PROD_059,CAT_01,1,196.69,2023-03-07T01:33:34.263983
122a2c2e-04fe-4edb-9272-7dbd246294fb,PROD_068,CAT_03,4,50.36,2023-03-07T20:05:58.812658
46053d15-d76d-4410-811d-57f21fb7e8fa,PROD_015,CAT_04,2,44.31,2023-03-07T04:33:29.773654
9e553aa5-9563-4fa4-b3b5-c975e88b1496,PROD_022,CAT_05,4,104.28,2023-03-07T22:04:12.150046
9c55ede9-addc-485e-bfb8-3561b60b2781,PROD_049,CAT_02,1,64.99,2023-03-07T06:11:55.772768
9968f5df-5a8c-4323-9620-5be506c6dd20,PROD_035,CAT_03,1,73.46,2023-03-07T16:25:39.800632
eaaacbc2-0e3f-4153-bb35-a5da84036015,PROD_046,CAT_01,4,112.15,2023-03-07T23:54:50.621585
0e6680c4-9285-450e-ba86-84f619b224df,PROD_020,CAT_01,5,150.65,2023-03-07T13:11:35.295665
1b8bdc53-1867-49f4-9f31-37f284d1238d,PROD_091,CAT_05,1,161.51,2023-03-07T17:22:13.800675
13bf5a3b-7c5f-498f-bb8a-fa29adf4f8d2,PROD_010,CAT_02,2,166.93,2023-03-07T16:05:51.337458
bae1fa49-d96e-47ca-9468-07399077c8a1,PROD_035,CAT_03,1,118.85,2023-03-07T08:11:09.719696
c3d15cdc-08b4-42b2-8ad1-2ea2379dc5ed,PROD_037,CAT_03,3,195.7,2023-03-07T15:07:03.353051
07024208-860e-4743-bb1c-5d042719e079,PROD_076,CAT_03,4,21.14,2023-03-07T23:26:34.497624
5b846bb8-a321-48b2-a0cd-63144d4ec679,PROD_071,CAT_03,3,49.73,2023-03-07T01:26:54.842160
7b1e5d3a-652d-4ef5-8eae-61bf529a87eb,PROD_068,CAT_03,2,53.31,2023-03-07T04:12:40.254802
b2e4d5d5-775a-434a-ba13-a5060f75cfa8,PROD_007,CAT_05,3,20.62,2023-03-07T08:00:59.932011
aba5c9df-1b08-4109-a441-b87000d90ac6,PROD_048,CAT_03,2,38.21,2023-03-07T04:52:53.548420
a10bce39-2007-4e25-bf42-c2a9a2ac94f4,PROD_044,CAT_05,5,187.62,2023-03-07T11:48:36.556475
b6cec0b1-680f-4457-9933-e2a704f86dea,PROD_092,CAT_03,3,190.04,2023-03-07T02:47:54.787888
5b419bef-c585-48f3-8430-ebc421e10b69,PROD_088,CAT_05,1,54.74,2023-03-07T22:05:30.097626
5021cf91-dbea-4ba1-bdaa-eb348b02d7b2,PROD_016,CAT_03,4,94.0,2023-03-07T07:46:26.356602
82a6dbe3-3650-472a-a3d9-f589067bb3ff,PROD_057,CAT_04,4,23.91,2023-03-07T04:43:26.515595
6b14b10e-aa85-407a-a1d4-1aada203786d,PROD_076,CAT_03,3,147.87,2023-03-07T18:30:11.681254
a2d35ee3-3c07-4a7d-ba24-be9f832b004b,PROD_051,CAT_04,1,157.06,2023-03-07T17:33:39.251949
d0b00be7-7c22-4428-b7e9-4f2db1e44b07,PROD_020,CAT_01,3,178.91,2023-03-07T12:38:51.945023
c4ccdbf0-b9d5-4a56-bb64-f5e3a78911c1,PROD_024,CAT_04,3,108.15,2023-03-07T08:20:48.097196
5e4e129b-fd73-44cf-b3ac-7cb76b11c696,PROD_072,CAT_05,2,158.99,2023-03-07T01:35:23.485521
18f6ba1c-14a0-47dd-8c18-a4e71aabe779,PROD_099,CAT_04,1,32.69,2023-03-07T11:33:07.145908
70b277d2-84f4-4a5c-8263-ba9a2f1c4f71,PROD_071,CAT_03,4,137.12,2023-03-07T16:30:07.974283
3f88674f-8baf-4877-9263-d68652d48ecd,PROD_073,CAT_05,2,121.73,2023-03-07T17:32:34.738563
de1aae23-e6a9-4335-99ee-9d6cb0598302,PROD_090,CAT_05,3,21.57,2023-03-07T04:39:12.445256
7be12dc7-5cb6-48a5-8f9f-140c65189d1e,PROD_092,CAT_03,3,148.51,2023-03-07T12:53:34.396563
6fa8c53f-8647-4123-8b30-8deabc245951,PROD_037,CAT_03,1,22.5,2023-03-07T14:56:53.843918
a7605275-24f0-4c29-93e2-0b0fa7070f53,PROD_004,CAT_04,2,166.29,2023-03-07T08:27:35.521656
858baacd-e3ba-4ae2-b69b-4e84a0035ab5,PROD_083,CAT_02,2,195.56,2023-03-07T13:37:14.042849
f8b4cd7e-e339-4a17-badd-2db194c1c32e,PROD_070,CAT_04,2,29.56,2023-03-07T15:08:43.880825
d1689ab3-b111-4306-922f-35bbb0467507,PROD_046,CAT_01,2,89.35,2023-03-07T11:18:47.304447
82a38cca-f878-49ac-af08-d0fad2d459b8,PROD_044,CAT_05,3,69.47,2023-03-07T18:09:30.178934
991f3776-0dab-46ce-9f1c-5d7dc8e58781,PROD_011,CAT_02,2,16.42,2023-03-07T16:47:09.924940
6466e1d7-0a49-426d-838c-1ef85d4b0ae1,PROD_034,CAT_03,1,19.62,2023-03-07T11:21:28.626956
78fb420b-356d-4e8d-be54-9913759cee0e,PROD_039,CAT_04,1,66.69,2023-03-07T20:14:46.715631
1336bac2-2879-44b6-bdb4-81bf8abccaa7,PROD_086,CAT_01,5,114.7,2023-03-07T08:08:02.857486
2cb6f937-40e2-4142-839b-486fb815ca56,PROD_097,CAT_03,4,100.67,2023-03-07T03:25:54.329644
f20a070c-a5f7-43c4-bca6-237e75529029,PROD_086,CAT_01,4,81.23,2023-03-07T21:47:56.555112
490556a5-2c5c-4b9c-beb1-0a18bc7d8417,PROD_028,CAT_03,2,133.63,2023-03-07T20:47:03.680162
b30fea0f-646c-43df-b97a-f3e6ebd3d4e1,PROD_100,CAT_02,1,127.07,2023-03-07T19:19:02.028267
c2cb88ab-0009-4f09-99e3-154103418477,PROD_017,CAT_05,1,51.89,2023-03-07T22:27:20.957424
7780c270-03ec-42b8-a0f5-633d974bc21a,PROD_002,CAT_04,5,184.29,2023-03-07T23:15:55.191166
8d729b53-a124-47cd-91f1-0b4cac9b29e8,PROD_042,CAT_03,3,153.82,2023-03-07T22:55:43.215951
af3ab38d-46b4-4fd7-bb6c-ae34dc524d25,PROD_003,CAT_02,3,126.46,2023-03-07T01:41:18.988174
ac1b9042-6c76-4875-9318-73d85ca472e1,PROD_056,CAT_03,3,115.79,2023-03-07T23:40:56.665222
527fd2b9-6a97-45fd-aa71-1df8f9466735,PROD_080,CAT_04,1,141.87,2023-03-07T12:55:04.676787
202ae062-d1ac-49cd-9981-1a12f6aae085,PROD_002,CAT_04,5,128.76,2023-03-07T22:05:48.095407
220af034-ec21-4ed9-83d6-3879d7cde25e,PROD_040,CAT_01,3,37.71,2023-03-07T12:06:06.632465
97f293b2-28b6-46db-a7ac-bd161e1b4d41,PROD_041,CAT_01,1,103.98,2023-03-07T12:44:31.984993
012d4f5c-9d2d-402b-bcc7-92ff281ee8d0,PROD_049,CAT_02,3,48.51,2023-03-07T20:30:43.414202
e3e90e67-27dc-46a6-a287-e8766ddab542,PROD_007,CAT_05,4,45.88,2023-03-07T19:54:35.389415
