transaction_id,product_id,category_id,quantity,price_per_unit,timestamp
5d2f8b30-2889-4da0-b4f4-a413f19a07f4,PROD_025,CAT_05,5,151.73,2024-12-15T01:09:21.578199
9ee35cff-2632-4f1f-9503-8e8e9ee7eb38,PROD_018,CAT_04,5,43.83,2024-12-15T12:03:32.144453
ba88742d-5996-4dd0-8604-a53a285cd70f,PROD_021,CAT_04,1,97.9,2024-12-15T20:04:20.034906
5655df4c-17a6-4d8a-9e32-a24a3e85b4ae,PROD_078,CAT_02,4,40.52,2024-12-15T11:04:35.800729
42a90d2e-44f3-4574-a3fe-ecd6a7448f9e,PROD_098,CAT_05,2,70.15,2024-12-15T23:00:31.151615
17cd5b2c-6178-4925-93ca-dcdc42169f15,PROD_017,CAT_05,3,186.26,2024-12-15T13:35:18.672228
94d48b0f-df2d-44dd-b2b1-fb6659dcfb82,PROD_092,CAT_03,4,159.17,2024-12-15T14:42:55.181117
0de93856-90e8-4763-922a-4d5f0bf06d7b,PROD_081,CAT_04,2,83.52,2024-12-15T23:04:35.751557
b669d26c-f5cc-4681-a9ad-4291038a0299,PROD_095,CAT_03,4,127.35,2024-12-15T01:42:11.237063
c5c04365-f81d-4088-ab5a-480fd8eb4a8b,PROD_047,CAT_01,1,139.01,2024-12-15T08:27:29.505106
acf1d327-b6c1-4ea8-8725-1f5c71a439b8,PROD_079,CAT_02,1,137.22,2024-12-15T14:34:40.184917
011bdb46-1a91-45e9-b6d7-0ba43614acf3,PROD_054,CAT_01,2,77.77,2024-12-15T03:24:58.154390
9b815445-5e3a-4070-b577-fc68566e1aae,PROD_023,CAT_03,2,113.39,2024-12-15T20:27:02.948719
102b8bb2-ad9e-4ccf-9e39-2971075f3cf1,PROD_013,CAT_04,4,94.78,2024-12-15T21:06:47.576752
43da3762-2e2e-4c1a-bf17-006e157ac380,PROD_021,CAT_04,1,61.29,2024-12-15T08:13:12.464112
9e74a250-fe46-4cd1-a8e9-02f57babf8ad,PROD_018,CAT_04,1,26.36,2024-12-15T22:26:26.304489
058e4840-f2b1-45b3-a2b4-bec5ed29d2e7,PROD_008,CAT_01,5,136.18,2024-12-15T11:57:34.354546
f1578494-1385-4522-b322-e5ebd7544c5d,PROD_095,CAT_03,5,188.37,2024-12-15T11:06:13.701358
56630d3c-aca3-40c5-bb2b-e08cddd289aa,PROD_079,CAT_02,1,53.07,2024-12-15T08:08:15.908673
dc1f725b-bd59-440b-ab0b-9df2f90ab12a,PROD_012,CAT_02,5,14.67,2024-12-15T14:53:04.777427
f10dde1e-fe93-494f-ab8d-3f579538785d,PROD_047,CAT_01,4,117.79,2024-12-15T19:43:09.776989
4614dfd8-2ce5-432e-8409-63f7d8ff4aea,PROD_050,CAT_02,5,58.84,2024-12-15T21:07:26.082608
a52e9dd0-7708-45f2-a7f4-74a43d819dcb,PROD_077,CAT_04,4,101.95,2024-12-15T09:18:09.144512
3f979543-3083-4105-8480-32792e9c7053,PROD_085,CAT_02,5,110.42,2024-12-15T13:52:30.814898
d43a9eaa-985e-4c48-b188-566a12ea6f60,PROD_043,CAT_04,4,25.07,2024-12-15T23:34:45.041753
67157856-506e-4033-a492-52dc62e535ff,PROD_040,CAT_01,2,22.43,2024-12-15T14:06:48.763416
ecace33c-e709-417c-971f-260dbcdc4d26,PROD_054,CAT_01,4,83.65,2024-12-15T08:25:31.117587
b6dfcec2-fb59-4060-9868-5830ee278aa1,PROD_087,CAT_03,2,191.18,2024-12-15T21:59:17.689781
658a02cc-f872-49b0-a086-6cda22737d37,PROD_006,CAT_05,3,167.42,2024-12-15T12:43:14.973122
71484fff-023a-42ea-9654-3aa71c789f71,PROD_057,CAT_04,3,17.54,2024-12-15T12:43:39.256848
31bed5c0-9a30-4821-8184-00480aea1a3f,PROD_005,CAT_03,4,170.22,2024-12-15T09:12:27.357125
de1fe35a-83af-4168-9193-cfa82c9e9869,PROD_077,CAT_04,5,91.13,2024-12-15T18:19:07.171003
7ded93df-ced7-483b-b94c-30346949b3e3,PROD_068,CAT_03,5,116.81,2024-12-15T21:35:36.394284
be57a22a-fd89-4601-ab8a-f246206760e2,PROD_036,CAT_05,1,19.93,2024-12-15T02:48:08.944386
f7f37066-3605-4ab3-a088-9efc8ec660b6,PROD_048,CAT_03,5,177.67,2024-12-15T20:44:32.196537
44206b51-5738-49de-8f92-846256948a54,PROD_049,CAT_02,1,67.72,2024-12-15T18:57:14.202642
fa511b6c-46a6-4078-9435-9016a7256327,PROD_056,CAT_03,4,85.21,2024-12-15T13:33:28.030656
8e097e3f-47a9-4970-a410-2514133f2936,PROD_027,CAT_02,2,132.76,2024-12-15T08:33:54.286544
b1a341e9-bc9f-4122-8a01-32138f345bef,PROD_074,CAT_04,1,120.86,2024-12-15T07:02:40.397018
4fbc1cab-0a2f-47f2-87b4-7b5bcff6e942,PROD_028,CAT_03,1,16.01,2024-12-15T09:11:01.725127
aeb0220b-3efd-483a-a23d-f44533b86d15,PROD_022,CAT_05,2,126.99,2024-12-15T00:45:41.835634
17569f74-dd9a-40ed-a1a6-754181d175e4,PROD_065,CAT_03,3,149.21,2024-12-15T02:11:16.146423
04afd647-02d1-4a42-8b40-ad753d353a7a,PROD_019,CAT_05,2,29.45,2024-12-15T04:11:42.677432
5372763b-abd2-4e61-988b-848c640fcbe8,PROD_034,CAT_03,5,112.05,2024-12-15T00:04:07.917804
b639083c-accc-4033-81c2-8ff61c1f5c7a,PROD_033,CAT_03,4,118.84,2024-12-15T03:37:46.516704
a306318d-40c6-4247-81f0-0c534dec7cff,PROD_029,CAT_04,2,93.73,2024-12-15T18:18:51.878328
a4855a71-733e-4a6d-8a60-36a3d8535968,PROD_041,CAT_01,3,78.53,2024-12-15T12:31:06.432435
06411802-6e18-4dbd-bd1f-0cd612c10471,PROD_083,CAT_02,5,67.68,2024-12-15T23:42:37.364467
43a337e0-7f6f-4f30-8d61-60a824a27ea8,PROD_092,CAT_03,2,48.95,2024-12-15T19:32:37.572025
b4b7eb24-ed30-49ee-8598-b009c30b20f2,PROD_091,CAT_05,2,117.34,2024-12-15T04:30:20.318215
1ae25460-6468-4a44-84ba-7ea3bea82a6d,PROD_001,CAT_04,4,50.53,2024-12-15T00:25:46.703225
ed19d2da-c7b2-44fb-833e-d110de1fcf43,PROD_065,CAT_03,3,40.76,2024-12-15T08:18:39.205456
1efecd4a-a68c-4338-afc5-b5fbda3e2b69,PROD_031,CAT_03,1,185.39,2024-12-15T05:28:15.403393
c76ebdca-47bc-4288-88f1-ac179e8b5681,PROD_043,CAT_04,1,122.21,2024-12-15T13:38:30.713136
01256c46-c07c-4aa8-a32e-342c7b5c2824,PROD_093,CAT_01,3,190.74,2024-12-15T21:44:39.116402
5a61cb55-500a-4d52-9fc7-25f929b385aa,PROD_087,CAT_03,2,76.73,2024-12-15T21:35:59.532074
ae8640b2-e90d-4de9-b444-fb7bd8ce6da6,PROD_090,CAT_05,4,171.37,2024-12-15T19:38:10.277235
723d19a7-6795-4d65-9e0c-12adbda550c4,PROD_002,CAT_04,2,196.58,2024-12-15T16:18:44.043802
f9c66100-a071-4b72-9402-50b2374818a3,PROD_040,CAT_01,1,130.41,2024-12-15T15:18:35.007517
c2c61b52-44f3-4acc-b720-d93227cf7e0a,PROD_047,CAT_01,5,188.94,2024-12-15T15:32:37.997109
98cb784f-b78a-41ec-8b46-654e2e591823,PROD_009,CAT_04,4,69.9,2024-12-15T04:20:41.571177
b8e9dd66-3c18-4099-9d4e-4b75924463de,PROD_050,CAT_02,1,160.83,2024-12-15T04:49:30.915153
ceae7db9-538c-458d-b3b9-cc3e8a59d07d,PROD_015,CAT_04,1,103.57,2024-12-15T17:14:46.344323
80e14c3d-fab5-4a97-ac25-295a862705ea,PROD_086,CAT_01,4,12.21,2024-12-15T08:20:06.018734
5240fab0-2944-47a8-8b89-c745331213a6,PROD_084,CAT_03,4,55.6,2024-12-15T20:41:29.003169
9dc0ad83-42e4-45b0-99f9-7d7c5579d1bd,PROD_100,CAT_02,2,183.39,2024-12-15T22:57:53.229322
e751ea64-734d-4ace-9320-6a75d4314ae3,PROD_092,CAT_03,3,111.84,2024-12-15T12:56:16.348317
87f97791-7bdf-4afb-83a1-d67479c06f99,PROD_074,CAT_04,1,80.46,2024-12-15T16:03:52.313052
34ad4c3e-cb88-4c65-9643-d362f0d5cdb7,PROD_025,CAT_05,3,167.08,2024-12-15T17:09:57.037455
677ffbb5-a9bb-4191-a5b8-ddb23112effd,PROD_024,CAT_04,3,43.29,2024-12-15T17:38:17.926227
4503a56c-5101-4e8a-9608-ab32bba53b79,PROD_036,CAT_05,2,72.42,2024-12-15T15:41:05.568319
6b452222-38a7-4439-a9d5-0c70ac08ab27,PROD_093,CAT_01,2,199.0,2024-12-15T17:32:19.039562
bfe886b8-422a-44db-972b-bb0881dfbc51,PROD_054,CAT_01,3,114.98,2024-12-15T08:32:24.098777
b821877c-f290-49f6-bcc8-d688328dec6d,PROD_050,CAT_02,1,139.39,2024-12-15T18:34:44.525456
5dbb75f6-f032-4323-9b79-17e98c01ab7d,PROD_096,CAT_01,5,151.75,2024-12-15T10:27:03.214777
a6f81ff4-f76f-43af-bce1-3795f61f6447,PROD_006,CAT_05,3,146.79,2024-12-15T08:32:39.936839
96591787-7c69-4b92-a3fb-9a61bac33762,PROD_030,CAT_05,4,189.21,2024-12-15T12:06:09.815623
69031adc-ad37-49d3-be48-0d2cd282b9f1,PROD_060,CAT_05,3,164.97,2024-12-15T23:59:40.163234
41080bd3-42bb-4175-b1fa-b96f102c09c9,PROD_055,CAT_02,3,168.66,2024-12-15T00:13:28.780856
3836e7b8-c4cf-43db-a56a-50e6360431a2,PROD_047,CAT_01,3,59.18,2024-12-15T16:27:20.714950
7cbbd140-9c63-40d0-a8cd-c339a46afbaf,PROD_051,CAT_04,3,140.18,2024-12-15T14:22:05.246585
