transaction_id,product_id,category_id,quantity,price_per_unit,timestamp
60a58127-e4d4-46bb-a1e8-c461ae6dab57,PROD_054,CAT_01,1,106.35,2023-05-08T16:39:53.319512
cf01ae3e-e896-4e2d-8a07-4f0de9f54b3f,PROD_001,CAT_04,3,47.87,2023-05-08T02:19:47.696716
960337c5-460e-4f26-8ef8-f19d31072905,PROD_100,CAT_02,5,137.45,2023-05-08T13:13:58.850398
6ecb834d-16c6-48b8-befb-59b5df6811da,PROD_038,CAT_03,5,99.38,2023-05-08T18:28:16.131097
24183cb1-06f6-43fc-b154-036e7c049db2,PROD_009,CAT_04,4,25.77,2023-05-08T09:49:51.682781
3b1bfca4-b83d-4085-b3b3-25ff1814266b,PROD_100,CAT_02,4,25.05,2023-05-08T16:30:29.056113
8dff6831-1ae8-4e19-b543-08259f10b352,PROD_042,CAT_03,2,16.6,2023-05-08T02:52:46.506163
c3bf5f98-fa3c-432b-961e-b03dfaa1cc0c,PROD_082,CAT_05,5,32.35,2023-05-08T08:58:53.391901
5f748840-e033-43a8-8b02-3092699bfee4,PROD_014,CAT_01,3,187.71,2023-05-08T19:50:41.225988
3a2d64e8-c906-4b1f-93f3-cb6610772b40,PROD_044,CAT_05,2,149.81,2023-05-08T18:50:38.784143
63706ebc-2324-44c2-a1c3-bb771c123fc2,PROD_057,CAT_04,3,16.54,2023-05-08T10:50:34.078924
772e6074-57b5-4946-8785-dd393451572c,PROD_081,CAT_04,2,22.67,2023-05-08T09:11:13.904077
e8a332ee-4b7e-478c-b4cc-24e5bc11be06,PROD_026,CAT_01,5,16.45,2023-05-08T19:43:03.213603
02b04a23-7fb9-4203-90eb-f807d5f6b62f,PROD_079,CAT_02,1,108.43,2023-05-08T01:06:15.809427
8fbdb86d-9a11-44ba-8326-2d97c29d5fa3,PROD_052,CAT_03,1,186.94,2023-05-08T00:40:55.138227
bfb4605a-4f7a-4183-97c3-3cde17d6fcd0,PROD_021,CAT_04,2,125.52,2023-05-08T00:28:44.951242
18ae87f3-205d-446b-b0f7-d84f40fae3d7,PROD_048,CAT_03,1,75.18,2023-05-08T14:26:27.253997
0e7a7902-eba7-4837-9947-46b5fef578fe,PROD_016,CAT_03,1,97.67,2023-05-08T04:35:58.627207
ca7d9bc8-44d6-45ce-a69f-0815f5e85010,PROD_014,CAT_01,2,85.02,2023-05-08T01:13:58.612577
91b44d4c-3f76-4ddd-9d64-0eb76d4317c3,PROD_016,CAT_03,5,31.07,2023-05-08T05:14:18.495008
a7038636-46e1-4e3f-b7a8-6738040cca61,PROD_026,CAT_01,1,156.54,2023-05-08T10:14:22.881270
01928976-38cf-4872-aae3-b64f398c81c1,PROD_007,CAT_05,4,78.99,2023-05-08T22:45:00.648341
7e6804d4-2205-4218-b9e6-2bad67b31c0a,PROD_003,CAT_02,5,27.41,2023-05-08T12:04:58.141788
ea289636-5dbd-4b41-ada9-f3758d336ef2,PROD_058,CAT_01,5,46.5,2023-05-08T19:21:26.468813
53eb3f49-1dc2-43db-b415-77245eaed133,PROD_021,CAT_04,5,190.38,2023-05-08T01:05:24.687466
8f508b3b-8523-471c-bf89-29f7dac0db7e,PROD_088,CAT_05,5,146.37,2023-05-08T10:43:05.023987
5a478b44-8a06-4370-b219-126828f2400a,PROD_038,CAT_03,3,56.67,2023-05-08T18:35:21.074641
96c4ff5d-ebef-49bb-a5ec-9042f7738e62,PROD_072,CAT_05,4,69.19,2023-05-08T15:53:48.961490
79a78996-e544-466d-b7c1-08b3ccf3c0de,PROD_057,CAT_04,5,125.44,2023-05-08T20:46:16.436979
cd530e4e-fd23-46d1-8435-e29a695f097c,PROD_066,CAT_03,2,51.06,2023-05-08T12:29:44.122895
eea0c8e1-229f-4fe6-a298-7a6ca67a063c,PROD_099,CAT_04,3,189.28,2023-05-08T16:53:34.891148
5a52cc6a-01e5-429a-ab21-bff50ef4bbca,PROD_086,CAT_01,4,182.61,2023-05-08T12:31:48.286110
8d07fa68-c6e4-4431-9802-ccec352e28a5,PROD_096,CAT_01,4,98.57,2023-05-08T15:35:00.337330
43c63440-a7be-498e-8801-4beb00a2667e,PROD_100,CAT_02,3,170.86,2023-05-08T12:53:08.585032
8ada5bfa-54e7-4e8c-9d6f-a8866fe8bff9,PROD_093,CAT_01,5,67.87,2023-05-08T12:40:31.358119
ef0583f6-fe29-4a26-9420-c23157e5a6bd,PROD_095,CAT_03,5,153.53,2023-05-08T03:40:10.546434
f306cf31-25a2-4aba-81ea-674a5316e5bf,PROD_008,CAT_01,1,53.44,2023-05-08T06:26:38.276237
a76d209b-d066-4021-918a-7e94278130b3,PROD_081,CAT_04,1,163.66,2023-05-08T00:05:49.699017
0d8ccc6a-fe30-4113-a29d-898fc1e80ced,PROD_031,CAT_03,1,50.13,2023-05-08T17:39:29.017903
3e6886c0-5634-4a63-bf69-524d1ce8b950,PROD_016,CAT_03,1,19.59,2023-05-08T13:06:14.755503
d3bab749-88ec-4e53-a0cd-b28e1e1689b1,PROD_069,CAT_05,4,50.06,2023-05-08T14:37:37.998956
7fd70ee1-2c02-42ad-924b-19334cb3268a,PROD_090,CAT_05,1,117.44,2023-05-08T18:00:39.992556
7a7f7fd7-1ee4-4b81-a1a7-0f3aa4493c0d,PROD_012,CAT_02,3,15.64,2023-05-08T02:15:17.093593
a0cb6dff-2fda-44c8-ac92-9cd5de1be09f,PROD_052,CAT_03,1,46.29,2023-05-08T09:12:03.649387
9b9bd91c-bfcb-407a-85c2-5fa4be0dd8f9,PROD_040,CAT_01,4,184.1,2023-05-08T00:48:31.738969
c287a7b7-cfaf-4023-8213-66442e2999d0,PROD_030,CAT_05,1,74.41,2023-05-08T08:28:16.179457
