transaction_id,product_id,category_id,quantity,price_per_unit,timestamp
5ba02976-687f-4921-85c1-1109f635beda,PROD_035,CAT_03,3,24.04,2023-05-28T17:52:24.486705
69b9561e-5e99-4482-9182-a6edae475db3,PROD_083,CAT_02,1,126.62,2023-05-28T16:08:35.571524
262289e4-9a17-426e-ac4b-0459072b0d7c,PROD_063,CAT_03,4,117.41,2023-05-28T00:04:11.723016
3723e005-f2e4-4814-94a4-72c48a68c049,PROD_048,CAT_03,3,127.92,2023-05-28T06:00:03.236555
2debc4a2-55cc-4a41-9af6-e49736f1f404,PROD_040,CAT_01,1,114.27,2023-05-28T08:51:49.254488
6e61266f-5874-4f16-b923-5b2880d6dcd9,PROD_088,CAT_05,1,85.67,2023-05-28T20:27:23.709233
0283a09c-0903-418d-bdc8-7adbba43359c,PROD_088,CAT_05,4,185.1,2023-05-28T08:37:56.425016
b4104eeb-b4ad-46b5-ab77-d62d58dd4e67,PROD_007,CAT_05,4,68.77,2023-05-28T21:38:10.040198
8dfebee0-e187-424c-add8-605f34601377,PROD_045,CAT_01,2,10.55,2023-05-28T09:35:19.482092
874935ef-469a-4399-b940-66ee482b2ce9,PROD_075,CAT_04,2,100.39,2023-05-28T22:14:25.639544
b6c97d6e-0ecd-4fc6-970f-20194f1023a5,PROD_024,CAT_04,1,193.18,2023-05-28T16:49:56.511848
a211e7f6-9d30-4c78-8bcc-9babe39b68a9,PROD_001,CAT_04,4,30.92,2023-05-28T06:29:18.319214
77f8a801-1b5b-44b7-83f2-9963d11bca6e,PROD_084,CAT_03,2,50.13,2023-05-28T04:27:06.991562
30c1a086-c23c-4ab7-9542-6ffbae1ed081,PROD_062,CAT_04,3,194.76,2023-05-28T04:23:51.506672
26f17ece-e860-40db-b0e0-16d259b62838,PROD_036,CAT_05,5,197.91,2023-05-28T14:26:44.807793
88ebbba2-6986-494e-97ac-2c80655e411a,PROD_018,CAT_04,4,152.47,2023-05-28T10:55:01.568111
69235d6c-cffe-469f-a859-7014f7d00c21,PROD_018,CAT_04,3,109.01,2023-05-28T14:04:18.975245
d43d15b6-7e8f-410c-8ed7-8657b31489c4,PROD_056,CAT_03,4,41.79,2023-05-28T21:44:25.704059
