transaction_id,product_id,category_id,quantity,price_per_unit,timestamp
7c5adb6b-6dbd-4268-aba2-ecb4f19d8387,PROD_076,CAT_03,3,30.17,2023-11-17T05:02:10.777286
d63ce798-aa3c-41cd-a8aa-a30f8956d2b9,PROD_056,CAT_03,3,78.11,2023-11-17T05:35:43.798271
3d14e1ac-df9e-47ec-896c-51dd415286f4,PROD_058,CAT_01,2,94.14,2023-11-17T03:43:33.583227
49e2cce0-0c4b-408a-92bb-283877c55284,PROD_031,CAT_03,3,112.97,2023-11-17T13:15:44.240623
4a2ea954-0c57-4837-9da6-2f9fecd94338,PROD_050,CAT_02,3,93.1,2023-11-17T21:39:42.483967
743c79e9-df1f-4e08-8843-510fdd8de1a8,PROD_041,CAT_01,1,132.99,2023-11-17T21:48:25.803743
d0bed0e8-d98e-4bb1-bd38-f718643a8750,PROD_034,CAT_03,3,120.24,2023-11-17T17:16:40.508159
6d4e699e-88fc-440b-b0e4-069fbcdd8035,PROD_030,CAT_05,5,120.89,2023-11-17T19:45:00.535695
3297fb66-c914-4cfc-bbaa-9e05046fb042,PROD_077,CAT_04,3,167.15,2023-11-17T10:42:22.006369
a0ce58db-56e2-4a8f-889a-0fa86befbf3a,PROD_008,CAT_01,5,104.11,2023-11-17T06:17:04.941360
c907df14-74be-4404-a133-b55b3ec5de6a,PROD_046,CAT_01,4,146.35,2023-11-17T20:39:21.970950
95db0705-c102-4698-8afe-3fd92e43be0e,PROD_021,CAT_04,3,100.71,2023-11-17T19:25:43.860309
d3681561-9b4d-4c9d-a8c5-e146dd8ac114,PROD_074,CAT_04,4,185.62,2023-11-17T16:02:39.325835
07ba060e-2274-41c3-9ddc-2444b2862cfb,PROD_094,CAT_01,1,179.19,2023-11-17T06:55:31.010778
0fd241cb-9987-4c7f-83d6-d0edfc5ca1f2,PROD_027,CAT_02,1,196.85,2023-11-17T01:58:59.546145
a94f07e1-3437-4a97-8cc6-214c0a577a91,PROD_036,CAT_05,1,145.5,2023-11-17T13:12:37.568456
1470295d-b1b8-48dc-b5d1-1951294e0fc7,PROD_017,CAT_05,5,107.19,2023-11-17T02:59:22.339554
4ca39d5c-5b15-4edc-9b8e-978d0ad1ecbd,PROD_058,CAT_01,3,32.56,2023-11-17T02:57:56.266438
85021ef5-3c71-49b5-a2c2-c3a3c336e96a,PROD_065,CAT_03,3,184.76,2023-11-17T22:37:36.045766
dfd00fb3-ba1c-4af1-b49b-852f48a91761,PROD_063,CAT_03,3,143.36,2023-11-17T01:49:40.178482
d184021e-61c5-43f0-bc9d-fa88baa60727,PROD_022,CAT_05,4,127.04,2023-11-17T03:20:47.970329
5fe76456-ddc9-40ec-a746-d3fbe2f5b34e,PROD_078,CAT_02,5,188.41,2023-11-17T22:21:16.785702
fd11857f-164d-4707-bbde-e20303bf0cf6,PROD_100,CAT_02,1,83.82,2023-11-17T18:04:58.160934
e457fb9b-0948-411d-a0cd-a62d8e29744f,PROD_035,CAT_03,4,182.06,2023-11-17T23:14:53.361866
66f45103-6fc5-4b0d-827a-a2f155b819c8,PROD_089,CAT_02,2,188.82,2023-11-17T03:37:01.109971
1950dbb3-5a47-416f-a8ef-46240533b77e,PROD_014,CAT_01,5,64.22,2023-11-17T21:28:32.576220
e20ba1bb-4d78-4d18-a8e0-0d401c4e811c,PROD_092,CAT_03,5,164.27,2023-11-17T01:10:34.736590
8eb93b98-d0e0-400f-af27-52e7cf4563b5,PROD_067,CAT_05,4,128.98,2023-11-17T06:48:30.484073
f8ce12e7-3e05-46fc-8c95-4ae687671b0e,PROD_077,CAT_04,2,39.33,2023-11-17T09:12:32.441737
a7bc2a19-a416-4ede-abc6-a3c01ce91d8e,PROD_044,CAT_05,5,192.02,2023-11-17T15:25:20.513926
554ebccb-ce77-41e8-b09f-4cdafd20fa57,PROD_002,CAT_04,3,18.66,2023-11-17T00:30:19.162403
ecd9341a-e45d-4d40-af1c-da491ddfad24,PROD_089,CAT_02,4,160.15,2023-11-17T01:15:05.092313
66df123b-4eba-4709-a4f0-f7f0abaf6519,PROD_049,CAT_02,2,27.44,2023-11-17T19:14:51.516875
b2a453ce-389e-41a6-98c0-b1f4d13771a1,PROD_072,CAT_05,1,71.21,2023-11-17T20:38:54.264435
9e204a32-85be-46c7-8c9c-aa3e9c801503,PROD_038,CAT_03,5,131.94,2023-11-17T02:59:23.510952
4ed9b080-2b3c-4248-8c2b-318079864c77,PROD_033,CAT_03,4,71.33,2023-11-17T09:41:24.348769
b80bdd8c-dd71-4d36-9a9d-0995f7355dda,PROD_002,CAT_04,1,59.2,2023-11-17T12:26:42.581016
4a0304e3-4684-42e9-afdc-dce68c5980ea,PROD_021,CAT_04,3,111.13,2023-11-17T20:51:39.306177
e8fefa31-a250-46ea-b105-f6991edbf537,PROD_070,CAT_04,4,47.52,2023-11-17T00:59:05.689468
df68f584-b6f6-4c1a-b0da-43c23ea19086,PROD_096,CAT_01,1,160.18,2023-11-17T06:38:01.980521
