transaction_id,product_id,category_id,quantity,price_per_unit,timestamp
880a0d70-33b2-4451-902a-4232dedcf9de,PROD_018,CAT_04,4,100.85,2025-01-03T10:46:18.941532
214e3795-e3dc-4e9f-b489-ec8a40589c91,PROD_046,CAT_01,5,140.33,2025-01-03T09:30:50.454371
893d24d5-7db1-4c8a-876c-dcfd9c5a5553,PROD_043,CAT_04,5,130.74,2025-01-03T02:39:42.512968
ec08322b-61ea-418a-acca-3ccbb88a11e2,PROD_082,CAT_05,4,150.29,2025-01-03T07:33:31.991189
7cecdf32-1387-4d16-9f36-3d411c7e3f73,PROD_063,CAT_03,5,167.97,2025-01-03T00:30:27.052441
65566a44-4120-4923-b7c8-0ca19dc19f89,PROD_043,CAT_04,5,64.17,2025-01-03T17:43:25.252835
6ce3daca-720c-4f61-98aa-43f549138a81,PROD_035,CAT_03,4,137.42,2025-01-03T19:09:25.798816
cdf08d7b-2fb3-48b0-a1cf-9a8b0105bb15,PROD_027,CAT_02,3,109.67,2025-01-03T07:00:06.997618
2d6cdc1e-ae99-46e8-b398-21d988689356,PROD_023,CAT_03,3,67.28,2025-01-03T01:40:26.660813
8db8f916-0a68-4771-bc98-3316fab2e79b,PROD_031,CAT_03,2,59.69,2025-01-03T21:08:33.951608
09a6a06d-08da-40a7-969b-6d6a64db3120,PROD_007,CAT_05,4,110.26,2025-01-03T02:33:15.783028
9eacc491-df1b-4ac5-9028-f6cf3a27f542,PROD_043,CAT_04,2,178.28,2025-01-03T14:50:10.384527
bcd62d55-5cc2-4fbe-a2fd-64324ad02dec,PROD_071,CAT_03,2,125.11,2025-01-03T23:44:04.927668
951f60c5-e7ca-4e2c-8b12-2572bbb78771,PROD_012,CAT_02,5,123.47,2025-01-03T09:29:24.566887
99ba2f51-aa45-4b15-8ec9-5d9e30cd592a,PROD_046,CAT_01,4,63.69,2025-01-03T11:55:49.560452
80d92b1f-5d18-4b17-9cdc-670744cb6f9b,PROD_035,CAT_03,5,20.78,2025-01-03T19:10:08.792246
356a7aed-d78c-4d5b-b70c-5b5108f91bed,PROD_095,CAT_03,1,86.2,2025-01-03T12:15:30.648750
b746336f-981e-481f-9d43-9aed5e094a40,PROD_059,CAT_01,2,172.69,2025-01-03T23:51:39.165097
cae6043f-dcb4-42a9-93be-cf3458654b04,PROD_005,CAT_03,3,193.59,2025-01-03T20:04:34.765304
11149537-a9da-498b-8960-3171e7480a59,PROD_041,CAT_01,4,128.88,2025-01-03T17:57:40.546098
d9ff91bc-f72e-46a3-8b2d-8642c748457a,PROD_082,CAT_05,2,134.9,2025-01-03T08:38:26.107440
32dfa772-bc3a-4dc7-bf28-a2cbb843a699,PROD_001,CAT_04,5,118.08,2025-01-03T02:14:47.087672
d17ffeb7-3a78-4737-a0b0-3651fcb65170,PROD_019,CAT_05,4,144.06,2025-01-03T17:17:17.103409
108cee83-9073-48e2-9e84-4966044aa246,PROD_077,CAT_04,5,136.26,2025-01-03T15:10:44.566872
3927c055-8620-4f21-b448-9af9cbe6d6ed,PROD_042,CAT_03,5,58.04,2025-01-03T08:36:31.790664
f57d5b40-3f92-4e8f-ac77-51d2cb17e31b,PROD_022,CAT_05,4,70.22,2025-01-03T23:03:24.683492
311e2338-f169-4fb6-8718-510662abb822,PROD_063,CAT_03,3,127.47,2025-01-03T03:55:47.709369
d19ff2ac-f90a-4f0e-b1c8-822c7fff8a29,PROD_080,CAT_04,4,113.32,2025-01-03T20:15:04.242597
4faa91df-0e57-497a-82ba-32227e1ff924,PROD_067,CAT_05,2,89.07,2025-01-03T00:02:25.632622
64241146-31eb-4410-8c9c-cd4b80e829d1,PROD_048,CAT_03,3,73.28,2025-01-03T16:43:51.852302
e683f643-c1cc-4a0a-934f-e8dea83db34a,PROD_054,CAT_01,2,150.84,2025-01-03T00:36:02.001565
20c2590c-2ebb-4d6d-9c65-61108152b17e,PROD_070,CAT_04,5,167.91,2025-01-03T22:11:50.058188
0755d1df-ed84-4242-bdeb-f9b087f1d83f,PROD_084,CAT_03,4,60.05,2025-01-03T02:07:48.135102
bd7ef49e-ff7e-4ab9-8b50-9035c2570cfa,PROD_002,CAT_04,1,20.23,2025-01-03T07:13:42.211264
fa0e0991-128d-49dd-bec2-3b9e6f337982,PROD_001,CAT_04,2,62.59,2025-01-03T18:48:08.715290
61c3db0c-0b7c-42a9-a28d-ac90fd6722d5,PROD_059,CAT_01,4,21.47,2025-01-03T15:44:02.040682
3e13f2d2-4e96-47db-805e-ad02efe26782,PROD_013,CAT_04,2,46.48,2025-01-03T06:24:06.920558
c36cd172-bf07-4e96-a0c9-c79a3d15cf1b,PROD_079,CAT_02,4,199.42,2025-01-03T09:06:31.978642
c71b8121-b568-4045-bb48-9b09ff639f7b,PROD_057,CAT_04,3,68.76,2025-01-03T20:02:01.556748
8f890fb6-da3e-43e4-9880-597b5051e0d7,PROD_086,CAT_01,3,80.49,2025-01-03T04:43:43.381124
59c53a74-a20f-4b32-85ec-7a85fa621086,PROD_014,CAT_01,2,157.78,2025-01-03T16:48:45.759081
8e26d3c1-ad5a-4fb9-8dcd-178aae431f9d,PROD_010,CAT_02,5,11.27,2025-01-03T23:34:22.524267
8d89ff8e-25b3-481e-beb1-8d7e269b0a7f,PROD_066,CAT_03,2,192.75,2025-01-03T03:07:29.007198
7a915dad-ad3b-481e-bed8-06945f50e2b8,PROD_017,CAT_05,1,30.43,2025-01-03T02:14:54.062218
39739a17-bff5-4a2b-a52b-d67539df9caf,PROD_010,CAT_02,2,121.53,2025-01-03T18:23:43.496387
d34e4209-341a-4257-a0df-a3b20700267d,PROD_074,CAT_04,3,33.79,2025-01-03T23:13:47.025924
cdb2132e-05e5-4e85-b3a8-f6593a3e0a92,PROD_072,CAT_05,1,187.64,2025-01-03T20:56:07.043621
64626150-d70c-4df5-bf0f-d9179831c33e,PROD_092,CAT_03,4,16.15,2025-01-03T09:54:53.598890
97afeb10-2a52-459f-b454-fe013ae86ff7,PROD_044,CAT_05,4,91.97,2025-01-03T06:25:35.217649
386f0986-cede-458e-b671-fcf6e7e7f897,PROD_002,CAT_04,2,183.27,2025-01-03T14:05:27.968849
8fbc9bfd-3ec3-4211-baea-ba6b4331b647,PROD_093,CAT_01,5,73.98,2025-01-03T00:44:23.945619
8ec8ae7b-e279-4045-8c70-c818629df1b9,PROD_009,CAT_04,4,17.07,2025-01-03T09:42:04.657601
635cd651-6a59-408e-8ba2-974a64e0bc80,PROD_014,CAT_01,4,44.3,2025-01-03T00:15:35.672187
00a3da4b-653c-4cb8-9003-eb52779aacc9,PROD_034,CAT_03,2,131.66,2025-01-03T06:16:26.038627
1012413b-592e-4c81-990f-acf34ee46e22,PROD_090,CAT_05,1,45.89,2025-01-03T05:48:51.769236
bfad6f82-e1fc-4c0d-afb7-fdc1a577269a,PROD_006,CAT_05,3,99.6,2025-01-03T09:25:44.579559
3a2c04a7-335f-4d14-94ca-d581016a6ed1,PROD_044,CAT_05,2,78.52,2025-01-03T23:02:09.321183
77e5b206-78e7-4f57-a30c-0b987bfe5fae,PROD_074,CAT_04,2,39.02,2025-01-03T13:31:38.784252
3ae761e3-5c71-4ca8-ad64-2306370a70b5,PROD_054,CAT_01,4,45.06,2025-01-03T18:16:27.281209
3b26df6b-b35e-4b09-859c-35e07abc2031,PROD_060,CAT_05,5,16.3,2025-01-03T02:39:18.571114
ce5f55d5-6ec5-490d-b48e-2c9aff034d9a,PROD_005,CAT_03,2,165.13,2025-01-03T18:09:00.700601
19e73a25-6c56-4290-a817-48576043d7b8,PROD_047,CAT_01,4,145.44,2025-01-03T23:22:58.570331
34e754c5-8a0a-4213-bb76-bcabf264b818,PROD_068,CAT_03,2,91.8,2025-01-03T14:56:19.330845
e50d0e32-ff2a-4e02-925c-2f1bd22c319d,PROD_039,CAT_04,2,85.61,2025-01-03T06:19:50.173772
9e6a569a-f280-44e3-8b08-cc4a5d815c9c,PROD_095,CAT_03,4,73.21,2025-01-03T15:10:15.452268
2387778a-4e5c-4e13-95e5-82d0b47b88ff,PROD_034,CAT_03,2,52.87,2025-01-03T23:05:14.666350
4112d32c-7c78-401a-ad13-2afc62457256,PROD_096,CAT_01,4,62.15,2025-01-03T04:52:49.639434
5ed4b16c-9943-47c2-83e0-83022ebb34a0,PROD_030,CAT_05,3,73.9,2025-01-03T13:56:29.939744
16aeb82c-f172-4685-874c-6a00fbc273cd,PROD_055,CAT_02,4,111.72,2025-01-03T06:56:19.312866
698a7590-0475-4f4c-9555-76596830eb41,PROD_070,CAT_04,1,185.17,2025-01-03T05:50:19.825771
9ef99991-ac89-4e44-95f7-f5f12f5105d4,PROD_006,CAT_05,3,200.2,2025-01-03T11:16:28.563327
bc958b84-4e48-4646-8438-602df492ee03,PROD_052,CAT_03,4,195.2,2025-01-03T10:26:30.753440
d4c385b6-b85d-480a-8857-6021d4da59a0,PROD_003,CAT_02,2,22.31,2025-01-03T00:31:39.136438
54540c40-626f-4ec8-98a6-188f7a7fef29,PROD_053,CAT_04,2,135.27,2025-01-03T07:28:37.777877
6fe9ac96-3c8a-4c27-9ac9-97d41bc190b7,PROD_062,CAT_04,2,62.28,2025-01-03T19:34:05.375031
77299557-0732-412e-a041-886f56f4878a,PROD_067,CAT_05,3,49.92,2025-01-03T08:42:45.411149
2bd020ab-b338-4a92-9563-c5500c34e73a,PROD_083,CAT_02,3,135.51,2025-01-03T02:23:17.222741
69bca577-f7e2-4d3f-a398-0c1826493403,PROD_069,CAT_05,1,24.95,2025-01-03T22:45:18.080496
91664bcb-c34a-4c51-ac20-cf677c8f8dc9,PROD_089,CAT_02,3,140.21,2025-01-03T03:33:57.856057
c1b419dc-3fbe-45be-ac56-cfec65f3450d,PROD_047,CAT_01,3,167.97,2025-01-03T10:58:54.987917
188e1777-ee10-4caa-a97e-cb14728f95da,PROD_010,CAT_02,3,101.05,2025-01-03T03:23:09.439426
d0f4eb3c-f36c-4a99-848d-2d808baa7f7e,PROD_013,CAT_04,1,39.01,2025-01-03T11:45:51.707311
4663f531-9eca-404b-bfc7-ba58fd8d1896,PROD_071,CAT_03,4,179.71,2025-01-03T18:26:51.639263
97c5ef14-46a0-49cc-8b3c-7eb853be057a,PROD_075,CAT_04,3,193.72,2025-01-03T05:45:01.137044
8d3d6632-a8c4-4048-aa26-be95dfa5f3ea,PROD_079,CAT_02,4,159.47,2025-01-03T04:43:16.115193
7dcc5e60-3831-4a06-b9b7-851e5992e0ae,PROD_066,CAT_03,5,64.18,2025-01-03T02:18:37.659343
36497892-5cd4-47f8-97e8-4a6bcc44ab05,PROD_044,CAT_05,5,78.63,2025-01-03T16:59:38.873767
5ef6876e-c691-4bc6-a5b3-1e0ff8ece010,PROD_045,CAT_01,3,14.56,2025-01-03T23:43:49.947492
c433dc46-9360-4172-b17d-c01c05ffb6e4,PROD_093,CAT_01,3,61.0,2025-01-03T09:42:41.312814
2f22b869-c0e9-43d2-a5bf-af4e0c933150,PROD_070,CAT_04,3,43.02,2025-01-03T12:44:16.098883
d9672110-056e-4c0e-9331-1be5fb504778,PROD_100,CAT_02,3,42.42,2025-01-03T01:28:14.298404
eb911938-cb41-47b9-91aa-1ed2418e1307,PROD_091,CAT_05,2,154.99,2025-01-03T08:49:46.122457
8a2125ea-4fd2-4348-b4f2-e07674fff2e0,PROD_079,CAT_02,5,35.15,2025-01-03T14:45:59.022151
23b12c0f-4103-4736-97a0-f90fbc0db6ff,PROD_012,CAT_02,1,158.36,2025-01-03T08:08:20.674626
08158be8-34db-44a4-b606-5bc2fa453b04,PROD_023,CAT_03,4,145.39,2025-01-03T02:21:58.349699
40876fe1-b6a1-435c-a296-c0ed0a51d9b1,PROD_055,CAT_02,1,167.43,2025-01-03T08:36:32.358521
f73b64f9-4dc7-453c-a08b-1f554d700ba3,PROD_074,CAT_04,1,68.78,2025-01-03T21:12:48.412589
39dd02ab-fd99-44f0-8366-3de6626e86d7,PROD_024,CAT_04,4,79.7,2025-01-03T05:38:50.643091
945b4433-3643-40ec-a119-98976bb9bb6b,PROD_058,CAT_01,1,40.16,2025-01-03T13:40:07.970806
1f793843-4560-4af3-bdeb-60755f4a99a1,PROD_053,CAT_04,2,64.7,2025-01-03T06:58:46.867969
ab38aed8-fcb4-426c-b62f-5ff9d0a18582,PROD_079,CAT_02,2,157.7,2025-01-03T17:18:17.942830
2559e304-2a81-42e9-b2f5-037414ea87ef,PROD_035,CAT_03,3,88.32,2025-01-03T09:01:00.768225
b600c64f-7205-4a31-957d-ffb4c8120da7,PROD_038,CAT_03,5,103.09,2025-01-03T14:20:22.638920
c4e0ab8d-a52a-4af2-a4dc-fbb9046e966c,PROD_052,CAT_03,1,58.26,2025-01-03T19:17:25.199854
cda70135-6970-4361-954b-b2199ff55de0,PROD_039,CAT_04,4,174.87,2025-01-03T17:54:42.275845
90a9ae71-c7d2-4dfd-9e43-9a3042e241bb,PROD_018,CAT_04,4,31.76,2025-01-03T20:41:33.772963
63ea54ce-5dfe-4722-acd7-1e8f88c834e6,PROD_090,CAT_05,1,76.69,2025-01-03T15:00:23.184459
fb5d44c5-6d30-41d0-ac0d-2191c138b692,PROD_089,CAT_02,5,36.23,2025-01-03T01:03:47.233878
a23e1e16-f01e-4c62-90f0-e07b830d3bf0,PROD_060,CAT_05,3,145.97,2025-01-03T18:53:50.057865
2cb7e9e0-65bf-4dea-b1a5-62297d3c86a5,PROD_055,CAT_02,1,91.36,2025-01-03T12:39:35.576181
c7e8d37c-cc28-4b31-a426-0eedd2c7ad32,PROD_078,CAT_02,1,101.54,2025-01-03T09:31:29.957806
c3f10359-38ac-47ff-81df-bc10ebe127a9,PROD_058,CAT_01,1,125.78,2025-01-03T09:28:46.363112
77f9fa71-4efb-46df-bba0-e3230b984fa4,PROD_061,CAT_02,2,135.87,2025-01-03T14:13:27.914075
2e07f99a-304c-4803-ae64-11c3f77b0d60,PROD_022,CAT_05,5,173.53,2025-01-03T10:06:31.991795
cdb0e115-d4a0-4564-ba7b-f4efce4fb2df,PROD_017,CAT_05,4,109.18,2025-01-03T18:12:31.586083
68a7e1ee-499a-45f3-97a7-d70726d02e13,PROD_045,CAT_01,1,195.83,2025-01-03T18:28:09.803298
57ae9f84-e89f-40d2-8927-f78219e64423,PROD_017,CAT_05,4,33.46,2025-01-03T16:56:02.176249
780e8b7e-17ba-417c-8d75-8efc547dab66,PROD_008,CAT_01,1,12.01,2025-01-03T07:54:23.832364
1fbdf0ce-d14f-4136-ba7e-49df5b5c414f,PROD_076,CAT_03,3,169.16,2025-01-03T20:34:14.477068
5960e55e-26a1-4dc1-89ec-239f1a42a444,PROD_091,CAT_05,3,17.62,2025-01-03T21:05:09.007444
eb1565f3-dbd0-490d-94d2-abf799b4f29d,PROD_025,CAT_05,1,101.69,2025-01-03T19:26:53.768705
da672960-bc41-4ad9-8050-f3f5f8909bcd,PROD_075,CAT_04,4,85.9,2025-01-03T08:19:04.056435
a0301998-6689-4269-872d-e2be48ff181e,PROD_004,CAT_04,5,10.69,2025-01-03T23:54:16.900781
05a7ef2b-1440-4cc1-93a8-7ca18dacdb1a,PROD_052,CAT_03,1,84.68,2025-01-03T01:58:04.589530
e73fa3d1-cefe-49d7-8162-2ca3ab332101,PROD_092,CAT_03,3,89.07,2025-01-03T08:46:31.162114
65e19125-ecbc-4e44-a942-a9fc21184bd3,PROD_090,CAT_05,2,131.94,2025-01-03T04:02:46.202347
45b5b9a4-4d73-439f-a79a-765b6661d9ef,PROD_041,CAT_01,4,58.87,2025-01-03T16:16:04.997333
dfab108d-eb39-4a4f-b5ed-0efb52341da0,PROD_045,CAT_01,2,41.6,2025-01-03T10:11:57.340631
7b294a3e-c118-4862-830f-1d2f0e49f3eb,PROD_055,CAT_02,3,167.54,2025-01-03T13:21:25.151908
496cbe83-4c1d-468c-a0f6-df2fedafc4ce,PROD_100,CAT_02,3,100.69,2025-01-03T21:59:37.158701
00e2d2b6-b209-422b-b17c-ea21c59a0a82,PROD_027,CAT_02,3,39.87,2025-01-03T17:40:01.375129
38c4e9d2-0088-450e-8bb5-e2a1737555cf,PROD_055,CAT_02,5,164.29,2025-01-03T13:13:49.642622
a0d24b87-c41d-4295-ae5e-a42b80eed9e6,PROD_032,CAT_03,2,191.81,2025-01-03T05:34:51.073065
8cfd1967-1a4b-4a7a-9f07-ae68018768ad,PROD_078,CAT_02,5,81.39,2025-01-03T02:12:15.685544
31b456da-a389-4c42-a74a-475dcbac1bb2,PROD_005,CAT_03,5,11.1,2025-01-03T07:06:45.344114
48536eca-25fe-460c-874b-4cf3153803f1,PROD_020,CAT_01,2,135.93,2025-01-03T01:49:28.253231
32f9981a-aef6-4bf3-9876-eace5cf05617,PROD_055,CAT_02,4,129.18,2025-01-03T13:10:25.575098
efaa8492-2a4b-4147-b78c-cc55699fe19a,PROD_019,CAT_05,5,158.85,2025-01-03T13:50:11.791769
16337eda-1cc7-47f0-b64f-abbdd684af95,PROD_067,CAT_05,4,169.56,2025-01-03T20:05:45.851463
a53e6b3f-59d4-4d31-802b-3978b447d716,PROD_031,CAT_03,4,91.06,2025-01-03T00:30:07.492138
5e0622ee-d068-4a58-b286-8a2065f1ac8b,PROD_097,CAT_03,4,129.29,2025-01-03T22:40:00.542951
e298a3b0-44ba-4ad3-a085-b9c3b277ea7d,PROD_085,CAT_02,3,74.18,2025-01-03T22:39:25.116890
db6f2cc7-bcca-461e-883a-c7249b2f5fde,PROD_051,CAT_04,5,108.29,2025-01-03T21:12:38.361952
708cefd6-a634-44b7-a2b2-1e434fbdba65,PROD_085,CAT_02,2,83.83,2025-01-03T12:44:06.390675
c097846d-3f39-44d2-9308-9dd4b62fd319,PROD_028,CAT_03,3,38.11,2025-01-03T02:15:22.241967
1dc55882-fd12-4c75-b56a-67d5248d29a6,PROD_015,CAT_04,4,156.05,2025-01-03T17:51:59.888253
b4f166e6-1d36-41f1-8df8-8da3cefa731e,PROD_069,CAT_05,3,44.79,2025-01-03T10:10:17.501281
cc2973f7-1f90-44d1-b73d-1bbd5f835022,PROD_043,CAT_04,5,27.38,2025-01-03T04:35:28.313861
75be68b1-d655-4768-8f9e-e2718dec2272,PROD_100,CAT_02,3,189.68,2025-01-03T18:58:15.959149
071eb8bd-8a15-4791-a548-9f4df011b571,PROD_091,CAT_05,2,127.27,2025-01-03T00:23:27.474614
1f025d49-727c-4b33-b836-8b94cf60c964,PROD_071,CAT_03,3,10.6,2025-01-03T12:33:30.438449
638a143d-6355-4f12-977d-1779ed9e2601,PROD_006,CAT_05,1,43.19,2025-01-03T09:08:40.838771
955a5f9c-658a-4ffb-a36a-94e970d72554,PROD_047,CAT_01,1,105.53,2025-01-03T16:02:44.060985
c0458167-0fa8-4ed1-8471-66af0aa2c395,PROD_001,CAT_04,1,154.67,2025-01-03T14:39:20.759827
