transaction_id,product_id,category_id,quantity,price_per_unit,timestamp
7f5e5c3d-511c-41a7-811b-56bee7622c30,PROD_037,CAT_03,5,66.31,2024-08-30T13:16:55.220385
0281ce84-3446-479e-8aee-83efda46556d,PROD_037,CAT_03,4,145.13,2024-08-30T10:56:49.304639
179fbf54-cf7b-44b0-bbf7-c102b6d42544,PROD_011,CAT_02,4,164.35,2024-08-30T10:14:48.271217
8261c17c-4d60-4413-872e-6f94fb2e13f5,PROD_021,CAT_04,5,104.36,2024-08-30T14:31:29.952338
c7e6efb4-42d0-44ba-bbc9-3a12a60e9956,PROD_003,CAT_02,4,101.62,2024-08-30T02:40:24.935027
1a7ccb1c-bcd5-4d81-9a46-415a652b8369,PROD_020,CAT_01,4,25.84,2024-08-30T00:57:10.240459
22a62471-8786-4fa2-b648-5c582e90d8de,PROD_057,CAT_04,3,178.82,2024-08-30T05:57:12.322387
3c17934b-adb8-4912-96c7-8e67e95e4365,PROD_027,CAT_02,4,181.77,2024-08-30T06:20:27.898048
47155c0d-2590-433a-84b2-30a00931fb84,PROD_057,CAT_04,4,122.03,2024-08-30T20:46:53.960390
adf80a79-aa67-4b82-8a96-e72e222b3b05,PROD_028,CAT_03,5,20.68,2024-08-30T07:51:58.882462
807ead2f-2157-48de-bf18-6fe2bca8e22d,PROD_099,CAT_04,4,103.96,2024-08-30T19:04:30.226633
cc36ece0-c3f0-417e-9128-ba08f3058f48,PROD_057,CAT_04,1,52.06,2024-08-30T21:44:47.156608
74b90cc0-9629-4904-ab28-62e795ef024b,PROD_045,CAT_01,5,150.05,2024-08-30T08:33:38.433155
6331c1ba-8999-4a55-829b-22e5a2f7384f,PROD_090,CAT_05,2,39.75,2024-08-30T06:17:29.578836
a48a1e9d-291c-4136-8d4c-3550f0a9f2fe,PROD_091,CAT_05,5,163.09,2024-08-30T01:56:18.953312
50844ffb-5625-44f0-b27d-89cd719b00ec,PROD_079,CAT_02,2,151.05,2024-08-30T04:25:52.250987
3b984576-2483-4554-839b-d8e259fbed2f,PROD_007,CAT_05,1,56.97,2024-08-30T05:52:30.736983
40e277bf-3685-4ce5-8de2-ece386e458f2,PROD_034,CAT_03,3,71.17,2024-08-30T10:56:51.669617
662f92ac-0585-4eda-88f1-dcd4a5f1e05c,PROD_065,CAT_03,5,61.39,2024-08-30T10:33:41.265326
0aaf586f-5229-4091-928a-0068c13c5331,PROD_014,CAT_01,1,20.59,2024-08-30T14:59:26.748828
26e9e13c-56dc-42d6-ae5b-44e1782c7460,PROD_054,CAT_01,4,53.72,2024-08-30T01:11:05.891587
d86b733c-640d-4640-a2d0-bf7d0b3e873b,PROD_019,CAT_05,2,94.03,2024-08-30T03:58:32.441837
34b48d71-0d9e-4241-95f4-7597a033ad11,PROD_042,CAT_03,2,21.36,2024-08-30T02:58:15.166998
5ed5cf89-90ad-4eaf-95f9-a401f77d3c51,PROD_074,CAT_04,4,37.12,2024-08-30T17:10:46.205997
bc3d76fd-8bf6-409e-8e25-88efab4e543e,PROD_100,CAT_02,5,132.28,2024-08-30T08:50:57.824199
de7d50a5-03bf-453e-af57-ad632281a07d,PROD_010,CAT_02,1,43.03,2024-08-30T10:54:29.732668
caaf53eb-833a-4d85-b9ba-b1858af7064a,PROD_038,CAT_03,2,189.42,2024-08-30T06:37:18.234279
f09a9d99-860d-4925-8c55-d4cfd16e173d,PROD_022,CAT_05,1,11.08,2024-08-30T15:00:07.515588
f5b1b8dd-b122-4f3a-94b8-af3ab2f4e957,PROD_050,CAT_02,1,125.91,2024-08-30T16:40:28.565870
aaad3161-e2f6-40e2-8627-6036c7468c0c,PROD_065,CAT_03,4,41.77,2024-08-30T16:01:57.999668
c4351dc4-bf9a-422e-8459-3cd72c6d8332,PROD_016,CAT_03,2,63.59,2024-08-30T13:58:16.319458
b9eedfea-7682-42c4-ac7c-cdb5505ca041,PROD_067,CAT_05,3,11.44,2024-08-30T19:22:35.269418
94281ad5-a5dd-4c43-ab48-981e43f086d9,PROD_093,CAT_01,2,183.9,2024-08-30T19:42:41.110394
