transaction_id,product_id,category_id,quantity,price_per_unit,timestamp
3819270e-ffd9-4fe1-a38f-483e11b9023f,PROD_075,CAT_04,3,90.32,2024-05-12T10:33:53.055085
f3bc7e23-11ac-411a-8eef-d0be9276d0e2,PROD_018,CAT_04,4,30.68,2024-05-12T04:07:17.219469
c3d25e13-5fae-4c68-b948-7a2877d6c3cf,PROD_075,CAT_04,3,184.8,2024-05-12T14:21:03.151717
48615a23-680b-463f-b511-c2907d0e3a7d,PROD_019,CAT_05,4,75.26,2024-05-12T10:00:51.928600
43e737cc-93d8-4ac8-ab1d-956e433df535,PROD_091,CAT_05,5,13.79,2024-05-12T11:47:13.388406
a2a1d668-30c8-447b-98bc-f58a6ef83749,PROD_078,CAT_02,3,110.76,2024-05-12T06:05:46.240633
5f38d5b2-8402-4511-8c36-e7bca946bc36,PROD_060,CAT_05,1,43.63,2024-05-12T07:50:27.770263
1dafe47e-e9b8-4f5f-a20c-28f1fa27a8ca,PROD_051,CAT_04,2,42.56,2024-05-12T06:48:47.156532
97b047b9-f1a9-4305-affb-cafb17897efa,PROD_045,CAT_01,5,29.32,2024-05-12T03:55:42.565093
b44d846e-0724-4468-b49c-3556d6537ee1,PROD_086,CAT_01,2,13.55,2024-05-12T00:16:24.531145
9a8a6b4d-d597-453a-9ee4-9a7bb4dfcb66,PROD_047,CAT_01,3,18.16,2024-05-12T23:31:32.587643
712cd9f7-625a-4f35-a650-515fe7b43987,PROD_081,CAT_04,2,26.86,2024-05-12T09:22:13.624376
bc45b148-f10f-4da2-8ee4-05815ba4d4d2,PROD_005,CAT_03,2,141.77,2024-05-12T19:24:09.756113
c0489cef-d1cf-4fb2-a0a6-1378681831ec,PROD_075,CAT_04,4,43.05,2024-05-12T02:39:23.550740
89eb78e2-8987-4926-9347-f77a6cbbb9e4,PROD_079,CAT_02,3,127.72,2024-05-12T01:04:08.229046
82d641c5-0567-471c-8fd8-aa711e5d35b8,PROD_041,CAT_01,4,31.66,2024-05-12T09:16:01.519864
869a491a-2ec2-4c3b-8c80-bbf5c4c28361,PROD_021,CAT_04,3,55.85,2024-05-12T06:05:59.057073
9651aa17-c7d6-40da-a672-a2c319e24352,PROD_074,CAT_04,3,32.59,2024-05-12T14:03:09.806039
83dcca2a-9f87-47d0-87bb-6dfe81aadc53,PROD_041,CAT_01,3,104.2,2024-05-12T05:25:53.373439
