transaction_id,product_id,category_id,quantity,price_per_unit,timestamp
cd70687f-af3e-43c7-a86b-7b2da3a2cb5f,PROD_054,CAT_01,4,52.78,2024-02-23T22:13:59.769313
17c955b4-302c-4957-9390-5f57df1e7cc2,PROD_079,CAT_02,1,103.93,2024-02-23T23:59:58.766425
0d61573c-1fbb-45a9-bdaa-857cfe5395f0,PROD_044,CAT_05,4,47.78,2024-02-23T02:47:29.788054
ad74abb9-87f4-4a53-bd3b-4f083d4ede18,PROD_022,CAT_05,5,26.0,2024-02-23T11:55:16.999344
d5ec9270-8bf2-4330-aab0-0912a52a5a9b,PROD_006,CAT_05,4,85.9,2024-02-23T09:08:32.170643
a4ef026e-f004-4732-a341-b3133ceacdbd,PROD_100,CAT_02,2,51.7,2024-02-23T07:37:19.305896
367d0b13-40bd-42c1-bf88-2cfc30dfee39,PROD_055,CAT_02,3,52.39,2024-02-23T12:26:48.074090
bcd38f5a-60b6-4d98-aecd-02bb5275fcdf,PROD_049,CAT_02,3,80.62,2024-02-23T07:24:53.724501
3f6b10a7-8123-40fe-a03a-8a242c3fff12,PROD_015,CAT_04,3,44.25,2024-02-23T16:27:49.617960
17040708-567c-4f70-b253-ea7f14dfb32b,PROD_100,CAT_02,3,48.15,2024-02-23T11:39:35.944771
05135801-7d5c-478b-bc95-15151ae9cec4,PROD_071,CAT_03,1,195.3,2024-02-23T14:26:35.293097
65e2e4f7-1894-48be-b19b-32b913f6a036,PROD_074,CAT_04,5,123.48,2024-02-23T08:08:40.646950
1aae002e-c1a1-427e-9088-d8d9305d4ef7,PROD_087,CAT_03,4,11.96,2024-02-23T06:37:13.733613
edad4449-9d7f-45dd-9a94-0b8f95e091f4,PROD_099,CAT_04,5,81.53,2024-02-23T03:21:21.823686
bc9816de-b743-4a13-b89a-088a20a1e2de,PROD_035,CAT_03,2,115.16,2024-02-23T03:27:15.794467
8550c11f-3154-43a7-9ece-f4753fc26731,PROD_058,CAT_01,2,47.42,2024-02-23T03:06:06.190053
99e47e0a-a145-4e55-9c61-8e38fc8f6674,PROD_030,CAT_05,4,118.46,2024-02-23T16:11:44.528256
a8d02112-b9cd-498a-b605-0bf78434b786,PROD_093,CAT_01,5,104.93,2024-02-23T21:52:47.193964
624df897-106c-49d9-8260-9c85878d4f13,PROD_002,CAT_04,4,118.92,2024-02-23T08:25:31.436260
baf7ccb7-3303-45bc-b693-15705df53f5b,PROD_081,CAT_04,5,60.65,2024-02-23T00:53:48.111762
1abd7c9b-5dad-4cfc-9104-25ff97b7e7bc,PROD_070,CAT_04,1,106.63,2024-02-23T01:25:13.948214
2dd66d17-1470-4b08-a74b-4954eee7bcdb,PROD_013,CAT_04,3,93.98,2024-02-23T10:39:56.545604
9108f5b1-4566-49b6-80fd-d1ce1399bcf3,PROD_016,CAT_03,3,90.38,2024-02-23T16:29:06.346013
d71bbf68-27e7-458a-83fa-e2d0ff24dfb9,PROD_006,CAT_05,5,164.8,2024-02-23T17:29:50.043203
7edff331-b6fb-4887-9d5f-fc06f5641fd3,PROD_060,CAT_05,3,52.08,2024-02-23T20:25:55.934992
ad9bfc59-f9a0-4ed4-bed0-f9264dd8c59d,PROD_011,CAT_02,3,174.73,2024-02-23T21:36:50.341102
87e5a336-8411-4ea3-bb06-ce077c5882b9,PROD_012,CAT_02,1,164.52,2024-02-23T11:02:01.980850
a08a398a-aad9-4575-ac04-86025ca32d6b,PROD_065,CAT_03,4,98.69,2024-02-23T14:10:53.051882
afa2c887-afa8-4753-b50c-51f273ef2147,PROD_045,CAT_01,5,64.66,2024-02-23T18:39:00.125537
1ec8054e-361b-4bed-b348-1b5b0c74c63a,PROD_080,CAT_04,2,157.66,2024-02-23T05:03:01.088649
ae93cc98-f125-41aa-86f9-bb35ca3fb9bf,PROD_071,CAT_03,2,153.86,2024-02-23T21:32:00.086143
56528df0-d2d7-4ff4-8942-d0ca5aba7a68,PROD_070,CAT_04,3,111.63,2024-02-23T23:36:57.786857
085483af-5e21-4c6a-98a7-a95a19aba7e5,PROD_027,CAT_02,1,45.07,2024-02-23T02:11:41.592224
73ae760b-f556-42e0-89f4-5d5691830506,PROD_083,CAT_02,3,21.61,2024-02-23T22:49:29.876313
f02683d4-17c4-403c-8910-54951d079966,PROD_091,CAT_05,4,81.49,2024-02-23T18:58:50.871589
f35160fa-09d4-43d6-b811-439d460f95bb,PROD_097,CAT_03,1,144.17,2024-02-23T23:25:59.799075
53aaedd6-d567-40ef-9521-1a8923791426,PROD_063,CAT_03,2,92.59,2024-02-23T06:02:00.344282
2304f6b4-6587-4f1d-afc2-938097eddf5b,PROD_024,CAT_04,1,101.08,2024-02-23T04:26:45.831541
07df5c04-aa44-413f-a3ef-66eac615903b,PROD_088,CAT_05,5,148.4,2024-02-23T00:41:11.417247
d61b39f4-95f2-458d-b140-6628eb29eb1b,PROD_078,CAT_02,3,108.27,2024-02-23T22:02:00.421093
708cff4d-0687-47fc-ac08-5013b578b4c6,PROD_021,CAT_04,1,176.04,2024-02-23T02:06:05.767728
a467aadb-b44c-40e9-a545-2ea73b606e10,PROD_023,CAT_03,3,125.05,2024-02-23T16:22:10.211987
cbb9e479-9c2b-4ee0-8805-058b70cfacf1,PROD_072,CAT_05,2,176.33,2024-02-23T03:41:52.563297
531b04e7-1cd0-4157-b27e-7abfd3856576,PROD_071,CAT_03,3,24.83,2024-02-23T05:14:04.313655
5c355150-164d-428c-8a59-481f980420b3,PROD_069,CAT_05,1,73.16,2024-02-23T20:44:39.874967
c06e851c-f3a0-4a04-842e-740641702572,PROD_006,CAT_05,5,137.03,2024-02-23T02:17:40.979026
cde779e4-77d3-4bc8-9f3f-170d7bdf08af,PROD_073,CAT_05,5,16.57,2024-02-23T06:22:00.091856
c9819eed-e45a-42e1-a376-e2e79bfb865a,PROD_041,CAT_01,3,54.67,2024-02-23T02:15:37.466824
5eceb759-2d1e-4d44-bc65-c8018958d483,PROD_033,CAT_03,1,44.1,2024-02-23T01:37:32.794924
b2cfc526-d7ec-4265-9861-7a354e06a951,PROD_018,CAT_04,3,48.0,2024-02-23T07:18:35.476159
6cf53113-178e-4f7e-9280-e19cabb6b0ac,PROD_038,CAT_03,4,173.91,2024-02-23T19:01:00.342525
a963d7fd-4603-4584-8d33-b92e5db793a2,PROD_089,CAT_02,2,63.38,2024-02-23T16:38:24.666977
338164c7-bd1f-40d5-a28c-55c787de1a96,PROD_085,CAT_02,4,167.63,2024-02-23T07:17:08.112081
e5eb106e-a111-4682-9d0a-b8523788a790,PROD_035,CAT_03,1,191.94,2024-02-23T12:39:42.554765
2833b228-1201-4c49-a70f-051f2eec0255,PROD_002,CAT_04,2,23.29,2024-02-23T09:18:38.827596
fd11db0b-20b8-4b57-a74c-afcdd30d5fc9,PROD_099,CAT_04,3,41.37,2024-02-23T16:43:38.775697
2587bd3f-d4c6-4c58-96ac-6cb49ff01122,PROD_064,CAT_04,1,64.59,2024-02-23T00:02:04.104293
b33b1026-3bfb-4543-aaba-c45016c34071,PROD_034,CAT_03,1,156.93,2024-02-23T05:01:04.368292
36920ee5-7f5f-45db-98f3-c6b13b688e08,PROD_070,CAT_04,2,65.03,2024-02-23T15:30:06.429153
b1d21952-102a-44c5-9e6f-e9f52e0a2f5d,PROD_055,CAT_02,5,176.81,2024-02-23T19:15:46.385742
27c8b5b3-d061-4c63-bd68-89d0f42a762c,PROD_011,CAT_02,5,83.85,2024-02-23T11:53:23.552745
934c8b34-68f5-4c53-a134-ad3cb92bf27e,PROD_027,CAT_02,2,132.79,2024-02-23T10:44:12.537054
3d36f5f1-cc24-496a-a38b-4ba5d8fe213a,PROD_048,CAT_03,2,76.22,2024-02-23T02:07:10.997629
1c9ccbb0-bae6-4b8b-bd68-471f1338caf2,PROD_040,CAT_01,1,123.76,2024-02-23T22:53:40.605614
92dcfdac-4085-4338-80c9-0dd4a616f7db,PROD_091,CAT_05,5,170.81,2024-02-23T20:22:11.914516
9b6477b5-be56-473a-af26-d987a8be01b2,PROD_050,CAT_02,3,75.32,2024-02-23T09:37:42.321921
2dce303f-071b-44d5-91a7-f697ccc59096,PROD_019,CAT_05,5,73.71,2024-02-23T18:37:37.486340
8ff334f3-ae36-4189-a786-39f1dd97dc5c,PROD_056,CAT_03,1,21.63,2024-02-23T15:04:19.585325
d396f0f7-63d9-4200-9149-9542b6af7fc3,PROD_074,CAT_04,4,148.79,2024-02-23T00:03:49.635354
225de1fe-eedc-439e-867a-de059fdfd24c,PROD_019,CAT_05,1,197.35,2024-02-23T09:56:29.111323
76375d61-0c8d-4d8a-8247-4e04f480c906,PROD_049,CAT_02,1,167.83,2024-02-23T05:32:55.666636
91f84925-3166-464d-8873-294269c17def,PROD_065,CAT_03,2,140.66,2024-02-23T05:56:49.960713
