transaction_id,product_id,category_id,quantity,price_per_unit,timestamp
0462a697-6d43-4c27-b338-4da3999095d2,PROD_099,CAT_04,3,154.58,2024-03-08T01:31:21.537239
5c13a6a8-3f99-4009-8470-d4359b7093a7,PROD_043,CAT_04,5,129.3,2024-03-08T18:09:24.951301
cad7ce76-bed8-4b6c-935b-8099c57bcf23,PROD_080,CAT_04,4,117.94,2024-03-08T03:38:48.640684
f96bc78e-1e70-4791-8d25-75ee46a87133,PROD_063,CAT_03,5,138.19,2024-03-08T12:21:56.569015
bc265e7b-5051-471b-a725-5d3ba583c695,PROD_014,CAT_01,4,106.8,2024-03-08T05:43:29.826799
62f3c916-1325-4034-9e4b-9e0bb7c3a281,PROD_098,CAT_05,3,75.32,2024-03-08T22:07:13.434656
aef8f764-a8ff-4501-821c-e74395e8952d,PROD_017,CAT_05,5,146.55,2024-03-08T07:55:00.346828
9190d7e9-b6c7-4b92-a357-7578cb8ff2a4,PROD_036,CAT_05,5,11.7,2024-03-08T21:09:10.017277
b82fbb69-9bea-4e47-9d3c-0e39d30092aa,PROD_056,CAT_03,1,133.15,2024-03-08T23:16:57.545909
66b2b549-e09f-4c99-a04a-67195694f7cc,PROD_053,CAT_04,4,47.62,2024-03-08T09:28:38.815572
7ad55c03-a6fa-4b52-b883-624792f90689,PROD_020,CAT_01,1,11.64,2024-03-08T01:55:41.157745
95d4ca0e-11de-476e-b9c3-3437f3ddc81e,PROD_088,CAT_05,4,115.61,2024-03-08T15:35:05.230553
a21bb386-365e-4ecd-b395-2895dec0ec8a,PROD_093,CAT_01,1,96.61,2024-03-08T12:31:41.987241
af750fd8-6c5c-45b3-966a-77959395b920,PROD_066,CAT_03,2,143.25,2024-03-08T02:06:13.452402
e1f343db-86a6-40f6-bd5f-178ba23b9d42,PROD_030,CAT_05,5,98.48,2024-03-08T23:37:25.270771
e4903c0c-d6ed-4c9b-8c8d-e961b4cc5834,PROD_095,CAT_03,5,115.86,2024-03-08T00:00:21.615168
771b5a2a-6043-42dc-9fcf-7804d0b32089,PROD_100,CAT_02,4,49.89,2024-03-08T10:11:36.746466
f1ca3b91-d2ce-4808-8a80-1bfee2f9920e,PROD_097,CAT_03,3,94.25,2024-03-08T17:09:57.223743
99251431-3f1e-463d-a07a-6f671d2fba5c,PROD_092,CAT_03,5,192.14,2024-03-08T12:44:04.654485
097fed1c-b0fd-47e0-8e7a-a56006588266,PROD_069,CAT_05,2,85.84,2024-03-08T16:57:44.712061
5c725bcf-24c6-490e-8579-8b38039ff240,PROD_094,CAT_01,1,177.39,2024-03-08T09:06:21.586776
83874828-cd1e-4009-bb7c-61913e20372e,PROD_075,CAT_04,1,71.92,2024-03-08T10:54:21.237679
34911186-5c7d-4311-828f-5a7d7b3490de,PROD_047,CAT_01,3,130.67,2024-03-08T04:08:14.138210
41508fe1-9d86-4657-b1cf-996be0390a9f,PROD_095,CAT_03,3,142.33,2024-03-08T14:56:01.600417
f4feea76-386d-4a0c-aea6-a4b25c53bc20,PROD_034,CAT_03,2,112.57,2024-03-08T18:06:17.953924
a29a4587-f35b-41ae-84e2-0782d8c0a216,PROD_042,CAT_03,5,155.19,2024-03-08T10:06:09.703124
2fd5facb-0f69-4f02-bf12-8c657560a155,PROD_028,CAT_03,2,39.71,2024-03-08T22:28:25.440957
5ec9efd6-cc7d-4dae-b153-29a4dc11a9af,PROD_061,CAT_02,3,113.88,2024-03-08T07:22:25.250915
90e262c1-56b1-4e01-8eef-13b166df0d67,PROD_083,CAT_02,2,179.38,2024-03-08T14:14:50.867352
ee030566-fbc1-4239-9613-d941028b7e6f,PROD_055,CAT_02,5,157.64,2024-03-08T10:54:21.296894
ec957b5c-4196-4afa-af16-2d1496b70da8,PROD_079,CAT_02,3,69.33,2024-03-08T08:33:56.408696
