transaction_id,product_id,category_id,quantity,price_per_unit,timestamp
8aa528f8-e2ff-45c8-9bae-79ea01eb4b83,PROD_042,CAT_03,3,194.78,2022-12-08T00:02:37.404341
ebf9f2d5-be9b-48bd-8854-c8c8636de981,PROD_014,CAT_01,2,99.22,2022-12-08T21:58:31.310563
9324d33a-0d2a-4aea-b0ab-9a3bef3ace2b,PROD_030,CAT_05,1,175.18,2022-12-08T20:36:00.984300
b8ba7daf-9bac-4b3a-b09e-8357e3b9223e,PROD_032,CAT_03,5,164.8,2022-12-08T22:54:56.834776
eac9bc8f-448c-496a-b2ee-a5acac1df2da,PROD_073,CAT_05,4,102.48,2022-12-08T14:05:10.683998
ab62272b-9333-4864-8e99-fc80d7cc0d69,PROD_100,CAT_02,4,171.55,2022-12-08T12:18:59.903309
4d7fc15b-7dec-4551-bb43-5cc69562ef02,PROD_027,CAT_02,3,115.97,2022-12-08T07:54:51.475252
312a8e19-19cb-45cd-a7d5-9f118188362f,PROD_088,CAT_05,2,69.16,2022-12-08T07:29:24.977420
33b25f30-9e89-4760-9e3d-fb4ccac41b82,PROD_048,CAT_03,2,180.52,2022-12-08T17:54:45.306243
9080b733-f510-49a8-9b29-a11a2519b49c,PROD_012,CAT_02,3,65.57,2022-12-08T07:24:47.149180
c27749ee-99b6-44fc-8862-2e352c7645e2,PROD_062,CAT_04,4,29.34,2022-12-08T08:14:45.963143
60b4dd5c-280f-4ae6-8a0a-17038da71dbb,PROD_084,CAT_03,2,82.35,2022-12-08T14:31:23.844925
649c912e-20e1-4c00-9731-13b5593847b3,PROD_051,CAT_04,1,183.96,2022-12-08T23:12:36.695857
a73df145-152a-411e-bb22-59000c982de8,PROD_013,CAT_04,4,184.4,2022-12-08T09:10:41.409878
db85535c-c265-47f5-971d-3dcde485966e,PROD_003,CAT_02,4,33.45,2022-12-08T01:53:06.436767
18369bf5-69b1-49ee-a3f9-0c7cee2b895c,PROD_082,CAT_05,5,36.08,2022-12-08T20:22:59.447708
dcd99c82-b27b-4018-b949-0f82364a940e,PROD_074,CAT_04,2,119.39,2022-12-08T06:28:43.797091
640cd15e-ac57-49ee-9a68-bddd29bc19d4,PROD_073,CAT_05,3,130.44,2022-12-08T09:05:33.131178
22d7fd19-2a4d-4c30-8011-9929fdc13b73,PROD_032,CAT_03,1,179.31,2022-12-08T21:07:00.854752
3692cb6b-4ae4-436f-a872-e35cd70ca684,PROD_022,CAT_05,3,37.49,2022-12-08T19:56:19.809609
ce1dbd88-b8de-4b69-972a-d322ea1db831,PROD_092,CAT_03,5,28.73,2022-12-08T09:25:30.668501
b615e217-d87d-4c6e-ac96-633252d71dbe,PROD_053,CAT_04,5,89.27,2022-12-08T22:52:33.269831
88983cd3-cb75-49e0-af0e-67ac17ac9470,PROD_061,CAT_02,5,97.32,2022-12-08T15:45:56.951419
a67667ef-e284-4055-88a2-07b1e6eccbc1,PROD_003,CAT_02,2,115.59,2022-12-08T06:24:59.137046
d6b89221-7376-46ad-a993-0d5db5d96aa2,PROD_048,CAT_03,3,50.62,2022-12-08T01:23:30.024101
c45129e5-1a4b-4022-8f07-7696d0d5a4ad,PROD_069,CAT_05,2,187.98,2022-12-08T14:33:03.043780
18c9af4c-f0fc-49de-9de0-6c32f77f2605,PROD_012,CAT_02,3,23.8,2022-12-08T06:34:55.405124
9b934f1f-2d2c-485b-8419-026cb4826557,PROD_052,CAT_03,3,141.14,2022-12-08T22:58:08.474863
