transaction_id,product_id,category_id,quantity,price_per_unit,timestamp
fa3cc702-50ec-4797-b78c-d522d44cb5be,PROD_078,CAT_02,4,39.45,2023-11-21T19:22:13.483922
152862ad-9c2f-4ece-b2c7-e080061a3324,PROD_014,CAT_01,4,167.35,2023-11-21T20:00:10.138113
ef6fb7ba-2b82-4fc8-9400-e3de6acfb5d9,PROD_059,CAT_01,5,171.69,2023-11-21T11:15:45.566349
acb9390c-726f-430d-8b8d-5a9e11579c81,PROD_084,CAT_03,3,188.85,2023-11-21T05:06:03.055637
b0459ef9-4a18-4d31-97cb-c8ac58f072f3,PROD_064,CAT_04,2,181.71,2023-11-21T12:57:50.613479
1c02e51f-53bb-4c34-9d68-53f032ea8aa3,PROD_062,CAT_04,1,61.38,2023-11-21T05:18:56.969022
30641967-2e84-445e-a317-e69227a78e77,PROD_049,CAT_02,4,70.66,2023-11-21T03:56:25.554162
3f774536-6364-4e7c-90ff-2d384301b7da,PROD_021,CAT_04,3,44.02,2023-11-21T00:07:53.982545
7e00a031-1bba-408c-8387-ced4ae0eabb1,PROD_048,CAT_03,4,132.18,2023-11-21T11:03:40.327749
26cd3b2e-41ce-4a46-90d2-b4eb3f7d34ef,PROD_046,CAT_01,5,105.28,2023-11-21T23:37:56.608094
911d6ea7-b28b-42d5-81a0-93e25daafabc,PROD_039,CAT_04,1,195.66,2023-11-21T07:49:10.214087
8df64781-6f64-404d-8f1d-2879b371626f,PROD_008,CAT_01,5,33.99,2023-11-21T15:36:58.028538
07780b7e-6059-46a5-8ebc-091d4e6c12a7,PROD_053,CAT_04,4,121.61,2023-11-21T04:53:27.492449
198eb030-e90d-4879-a0d7-f77adb6c90a7,PROD_070,CAT_04,2,187.29,2023-11-21T14:11:37.027967
ee246035-48d1-4e58-a9f9-4c6dd0cfa6c5,PROD_027,CAT_02,4,16.13,2023-11-21T08:49:20.898967
1b29898d-c088-425a-b90b-edee5cf1b125,PROD_070,CAT_04,2,197.98,2023-11-21T05:09:24.367032
d7b34041-43fa-4754-a0b0-72ecf8a30160,PROD_041,CAT_01,4,101.89,2023-11-21T05:29:30.124940
5ddcb845-ac7a-43e0-8a10-8584acbf0ce6,PROD_085,CAT_02,3,169.08,2023-11-21T22:23:30.750769
49736999-0d96-4dc1-aafc-7e08a6826fec,PROD_089,CAT_02,1,83.91,2023-11-21T11:32:00.128771
b99bd6df-ea82-49fb-a124-072ebea0f7b0,PROD_045,CAT_01,3,66.47,2023-11-21T14:36:31.321788
e7ccec0a-53ba-42fd-be53-66e4939c68d4,PROD_015,CAT_04,4,15.06,2023-11-21T17:18:39.445487
bcfaee6b-0c0c-4756-99c7-7663fefd66bb,PROD_018,CAT_04,3,23.72,2023-11-21T17:45:30.616000
e6347ee4-b27a-46d2-a882-8aa099cd30ab,PROD_092,CAT_03,2,151.48,2023-11-21T09:55:35.532556
e693466e-21a0-4ddc-8666-b7c91b78271f,PROD_071,CAT_03,2,126.95,2023-11-21T20:45:52.650071
57631624-216d-4a57-9809-a03d499521e7,PROD_011,CAT_02,2,36.27,2023-11-21T22:29:39.702913
ef1843dc-46e7-4c7a-b2fc-e10c678856f5,PROD_086,CAT_01,5,184.78,2023-11-21T02:57:49.139501
a336413d-256f-451b-aebb-0e93eae54a35,PROD_051,CAT_04,5,47.56,2023-11-21T09:05:35.727220
d0a00d3d-8ce1-4575-863e-100a6188007c,PROD_066,CAT_03,4,84.43,2023-11-21T21:00:39.893106
008fc564-86d8-4d0a-b70c-d8e3e61fde81,PROD_007,CAT_05,5,73.32,2023-11-21T04:30:21.148326
a7ed8c5a-3af3-4f34-b608-84fa3db57bdf,PROD_060,CAT_05,3,107.85,2023-11-21T01:19:33.820682
cf90c34c-93f0-4507-b6d0-b68c5eca4f65,PROD_094,CAT_01,5,74.32,2023-11-21T05:18:27.822586
977fb164-5dc2-48f2-8d22-e3e9ca5199b9,PROD_057,CAT_04,3,91.01,2023-11-21T18:47:06.011210
5922b7f7-ebb2-4b9d-92f6-571177e89263,PROD_093,CAT_01,4,46.95,2023-11-21T17:25:33.951066
fadce7eb-2c94-4250-91c7-7800a4a821c2,PROD_045,CAT_01,1,93.77,2023-11-21T05:00:59.590532
30ddbad4-3a86-4661-b578-0cb55e40895d,PROD_097,CAT_03,1,147.1,2023-11-21T17:43:01.055997
933dd5ea-f8ca-4a52-a1ca-0184148ab26c,PROD_001,CAT_04,4,160.34,2023-11-21T07:57:52.393142
e5fc5a4c-199d-46dd-8716-d02ed3296e5f,PROD_024,CAT_04,1,154.77,2023-11-21T23:36:45.955296
151df997-68c3-4f47-97a6-8e2228240eb0,PROD_013,CAT_04,5,183.55,2023-11-21T19:46:38.843926
cd4d00e2-021f-4f4b-b16b-f7cf37abfb7f,PROD_072,CAT_05,2,180.39,2023-11-21T03:19:59.907727
1875d5c4-c385-4f86-8de9-9ffc26a4c9a7,PROD_038,CAT_03,3,186.41,2023-11-21T21:57:34.852849
477847f7-12fe-4ee5-bef0-3e48b52a30e0,PROD_091,CAT_05,4,59.4,2023-11-21T07:40:20.173239
9b389632-2a61-4933-9474-fe92439377bf,PROD_054,CAT_01,3,113.28,2023-11-21T01:23:52.490480
0ddc4af2-6787-4b4d-9bdb-a325a01a260a,PROD_068,CAT_03,3,165.44,2023-11-21T08:37:33.733751
04a1f2f6-d5ec-4ea6-a6ea-9bbd859122da,PROD_048,CAT_03,4,170.38,2023-11-21T02:31:05.069281
9cd1b30c-d4d8-4c72-855d-809e26e118bb,PROD_021,CAT_04,1,169.65,2023-11-21T13:20:27.813003
d96d48c4-6740-4c0b-a5bb-12b722f8c7ee,PROD_008,CAT_01,4,154.97,2023-11-21T21:01:29.331741
16ce9b44-637f-46f1-9a03-f767503cf586,PROD_047,CAT_01,4,115.25,2023-11-21T22:12:25.767208
b95a9a04-825d-40fd-b396-abd51dc74773,PROD_057,CAT_04,3,199.86,2023-11-21T13:54:00.272790
567cd3db-c1b8-4717-bafe-27d09bccdda6,PROD_059,CAT_01,3,190.77,2023-11-21T15:25:43.573189
e60b8fb6-455a-4613-a604-646d36215e2a,PROD_023,CAT_03,2,54.82,2023-11-21T22:06:14.701438
177e529d-e5ec-4eb6-b5f6-f78fb3f66f6e,PROD_032,CAT_03,5,172.75,2023-11-21T15:03:29.281426
33928305-6777-49dc-8623-0bea365ca36c,PROD_006,CAT_05,4,196.98,2023-11-21T20:08:03.657486
8e603904-961f-4bf6-9d1f-fc38ec7fbec2,PROD_058,CAT_01,1,179.4,2023-11-21T18:40:30.786345
a341e7d2-8f35-424a-bffa-c9c8024cedfa,PROD_024,CAT_04,1,106.29,2023-11-21T08:50:37.868805
27db4b35-aa95-4e27-86bb-229a1eb2adf1,PROD_033,CAT_03,5,184.11,2023-11-21T03:11:39.245918
7438de42-25ec-494e-a158-92536501cf52,PROD_022,CAT_05,3,113.22,2023-11-21T15:21:48.450391
357e44db-551a-4ce8-ac4f-aa4f324d61cb,PROD_004,CAT_04,2,123.27,2023-11-21T01:20:38.273437
24d13a70-0b78-4533-aa57-9987ecbe2641,PROD_067,CAT_05,1,170.54,2023-11-21T15:33:09.369409
47f96957-0b56-4465-bbdc-570f7bba45bd,PROD_019,CAT_05,4,112.35,2023-11-21T00:37:55.346281
a107f065-1a9a-4f9c-8f5c-8a488696e76e,PROD_006,CAT_05,4,192.15,2023-11-21T17:55:16.548407
c24cd75c-77ab-4662-8eb6-7d8e073cf2f1,PROD_059,CAT_01,4,69.2,2023-11-21T23:45:36.503890
76833db1-aace-4ed3-a07a-e2ab4f42b63c,PROD_068,CAT_03,5,27.99,2023-11-21T22:54:10.015368
d374d4e1-747f-4ab1-92e7-cf51520d07be,PROD_025,CAT_05,3,99.41,2023-11-21T21:34:52.249465
14f54660-9884-4574-b011-59b3dbdf7e6d,PROD_013,CAT_04,1,11.96,2023-11-21T07:15:29.125860
1bc3c6c3-cc96-43a4-9b2c-a0c3f1c0954e,PROD_042,CAT_03,1,92.2,2023-11-21T12:19:15.331183
68b9cb58-7e71-42f6-b487-7a0f3f7a4360,PROD_065,CAT_03,2,162.18,2023-11-21T00:00:39.541268
766160ce-6d51-4b51-a850-e2537fafbccb,PROD_015,CAT_04,4,121.72,2023-11-21T12:07:52.049556
3f875b06-1c9a-432e-934f-23c9ef6b3001,PROD_074,CAT_04,2,76.11,2023-11-21T05:57:45.434293
9bca2e78-5e16-40db-96d8-73ef96cc7f03,PROD_035,CAT_03,2,42.18,2023-11-21T07:18:56.717550
21d4fa16-37f6-4047-aad1-f33267c7b0c2,PROD_034,CAT_03,4,15.6,2023-11-21T15:05:12.922825
d4fef195-e925-46c2-bc3a-7912eb231f6b,PROD_050,CAT_02,2,57.62,2023-11-21T12:05:04.941505
ac404dd0-92df-4e1f-805e-3b3a9643b25b,PROD_082,CAT_05,4,155.97,2023-11-21T12:15:16.160634
f3b5a9c4-7131-44c0-969b-2ca0e4e2ffdb,PROD_021,CAT_04,4,145.17,2023-11-21T21:50:59.013539
07f43fcf-dadd-4b1c-96d7-0e54d86a7ee7,PROD_097,CAT_03,3,191.82,2023-11-21T11:47:14.765967
ef574488-e8c7-4dee-8d7a-886b45ee9116,PROD_003,CAT_02,2,127.59,2023-11-21T10:58:55.935720
824bedc4-ae8a-43fa-aad9-954f2008469c,PROD_077,CAT_04,4,171.74,2023-11-21T02:09:30.481004
